Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
25250,0.110,-0.302,0.894,76.702,72.153,-144.756,85.0,120.0
25330,-0.218,0.388,0.777,112.840,112.924,-172.076,64.0,115.0
25412,-0.748,-0.502,1.094,-71.466,122.794,-181.092,91.0,112.0
25500,-0.631,0.159,1.034,69.298,-35.053,6.664,0.0,131.0
25583,-0.387,-0.089,1.074,11.969,-44.893,5.221,97.0,130.0
25671,-0.298,1.275,0.376,55.359,-32.275,27.374,0.0,130.0
25758,-0.134,0.023,0.993,114.977,-15.061,3.931,0.0,92.0
25849,-0.184,-0.045,0.932,11.206,-3.084,-7.534,0.0,130.0
25936,-0.308,-0.159,1.029,-71.832,1.427,-1.809,0.0,107.0
26023,-0.173,0.388,0.938,-48.107,5.092,-1.099,0.0,107.0
26110,-0.124,0.512,0.842,24.565,-19.443,18.298,0.0,106.0
26200,-0.175,-0.438,1.039,250.130,-55.527,38.901,0.0,130.0
26288,-0.202,-0.710,1.410,-122.550,-19.603,-4.809,0.0,106.0
26375,-0.124,1.057,0.558,-152.740,4.321,-19.656,0.0,106.0
26464,0.024,1.275,0.376,154.115,-7.191,18.412,0.0,130.0
26553,-0.084,0.310,0.672,201.183,-5.130,29.496,0.0,130.0
26645,-0.236,-0.641,1.436,72.962,-9.771,29.198,0.0,130.0
26733,-0.073,-0.069,1.011,-169.878,19.252,-20.328,0.0,130.0
26822,-0.071,1.357,0.480,-69.084,11.939,-11.099,0.0,130.0
26911,-0.060,0.312,0.939,128.160,-9.542,12.656,0.0,130.0
26999,-0.374,-0.799,1.493,-110.084,5.458,-8.511,0.0,107.0
27086,-0.080,1.004,0.606,-137.489,10.580,-33.282,0.0,106.0
27174,-0.061,0.629,0.742,119.718,-13.466,16.389,0.0,107.0
27262,-0.238,-1.091,1.488,74.420,-9.672,22.550,0.0,106.0
27350,-0.182,-0.314,1.094,-153.511,9.115,-22.595,0.0,106.0
27441,-0.132,0.856,0.640,-79.977,3.740,4.405,0.0,106.0
27528,-0.073,0.019,1.032,94.122,-21.176,25.573,0.0,107.0
27616,-0.240,0.144,0.934,-161.183,0.328,-6.397,0.0,107.0
27704,0.141,0.641,0.795,71.420,-7.023,11.954,0.0,107.0
27791,-0.316,-1.073,1.480,78.824,-16.649,9.992,0.0,108.0
27879,-0.099,0.597,0.603,-230.206,22.763,-34.008,0.0,107.0
27967,0.093,0.587,0.705,205.580,-18.550,24.817,0.0,107.0
28054,-0.275,-0.978,1.449,-41.908,-3.137,-4.542,0.0,107.0
28145,-0.071,0.813,0.641,-123.679,20.947,-21.084,0.0,107.0
28233,-0.030,0.336,0.934,137.351,-17.374,24.702,0.0,107.0
28321,-0.167,-0.227,1.147,-60.618,0.214,-13.969,0.0,107.0
28409,-0.018,0.394,0.895,15.267,-0.641,-5.908,0.0,107.0
