Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53188,-0.57,0.159,-0.115,6.137,-70.489,5.244,0,41
53239,-0.97,-0.029,0.141,1.548,-32.405,-0.58,0,41
53289,-0.962,-0.028,0.199,5.351,-27.374,-4.168,5,12
53339,-0.922,-0.042,0.205,7.16,-28.038,-6.165,0,2
53388,-0.985,-0.049,0.208,11.282,-17.42,-4.049,0,2
53436,-0.939,-0.014,0.14,6.786,-15.328,-1.84,0,2
53485,-0.923,-0.157,0.178,13.702,-4.852,0.969,0,2
53536,-0.958,-0.012,0.252,12.328,1.334,-2.6,0,2
53585,-0.971,-0.017,0.248,8.832,-19.191,-4.939,0,7
53635,-0.954,-0.114,0.201,4.722,-48.557,-9.702,0,3
53685,-0.956,-0.011,0.328,0.13,-47.725,-11.153,0,39
53734,-0.886,-0.107,0.32,5.725,-30.511,-8.947,0,4
53783,-0.882,0.013,0.355,7.832,-5.589,-5.802,0,4
53832,-0.894,-0.025,0.37,5.435,-20.42,-1.603,0,2
53881,-0.93,-0.041,0.348,5.672,10.256,-4.718,0,9
53929,-0.916,-0.04,0.332,5.29,-30.535,-6.504,0,2
53965,-0.902,-0.032,0.381,0.229,-12.939,-4.046,0,2
54017,-0.897,-0.042,0.381,-3.649,-18.26,-5.977,0,7
54052,-0.882,-0.092,0.375,0.145,-16.672,-7.084,0,2
54102,-0.875,-0.074,0.375,0.26,-16.855,-9.916,0,2
54136,-1.067,-0.289,0.126,-2.412,-18.092,-4.427,0,2
54185,-0.884,-0.165,0.342,-2.992,-16.153,-0.099,0,2
54220,-0.834,-0.32,0.184,-8.777,-14.733,-16.36,0,2
54269,-0.871,-0.089,0.435,6.122,-15.328,-9.076,0,5
54305,-0.806,-0.212,0.271,4.771,-16.125,-4.954,0,2
54354,-0.838,0.028,0.556,7.976,9.791,3.077,0,8
54410,-0.878,-0.04,0.368,1.158,-3.72,-4.252,0,3
54459,-0.871,-0.043,0.593,1.679,1.694,3.506,0,9
54495,-0.875,-0.096,0.364,4.111,1.172,-4.411,0,4
54544,-0.872,-0.017,0.641,5.931,6.185,-3.992,0,12
54579,-0.876,-0.164,0.326,2.891,-6.47,-8.006,0,2
54628,-0.862,-0.033,0.47,4.284,-1.42,-1.598,0,5
54664,-0.882,-0.169,0.346,0.503,-4.246,-6.1,0,2
54713,-0.912,-0.162,0.356,-0.058,-2.997,-5.812,0,2
54748,-0.95,-0.174,0.322,-1.54,-2.605,-6.862,0,2
54800,-0.584,0.201,0.721,15.923,4.659,8.234,0,13
54836,-0.793,-0.006,0.502,6.597,0.29,-0.479,0,6
54885,-1.012,-0.232,0.278,-3.373,-4.462,-9.07,0,2
54920,-0.9,-0.122,0.405,1.488,-1.421,-3.684,0,3
54970,-0.886,-0.106,0.402,1.893,-0.768,-3.743,0,4
55005,-0.728,0.062,0.563,9.019,1.529,1.587,0,9
55054,-0.79,-0.003,0.503,6.076,1.004,0.355,0,7
55090,-0.697,0.092,0.608,10.65,1.095,3.166,0,9
55139,-0.911,-0.135,0.382,1.034,-3.869,-5.281,0,2
55195,-1.165,-0.388,0.128,-11.135,-8.163,-13.691,5,5
55244,-0.885,-0.108,0.41,2.091,-1.996,-3.979,0,3
55279,-0.997,-0.201,0.3,-2.872,-3.963,-7.805,0,2
55329,-0.888,-0.107,0.407,1.738,-2.2,-4.091,0,3
