Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53188,-0.76,0.159,-0.115,6.137,-70.489,1.196,0,41
53239,-0.97,-0.029,0.141,5.887,-32.405,-0.58,0,41
53289,-0.962,-0.028,0.199,5.351,-27.374,-4.168,0,41
53339,-0.922,-0.042,0.205,7.16,-28.038,-1.525,0,4
53388,-0.985,-0.049,0.208,11.282,-17.42,-4.049,0,2
53436,-0.939,-0.014,0.14,6.786,-15.328,-1.84,0,2
53485,-0.923,-0.057,0.178,13.702,-3.029,0.969,0,2
53536,-0.958,-0.012,0.252,12.328,-2.813,-2.872,0,2
53585,-0.971,-0.017,0.248,8.832,-19.191,-4.939,0,3
53635,-0.954,-0.114,0.201,6.001,-48.557,-9.702,0,3
53685,-0.956,-0.011,0.328,0.13,-47.725,-11.153,0,39
53734,-0.886,-0.107,0.32,5.725,-30.511,-8.947,0,4
53783,-0.882,0.013,0.355,7.832,-9.827,-5.802,0,4
53832,-0.894,-0.025,0.37,5.435,4.078,-1.603,0,5
53881,-0.93,-0.041,0.348,5.672,-2.507,-4.718,0,4
53929,-0.916,-0.04,0.332,5.29,-6.493,-6.504,0,3
53965,-0.902,-0.032,0.381,0.229,-12.939,-4.046,0,3
54017,-0.897,-0.042,0.381,-3.649,-18.26,-5.977,0,4
54052,-0.882,-0.084,0.375,0.145,-16.672,-7.084,0,3
54102,-0.875,-0.067,0.381,0.26,-16.855,-9.916,0,3
54136,-0.848,-0.055,0.383,-2.412,-18.092,-4.427,0,3
54185,-0.884,-0.068,0.443,-2.992,-16.153,-0.099,0,3
54220,-0.834,-0.069,0.448,4.033,-14.733,-1.955,0,4
54269,-0.871,-0.106,0.417,6.122,-15.328,-9.076,0,5
54305,-0.806,-0.068,0.416,4.771,-2.215,-4.954,0,4
54354,-0.844,-0.035,0.492,6.546,7.742,1.169,0,6
54410,-0.876,-0.04,0.374,0.393,-4.61,-4.252,0,4
54459,-0.871,-0.043,0.403,1.679,-4.143,-5.91,0,3
54495,-0.875,-0.138,0.325,3.722,-1.164,-8.351,0,3
54544,-0.872,-0.017,0.484,5.931,2.87,-3.992,0,7
54579,-0.876,-0.061,0.43,3.376,-3.664,-3.884,0,5
54628,-0.871,-0.124,0.381,2.091,-4.625,-6.766,0,2
54664,-0.839,-0.046,0.471,4.861,-0.221,-0.321,0,5
54713,-0.809,-0.008,0.513,8.427,1.157,1.926,0,6
54748,-0.888,-0.106,0.39,0.088,-1.83,-5.488,0,3
54800,-0.88,-0.093,0.424,1.568,-0.804,-3.647,0,3
54836,-0.884,-0.097,0.411,1.626,-1.467,-4.552,0,3
54885,-0.918,-0.138,0.372,-1.506,-3.538,-7.468,0,2
54920,-0.896,-0.119,0.408,0.37,-1.681,-4.563,0,3
54970,-0.887,-0.108,0.4,0.705,-1.049,-4.663,0,4
55005,-0.854,-0.065,0.437,3.389,-0.619,-3.059,0,5
