Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
30962,-0.896,-0.042,0.37,0.592,-6.198,0.32,0,3
30997,-0.899,-0.033,0.391,6.626,-6.634,-4.565,0,4
31046,-0.901,-0.015,0.385,5.099,-7.29,-5.405,0,3
31081,-0.728,0.01,0.406,-0.824,-6.656,-6.794,0,3
31130,-0.861,-0.046,0.391,-3.351,0.473,-7.29,0,3
31165,-0.884,-0.048,0.392,1.573,4.58,1.084,0,3
31214,-0.904,0.007,0.546,-0.244,-2.069,0.826,0,3
31249,-0.881,-0.029,0.39,-2.664,-7.382,-1.137,0,3
31300,-0.742,-0.047,0.405,-0.496,-3.901,-2.771,0,3
31335,-0.861,-0.014,0.442,1.563,8.29,2.427,0,4
31384,-0.878,0.011,0.409,-0.496,12.527,3.916,0,3
31419,-0.917,-0.04,0.401,-2.198,5.954,2.481,0,3
31468,-0.894,-0.036,0.374,-0.435,-3.527,-1.359,0,3
31503,-0.887,-0.043,0.384,0.061,-7.244,-3.061,0,4
31552,-0.853,-0.11,0.39,-0.298,-5.992,-1.198,0,3
31587,-0.881,-0.142,0.412,-2.168,-2.479,1.038,0,3
31635,-0.875,-0.077,0.39,-4.557,3.061,2.634,0,3
31690,-0.889,-0.098,0.406,-2.16,0.237,2.031,0,3
31739,-0.877,-0.065,0.397,-0.084,-1.45,0.322,0,3
31789,-0.875,-0.057,0.415,0.237,-0.01,-1.301,0,3
31837,-0.846,-0.072,0.443,2.313,-3.45,-1.763,0,3
31873,-0.948,-0.058,0.413,-0.784,-0.848,-1.154,0,3
31921,-0.936,-0.077,0.394,-0.393,0.545,-0.648,0,3
31956,-0.831,-0.047,0.443,1.817,3.457,0.886,0,3
32005,-0.856,-0.036,0.409,1.167,1.684,0.747,0,3
32040,-0.754,0.064,0.406,3.0,5.587,1.958,0,3
32089,-0.876,-0.133,0.346,-0.588,-0.403,-0.727,0,3
32144,-1.031,-0.215,0.258,-1.665,-2.343,-1.427,0,3
32193,-0.86,-0.113,0.409,-0.21,-0.447,-0.011,0,3
32228,-0.955,-0.138,0.328,-0.654,-0.543,-0.689,0,3
32277,-0.877,0.023,0.411,1.95,3.957,1.444,0,3
32312,-0.878,-0.025,0.449,1.569,2.35,0.415,0,3
32361,-0.633,0.173,0.653,5.474,3.36,2.203,0,3
