Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48657,-0.971,-0.021,0.176,9.786,-29.626,-6.168,4,8
48706,-0.936,0.012,0.194,-6.995,-28.42,-6.855,0,2
48755,-0.935,-0.016,0.238,5.198,-14.534,-4.954,0,2
48803,-0.918,-0.027,0.255,-0.496,-7.977,-5.015,1,3
48852,-0.927,-0.046,0.273,0.675,-1.673,2.183,0,2
48902,-0.935,-0.032,0.314,1.227,-11.221,-2.527,1,4
48950,-0.926,-0.066,0.302,-1.117,-26.282,-4.443,0,2
48999,-0.915,-0.093,0.309,6.977,-28.809,-6.573,0,4
49053,-0.826,0.099,0.254,8.191,-9.29,-15.817,1,39
49102,-0.907,0.031,0.297,14.153,16.977,-1.336,0,4
49150,-0.95,-0.016,0.333,1.173,-0.085,-7.779,0,4
49202,-0.956,-0.012,0.278,-1.676,-14.382,-5.305,0,40
49251,-0.92,-0.015,0.346,-3.366,-22.954,-10.527,1,5
49300,-0.878,-0.166,0.353,-3.634,-33.939,-8.931,0,2
49348,-0.844,-0.072,0.38,-2.626,-15.458,-6.038,0,2
49384,-0.876,-0.117,0.403,0.416,-2.225,-1.435,0,2
49432,-0.994,-0.167,0.395,-3.645,-3.477,-0.176,0,2
49487,-0.896,-0.056,0.375,-1.656,5.618,1.115,0,3
49537,-0.905,-0.033,0.381,-2.824,6.742,-1.351,2,5
49571,-0.902,-0.082,0.385,-2.008,-16.252,-6.71,0,2
49620,-0.889,0.093,0.401,2.853,-15.901,-6.443,4,8
49656,-0.886,-0.073,0.483,2.001,-7.809,-5.275,2,5
49704,-0.795,-0.03,0.496,2.2,-4.504,-5.427,2,5
49740,-0.927,-0.108,0.344,-2.359,6.008,-6.304,0,2
49788,-0.893,-0.062,0.39,0.739,1.934,-4.514,0,2
49824,-0.822,-0.003,0.459,0.896,-4.489,-4.611,1,4
49875,-0.852,0.081,0.552,1.712,8.301,4.679,4,7
49910,-0.877,-0.103,0.377,-0.589,1.938,-5.133,0,2
49959,-0.888,-0.012,0.472,1.492,3.786,-1.355,1,4
49995,-0.877,-0.076,0.373,-0.893,-3.023,-6.544,0,2
50043,-0.889,-0.145,0.312,-0.553,-4.214,-9.402,0,2
50079,-0.953,-0.14,0.326,-0.81,-5.733,-4.824,0,2
50128,-0.951,-0.128,0.324,-0.598,-6.287,-8.573,0,2
50163,-0.965,-0.146,0.324,-1.128,-2.047,-7.915,0,2
50212,-0.805,0.027,0.499,0.61,4.078,1.187,2,6
