Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-1.192,-14.205,-1.191,175,71
26058,-0.127,-0.98,0.144,0.35,-5.292,3.286,0,69
26110,-0.129,-0.98,0.149,-0.696,-8.609,-1.556,0,64
26163,-0.125,-0.982,0.14,5.034,6.836,11.091,0,65
26215,-0.132,-0.987,0.165,0.421,-0.942,2.008,0,65
26267,-0.124,-0.981,0.164,4.946,2.731,7.405,0,65
26320,-0.127,-0.978,0.158,-2.693,-3.092,-4.323,0,65
26373,-0.137,-0.984,0.166,1.123,2.332,0.118,0,64
26428,-0.142,-0.977,0.166,-0.87,0.299,-2.866,0,65
26480,-0.145,-0.99,0.167,-1.63,-1.15,-8.638,0,69
26532,-0.152,-0.979,0.163,-0.543,0.809,-3.144,0,71
26587,-0.156,-0.994,0.165,0.087,0.478,-1.302,0,95
26640,-0.157,-0.983,0.173,1.199,1.895,2.143,0,71
26692,-0.157,-0.983,0.167,-2.54,-13.11,-6.386,5,24
26744,-0.144,-0.996,0.172,-0.204,-3.482,0.844,0,65
26798,-0.141,-0.981,0.156,0.246,-2.897,2.337,0,64
26850,-0.143,-0.972,0.167,-1.29,-8.243,0.245,0,65
26905,-0.142,-0.979,0.163,-1.779,-13.272,-1.6,0,65
26957,-0.132,-0.983,0.164,2.252,7.362,10.709,0,67
27011,-0.133,-0.977,0.157,1.168,4.122,7.774,0,68
27063,-0.14,-0.987,0.167,-0.297,-2.064,3.439,0,68
27116,-0.136,-0.985,0.166,-1.053,-5.136,0.881,0,69
27168,-0.129,-0.988,0.156,-1.126,-4.911,-1.231,0,70
27222,-0.145,-0.98,0.167,-1.883,-4.456,-1.842,0,68
27274,-0.135,-0.987,0.178,0.185,-0.845,0.334,0,69
27327,-0.148,-0.989,0.163,1.668,1.591,1.242,0,66
