Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22318,-0.153,-0.983,0.103,-4.229,-8.608,-7.39,0,71
22371,-0.146,-0.979,0.104,-0.851,-1.861,5.066,0,79
22423,-0.151,-0.998,0.091,0.402,0.712,10.21,0,80
22476,-0.162,-0.988,0.088,-2.38,-1.543,3.772,0,76
22530,-0.196,-0.984,0.136,-0.939,-0.217,6.399,0,79
22583,-0.181,-0.977,0.106,-3.174,-15.486,3.909,0,83
22637,-0.17,-1.001,0.075,-6.072,-23.78,-11.657,0,83
22690,-0.44,-0.951,0.115,-12.407,-18.439,32.855,0,83
22748,-1.073,-0.9,0.383,25.985,122.557,85.679,0,110
22802,-2.0,-0.991,0.942,52.824,57.275,186.282,0,89
22856,-1.766,-1.591,0.393,72.191,-107.832,250.13,0,99
22910,-1.014,-1.648,-0.003,116.42,-76.443,250.13,0,87
22961,-0.292,-1.807,0.115,83.267,-179.443,250.13,137,83
23014,0.641,-1.21,-0.768,146.626,-131.053,204.107,0,89
23066,0.309,0.266,-0.286,46.863,102.046,90.664,0,58
23123,-0.737,0.208,0.564,-70.679,169.115,-15.135,0,89
23175,-1.218,-0.097,0.91,-1.982,-59.817,-5.511,123,59
23222,-0.718,0.159,0.583,1.058,-124.244,4.599,125,59
23274,-0.207,0.155,0.173,18.954,-19.771,16.772,0,61
23330,-0.863,0.168,0.566,4.108,19.702,7.595,0,58
23384,-0.748,0.087,0.578,5.632,-35.748,11.378,0,83
23436,-0.611,0.188,0.524,-2.108,-32.565,-25.54,0,60
23492,-0.82,0.224,0.675,0.904,-23.267,-15.034,0,68
23545,-0.745,0.18,0.613,26.213,-37.107,-0.485,0,72
23602,-0.741,0.193,0.568,23.665,-32.588,-2.132,0,71
23658,-0.656,0.159,0.525,4.083,-16.392,-16.172,0,79
23711,-0.763,0.176,0.66,14.598,-28.298,8.762,0,71
23768,-0.7,0.157,0.636,-9.128,-42.916,-26.58,0,80
23821,-0.688,0.198,0.725,-3.16,-19.641,-42.873,0,73
23875,-0.744,0.224,0.738,7.093,-21.13,-17.912,0,81
23928,-0.531,0.061,0.511,2.41,-18.885,-10.302,0,81
23982,-0.603,0.039,0.653,-14.001,-15.1,-10.561,0,81
24036,-0.525,0.122,0.765,-9.091,-19.435,-25.099,0,84
24089,-0.604,0.055,0.784,-4.071,-8.845,-34.595,0,86
24146,-0.571,0.014,0.706,-6.942,-8.924,-37.069,0,82
24200,-0.72,0.045,0.689,2.103,18.656,-45.962,0,85
24254,-0.667,-0.024,0.612,-11.113,3.333,-34.885,0,84
24307,-0.647,-0.029,0.69,-25.695,8.532,-37.74,0,85
24361,-0.61,-0.103,0.725,-26.824,-5.94,-40.191,0,82
24415,-0.503,-0.097,0.724,-27.305,11.644,-46.229,0,84
24469,-0.716,-0.114,0.751,-0.228,4.978,-44.42,0,82
24522,-0.604,-0.18,0.67,-25.542,12.977,-40.473,0,79
24576,-0.652,-0.143,0.747,-4.114,7.173,-38.29,0,76
24632,-0.629,-0.394,0.62,-23.473,5.252,-39.672,0,74
24685,-0.655,-0.392,0.719,-12.497,11.203,-38.099,0,76
24738,-0.43,-0.377,0.633,-23.443,25.291,-42.893,0,77
24792,-0.613,-0.435,0.703,-24.853,10.141,-40.244,0,74
24846,-0.645,-0.378,0.64,-0.226,17.504,-41.351,0,80
24899,-0.621,-0.388,0.625,-9.899,13.772,-35.611,0,78
24952,-0.667,-0.555,0.595,-37.945,-6.616,-33.809,0,71
25049,-0.597,-0.546,0.591,-23.577,16.205,-29.527,0,74
25102,-0.595,-0.638,0.577,-24.153,-9.256,-37.481,0,72
25159,-0.597,-0.684,0.535,-38.043,-1.103,-30.779,0,92
25212,-0.497,-0.59,0.533,-23.099,-2.57,-22.031,0,81
25267,-0.328,-0.701,0.538,-25.664,15.393,22.872,0,88
25321,-0.602,-0.667,0.6,-21.618,-15.399,-19.792,0,79
25374,-0.479,-0.723,0.496,-23.478,-18.006,-19.443,0,84
25428,-0.401,-0.695,0.361,-22.696,-3.006,-17.384,0,81
25483,-0.366,-0.737,0.481,-24.832,-7.371,-9.959,0,85
25537,-0.255,-0.728,0.424,-23.855,-2.576,-24.763,0,84
25593,-0.238,-0.81,0.502,-26.695,22.282,-28.176,0,87
25649,-0.439,-0.799,0.346,-31.221,6.742,-29.397,0,91
25703,-0.293,-0.826,0.382,-37.046,19.946,-24.687,0,101
25758,-0.355,-0.833,0.337,-46.771,7.996,-41.206,0,99
25812,-0.326,-0.878,0.264,-49.405,26.229,-22.504,0,85
25867,-0.534,-0.93,0.442,-44.038,9.273,-14.783,0,97
25921,-0.223,-0.939,0.389,-39.298,-25.931,-1.943,0,87
25975,-0.209,-0.941,0.282,-33.679,20.799,-20.557,0,89
26031,-0.236,-0.888,0.193,-44.038,-29.829,-24.466,0,87
26088,-0.229,-1.113,0.152,-33.954,-19.87,-34.863,0,95
26139,-0.263,-1.11,0.201,-30.695,-46.611,-38.947,136,94
26190,-0.154,-1.098,0.149,-24.748,-51.405,-33.427,146,84
26242,-0.135,-1.025,0.079,-14.091,-16.775,-23.616,137,91
26293,-0.176,-0.93,0.04,6.948,20.267,20.71,139,96
26343,-0.272,-0.99,0.106,10.329,28.053,58.824,147,79
26394,-0.248,-0.968,0.025,0.845,23.542,44.748,149,75
26445,-0.241,-1.017,0.061,1.712,39.832,54.374,149,78
26500,-0.278,-0.968,0.101,10.011,50.076,50.099,0,93
26557,-0.408,-1.029,0.102,1.122,11.254,40.031,0,92
26612,-0.249,-0.967,0.09,20.275,8.1,44.053,0,93
26669,-0.194,-0.957,0.044,26.061,19.161,43.672,0,119
26723,-0.623,-0.897,0.11,26.672,-2.134,42.023,0,97
26779,-0.199,-0.849,0.032,24.702,30.361,43.733,0,114
26833,-0.485,-0.839,0.019,18.52,20.153,51.092,0,94
26889,-0.696,-0.813,0.133,-8.163,-0.084,61.985,0,90
26943,-0.731,-0.828,0.102,1.17,-11.462,75.847,0,92
26998,-0.797,-0.766,0.119,0.148,-9.312,91.42,0,96
27056,-0.96,-0.662,0.118,0.522,-1.554,108.214,0,97
27108,-1.313,-0.502,0.018,-14.928,25.672,145.397,153,83
27159,-1.653,-0.343,0.176,-26.061,36.748,231.16,146,85
27210,-1.512,-0.516,0.165,-23.145,-27.366,250.13,139,92
27261,-0.785,-0.559,-0.022,16.735,-40.893,250.13,132,101
27314,-0.401,-0.502,0.132,12.284,-23.962,177.733,127,107
27365,-0.17,-0.103,-0.276,0.413,14.683,120.183,124,110
27417,-0.667,0.435,0.216,-17.108,44.962,60.092,123,115
27471,-0.833,0.246,0.182,-19.857,-20.763,44.534,122,117
27528,-0.721,0.653,0.195,-5.445,-40.855,24.967,123,187
27572,-0.77,0.365,0.565,17.299,32.054,96.886,30,68
27624,-0.829,0.509,0.181,15.596,0.871,42.413,0,52
27679,-0.78,0.436,0.123,-6.502,-18.755,-0.809,0,51
27765,-0.768,0.417,0.39,8.803,-42.275,-0.512,30,51
27808,-0.663,0.542,0.22,19.244,-32.641,-14.581,29,51
27850,-0.72,0.473,0.149,20.321,-34.046,-39.918,20,51
27899,-0.84,0.573,0.305,21.176,-20.71,-22.885,145,51
27954,-0.852,0.56,0.128,25.626,-38.771,-21.351,144,70
28003,-0.784,0.527,0.2,29.313,-26.466,-0.511,145,51
28052,-0.795,0.465,0.383,25.817,-41.954,-21.695,146,51
28101,-0.696,0.525,0.207,32.656,-36.099,-23.389,145,51
28150,-0.742,0.567,0.182,29.153,-26.786,-26.71,146,51
28200,-0.83,0.625,0.187,19.405,-28.16,-35.427,145,52
28250,-0.874,0.502,0.465,-11.152,-40.939,-21.748,146,53
28299,-0.642,0.57,0.245,27.069,-30.153,-21.962,146,54
28352,-0.727,0.518,0.174,23.26,4.543,-13.987,146,53
28401,-0.825,0.526,0.381,10.354,-4.418,-21.42,147,51
28450,-0.862,0.503,0.313,2.128,-11.527,-25.748,146,53
28500,-0.742,0.373,0.314,9.948,-26.16,-8.371,147,54
28550,-0.62,0.378,0.265,6.528,-0.538,-34.052,148,58
28601,-0.848,0.305,0.473,-0.111,28.931,-27.931,148,73
28651,-0.878,0.368,0.31,-5.579,-7.451,-32.763,122,85
28695,-0.827,0.23,0.328,16.032,11.597,-16.112,30,69
28740,-0.87,0.286,0.453,17.01,2.847,-26.0,30,78
28793,-0.895,0.29,0.511,45.145,11.408,-24.702,122,92
28845,-0.903,0.317,0.332,11.546,-10.654,-20.71,123,113
28897,-0.9,0.196,0.328,-8.946,-20.328,-22.733,122,112
28949,-0.887,0.266,0.417,26.626,-17.193,-20.904,123,112
29006,-0.952,0.344,0.574,36.817,17.585,11.295,122,112
29058,-0.864,0.23,0.283,39.427,-26.641,-10.677,122,115
29107,-0.849,0.196,0.544,27.275,5.227,-8.895,122,91
29158,-1.068,0.181,0.786,46.176,-31.973,-23.155,121,115
29206,-1.087,-0.081,1.002,56.893,-46.573,-25.185,120,82
29260,-1.105,0.007,1.09,93.389,-53.046,-21.015,119,119
29308,-1.051,0.012,0.398,175.13,-27.214,8.466,116,84
29358,-1.534,0.464,0.106,200.443,-40.0,26.403,113,81
29411,-1.175,0.38,-0.647,157.038,-135.74,78.29,0,86
29464,-0.663,0.618,-0.445,93.992,-164.542,71.115,0,81
29518,-0.281,0.586,-0.166,27.985,-84.962,54.351,0,88
29573,-0.54,0.575,0.205,-21.832,-45.389,5.32,0,98
29627,-0.599,0.534,0.249,26.008,-61.344,-4.123,0,100
29684,-0.596,0.598,0.049,27.954,-86.74,-40.094,0,104
29739,-0.131,0.629,0.064,26.573,-63.275,17.747,0,103
29795,-0.306,0.728,0.187,25.863,-31.649,-29.435,0,121
29849,-0.25,0.911,0.505,-45.595,-33.43,-27.084,0,102
