Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22318,-0.153,-0.983,0.103,-1.432,-3.702,0.281,0,77
22371,-0.146,-0.979,0.104,-0.255,-0.751,7.602,0,78
22423,-0.151,-0.998,0.091,-0.86,-1.17,6.073,0,78
22476,-0.162,-0.988,0.088,-1.862,-0.485,5.208,0,77
22530,-0.196,-0.984,0.136,-1.302,-1.028,4.91,0,78
22583,-0.181,-0.977,0.106,-2.936,-14.652,5.562,0,83
22637,-0.17,-1.001,0.075,-6.779,-27.883,-15.474,0,84
22690,-0.405,-0.951,0.115,-6.475,-3.934,32.855,0,83
22748,-1.073,-0.9,0.395,25.985,122.557,85.679,0,110
22802,-2.0,-0.991,0.942,52.824,57.275,186.282,0,89
22856,-1.766,-1.591,0.401,72.191,-107.832,250.13,0,99
22910,-1.014,-1.648,-0.003,116.42,-76.443,250.13,0,88
22961,-0.292,-1.807,0.115,83.267,-179.443,250.13,41,25
23014,0.641,-1.21,-0.768,146.626,-131.053,204.107,0,89
23066,0.309,0.266,-0.286,46.863,102.046,90.664,0,58
23123,-0.737,0.208,0.564,-70.679,169.115,25.96,0,89
23175,-1.218,-0.097,0.91,0.315,-59.817,16.09,123,59
23222,-0.718,0.159,0.583,7.793,-124.244,14.224,125,59
23274,-0.504,0.155,0.173,18.954,-19.771,-3.262,0,61
23330,-0.863,0.168,0.566,9.145,19.702,14.299,0,58
23384,-0.748,0.087,0.578,-6.474,-35.748,-2.94,5,25
23436,-0.611,0.188,0.524,10.341,-32.565,-5.513,0,60
23492,-0.82,0.224,0.675,6.029,-23.267,-8.715,0,68
23545,-0.745,0.18,0.613,17.661,-37.107,-11.97,0,72
23602,-0.741,0.193,0.568,18.903,-32.588,-9.227,0,71
23658,-0.656,0.159,0.525,4.115,-16.297,-16.115,0,79
23711,-0.763,0.176,0.66,5.221,-28.298,-16.848,0,71
23768,-0.7,0.157,0.636,-2.006,-42.916,-26.58,0,81
23821,-0.688,0.198,0.725,2.367,-19.641,-13.33,0,74
23875,-0.744,0.224,0.738,5.305,-21.13,-23.657,0,81
23928,-0.515,0.061,0.511,4.819,-18.885,-4.384,0,80
23982,-0.603,0.039,0.653,-20.046,-28.807,-28.5,0,81
24036,-0.522,0.122,0.765,-7.816,-19.435,-25.099,0,83
24089,-0.575,0.055,0.784,1.999,3.622,-34.595,0,86
24146,-0.554,0.014,0.706,2.733,8.889,-37.069,0,85
