Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,-1.402,-15.711,-2.162,175,71
26058,-0.127,-0.98,0.144,0.898,-3.143,5.008,0,69
26110,-0.129,-0.98,0.149,-0.876,-9.3,-2.191,0,64
26163,-0.125,-0.982,0.14,2.507,1.874,5.592,0,65
26215,-0.132,-0.987,0.165,-0.421,-2.069,0.45,0,65
26267,-0.124,-0.981,0.164,2.223,-0.177,3.017,0,65
26320,-0.127,-0.978,0.158,-1.802,-2.017,-2.87,0,65
26373,-0.137,-0.984,0.166,0.425,1.304,-1.366,0,64
26428,-0.142,-0.977,0.166,-0.745,0.471,-2.533,0,65
26480,-0.145,-0.99,0.167,-0.949,-0.227,-6.562,0,69
26532,-0.152,-0.979,0.163,-2.875,-2.444,-11.344,0,71
26587,-0.156,-0.994,0.165,0.468,1.276,0.139,0,95
26640,-0.157,-0.983,0.173,1.489,2.735,3.079,0,71
26692,-0.157,-0.983,0.167,-0.122,-3.502,0.273,0,69
26744,-0.144,-0.996,0.172,-2.011,-12.372,-3.835,0,65
26798,-0.141,-0.981,0.156,0.364,-2.137,2.735,0,64
26850,-0.143,-0.972,0.167,-1.226,-8.025,0.382,0,65
26905,-0.142,-0.979,0.163,0.06,-3.802,4.306,0,65
26957,-0.132,-0.983,0.164,0.872,1.533,6.631,0,67
27011,-0.133,-0.977,0.157,-1.843,-8.772,-1.332,0,68
27063,-0.14,-0.987,0.167,1.805,5.887,9.402,0,68
27116,-0.136,-0.985,0.166,-0.963,-4.887,1.092,0,69
27168,-0.129,-0.988,0.156,-0.257,-2.396,0.867,0,70
27222,-0.145,-0.98,0.167,0.034,-0.453,1.481,0,68
27274,-0.135,-0.987,0.178,1.114,0.664,1.694,0,69
27327,-0.148,-0.989,0.163,-0.246,-5.077,-3.592,0,66
27382,-0.146,-0.975,0.166,2.245,6.472,8.068,0,65
27435,-0.201,-0.99,0.148,17.138,41.465,45.557,0,65
27488,-0.661,-0.991,0.133,-13.074,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-13.626,72.267,184.611,0,105
27651,-0.76,-1.552,0.618,8.959,-223.305,222.756,0,92
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.477,0.805,-49.351,-36.885,53.221,0,83
27872,-0.374,-0.747,0.55,18.051,-166.794,33.053,0,121
27925,-0.226,-0.335,0.091,44.336,56.938,17.59,0,84
27981,-0.704,-0.169,0.182,32.128,30.458,34.411,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,19.627,0,82
28089,-0.869,-0.895,0.592,-29.706,-67.824,-42.669,0,80
28142,-0.655,-0.434,0.577,15.7,27.161,4.678,0,82
28196,-0.724,-0.405,0.761,7.408,-2.48,21.981,0,81
28250,-0.57,-0.829,0.594,-3.744,-40.42,-26.33,0,82
28304,-0.212,-0.294,0.471,12.01,32.2,2.519,0,90
28360,-0.698,-0.33,0.844,-0.525,20.641,-2.026,0,83
28414,-0.729,-0.178,0.773,13.218,-42.214,-33.351,0,82
28470,-0.406,-0.708,0.493,4.971,-7.541,-0.036,0,101
28523,-0.671,-0.373,0.805,-4.619,-18.874,-21.731,0,88
28577,-0.283,-0.38,0.708,14.348,-1.468,-8.179,0,87
28632,-0.608,-0.472,0.72,15.483,-1.329,-0.203,0,90
28728,-0.13,-0.32,0.843,16.024,10.292,20.683,0,80
28782,-0.161,-0.048,0.82,34.356,23.193,16.817,0,81
28835,-0.484,-0.456,0.673,14.984,7.14,-5.81,0,80
28893,-0.584,-0.812,0.545,-1.58,2.273,-28.145,0,80
28946,-0.299,-0.37,0.782,7.757,-10.267,22.716,0,82
29000,-0.496,-0.292,0.842,-17.586,-7.341,-43.191,0,90
29054,-0.705,-0.648,0.631,23.786,24.31,5.499,0,84
29108,-0.231,-0.707,0.551,32.109,1.666,47.444,0,82
29162,-0.478,-0.25,0.851,-4.914,19.916,-16.652,0,84
29216,-0.664,-0.636,0.724,30.443,13.196,-32.0,0,91
29271,-0.172,-0.727,0.512,8.821,-8.98,10.978,0,81
29325,-0.381,-0.498,0.742,-3.652,-15.113,-41.718,0,97
29382,-0.619,-0.242,0.787,24.277,34.908,7.918,0,83
29436,-0.615,-1.021,0.808,-13.455,-44.269,-38.782,0,90
29491,-0.221,-0.061,0.983,58.199,37.52,19.52,0,88
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.811,0.603,-14.635,-69.067,-50.078,0,80
29652,-0.539,-0.533,0.705,-13.363,-31.588,-5.173,0,80
29707,-0.268,-0.319,0.958,-2.655,-36.023,28.767,0,84
29761,-0.31,-0.399,0.657,-1.05,-37.458,-16.64,0,90
29818,-0.372,-0.463,0.79,0.518,-17.717,27.649,0,83
29873,-0.097,-0.11,0.732,4.782,-52.908,48.351,0,91
29927,-0.062,-0.465,0.749,-14.323,-3.191,3.328,0,85
29981,-0.354,-0.183,0.791,20.049,25.542,35.755,0,90
30035,-0.454,-0.323,0.844,1.79,-11.121,39.326,0,85
30094,-0.281,-0.448,0.815,-17.273,-20.534,35.351,0,155
30149,-0.197,-0.406,0.715,-6.398,3.33,27.681,0,91
30199,-0.161,-0.201,0.598,-27.489,15.515,54.146,126,97
30254,-0.15,-0.294,0.558,-40.527,23.966,21.964,0,89
30311,0.022,-0.196,0.564,-58.214,22.916,16.185,0,93
30365,-0.379,-0.703,0.515,-68.496,21.603,-11.751,0,85
30419,-0.503,-0.762,0.676,-83.145,30.176,-31.477,0,85
30474,-0.348,-0.797,0.517,-71.969,1.732,-32.175,0,82
30528,-0.224,-0.88,0.442,-73.359,23.443,8.607,0,80
30582,-0.313,-0.847,0.49,-75.076,0.88,-16.684,0,82
30636,-0.186,-0.875,0.37,-66.603,-7.39,-2.197,0,70
30689,-0.218,-0.882,0.15,-62.847,-0.805,-7.82,0,70
30742,-0.253,-0.996,0.315,-59.412,11.513,-0.204,0,66
30798,-0.23,-1.132,0.183,-56.947,-10.33,-10.797,0,64
30852,-0.231,-0.954,0.142,-54.931,-0.762,-30.382,0,61
30905,-0.291,-0.949,0.087,-48.29,3.267,-27.924,0,59
30957,-0.231,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.336,-0.986,0.006,-33.664,46.626,-36.42,0,55
31060,-0.363,-0.938,0.075,-37.191,42.649,3.812,162,54
31111,-0.606,-0.999,0.026,-26.908,-55.119,-29.383,164,52
31163,0.043,-0.99,-0.142,39.31,43.786,37.44,0,51
31216,-0.265,-1.059,-0.055,3.443,45.656,29.84,0,51
31271,-0.403,-1.037,-0.046,-12.364,22.84,8.57,0,52
31326,-0.025,-1.057,-0.114,23.635,102.825,74.827,0,76
31381,-0.228,-0.971,-0.069,18.117,26.519,52.564,0,99
31478,-0.332,-0.923,-0.095,10.884,38.145,27.031,0,93
31533,-0.306,-0.942,-0.177,24.336,55.031,40.397,0,79
31587,-0.391,-0.994,-0.096,29.969,53.427,62.748,0,75
31640,-0.611,-1.003,-0.148,48.053,91.389,87.435,0,76
31694,-0.809,-1.086,0.005,83.916,153.947,135.168,0,81
31749,-1.566,-1.042,0.447,70.122,119.672,183.756,0,78
31806,-1.718,-1.116,0.523,108.847,22.139,250.13,197,84
31858,-1.184,-1.035,-0.165,138.13,-32.435,250.13,144,90
31909,-1.017,-0.732,-0.174,130.992,3.77,250.13,133,99
31962,-0.948,-0.646,-0.173,77.916,-29.756,250.13,124,111
32011,-0.657,-0.923,-0.267,43.336,-62.412,250.13,118,64
32060,-0.182,-0.142,-0.126,28.992,-38.031,250.13,134,70
32114,-0.059,0.189,-0.212,46.206,-37.74,167.252,0,79
32160,-0.115,0.862,0.014,43.267,-94.466,85.153,37,101
32210,0.016,0.947,-0.115,24.9,-66.008,56.183,37,114
32258,0.009,0.847,-0.225,5.067,-36.198,46.374,35,116
32314,-0.12,1.042,-0.084,23.463,7.905,28.366,0,118
32370,-0.099,0.987,-0.06,-29.504,-14.987,6.481,0,120
32427,-0.213,0.933,0.102,-36.29,28.745,18.832,0,123
32485,-0.276,0.888,0.409,0.515,8.043,-9.894,0,149
32542,-0.706,0.85,0.15,-31.189,-19.523,-22.336,0,121
32601,-0.376,0.856,0.276,-1.065,-3.651,24.132,0,151
32659,-0.188,0.896,0.39,22.579,28.557,38.572,0,152
32719,-0.459,0.875,0.117,5.43,-44.374,0.938,0,131
32778,-0.152,0.968,0.085,19.27,-36.359,12.24,0,150
32841,-0.155,0.965,-0.081,4.28,-32.153,-7.891,0,153
32900,-0.279,1.031,0.173,-15.637,-4.373,-1.974,0,161
32957,-0.186,0.897,0.306,-2.733,-31.267,5.437,0,163
33014,-0.144,0.987,0.156,-10.511,-62.077,-5.998,0,136
33070,-0.197,0.992,-0.035,21.5,2.234,1.712,0,129
33129,-0.045,0.949,0.399,-26.198,18.29,4.919,0,173
33187,-0.21,0.884,0.245,-21.259,-35.768,-3.945,0,173
33249,-0.161,0.977,0.041,-14.821,-48.945,-0.516,0,174
33307,-0.141,1.048,0.085,2.504,-11.167,7.22,0,175
33367,-0.174,0.843,0.233,-19.118,-14.775,2.895,0,178
33425,-0.135,0.908,0.318,-2.229,-6.773,1.307,0,177
33482,-0.183,0.961,0.344,21.028,-0.989,1.342,0,140
33541,-0.101,0.982,0.122,6.928,6.461,6.5,0,172
33600,-0.122,0.922,0.178,-18.012,-1.569,-5.153,0,179
33657,-0.085,0.889,0.113,-43.234,-11.879,-39.531,0,150
33715,-0.015,0.889,0.181,-13.051,22.277,-25.634,0,150
33774,-0.037,0.807,0.177,-27.313,21.046,-52.908,0,148
33829,-0.149,0.739,0.362,-36.473,29.458,-84.405,0,113
33887,-0.276,0.708,0.219,-40.679,49.45,-109.023,0,132
33944,-0.398,0.615,0.15,-49.519,60.794,-131.176,0,149
33998,-0.612,0.503,0.263,-60.534,90.939,-146.511,0,96
34053,-0.763,0.337,0.362,-52.901,81.076,-140.214,0,94
34102,-0.853,0.314,0.454,-45.878,57.366,-153.481,116,92
34152,-0.887,0.069,0.074,-47.198,33.031,-145.496,119,115
34206,-0.836,0.068,0.158,-43.672,51.183,-162.55,123,108
34300,-0.963,-0.302,0.115,-40.924,28.687,-184.015,132,101
34351,-1.043,-0.927,-0.004,-45.244,-52.412,-163.794,137,92
34402,-0.838,-0.561,0.115,-30.939,-20.971,-157.679,144,92
34459,-0.825,-0.943,0.172,-54.954,-36.554,-164.664,0,138
34515,-0.671,-0.903,0.012,-48.435,19.847,-162.405,0,134
34573,-0.757,-1.1,-0.001,-41.328,-70.717,-161.176,0,132
34629,-0.689,-0.976,0.343,-32.466,-101.924,-185.244,0,130
34689,-0.529,-1.159,0.152,-46.389,-184.13,-161.275,0,128
34746,-0.081,-0.96,0.008,-61.7,-152.527,-96.718,161,178
34800,-0.038,-1.046,0.02,-34.252,-47.771,-47.366,162,130
34852,-0.142,-1.111,0.042,-31.191,-32.884,-48.814,161,102
34904,-0.207,-0.97,0.156,3.148,2.841,42.322,162,78
34956,-0.156,-1.037,-0.049,-2.182,-48.695,33.687,160,81
35007,-0.111,-0.987,-0.055,0.561,-43.168,45.763,159,79
35058,-0.104,-1.055,-0.073,-13.641,-36.107,57.481,158,82
35109,-0.089,-1.049,-0.066,-1.166,-1.497,65.351,156,83
35164,-0.063,-1.09,-0.09,-9.286,-34.224,60.817,156,86
