Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26006,-0.131,-0.979,0.159,0.414,-4.206,5.341,175,71
26058,-0.127,-0.98,0.144,1.721,1.008,8.273,0,69
26110,-0.129,-0.98,0.149,0.093,-6.576,0.34,0,64
26163,-0.125,-0.982,0.14,2.431,1.939,5.689,0,65
26215,-0.132,-0.987,0.165,0.987,-0.176,3.076,0,65
26267,-0.124,-0.981,0.164,1.786,-0.632,2.414,0,65
26320,-0.127,-0.978,0.158,-0.626,-0.603,-0.969,0,65
26373,-0.137,-0.984,0.166,0.751,1.821,-0.585,0,64
26428,-0.142,-0.977,0.166,-0.327,1.101,-1.185,0,65
26480,-0.145,-0.99,0.167,-0.274,0.692,-4.479,0,69
26532,-0.152,-0.979,0.163,-0.215,1.325,-1.624,0,71
26587,-0.156,-0.994,0.165,-0.218,-0.104,-2.312,0,94
26640,-0.157,-0.983,0.173,0.106,-0.87,-0.914,0,71
26692,-0.157,-0.983,0.167,-0.38,-5.343,-0.919,0,69
26744,-0.144,-0.996,0.172,0.125,-1.379,1.892,0,65
26798,-0.141,-0.981,0.156,-0.148,-5.455,0.997,0,64
26850,-0.143,-0.972,0.167,-0.531,-3.849,2.722,0,65
26905,-0.142,-0.979,0.163,-0.913,-9.935,0.583,0,65
26957,-0.132,-0.983,0.164,-0.933,-7.022,0.735,0,67
27011,-0.133,-0.977,0.157,-1.381,-7.482,-0.36,0,68
27063,-0.14,-0.987,0.167,-0.982,-4.912,1.326,0,68
27116,-0.136,-0.985,0.166,-0.354,-2.744,2.869,0,69
27168,-0.129,-0.988,0.156,0.006,-1.619,1.513,0,70
27222,-0.145,-0.98,0.167,0.348,0.385,2.149,0,68
27274,-0.135,-0.987,0.178,0.837,0.355,1.393,0,69
27327,-0.148,-0.989,0.163,0.94,-1.015,-0.638,0,66
27382,-0.146,-0.975,0.166,1.854,5.326,6.876,0,65
27435,-0.201,-0.99,0.148,-1.232,9.771,3.616,0,65
27488,-0.557,-0.991,0.133,0.932,65.267,43.412,0,70
27542,-1.433,-1.042,-0.059,46.817,216.298,96.924,0,96
27596,-1.914,-1.076,0.863,-18.41,72.267,184.611,0,104
27651,-0.76,-1.552,0.618,5.775,-223.305,222.756,0,91
27704,0.809,-1.061,-0.373,93.351,-139.267,109.794,0,78
27759,-0.055,-0.812,-0.683,85.84,76.603,73.038,0,94
27812,-0.914,-0.64,0.805,-49.351,-36.885,53.221,0,83
27872,-0.41,-0.783,0.55,16.409,-166.794,33.053,0,121
27925,-0.226,-0.56,0.091,44.336,-34.497,-18.626,0,84
27981,-0.704,-0.542,0.182,-1.693,30.458,-7.412,0,117
28035,-0.722,-0.256,0.676,-28.443,-68.519,8.317,0,82
28089,-0.601,-0.642,0.592,-16.481,-67.824,-26.364,0,80
28142,-0.655,-0.504,0.577,13.287,17.296,1.938,0,82
28196,-0.724,-0.555,0.761,1.293,-37.535,11.3,0,81
28250,-0.35,-0.604,0.594,5.44,-40.42,-10.256,0,82
28304,-0.212,-0.51,0.471,2.495,-5.313,-21.497,0,89
28360,-0.698,-0.33,0.844,-8.542,20.641,-18.135,0,83
28414,-0.729,-0.528,0.773,0.62,-42.214,-33.351,0,82
28470,-0.447,-0.756,0.493,2.735,-13.345,-6.524,0,101
28523,-0.361,-0.373,0.805,7.416,9.074,10.697,0,89
28577,-0.468,-0.38,0.708,6.37,-7.757,-22.267,0,86
28632,-0.608,-0.563,0.72,12.698,-3.279,-4.864,0,89
28728,-0.481,-0.32,0.843,-3.398,-1.512,-11.781,0,80
28782,-0.59,-0.506,0.82,7.649,2.552,-14.145,0,81
28835,-0.51,-0.489,0.673,14.029,5.966,-7.059,0,80
28893,-0.517,-0.685,0.545,3.28,9.235,-18.437,0,80
28946,-0.302,-0.375,0.782,8.9,-8.629,25.02,0,82
29000,-0.484,-0.292,0.842,-9.873,5.093,-43.191,0,91
29054,-0.705,-0.688,0.631,18.766,14.276,-5.688,0,84
29108,-0.231,-0.729,0.551,15.622,-16.57,15.53,0,82
29162,-0.412,-0.25,0.851,12.167,19.916,5.358,0,84
29216,-0.664,-0.643,0.724,27.084,8.896,-32.0,0,91
29271,-0.172,-0.792,0.512,-3.138,-29.969,-17.1,0,81
29325,-0.249,-0.413,0.742,8.87,-1.031,-41.718,0,98
29382,-0.619,-0.408,0.787,8.995,34.908,-12.916,0,83
29436,-0.33,-0.619,0.808,24.876,1.143,16.587,0,92
29491,-0.221,-0.318,0.983,33.49,7.935,-5.303,0,86
29545,-0.563,-0.336,0.73,28.481,35.779,-43.313,0,85
29599,-0.697,-0.376,0.603,24.222,-8.405,-7.513,0,80
29652,-0.411,-0.346,0.705,0.888,-31.588,14.68,0,80
29707,-0.435,-0.319,0.958,-17.466,-36.023,4.209,0,84
29761,-0.306,-0.379,0.657,1.182,-37.458,-13.244,0,90
29818,-0.416,-0.648,0.79,-14.837,-20.968,27.649,0,83
29873,-0.097,-0.427,0.732,-20.252,-52.908,19.882,0,89
29927,-0.062,-0.423,0.749,-9.201,-2.37,8.522,0,85
29981,-0.381,-0.554,0.791,-17.373,25.542,-0.673,0,89
30035,-0.488,-0.454,0.844,-9.35,-18.069,26.926,0,85
30094,-0.261,-0.399,0.815,-10.554,-15.102,35.351,0,155
30149,-0.197,-0.545,0.715,-28.388,-7.95,8.106,0,91
30199,-0.161,-0.642,0.598,-27.489,-19.19,3.193,126,96
30254,-0.15,-0.479,0.558,-40.527,9.765,7.348,0,88
30311,-0.236,-0.501,0.564,-58.214,22.916,-8.672,0,86
30365,-0.315,-0.626,0.515,-68.496,21.603,-2.991,0,85
30419,-0.404,-0.762,0.676,-83.145,30.176,-21.786,0,85
30474,-0.195,-0.797,0.517,-71.969,43.686,-2.399,0,82
30528,-0.362,-0.88,0.442,-73.359,23.443,-11.158,0,80
30582,-0.334,-0.847,0.49,-75.076,-1.551,-18.592,0,82
30636,-0.186,-0.875,0.426,-66.603,0.564,1.954,0,70
30689,-0.218,-0.882,0.404,-62.847,20.274,7.077,0,70
30742,-0.304,-0.996,0.265,-59.412,5.115,-5.807,0,66
30798,-0.23,-1.132,0.183,-56.947,-11.248,-12.089,0,64
30852,-0.231,-0.954,0.142,-54.931,15.116,-30.382,0,61
30905,-0.26,-0.949,0.087,-48.29,10.817,-17.398,0,59
30957,-0.35,-1.064,0.02,-39.084,33.748,-43.382,0,57
31010,-0.348,-0.986,0.006,-33.664,46.626,-36.42,0,55
31060,-0.381,-0.938,0.075,-37.191,42.649,6.581,162,54
31111,-0.355,-0.999,0.026,-26.908,45.213,8.354,164,52
31163,-0.19,-0.99,-0.142,1.767,43.786,14.266,0,51
31216,-0.413,-1.059,-0.055,-17.881,45.656,7.568,0,51
31271,-0.396,-1.037,-0.046,-14.336,22.84,4.119,0,52
31326,-0.264,-1.057,-0.114,3.191,23.04,20.563,0,76
31381,-0.27,-0.971,-0.069,17.859,26.519,52.34,0,99
31478,-0.307,-0.923,-0.095,14.738,38.145,27.031,0,93
31533,-0.34,-0.942,-0.177,24.336,55.031,40.397,0,79
31587,-0.384,-0.994,-0.096,29.969,53.427,62.748,0,75
31640,-0.476,-1.003,-0.148,48.053,91.389,87.435,0,76
31694,-0.809,-1.086,0.005,83.916,153.947,135.168,0,81
31749,-1.566,-1.042,0.447,70.122,119.672,183.756,0,78
31806,-1.718,-1.116,0.283,108.847,-12.899,250.13,197,84
31858,-1.184,-1.035,-0.165,138.13,-32.435,250.13,144,90
31909,-1.017,-0.681,-0.174,130.992,15.482,250.13,133,99
31962,-0.948,-0.675,-0.173,77.916,-29.756,250.13,124,111
32011,-0.657,-0.492,-0.267,43.336,-62.412,250.13,118,64
32060,-0.182,-0.142,-0.126,28.992,-38.031,250.13,134,70
32114,-0.059,0.189,-0.212,46.206,-37.74,167.252,0,79
32160,-0.115,0.862,0.014,4.761,-94.466,85.153,37,100
32210,0.016,0.947,-0.115,22.374,-66.008,56.183,37,114
32258,0.009,0.847,-0.225,25.175,-36.198,46.374,39,116
32314,-0.12,1.042,-0.084,3.853,-9.77,28.366,0,118
32370,-0.099,0.987,-0.06,-29.504,0.547,31.543,0,120
32427,-0.213,0.933,0.102,-36.29,10.2,-9.36,0,123
32485,-0.383,0.888,0.305,-14.254,0.438,-18.594,0,149
32542,-0.592,0.85,0.15,-22.189,-15.253,-13.617,0,121
32601,-0.311,0.856,0.323,11.652,10.929,41.498,0,151
32659,-0.341,0.896,0.252,7.447,2.564,20.272,0,152
32719,-0.284,0.875,0.298,28.089,-44.374,24.391,0,131
32778,-0.152,0.968,0.085,29.276,-36.359,19.708,0,150
32841,-0.155,0.965,-0.081,-2.732,-32.153,-11.843,0,153
32900,-0.292,1.031,0.173,-17.3,-7.508,-2.638,0,161
32957,-0.186,0.897,0.217,-11.793,-31.267,3.005,0,163
33014,-0.144,0.987,0.156,25.19,-12.727,0.082,0,136
33070,-0.197,0.992,-0.035,1.241,-31.79,-1.5,0,129
33129,-0.278,0.949,0.172,-26.198,-23.508,0.105,0,173
33187,-0.21,0.884,0.355,-11.656,-19.89,-0.896,0,173
33249,-0.161,0.977,0.206,5.348,-23.37,5.357,0,174
33307,-0.141,1.048,0.085,-4.588,-23.842,4.164,0,175
33367,-0.174,0.843,0.136,-29.906,-34.147,-2.467,0,178
33425,-0.135,0.908,0.356,1.84,-1.261,2.913,0,177
33482,-0.183,0.961,0.28,17.917,-3.601,0.45,0,140
33541,-0.101,0.982,0.122,-5.256,-2.068,2.036,0,172
33600,-0.122,0.922,0.178,-20.288,-3.121,-6.619,0,179
33657,-0.085,0.889,0.256,-23.28,0.828,-17.248,0,150
33715,-0.015,0.889,0.181,-37.985,4.856,-25.634,0,150
33774,-0.037,0.807,0.177,-27.313,21.046,-52.908,0,148
33829,-0.149,0.739,0.285,-36.473,29.458,-84.405,0,113
33887,-0.191,0.708,0.306,-40.679,49.45,-109.023,0,132
33944,-0.321,0.615,0.15,-49.519,60.794,-131.176,0,149
33998,-0.612,0.503,0.241,-60.534,90.939,-146.511,0,96
34053,-0.763,0.337,0.365,-52.901,81.076,-140.214,0,93
34102,-0.853,0.314,0.264,-45.878,57.366,-153.481,116,90
34152,-0.887,0.069,0.224,-47.198,33.031,-145.496,119,115
34206,-0.836,0.068,0.158,-43.672,51.183,-162.55,123,108
34300,-0.963,-0.302,0.115,-40.924,28.687,-184.015,132,100
34351,-1.043,-0.291,0.339,-45.244,29.288,-163.794,137,96
34402,-0.838,-0.446,0.115,-30.939,-4.492,-157.679,144,93
34459,-0.825,-0.717,0.172,-54.954,-13.871,-164.664,0,138
34515,-0.671,-0.903,0.012,-48.435,19.847,-162.405,0,134
34573,-0.757,-1.1,0.271,-41.328,-12.282,-161.176,0,132
34629,-0.689,-0.976,0.403,-32.466,-101.924,-185.244,0,130
34689,-0.541,-1.159,0.152,-46.389,-184.13,-161.275,0,128
34746,-0.081,-0.96,0.008,-21.898,-152.527,-96.718,161,178
34800,-0.038,-1.046,0.02,-34.252,-47.771,-47.366,162,130
34852,-0.142,-1.111,0.042,-18.858,-3.956,-18.999,161,103
34904,-0.316,-0.97,0.156,-7.721,-21.794,17.095,162,78
34956,-0.156,-1.037,-0.049,1.701,-48.695,33.687,160,81
35007,-0.111,-0.987,-0.055,-8.809,-43.168,45.763,159,79
35058,-0.104,-1.055,-0.073,-22.951,-36.107,57.481,47,25
35109,-0.089,-1.049,-0.066,-6.756,-25.172,65.351,156,83
35164,-0.063,-1.09,-0.09,-2.152,-9.266,60.817,156,87
35218,-0.065,-0.984,-0.023,1.488,11.211,50.031,0,86
35272,-0.139,-1.082,0.016,7.295,14.128,33.878,0,85
35325,-0.165,-1.06,0.051,4.508,4.747,24.634,0,77
35380,-0.202,-1.048,0.026,33.115,36.634,31.031,0,85
35433,-0.136,-1.051,0.02,44.809,64.122,34.786,0,89
35487,-0.483,-1.05,0.142,53.351,67.786,49.611,0,83
35543,-0.58,-1.319,0.22,61.908,35.176,63.366,0,110
35598,-0.751,-1.558,0.296,81.282,3.494,90.145,0,107
35654,-0.765,-1.567,0.293,117.16,-1.575,108.947,0,81
35708,-1.023,-1.351,0.22,154.817,-15.935,92.107,0,79
35762,-0.687,-0.871,0.007,201.992,-22.908,125.733,0,68
35815,-0.621,-0.28,-0.037,229.481,-24.414,133.176,0,70
35868,-0.553,-0.119,-0.065,192.725,-31.061,147.969,0,73
35921,-0.567,0.258,0.128,130.099,-70.328,130.13,0,80
35976,-0.56,0.091,0.175,92.962,-110.954,98.519,0,83
36031,-0.312,0.398,0.189,96.344,-84.863,81.038,0,102
36088,-0.28,0.554,0.327,64.015,-51.336,62.786,0,92
36144,-0.519,0.579,0.55,-21.194,-57.084,36.267,0,96
36190,-0.287,0.587,0.641,16.581,-54.687,53.788,40,120
36246,-0.309,0.547,0.803,-17.543,-56.473,24.263,0,121
36294,-0.217,0.436,0.723,-19.47,-46.122,4.9,37,137
36341,-0.207,0.493,0.737,-7.481,-21.15,6.051,36,130
36388,-0.315,0.445,0.785,-19.438,-46.105,-6.768,34,131
36436,-0.196,0.515,0.792,-9.086,-27.933,-9.193,37,143
36487,-0.178,0.523,0.796,-23.465,-32.488,-16.847,38,189
36541,-0.211,0.539,0.818,-2.229,3.042,-5.011,32,189
36600,-0.386,0.551,0.913,-25.431,-30.561,-18.287,0,188
36661,-0.275,0.489,0.805,-16.681,-25.486,1.553,0,188
36721,-0.278,0.38,0.867,-29.801,-16.242,1.748,0,189
36781,-0.15,0.381,0.864,-30.053,-5.784,5.57,0,188
36841,-0.041,0.333,0.711,-50.072,-12.256,-10.056,0,189
36901,-0.185,0.325,0.868,-37.58,4.129,-14.185,0,188
36952,-0.226,0.308,0.915,-33.092,-1.146,-9.536,30,188
37045,-0.321,0.312,0.965,-30.29,-7.662,-12.621,27,187
37096,-0.139,0.281,0.827,-30.084,2.878,17.176,33,144
37156,-0.109,0.282,0.755,-33.031,20.77,-2.381,0,189
37216,-0.11,0.22,0.58,-64.618,29.321,-30.099,0,188
37273,-0.166,0.032,0.345,-65.13,50.374,-37.603,0,132
37329,-0.165,-0.076,0.417,-95.756,66.137,-56.092,0,128
37374,-0.207,-0.331,0.406,-126.656,82.053,-83.115,32,96
37420,-0.282,-0.512,0.482,-132.84,103.733,-99.672,39,87
37474,-0.289,-0.582,0.484,-145.481,119.031,-112.573,0,85
37523,-0.615,-0.84,0.564,-170.069,119.191,-135.947,44,87
37577,-0.704,-1.114,0.522,-160.802,85.504,-124.771,0,89
37633,-0.701,-1.102,0.329,-131.718,33.519,-129.328,0,90
37688,-0.531,-1.249,0.27,-111.611,-10.458,-94.176,0,114
37740,-0.341,-1.243,0.237,-89.947,-18.391,-67.031,108,138
37793,-0.259,-1.086,0.167,-76.0,-12.531,-75.046,119,137
37848,-0.275,-1.442,0.142,-79.092,-47.962,-69.397,0,88
37904,-0.124,-1.2,0.065,-33.55,-55.206,-57.0,0,111
37958,-0.045,-1.201,0.084,-43.786,-43.939,-33.518,150,136
38016,-0.113,-1.282,0.277,0.271,-58.924,36.588,149,136
38071,0.071,-1.081,-0.127,23.26,-31.58,49.435,148,137
38123,-0.004,-1.063,-0.187,10.339,30.443,37.389,148,111
38179,-0.112,-0.976,-0.137,-2.382,47.137,-11.425,0,111
38236,-0.199,-0.992,-0.013,2.001,40.647,28.842,0,112
38288,-0.167,-0.983,-0.058,-3.265,-49.662,-9.65,151,111
38340,-0.15,-0.973,-0.052,-10.926,-34.969,-7.742,150,90
38392,-0.123,-1.016,-0.09,0.529,-5.729,0.804,150,92
38449,-0.169,-1.037,-0.078,-0.337,-3.015,0.062,150,108
38501,-0.18,-1.013,-0.131,2.983,0.36,1.418,151,106
38554,-0.209,-0.926,-0.094,-2.119,22.679,13.322,152,106
38607,-0.249,-0.961,-0.104,-0.998,25.847,23.962,152,107
38661,-0.388,-0.946,-0.075,-9.196,-5.814,-2.445,154,107
38714,-0.337,-0.953,-0.118,-9.696,-8.286,27.763,154,107
