Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
303183,-0.952,-2.0,0.683,-250.137,16.561,-68.366,25,71
303229,-0.678,-1.474,1.069,250.13,-80.534,-18.532,23,72
303285,-0.415,1.08,-0.696,250.13,-64.702,68.344,44,0
303339,-0.561,2.0,-0.323,-250.137,108.672,-19.393,46,0
303385,-0.97,-0.589,0.423,-250.137,82.221,-41.198,26,74
303431,-0.921,-1.733,1.48,215.473,-44.634,-14.084,23,75
303478,-0.617,-0.151,0.044,250.13,-74.809,53.351,48,60
303527,-0.272,2.0,-0.436,137.916,-1.854,24.365,49,58
303574,-0.642,1.02,-0.253,-250.137,71.679,-39.939,44,56
303622,-0.825,-0.62,0.713,-250.137,41.092,-32.885,54,78
303672,-0.785,-0.546,0.974,116.389,5.227,12.226,54,113
303727,-0.672,0.668,0.368,238.351,-30.565,23.46,50,0
303781,-0.569,1.095,0.224,-51.771,-1.415,-11.67,48,0
303831,-0.724,0.653,0.342,-250.137,70.992,-6.367,75,75
303877,-0.878,-0.873,1.004,-150.55,20.715,-47.84,22,74
303934,-0.798,-0.654,0.73,250.13,-70.947,-1.707,31,0
303988,-0.448,1.79,-0.656,250.13,-86.961,52.656,45,0
304044,-0.661,1.331,-0.395,-250.137,70.679,-45.489,49,0
304090,-0.911,-1.11,0.801,-250.137,40.779,-29.87,23,74
304136,-0.887,-1.182,1.084,250.13,-42.275,9.301,25,75
304191,-0.684,0.058,-0.071,250.13,-60.977,39.748,47,0
304237,-0.472,1.956,-0.692,250.13,29.729,31.992,48,52
304284,-0.746,1.724,-0.873,-250.137,81.649,-49.13,47,57
304332,-0.894,-0.785,0.164,-250.137,54.809,-57.115,58,76
304396,-0.848,-1.511,1.072,250.13,-65.359,23.85,57,0
304441,-0.385,2.0,-1.109,250.13,-48.954,80.389,47,49
304486,-0.563,2.0,-0.771,-250.137,65.756,-29.32,45,59
304532,-0.826,-0.725,0.309,-250.137,73.015,-44.069,27,76
304577,-0.849,-2.0,1.476,250.13,-51.252,4.024,30,76
304623,-0.578,-0.164,-0.39,250.13,-77.031,60.496,47,57
304668,-0.347,1.991,-1.02,250.13,4.445,57.084,47,50
304713,-0.682,2.0,-0.629,-250.137,76.244,-46.847,46,52
304770,-0.874,0.116,-0.19,-250.137,39.847,-53.924,14,5
304824,-0.914,-1.754,1.372,160.168,-41.16,-18.803,50,0
304870,-0.486,0.373,-0.61,250.13,-57.366,76.641,46,58
304915,-0.419,2.0,-1.092,-243.412,42.29,-56.794,46,49
304969,-0.672,0.259,-0.909,-250.137,101.481,-48.427,46,0
305026,-0.817,-1.871,1.393,-90.855,-6.255,-43.641,25,0
305072,-0.581,-0.042,0.172,250.13,-59.191,61.191,47,61
305117,-0.386,2.0,-0.729,197.313,-24.809,46.718,47,56
305173,-0.67,1.104,-0.445,-250.137,65.702,-1.711,47,0
305229,-0.831,-1.622,1.302,-223.931,2.532,-33.954,26,0
305284,-0.62,-0.764,0.439,250.13,-80.137,45.618,47,0
305330,-0.159,2.0,-0.943,110.679,-3.91,32.275,44,55
305383,-0.605,1.011,-0.76,-250.137,82.046,-52.328,44,0
305439,-0.852,-1.519,1.081,-250.137,32.763,-38.321,24,0
305488,-0.716,-0.462,0.61,250.13,-42.382,-3.704,58,111
305534,-0.587,1.342,-0.1,250.13,-41.74,31.359,45,61
305581,-0.504,1.177,0.418,-68.176,36.693,5.015,47,64
305637,-0.634,0.421,0.528,-148.901,34.672,-15.029,47,0
305734,-0.722,0.337,0.612,75.321,-15.943,-17.387,48,0
305788,-0.737,0.356,0.635,43.015,-46.095,-6.826,45,0
305835,-0.617,0.709,0.61,138.954,30.329,29.26,49,59
305888,-0.477,1.867,-0.063,-250.137,71.443,-9.67,45,0
305935,-0.829,-0.046,0.206,-250.137,85.046,-31.863,57,74
305981,-0.841,-1.388,1.239,46.397,-21.382,-29.046,24,73
306031,-0.738,-0.338,0.273,250.13,-71.359,-12.986,67,110
306087,-0.469,1.496,-0.353,250.13,-30.992,45.588,47,0
306134,-0.746,1.526,-0.277,-250.137,73.893,-12.478,45,60
306182,-0.781,-0.067,0.241,-250.137,72.962,-28.504,71,76
306228,-0.959,-1.662,1.429,35.537,-39.122,-36.023,25,73
306282,-0.795,-0.715,0.341,250.13,-108.588,19.116,58,0
306328,-0.01,2.0,-1.27,250.13,2.648,64.794,46,57
306381,-0.693,1.531,-1.048,-250.137,122.74,-48.847,43,0
306438,-0.925,-1.722,0.825,-250.137,58.351,-47.046,22,0
306484,-0.777,-0.85,0.798,250.13,-57.74,11.716,24,74
306540,-0.64,0.908,-0.171,250.13,-60.817,43.176,47,0
306586,-0.51,1.453,0.13,-45.473,-7.438,-9.369,46,60
306640,-0.687,0.811,0.6,-206.756,32.771,-27.191,49,0
306695,-0.765,0.041,0.706,-72.412,18.866,-12.374,50,0
306749,-0.738,0.075,0.577,107.16,-30.467,-16.975,48,0
306803,-0.658,0.689,0.492,85.084,-6.047,10.763,46,0
306857,-0.637,0.7,0.461,-0.857,6.347,-9.287,48,0
306912,-0.684,0.303,0.54,-21.779,-13.218,-26.61,45,0
306966,-0.584,1.736,-0.159,-250.137,70.107,-7.871,50,0
307019,-0.967,-0.482,0.199,-250.137,92.901,-12.459,20,0
307065,-0.876,-2.0,1.444,250.13,-66.008,-43.656,17,73
307113,-0.839,-0.573,-0.169,250.13,-114.863,16.199,50,109
307168,-0.132,2.0,-1.065,170.153,18.238,57.733,45,0
307215,-0.758,0.615,-0.62,-250.137,98.313,-33.435,50,73
307261,-1.109,-2.0,1.489,-250.137,-24.945,-28.489,19,72
307308,-0.821,-1.048,0.719,250.13,-68.031,16.196,57,73
307362,-0.309,1.867,-0.518,250.13,-4.513,74.298,45,0
307412,-0.749,0.943,-0.177,-250.137,82.992,-19.483,57,73
307459,-0.985,-1.539,1.117,-250.137,3.35,-33.237,25,72
307506,-0.796,-0.74,0.891,250.13,-46.771,-8.18,52,73
307554,-0.668,0.946,0.319,250.13,-47.779,29.201,46,86
307608,-0.566,0.736,0.473,-24.092,-25.768,-18.764,61,0
307658,-0.676,0.144,0.683,-36.061,3.351,-21.967,59,109
307706,-0.752,0.181,0.645,2.307,-7.767,-26.764,51,86
307756,-0.716,0.529,0.625,66.302,-1.791,7.223,61,109
307808,-0.667,0.505,0.626,12.302,12.142,3.08,52,108
307858,-0.717,0.397,0.662,-36.702,24.13,-4.143,72,106
307907,-0.919,-0.241,0.858,84.802,-69.985,-34.496,48,105
307961,-0.628,-0.258,0.467,250.13,-100.847,4.385,45,0
308016,-0.01,2.0,-0.695,-21.611,96.023,16.533,45,0
308063,-0.818,0.586,-0.655,-250.137,132.794,-63.031,51,71
308109,-0.968,-2.0,2.0,-4.076,-63.145,-83.641,28,68
308163,-0.555,-1.275,-0.445,250.13,-102.809,65.595,45,0
308209,-0.389,2.0,-1.219,250.13,79.756,34.9,48,57
308310,-1.199,-0.808,0.967,-141.473,-49.901,69.118,46,0
