Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.286,-1.075,8.37,-7.796,0,78
35143,-0.129,-0.95,0.3,-2.43,7.458,-7.825,0,79
35197,-0.096,-0.94,0.284,-3.191,8.638,-5.399,0,98
35250,-0.119,-0.947,0.278,-8.897,7.195,-10.787,0,62
35305,-0.103,-0.944,0.305,-5.346,12.922,-5.787,0,60
35357,-0.107,-0.981,0.292,-5.368,20.427,-5.535,0,60
35414,-0.131,-0.969,0.285,-6.107,4.989,-10.685,0,60
35454,-0.086,-0.97,0.215,-10.862,3.798,-11.657,5,18
35505,-0.117,-0.983,0.26,-6.39,7.857,-8.432,0,58
35560,-0.069,-0.959,0.215,-7.051,8.744,-10.09,0,59
35612,-0.134,-0.983,0.272,-4.473,5.148,-8.622,0,59
35667,-0.07,-0.967,0.205,-6.262,-2.771,-10.946,0,58
35720,-0.071,-0.979,0.222,-3.357,18.878,-2.323,0,58
35775,-0.076,-0.989,0.22,-3.342,22.13,-5.31,0,59
35827,-0.081,-0.987,0.209,-5.465,26.656,-8.633,0,58
35884,-0.035,-0.978,0.178,-4.729,34.26,-7.349,0,59
35937,-0.057,-1.0,0.186,-4.328,49.405,-8.863,0,75
35987,-0.071,-0.994,0.175,-2.383,51.107,-12.14,102,76
36034,-0.075,-1.002,0.167,-1.782,53.015,-19.232,101,78
36081,-0.094,-0.999,0.162,0.912,50.45,-14.472,93,78
36128,-0.106,-0.994,0.158,0.838,47.229,-20.041,95,76
36176,-0.125,-0.994,0.152,0.802,41.26,-18.247,96,85
36224,-0.132,-0.982,0.166,0.584,30.901,-10.296,98,85
36272,-0.127,-0.988,0.163,0.111,19.412,-13.586,98,85
36320,-0.122,-0.987,0.159,0.684,10.966,-10.63,104,91
36371,-0.108,-0.989,0.134,0.785,7.443,-7.094,104,91
36418,-0.107,-0.992,0.145,0.368,5.295,-4.455,65,90
36466,-0.098,-0.994,0.146,2.888,13.043,1.34,105,90
36514,-0.102,-0.997,0.156,1.958,7.607,1.565,106,88
36569,-0.069,-0.994,0.141,6.267,17.091,4.734,0,91
36622,-0.123,-0.99,0.181,3.479,14.814,4.883,0,92
36676,-0.124,-0.99,0.205,5.211,2.764,5.205,0,91
36730,-0.091,-0.993,0.168,4.138,-6.865,2.043,0,92
36785,-0.076,-0.998,0.147,6.698,3.384,2.288,0,92
36839,-0.064,-0.983,0.14,5.126,11.492,-0.953,0,90
