Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.288,-0.926,8.806,-7.364,0,78
35143,-0.129,-0.95,0.301,-2.402,7.513,-7.77,0,79
35197,-0.096,-0.94,0.276,-4.365,6.541,-7.449,0,98
35250,-0.119,-0.947,0.285,-7.475,9.705,-8.82,0,62
35305,-0.103,-0.944,0.294,-7.585,9.369,-8.745,0,60
35357,-0.107,-0.981,0.28,-8.262,20.427,-9.019,0,60
35414,-0.131,-0.969,0.288,-5.382,6.282,-9.8,0,60
35454,-0.086,-0.97,0.234,-6.552,11.942,-6.146,16,59
35505,-0.117,-0.983,0.265,-5.517,9.169,-7.178,0,58
35560,-0.069,-0.959,0.22,-5.86,10.35,-8.389,0,59
35612,-0.134,-0.983,0.268,-5.115,4.074,-9.561,0,59
35667,-0.07,-0.967,0.214,-4.426,1.427,-8.165,0,59
35720,-0.071,-0.979,0.213,-4.983,18.878,-4.847,0,58
35775,-0.076,-0.989,0.216,-3.964,22.13,-6.235,0,59
35827,-0.081,-0.987,0.222,-3.445,26.656,-5.581,0,59
35884,-0.035,-0.978,0.178,-4.566,34.26,-7.001,0,59
35937,-0.057,-1.0,0.186,-4.364,49.405,-8.983,0,75
35987,-0.071,-0.994,0.175,-2.519,51.107,-12.723,102,76
36034,-0.075,-1.002,0.167,-0.744,53.015,-12.637,101,78
36081,-0.094,-0.999,0.162,0.859,50.45,-15.004,93,78
36128,-0.106,-0.994,0.158,1.152,47.229,-15.698,95,76
36176,-0.125,-0.994,0.152,1.045,41.26,-14.179,96,85
36224,-0.132,-0.982,0.166,0.364,30.901,-13.91,98,85
36272,-0.127,-0.988,0.163,0.056,19.412,-14.63,98,85
36320,-0.122,-0.987,0.159,0.7,11.381,-10.367,104,91
36371,-0.108,-0.989,0.134,0.865,8.429,-6.467,104,91
36418,-0.107,-0.992,0.145,0.784,8.017,-3.021,65,90
36466,-0.098,-0.994,0.146,1.891,8.939,-0.112,105,90
36514,-0.102,-0.997,0.156,2.648,10.209,2.28,106,88
36569,-0.069,-0.994,0.141,5.269,14.407,3.841,0,91
36622,-0.123,-0.99,0.181,4.428,16.773,5.701,0,92
36676,-0.124,-0.99,0.203,5.0,2.44,5.043,0,91
36730,-0.091,-0.993,0.168,5.933,-4.279,3.046,0,92
36785,-0.076,-0.998,0.147,5.69,2.005,1.86,0,92
36839,-0.064,-0.983,0.14,7.872,15.592,0.191,0,90
36883,-0.134,-0.982,0.179,4.473,15.101,-1.402,73,91
36930,-0.14,-0.993,0.194,2.05,-2.099,-3.924,74,92
36978,-0.093,-0.988,0.168,3.01,-5.986,-5.351,107,91
37026,-0.092,-0.979,0.16,2.192,0.415,-4.448,95,91
37072,-0.11,-0.984,0.178,2.689,1.067,-4.306,73,86
37120,-0.12,-0.982,0.172,2.308,0.105,-3.216,74,91
37169,-0.109,-0.995,0.155,1.452,-0.496,-3.404,107,91
37217,-0.098,-0.984,0.16,1.39,5.225,-2.353,106,91
37264,-0.103,-0.99,0.17,0.136,5.929,-2.086,74,91
37316,-0.083,-0.976,0.168,2.161,14.624,-1.365,106,92
37364,-0.121,-0.998,0.191,1.486,13.021,-2.103,106,93
37413,-0.126,-0.973,0.223,1.229,5.705,-3.743,106,94
37463,-0.097,-0.986,0.179,3.498,4.812,-4.486,107,92
37511,-0.127,-0.977,0.202,2.625,6.479,-5.009,107,92
37558,-0.127,-0.999,0.203,2.653,-4.042,-6.091,75,94
37655,-0.134,-0.979,0.192,3.323,3.725,-1.677,0,91
37702,-0.106,-0.982,0.165,4.07,-1.518,-0.946,74,91
37749,-0.117,-0.978,0.18,1.577,-0.666,-0.266,74,91
37807,-0.103,-0.987,0.169,1.473,-3.764,-0.202,0,91
37861,-0.106,-0.968,0.197,0.616,2.311,-0.23,0,91
37915,-0.125,-0.986,0.21,0.372,-5.776,-0.111,0,91
37962,-0.092,-0.965,0.171,1.846,-0.628,0.872,74,91
38008,-0.109,-0.987,0.199,1.338,1.301,0.656,75,91
38063,-0.09,-0.983,0.191,2.452,3.077,-0.777,0,91
38117,-0.122,-0.977,0.197,0.952,2.638,-1.765,0,91
38171,-0.124,-0.979,0.197,0.343,-5.333,-3.215,0,91
38225,-0.11,-0.982,0.177,0.305,-2.918,-2.714,0,91
38276,-0.129,-0.987,0.19,-0.3,-4.016,-2.826,75,91
38323,-0.127,-0.976,0.19,-0.663,-6.846,-1.974,75,91
38370,-0.12,-0.983,0.195,-1.815,-10.724,-1.614,75,91
38417,-0.096,-0.982,0.168,-0.859,-6.541,-1.035,75,92
38464,-0.11,-0.975,0.175,-1.452,-0.568,-0.19,74,91
38512,-0.127,-0.98,0.201,-0.931,-3.806,0.017,76,91
38566,-0.1,-0.98,0.172,-0.966,-4.478,-0.368,0,91
38621,-0.115,-0.982,0.196,-0.656,-2.032,-0.916,0,91
38668,-0.1,-0.993,0.18,0.716,-3.95,-0.551,74,92
38718,-0.11,-0.98,0.196,0.51,-0.2,-0.388,74,93
38765,-0.123,-0.99,0.194,1.128,-5.227,-1.334,75,93
38814,-0.104,-0.974,0.181,1.011,-4.572,-1.284,106,93
38861,-0.115,-0.978,0.186,1.018,-2.968,-1.223,76,92
38908,-0.12,-0.98,0.181,0.747,-3.956,-1.56,75,92
38958,-0.125,-0.975,0.181,-0.39,-5.981,-1.486,106,92
39007,-0.106,-0.987,0.176,-0.151,-7.108,-1.343,106,94
39056,-0.112,-0.975,0.181,-0.732,-3.021,-0.042,106,92
39108,-0.099,-0.985,0.17,0.615,-0.588,-0.051,106,93
39157,-0.127,-0.979,0.2,-0.515,-1.497,0.281,106,94
39206,-0.109,-0.984,0.193,-0.127,-7.174,-0.729,106,94
39256,-0.109,-0.977,0.19,-0.051,-5.213,-1.271,107,93
39304,-0.098,-0.985,0.179,0.609,-4.951,-1.855,75,93
39351,-0.102,-0.968,0.191,1.62,-2.917,-2.312,78,92
39405,-0.117,-0.981,0.193,1.953,-4.028,-2.925,0,91
39459,-0.09,-0.989,0.163,2.38,-2.703,-2.921,0,93
39515,-0.111,-0.976,0.178,1.031,2.829,-3.321,0,92
39572,-0.111,-0.981,0.187,0.027,-0.967,-4.566,0,90
39626,-0.115,-0.98,0.196,-0.823,-1.505,-4.837,0,90
39675,-0.113,-0.978,0.199,-0.623,-0.231,-6.12,106,90
39725,-0.137,-0.97,0.217,-0.967,-2.198,-6.433,106,88
39774,-0.139,-0.983,0.218,-0.656,-6.681,-6.34,106,88
39823,-0.11,-0.987,0.204,1.045,-6.771,-5.799,106,88
39872,-0.115,-0.98,0.203,3.782,2.169,-2.107,106,89
39921,-0.136,-0.981,0.219,4.577,1.516,0.508,107,90
39970,-0.135,-0.977,0.215,5.16,-2.74,2.957,106,90
40028,-0.124,-0.983,0.209,4.907,-4.144,3.775,0,91
40075,-0.109,-0.969,0.196,5.366,-1.148,5.267,77,91
40124,-0.116,-0.979,0.211,4.683,-1.731,4.766,107,91
40217,-0.11,-0.969,0.201,3.507,-5.124,3.617,107,92
40264,-0.105,-0.967,0.201,2.074,-4.952,2.856,74,91
40318,-0.108,-0.977,0.197,0.058,-4.941,1.422,0,87
40366,-0.111,-0.973,0.204,-0.993,-4.534,0.397,74,87
40413,-0.117,-0.971,0.203,-1.689,-4.778,-0.48,73,88
40460,-0.125,-0.981,0.206,-3.175,-5.982,-2.908,73,90
40511,-0.114,-0.984,0.208,-2.274,-4.175,-3.881,73,91
40565,-0.132,-0.984,0.229,-1.903,-2.067,-2.8,0,89
40614,-0.133,-0.982,0.223,-0.457,-4.785,-2.538,104,89
40664,-0.123,-0.973,0.211,0.682,-3.053,-1.139,103,90
40713,-0.124,-0.979,0.209,1.759,-1.146,0.336,103,90
40762,-0.136,-0.972,0.194,1.947,-3.801,1.082,104,90
40811,-0.131,-0.978,0.207,1.363,-4.357,2.254,104,91
40860,-0.127,-0.981,0.192,-0.176,-6.892,1.274,104,87
40908,-0.115,-0.974,0.188,-1.363,-7.2,-0.273,105,86
