Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,3.794,1.395,11.779,82,152
35961,-0.12,-0.966,0.162,1.526,-0.008,9.632,83,151
36012,-0.119,-0.99,0.14,0.242,1.724,6.037,83,150
36063,-0.116,-0.968,0.177,-0.717,4.303,1.139,83,152
36113,-0.155,-0.981,0.207,-1.732,1.8,2.112,83,151
36164,-0.137,-0.988,0.178,-1.375,-8.694,0.259,82,151
36214,-0.097,-0.975,0.169,-2.415,-3.809,-1.879,82,151
36268,-0.132,-0.971,0.182,-4.311,1.273,-6.617,82,150
36319,-0.178,-0.961,0.216,-5.002,-7.681,-8.769,82,151
36369,-0.145,-0.994,0.205,-8.564,-23.412,-14.925,81,150
36420,-0.076,-0.983,0.148,-3.395,-7.768,-9.789,83,151
36471,-0.128,-0.975,0.193,-4.453,7.934,-8.948,83,150
36521,-0.168,-0.973,0.205,-2.03,3.018,-6.083,83,149
36573,-0.158,-0.976,0.198,-1.911,-6.645,-0.878,83,150
36620,-0.149,-0.98,0.192,-3.119,-14.012,2.117,82,103
36668,-0.135,-0.97,0.186,-3.432,-15.202,6.589,82,103
36719,-0.128,-0.981,0.173,-3.785,-14.487,8.752,81,104
36767,-0.125,-0.99,0.187,-4.645,-13.37,11.492,81,104
36814,-0.099,-0.98,0.181,-2.661,-11.766,14.591,80,105
36862,-0.098,-0.977,0.182,-3.825,-7.889,12.76,79,105
36911,-0.106,-0.988,0.183,-2.6,-4.49,12.99,78,103
36958,-0.087,-0.983,0.173,-2.367,1.168,11.927,77,104
37006,-0.116,-0.983,0.18,-4.232,2.534,8.278,77,104
37053,-0.109,-0.994,0.178,-3.567,0.532,4.461,76,105
37101,-0.109,-0.985,0.202,-5.559,-0.876,-2.252,76,104
37151,-0.111,-0.988,0.168,-5.142,-2.282,-7.7,76,103
37199,-0.112,-0.988,0.184,-3.875,0.597,-9.591,76,103
37246,-0.094,-0.989,0.159,-1.495,5.37,-9.039,76,105
37295,-0.121,-0.996,0.165,-1.987,10.602,-10.186,76,104
37342,-0.138,-0.991,0.171,-3.141,5.469,-18.774,77,104
37390,-0.135,-0.985,0.169,-2.555,4.63,-12.118,77,105
37438,-0.124,-0.977,0.163,-1.527,4.54,-9.244,77,106
37486,-0.118,-0.984,0.151,-1.81,5.907,-6.187,78,104
37536,-0.135,-0.974,0.159,-1.45,8.592,-1.891,78,104
37584,-0.137,-0.979,0.169,-1.591,3.685,-1.025,78,104
37632,-0.124,-0.977,0.174,-2.416,2.991,-0.211,77,104
37680,-0.132,-0.991,0.185,-2.426,1.751,1.433,77,106
37728,-0.118,-0.988,0.178,-1.641,-0.731,2.506,78,104
37776,-0.108,-0.976,0.184,-0.463,1.483,4.955,77,106
37823,-0.114,-0.991,0.178,0.661,2.09,6.947,78,106
37871,-0.111,-0.993,0.174,1.3,2.468,5.799,78,106
37919,-0.111,-0.978,0.167,0.83,2.712,3.662,78,105
37970,-0.105,-0.977,0.169,0.98,3.025,3.229,77,106
38018,-0.115,-0.981,0.184,-0.2,1.612,0.822,78,105
38066,-0.103,-0.988,0.17,-0.956,1.858,-0.901,78,105
38114,-0.123,-0.982,0.18,-2.388,3.143,-2.98,77,104
38162,-0.133,-0.977,0.177,-4.133,-0.784,-5.775,77,105
38209,-0.12,-0.983,0.182,-3.148,-1.66,-5.016,76,105
38257,-0.127,-0.984,0.181,-3.343,-1.227,-5.047,78,105
38305,-0.137,-0.979,0.186,-4.217,-2.392,-5.016,77,104
38396,-0.133,-0.984,0.175,-3.688,-4.214,-1.862,79,104
38448,-0.117,-0.985,0.161,-0.938,-0.723,1.764,78,105
38496,-0.126,-0.99,0.182,-1.023,0.555,2.508,77,105
38544,-0.117,-0.984,0.172,-0.4,-0.336,2.643,77,106
38592,-0.114,-0.976,0.176,-0.961,0.766,4.941,79,107
38640,-0.124,-0.983,0.185,-1.167,-0.872,4.758,77,107
38688,-0.111,-0.983,0.168,-1.054,-0.365,5.113,80,108
38736,-0.102,-0.986,0.169,-1.023,2.038,3.235,79,110
38785,-0.114,-0.98,0.167,-0.38,4.143,2.056,77,111
38833,-0.121,-0.986,0.176,-0.934,3.994,-0.192,77,111
38885,-0.123,-0.983,0.175,-1.405,3.574,-2.151,79,111
38933,-0.116,-0.986,0.18,-2.559,2.076,-4.918,80,111
