Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.289,-0.83,9.079,-7.093,0,78
35143,-0.129,-0.95,0.296,-2.971,6.36,-8.927,0,79
35197,-0.096,-0.94,0.275,-4.426,6.433,-7.555,0,98
35250,-0.119,-0.947,0.284,-7.751,9.215,-9.204,0,62
35305,-0.103,-0.944,0.288,-8.777,7.476,-10.32,0,60
35357,-0.107,-0.981,0.276,-9.06,20.427,-9.979,0,60
35414,-0.131,-0.969,0.283,-6.703,3.919,-11.415,0,60
35454,-0.086,-0.97,0.243,-3.989,16.797,-2.865,16,59
35505,-0.117,-0.983,0.273,-3.335,12.458,-4.034,0,58
35560,-0.069,-0.959,0.222,-5.441,10.913,-7.791,0,59
35612,-0.134,-0.983,0.264,-6.209,2.241,-11.163,0,59
35667,-0.07,-0.967,0.22,-3.147,4.359,-6.223,0,59
35720,-0.071,-0.979,0.214,-4.719,18.878,-4.436,0,58
35775,-0.076,-0.989,0.215,-4.123,22.13,-6.469,0,59
35827,-0.081,-0.987,0.235,-1.297,26.656,-2.336,0,60
35884,-0.035,-0.978,0.178,-5.118,34.26,-8.162,0,59
35937,-0.057,-1.0,0.186,-3.713,49.405,-7.058,0,75
35987,-0.071,-0.994,0.175,-2.138,51.107,-11.113,102,76
36034,-0.075,-1.002,0.167,-1.356,53.015,-16.579,101,78
36081,-0.094,-0.999,0.162,0.415,50.45,-19.428,93,78
36128,-0.106,-0.994,0.158,1.187,47.229,-15.111,95,76
36176,-0.125,-0.994,0.152,0.973,41.26,-15.403,96,85
36224,-0.132,-0.982,0.166,0.239,30.901,-16.05,98,85
36272,-0.127,-0.988,0.163,0.27,19.412,-10.901,98,85
36320,-0.122,-0.987,0.159,0.698,11.312,-10.41,104,91
36371,-0.108,-0.989,0.134,1.242,12.898,-3.62,104,91
36418,-0.107,-0.992,0.145,1.172,10.531,-1.694,65,90
36466,-0.098,-0.994,0.146,1.738,8.297,-0.337,105,90
36514,-0.102,-0.997,0.156,2.082,8.061,1.693,106,88
36569,-0.069,-0.994,0.141,5.28,14.443,3.851,0,91
36622,-0.123,-0.99,0.181,4.109,16.112,5.426,0,92
36676,-0.124,-0.99,0.197,4.164,1.141,4.413,0,91
36730,-0.091,-0.993,0.168,5.235,-5.285,2.658,0,92
36785,-0.076,-0.998,0.147,5.397,1.601,1.742,0,92
36839,-0.064,-0.983,0.14,6.578,13.656,-0.343,0,90
36883,-0.134,-0.982,0.179,2.649,11.952,-2.44,73,91
36930,-0.14,-0.993,0.194,1.684,-2.806,-4.22,74,92
36978,-0.093,-0.988,0.168,2.879,-6.197,-5.526,107,91
37026,-0.092,-0.979,0.16,1.486,-0.12,-5.657,95,91
37072,-0.11,-0.984,0.178,2.859,1.187,-3.997,73,86
37120,-0.12,-0.982,0.172,2.813,0.495,-2.322,74,91
37169,-0.109,-0.995,0.155,0.941,-1.346,-4.357,107,91
37217,-0.098,-0.984,0.16,1.523,5.697,-2.126,106,91
37264,-0.103,-0.99,0.17,0.255,6.621,-1.888,74,91
37316,-0.083,-0.976,0.168,1.697,11.59,-2.166,106,92
37364,-0.121,-0.998,0.191,1.615,13.661,-1.891,106,93
37413,-0.126,-0.973,0.225,1.385,6.326,-3.486,106,94
37463,-0.097,-0.986,0.179,3.465,4.71,-4.554,107,92
37511,-0.127,-0.977,0.207,3.035,7.189,-4.346,107,92
37558,-0.127,-0.999,0.202,2.691,-3.996,-6.045,75,94
37655,-0.134,-0.979,0.192,2.995,3.365,-2.005,0,91
37702,-0.106,-0.982,0.165,4.58,-0.996,-0.592,74,91
37749,-0.117,-0.978,0.18,2.497,0.361,0.061,74,91
37807,-0.103,-0.987,0.169,1.498,-3.723,-0.191,0,91
37861,-0.106,-0.968,0.197,0.577,2.218,-0.244,0,91
37915,-0.125,-0.986,0.219,0.712,-4.933,0.038,0,91
37962,-0.092,-0.965,0.171,1.438,-1.432,0.691,74,91
38008,-0.109,-0.987,0.208,1.767,2.122,0.931,75,91
38063,-0.09,-0.983,0.191,2.283,2.777,-0.949,0,91
38117,-0.122,-0.977,0.197,1.064,2.921,-1.59,0,91
38171,-0.124,-0.979,0.197,0.277,-5.555,-3.361,0,91
38225,-0.11,-0.982,0.177,0.507,-1.508,-1.886,0,91
38276,-0.129,-0.987,0.19,-0.279,-3.831,-2.75,75,91
38323,-0.127,-0.976,0.19,-0.557,-6.091,-1.722,75,91
38370,-0.12,-0.983,0.195,-1.712,-10.165,-1.463,75,91
38417,-0.096,-0.982,0.168,-0.677,-5.701,-0.881,75,92
38464,-0.11,-0.975,0.175,-1.644,-1.345,-0.297,74,91
38512,-0.127,-0.98,0.193,-1.199,-4.711,-0.133,76,91
38566,-0.1,-0.98,0.172,-0.911,-4.319,-0.342,0,91
38621,-0.115,-0.982,0.196,-0.669,-2.074,-0.924,0,91
38668,-0.1,-0.993,0.18,0.356,-5.233,-0.871,74,92
38718,-0.11,-0.98,0.196,0.554,-0.033,-0.34,74,93
38765,-0.123,-0.99,0.194,1.299,-4.642,-1.153,75,93
38814,-0.104,-0.974,0.181,1.176,-3.995,-1.076,106,93
38861,-0.115,-0.978,0.186,1.123,-2.445,-1.058,76,92
38908,-0.12,-0.98,0.181,1.002,-2.291,-1.07,75,92
