Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.127,-6.136,-4.939,-21.011,0,78
35143,-0.129,-0.95,0.13,-10.183,-7.464,-22.797,0,79
35197,-0.096,-0.94,0.065,-15.501,-12.624,-26.214,0,98
35250,-0.119,-0.947,0.33,-4.706,14.429,-5.073,0,62
35305,-0.103,-0.944,0.144,-18.61,-7.739,-23.1,0,59
35357,-0.107,-0.981,0.5,9.657,20.427,12.354,0,60
35414,-0.131,-0.969,0.386,2.271,19.624,-0.543,0,60
35454,-0.086,-0.97,0.318,-0.082,23.826,2.021,17,60
35505,-0.117,-0.983,0.163,-12.413,-0.965,-16.886,0,54
35560,-0.069,-0.959,0.268,-2.657,14.584,-3.916,0,61
35612,-0.134,-0.983,0.446,6.367,22.702,6.837,0,66
35667,-0.07,-0.967,0.117,-10.48,-11.821,-17.098,0,55
35720,-0.071,-0.979,0.237,-3.587,18.878,-2.743,0,59
35775,-0.076,-0.989,0.251,-1.913,22.13,-3.265,0,60
35827,-0.081,-0.987,0.271,-1.047,26.656,-2.083,0,61
35884,-0.035,-0.978,0.178,2.549,34.26,7.068,0,65
35937,-0.057,-1.0,0.186,-10.019,49.405,-24.256,0,75
35987,-0.071,-0.994,0.175,-7.383,51.107,-30.898,102,76
36034,-0.075,-1.002,0.167,4.775,53.015,16.992,101,78
36081,-0.094,-0.999,0.162,1.469,50.45,-10.174,93,78
36128,-0.106,-0.994,0.158,0.426,47.229,-22.78,95,76
36176,-0.125,-0.994,0.152,0.831,41.26,-16.558,96,85
36224,-0.132,-0.982,0.166,1.247,30.901,-4.045,98,85
36272,-0.127,-0.988,0.163,1.021,19.412,-3.758,98,85
36320,-0.122,-0.987,0.159,3.264,49.517,14.175,104,91
36371,-0.108,-0.989,0.134,3.483,30.223,7.724,104,91
36418,-0.107,-0.992,0.145,-1.546,-4.246,-9.737,65,90
36466,-0.098,-0.994,0.146,3.289,14.004,1.823,105,90
36514,-0.102,-0.997,0.156,1.273,5.374,0.86,106,88
36569,-0.069,-0.994,0.141,12.286,32.118,10.187,0,91
36622,-0.123,-0.99,0.181,16.062,39.799,15.855,0,92
36676,-0.124,-0.99,0.077,-2.062,-8.234,-0.421,0,91
36730,-0.091,-0.993,0.168,11.391,3.407,6.278,0,92
36785,-0.076,-0.998,0.147,6.314,2.828,2.175,0,92
36839,-0.064,-0.983,0.14,13.6,23.906,2.853,0,90
36883,-0.134,-0.982,0.179,1.076,9.435,-3.451,73,91
36930,-0.14,-0.993,0.194,3.931,1.406,-2.367,74,92
36978,-0.093,-0.988,0.168,3.207,-5.678,-5.094,107,91
37026,-0.092,-0.979,0.16,6.116,3.533,1.841,95,91
37072,-0.11,-0.984,0.178,-0.024,-0.996,-8.831,73,86
37120,-0.12,-0.982,0.172,-1.924,-3.314,-10.229,74,91
37169,-0.109,-0.995,0.155,0.659,-1.708,-4.743,107,91
37217,-0.098,-0.984,0.16,1.923,6.835,-1.522,106,91
37264,-0.103,-0.99,0.17,-2.021,-3.701,-5.257,74,91
37316,-0.083,-0.976,0.168,3.767,22.92,1.119,106,92
37364,-0.121,-0.998,0.191,3.255,20.454,0.594,106,93
37413,-0.126,-0.973,0.351,4.759,18.021,1.689,106,94
37463,-0.097,-0.986,0.179,-2.706,-10.84,-15.392,107,92
37511,-0.127,-0.977,0.207,2.605,6.415,-5.065,107,92
37558,-0.127,-0.999,0.15,0.87,-6.111,-8.133,75,94
37655,-0.134,-0.979,0.192,2.214,2.522,-2.785,0,91
37702,-0.106,-0.982,0.165,7.611,2.095,1.662,74,91
37749,-0.117,-0.978,0.18,1.488,-0.766,-0.298,74,91
37807,-0.103,-0.987,0.169,-0.094,-6.306,-0.845,0,91
37861,-0.106,-0.968,0.197,-2.6,-4.024,-1.937,0,91
37915,-0.125,-0.986,0.398,3.503,0.713,1.736,0,91
37962,-0.092,-0.965,0.171,1.231,-1.708,0.525,74,91
38008,-0.109,-0.987,0.43,5.932,9.124,3.981,75,91
38063,-0.09,-0.983,0.191,2.679,3.436,-0.546,0,91
38117,-0.122,-0.977,0.197,1.84,4.522,-0.511,0,91
38171,-0.124,-0.979,0.197,-2.224,-12.397,-8.085,0,91
38225,-0.11,-0.982,0.177,0.817,-0.571,-1.25,0,91
38276,-0.129,-0.987,0.19,-2.233,-13.766,-7.356,75,91
38323,-0.127,-0.976,0.19,1.339,3.246,1.847,75,91
38370,-0.12,-0.983,0.195,-2.934,-15.092,-3.072,75,91
38417,-0.096,-0.982,0.168,-1.275,-8.135,-1.401,75,92
38464,-0.11,-0.975,0.175,-3.895,-8.588,-1.833,74,91
38512,-0.127,-0.98,0.246,-0.255,-2.013,0.484,76,91
38566,-0.1,-0.98,0.172,-2.249,-7.436,-1.167,0,91
38621,-0.115,-0.982,0.196,1.528,3.531,0.672,0,91
38668,-0.1,-0.993,0.18,-1.331,-9.499,-2.445,74,92
38718,-0.11,-0.98,0.196,-1.888,-6.737,-2.92,74,93
38765,-0.123,-0.99,0.194,-0.184,-8.858,-2.698,75,93
38814,-0.104,-0.974,0.181,0.924,-4.819,-1.388,106,93
38861,-0.115,-0.978,0.186,1.954,0.482,0.072,76,92
38908,-0.12,-0.98,0.181,2.97,6.022,1.956,75,92
38958,-0.125,-0.975,0.181,-2.712,-16.122,-4.798,106,92
39007,-0.106,-0.987,0.176,0.224,-5.34,-0.826,106,94
39056,-0.112,-0.975,0.181,0.58,2.436,1.481,106,92
39108,-0.099,-0.985,0.17,1.132,1.679,0.498,106,93
39157,-0.127,-0.979,0.425,1.66,8.039,2.643,106,94
39206,-0.109,-0.984,0.193,0.571,-3.639,0.35,106,94
39256,-0.109,-0.977,0.19,-0.27,-6.271,-1.657,107,93
39304,-0.098,-0.985,0.179,1.867,0.218,0.442,75,93
39351,-0.102,-0.968,0.191,0.412,-6.151,-4.301,78,92
39405,-0.117,-0.981,0.193,-4.594,-18.001,-13.623,5,27
39459,-0.09,-0.989,0.163,1.859,-3.643,-3.959,0,93
39515,-0.111,-0.976,0.178,-0.087,0.904,-5.992,0,92
39572,-0.111,-0.981,0.187,1.35,0.942,-0.396,0,90
39626,-0.115,-0.98,0.196,-2.853,-4.857,-13.806,0,90
39675,-0.113,-0.978,0.324,0.957,3.638,2.434,106,90
39725,-0.137,-0.97,0.249,-0.418,-0.507,-3.674,106,88
39774,-0.139,-0.983,0.39,3.018,0.977,4.603,106,88
39823,-0.11,-0.987,0.086,-2.492,-12.296,-11.79,106,88
39872,-0.115,-0.98,0.303,7.722,7.045,2.352,106,89
39921,-0.136,-0.981,0.326,10.097,6.277,4.945,107,90
39970,-0.135,-0.977,0.312,11.006,0.302,6.834,106,90
40028,-0.124,-0.983,0.22,6.055,-3.622,4.603,0,91
40075,-0.109,-0.969,0.196,7.622,0.324,7.23,77,91
40124,-0.116,-0.979,0.148,1.719,-4.178,1.859,107,91
40217,-0.11,-0.969,0.196,2.949,-5.743,2.986,107,92
40264,-0.105,-0.967,0.204,2.215,-4.699,3.014,74,91
40318,-0.108,-0.977,0.375,4.299,5.826,5.767,0,87
40366,-0.111,-0.973,0.179,-1.648,-6.237,-0.255,74,87
40413,-0.117,-0.971,0.337,1.473,2.975,2.89,73,88
40460,-0.125,-0.981,0.097,-6.304,-11.983,-6.096,73,90
40511,-0.114,-0.984,0.22,-1.893,-3.392,-3.401,73,91
40565,-0.132,-0.984,0.163,-3.506,-5.323,-5.089,0,89
40614,-0.133,-0.982,0.352,2.374,0.569,1.366,104,89
