Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35088,-0.112,-0.984,0.078,1.133,-19.435,28.21,0,87
35141,-0.115,-1.0,0.102,-2.9,-11.22,8.566,0,88
35195,-0.122,-1.001,0.129,-6.056,-17.241,-5.911,0,88
35249,-0.138,-1.012,0.151,7.637,3.354,15.482,0,79
35302,-0.141,-1.003,0.135,15.908,0.247,14.616,0,85
35355,-0.121,-0.999,0.12,8.553,-4.243,1.837,0,91
35409,-0.12,-0.994,0.097,-1.317,-5.946,-8.726,0,91
35463,-0.132,-0.985,0.104,9.067,10.594,-4.651,0,82
35519,-0.15,-0.98,0.112,5.987,10.126,-9.101,0,89
35572,-0.156,-0.979,0.119,-4.69,-9.735,-37.336,0,76
35625,-0.151,-0.983,0.12,-1.541,0.216,-15.504,0,74
35679,-0.155,-0.978,0.13,3.254,27.775,-15.794,0,82
35732,-0.157,-0.984,0.14,-0.538,12.028,-8.693,0,90
35786,-0.158,-0.985,0.145,0.802,16.431,2.145,0,91
35841,-0.156,-0.978,0.15,-2.451,-7.336,-28.795,0,88
35894,-0.159,-0.981,0.163,0.064,4.264,-10.035,0,87
35948,-0.175,-0.98,0.158,-0.787,-0.691,-10.553,0,87
36004,-0.16,-0.974,0.16,1.738,4.535,0.739,0,87
36058,-0.159,-0.986,0.161,1.031,0.56,-0.997,0,87
36112,-0.145,-0.975,0.143,2.445,2.675,0.95,0,87
36165,-0.141,-0.981,0.147,8.319,11.666,5.16,0,87
36218,-0.148,-0.98,0.152,4.079,7.497,2.493,0,87
36273,-0.146,-0.98,0.137,1.547,4.035,0.297,0,87
36326,-0.147,-0.979,0.148,1.443,5.018,1.369,0,87
36380,-0.146,-0.981,0.145,-3.323,-0.998,-4.659,0,89
36434,-0.141,-0.989,0.151,-1.492,2.247,-2.12,0,89
36491,-0.144,-0.986,0.15,-0.869,2.931,-3.086,0,89
36545,-0.143,-0.993,0.162,-1.403,1.7,-6.529,0,90
36599,-0.152,-0.987,0.167,0.546,5.264,-3.094,0,89
36653,-0.162,-0.98,0.163,5.114,13.301,13.772,0,89
36707,-0.153,-0.983,0.154,1.673,3.506,-4.735,0,89
36761,-0.155,-0.982,0.141,4.259,8.405,3.67,0,89
36814,-0.173,-0.979,0.15,2.121,4.687,-2.789,0,88
36869,-0.167,-0.981,0.137,-4.517,-8.466,-18.778,5,26
36922,-0.155,-0.979,0.138,-1.108,-3.153,-5.46,0,88
36979,-0.146,-0.975,0.141,-0.809,-0.097,-3.426,0,89
37033,-0.15,-0.993,0.141,-0.762,1.385,-2.613,0,88
37087,-0.144,-0.984,0.148,-2.312,-3.128,-8.979,0,88
37141,-0.144,-0.987,0.153,-1.004,0.079,-4.864,0,89
37195,-0.143,-0.984,0.156,0.033,2.342,-2.368,0,89
37250,-0.149,-0.986,0.149,0.192,2.342,-1.718,0,88
37303,-0.145,-0.979,0.147,-4.341,-3.061,-24.471,0,88
37357,-0.156,-0.99,0.148,-3.322,-0.958,-16.909,0,87
37411,-0.164,-0.975,0.152,-6.557,-3.431,-25.108,0,88
37468,-0.163,-0.973,0.149,-2.318,-0.272,-8.411,0,88
37522,-0.166,-0.985,0.15,-1.619,-0.497,-5.254,0,87
37576,-0.155,-0.984,0.146,5.955,3.475,12.318,0,88
37630,-0.153,-0.983,0.142,-2.386,-0.1,-4.32,0,87
37684,-0.155,-0.977,0.143,-6.195,-3.977,-9.915,0,86
37738,-0.151,-0.984,0.147,-1.413,-1.854,-1.21,0,87
37835,-0.14,-0.987,0.141,-6.794,-5.287,-14.749,5,26
37889,-0.145,-0.988,0.141,-2.662,-0.364,-8.281,0,87
37943,-0.157,-0.982,0.149,-2.721,-2.315,-12.144,0,87
38000,-0.147,-0.987,0.133,-1.679,-2.507,-8.831,0,87
38054,-0.155,-0.982,0.136,1.942,4.2,5.766,0,87
38108,-0.157,-0.988,0.147,-1.66,-0.841,-8.314,0,87
38162,-0.149,-0.982,0.133,-1.586,-3.502,-8.659,0,87
38216,-0.146,-0.987,0.129,2.865,5.793,7.993,0,86
38270,-0.153,-0.997,0.137,-0.496,1.154,-6.533,0,86
38325,-0.157,-0.985,0.147,1.208,2.098,-0.439,0,87
38378,-0.146,-0.979,0.135,-0.241,-1.228,-5.001,0,87
38432,-0.141,-0.993,0.138,1.589,3.824,0.23,0,88
38487,-0.14,-0.985,0.145,0.988,3.72,-2.668,0,88
38544,-0.142,-0.988,0.133,2.051,6.828,3.167,0,88
38598,-0.15,-0.984,0.136,0.153,1.217,-6.204,0,87
38652,-0.156,-0.986,0.134,2.329,9.753,7.25,0,88
38706,-0.158,-0.977,0.142,1.159,7.328,3.864,0,87
38760,-0.154,-0.985,0.138,1.069,7.438,4.834,0,86
38814,-0.15,-0.985,0.129,-0.314,2.053,-4.612,0,87
38868,-0.158,-0.988,0.135,-1.567,-0.676,-9.824,0,86
38923,-0.157,-0.983,0.141,-1.203,-0.074,-6.793,0,87
38977,-0.154,-0.98,0.143,-1.552,-0.671,-5.761,0,86
