Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.024,-8.923,-12.06,-28.081,0,78
35143,-0.129,-0.95,0.308,-2.051,8.192,-7.088,0,79
35197,-0.096,-0.94,0.219,-7.137,1.794,-12.098,0,98
35250,-0.119,-0.947,0.419,0.66,23.574,2.185,0,62
35305,-0.103,-0.944,0.364,-2.594,17.101,-2.254,0,60
35357,-0.107,-0.981,0.061,-24.44,20.427,-28.287,0,60
35414,-0.131,-0.969,0.022,-23.986,-25.997,-32.258,0,59
35454,-0.086,-0.97,0.059,-18.548,-9.983,-21.253,14,57
35505,-0.117,-0.983,0.387,2.459,20.876,4.038,0,63
35560,-0.069,-0.959,0.188,-8.034,7.475,-11.426,0,58
35612,-0.134,-0.983,0.395,2.429,16.268,1.182,0,64
35667,-0.07,-0.967,0.132,-9.136,-8.829,-15.094,0,56
35720,-0.071,-0.979,0.298,-0.518,18.878,1.856,0,61
35775,-0.076,-0.989,0.142,-7.526,22.13,-11.343,0,56
35827,-0.081,-0.987,0.356,2.867,26.656,3.62,0,64
35884,-0.035,-0.978,0.178,-7.628,34.26,-13.073,0,57
35937,-0.057,-1.0,0.186,5.984,49.405,18.895,0,75
35987,-0.071,-0.994,0.175,-3.41,51.107,-15.945,102,76
36034,-0.075,-1.002,0.167,3.358,53.015,8.922,101,78
36081,-0.094,-0.999,0.162,7.602,50.45,36.574,93,78
36128,-0.106,-0.994,0.158,0.126,47.229,-25.509,95,76
36176,-0.125,-0.994,0.152,2.297,41.26,-0.037,96,85
36224,-0.132,-0.982,0.166,3.811,30.901,23.388,98,85
36272,-0.127,-0.988,0.163,0.098,19.412,-13.708,98,85
36320,-0.122,-0.987,0.159,-1.485,-19.799,-30.466,104,91
36371,-0.108,-0.989,0.134,-0.119,0.217,-11.812,104,91
36418,-0.107,-0.992,0.145,1.715,12.549,-0.5,65,90
36466,-0.098,-0.994,0.146,4.62,18.725,3.65,105,90
36514,-0.102,-0.997,0.156,6.933,24.462,6.696,106,88
36569,-0.069,-0.994,0.141,-2.505,-4.979,-3.204,0,91
36622,-0.123,-0.99,0.181,1.541,11.101,3.176,0,92
36676,-0.124,-0.99,0.126,0.836,-3.843,1.816,0,91
36730,-0.091,-0.993,0.168,16.297,10.286,9.212,0,92
36785,-0.076,-0.998,0.147,3.192,-1.367,0.731,0,92
36839,-0.064,-0.983,0.14,4.469,10.64,-1.378,0,90
36883,-0.134,-0.982,0.179,6.405,18.26,-0.199,73,91
36930,-0.14,-0.993,0.194,2.217,-1.765,-3.79,74,92
36978,-0.093,-0.988,0.168,5.24,-2.561,-2.472,107,91
37026,-0.092,-0.979,0.16,7.215,4.423,3.55,95,91
37072,-0.11,-0.984,0.178,5.434,3.151,0.281,73,86
37120,-0.12,-0.982,0.172,4.211,1.668,-0.15,74,91
37169,-0.109,-0.995,0.155,-0.146,-2.917,-6.075,107,91
37217,-0.098,-0.984,0.16,-2.783,-6.898,-8.724,106,91
37264,-0.103,-0.99,0.17,0.696,8.539,-1.247,74,91
37316,-0.083,-0.976,0.168,-1.445,-3.739,-6.909,106,92
37364,-0.121,-0.998,0.191,5.124,28.05,3.401,106,93
37413,-0.126,-0.973,0.212,0.931,4.676,-4.199,106,94
37463,-0.097,-0.986,0.179,8.224,16.475,3.692,107,92
37511,-0.127,-0.977,0.132,0.194,2.477,-8.757,107,92
37558,-0.127,-0.999,0.325,7.296,1.367,-0.751,75,94
37655,-0.134,-0.979,0.192,5.42,5.99,0.418,0,91
37702,-0.106,-0.982,0.165,4.438,-1.143,-0.674,74,91
37749,-0.117,-0.978,0.18,0.4,-1.958,-0.809,74,91
37807,-0.103,-0.987,0.169,2.863,-1.572,0.43,0,91
37861,-0.106,-0.968,0.197,-0.87,-0.579,-1.038,0,91
37915,-0.125,-0.986,0.276,1.415,-3.661,0.522,0,91
37962,-0.092,-0.965,0.171,-0.263,-4.252,-0.367,74,91
38008,-0.109,-0.987,0.105,-0.471,-1.754,-0.663,75,91
38063,-0.09,-0.983,0.191,-2.964,-5.495,-6.277,0,91
38117,-0.122,-0.977,0.197,-2.462,-4.521,-6.556,0,91
38171,-0.124,-0.979,0.197,-4.017,-17.103,-11.37,5,27
38225,-0.11,-0.982,0.177,-1.226,-9.372,-6.8,0,91
38276,-0.129,-0.987,0.19,0.385,-0.475,-1.191,75,91
38323,-0.127,-0.976,0.19,2.184,7.041,3.355,75,91
38370,-0.12,-0.983,0.195,-0.454,-5.297,0.172,75,91
38417,-0.096,-0.982,0.168,-0.574,-5.574,-0.78,75,92
38464,-0.11,-0.975,0.175,-3.869,-8.331,-1.839,74,91
38512,-0.127,-0.98,0.221,-0.647,-3.077,0.218,76,91
38566,-0.1,-0.98,0.172,-0.084,-2.478,0.192,0,91
38621,-0.115,-0.982,0.196,-1.777,-4.818,-1.743,0,91
38668,-0.1,-0.993,0.18,-1.159,-8.898,-2.291,74,92
38718,-0.11,-0.98,0.196,2.128,4.202,1.321,74,93
38765,-0.123,-0.99,0.194,2.236,-2.35,-0.186,75,93
38814,-0.104,-0.974,0.181,3.254,1.407,1.353,106,93
38861,-0.115,-0.978,0.186,2.401,1.982,0.669,76,92
38908,-0.12,-0.98,0.181,2.735,4.682,1.537,75,92
38958,-0.125,-0.975,0.181,-0.087,-4.625,-1.049,106,92
39007,-0.106,-0.987,0.176,0.591,-3.839,-0.344,106,94
39056,-0.112,-0.975,0.181,-1.06,-4.372,-0.422,106,92
39108,-0.099,-0.985,0.17,0.66,-0.544,-0.007,106,93
39157,-0.127,-0.979,-0.122,-3.563,-14.412,-3.016,32,28
39206,-0.109,-0.984,0.193,1.721,1.73,2.068,106,94
39256,-0.109,-0.977,0.19,-1.199,-10.328,-3.205,107,93
39304,-0.098,-0.985,0.179,0.78,-4.332,-1.565,75,93
39351,-0.102,-0.968,0.191,-2.19,-12.828,-8.474,78,92
39405,-0.117,-0.981,0.193,2.655,-2.637,-1.838,0,91
39459,-0.09,-0.989,0.163,0.017,-6.895,-7.546,0,93
39515,-0.111,-0.976,0.178,0.871,2.583,-3.645,0,92
39572,-0.111,-0.981,0.187,-0.382,-1.543,-5.789,0,90
39626,-0.115,-0.98,0.196,-0.564,-1.117,-3.902,0,90
39675,-0.113,-0.978,0.001,-2.941,-5.616,-17.779,106,90
39725,-0.137,-0.97,0.233,-0.677,-1.268,-4.904,106,88
39774,-0.139,-0.983,0.458,4.174,3.239,7.777,106,88
39823,-0.11,-0.987,0.145,-0.565,-9.263,-8.498,106,88
39872,-0.115,-0.98,0.332,8.536,8.036,3.264,106,89
39921,-0.136,-0.981,0.196,3.581,0.654,-0.297,107,90
39970,-0.135,-0.977,0.348,12.592,1.163,7.911,106,90
40028,-0.124,-0.983,0.192,4.343,-4.442,3.347,0,91
40075,-0.109,-0.969,0.196,1.295,-3.825,1.717,77,91
40124,-0.116,-0.979,0.562,21.932,12.495,21.685,107,91
40217,-0.11,-0.969,0.452,12.567,4.822,13.723,107,92
40264,-0.105,-0.967,0.402,7.946,4.948,9.358,74,91
40318,-0.108,-0.977,0.368,3.915,4.714,5.371,0,87
40366,-0.111,-0.973,0.281,0.682,-0.37,2.064,74,87
40413,-0.117,-0.971,0.283,0.038,-0.628,1.357,73,88
40460,-0.125,-0.981,0.184,-3.782,-7.138,-3.527,73,90
40511,-0.114,-0.984,0.112,-4.679,-8.952,-6.875,73,91
40565,-0.132,-0.984,0.459,3.562,8.966,4.974,0,89
40614,-0.133,-0.982,-0.029,-5.575,-14.304,-9.527,104,89
40664,-0.123,-0.973,0.235,1.142,-2.227,-0.626,103,90
40713,-0.124,-0.979,0.131,0.233,-4.552,-1.389,103,90
40762,-0.136,-0.972,0.194,2.366,-2.644,1.507,104,90
40811,-0.131,-0.978,0.275,2.616,-0.943,3.316,104,91
40860,-0.127,-0.981,0.192,4.225,4.646,5.123,104,87
40908,-0.115,-0.974,0.188,0.084,-3.171,1.079,105,86
40967,-0.12,-0.975,0.192,1.107,6.412,1.832,0,87
41021,-0.125,-0.977,0.282,0.409,0.744,0.335,0,85
41075,-0.124,-0.982,0.254,-0.954,-2.245,-0.78,0,86
41131,-0.109,-0.972,0.326,1.577,0.942,1.381,0,86
41185,-0.124,-0.975,0.193,3.042,4.747,3.877,0,86
41234,-0.114,-0.967,0.172,-3.064,0.6,-5.66,105,86
