Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35090,-0.099,-0.948,0.295,-0.58,9.766,-6.411,0,78
35143,-0.129,-0.95,0.318,-0.981,10.351,-4.922,0,79
35197,-0.096,-0.94,0.255,-6.31,3.106,-10.81,0,98
35250,-0.119,-0.947,0.291,-6.979,10.563,-8.143,0,62
35305,-0.103,-0.944,0.328,-2.775,16.958,-2.414,0,60
35357,-0.107,-0.981,0.259,-11.317,20.427,-12.686,0,60
35414,-0.131,-0.969,0.295,-4.264,8.274,-8.436,0,60
35454,-0.086,-0.97,0.243,-5.007,14.843,-4.176,16,59
35505,-0.117,-0.983,0.274,-4.15,11.216,-5.22,0,58
35560,-0.069,-0.959,0.195,-9.411,5.588,-13.431,0,58
35612,-0.134,-0.983,0.274,-4.404,5.251,-8.529,0,59
35667,-0.07,-0.967,0.235,-1.921,7.082,-4.398,0,60
35720,-0.071,-0.979,0.189,-7.582,18.878,-8.849,0,57
35775,-0.076,-0.989,0.195,-6.075,22.13,-9.338,0,58
35827,-0.081,-0.987,0.235,-2.329,26.656,-3.917,0,60
35884,-0.035,-0.978,0.178,-5.789,34.26,-9.532,0,59
35937,-0.057,-1.0,0.186,-2.458,49.405,-3.494,0,75
35987,-0.071,-0.994,0.175,-3.509,51.107,-16.697,102,76
36034,-0.075,-1.002,0.167,-1.363,53.015,-16.483,101,78
36081,-0.094,-0.999,0.162,1.63,50.45,-7.882,93,78
36128,-0.106,-0.994,0.158,0.744,47.229,-20.743,95,76
36176,-0.125,-0.994,0.152,0.895,41.26,-16.381,96,85
36224,-0.132,-0.982,0.166,-0.279,30.901,-23.408,98,85
36272,-0.127,-0.988,0.163,-0.188,19.412,-17.881,98,85
36320,-0.122,-0.987,0.159,0.189,0.845,-17.072,104,91
36371,-0.108,-0.989,0.134,1.408,14.064,-2.851,104,91
36418,-0.107,-0.992,0.145,-0.291,1.425,-6.532,65,90
