Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35910,-0.125,-0.971,0.154,3.272,1.026,9.563,82,152
35961,-0.12,-0.966,0.162,1.772,0.302,10.288,83,151
36012,-0.119,-0.99,0.14,-2.201,-1.058,-1.287,83,150
36063,-0.116,-0.968,0.177,-1.808,2.019,-1.177,83,152
36113,-0.155,-0.981,0.207,-4.488,-5.09,-1.88,83,151
36164,-0.137,-0.988,0.178,0.519,-5.21,2.264,82,151
36214,-0.097,-0.975,0.169,12.055,18.509,15.016,82,151
36268,-0.132,-0.971,0.182,0.846,12.685,0.589,82,150
36319,-0.178,-0.961,0.216,-3.297,-4.369,-5.936,82,151
36369,-0.145,-0.994,0.205,-8.776,-23.412,-15.19,81,150
36420,-0.076,-0.983,0.148,-21.678,-45.425,-45.335,25,45
36471,-0.128,-0.975,0.193,-5.602,5.323,-11.058,83,150
36521,-0.168,-0.973,0.205,-7.106,-8.68,-15.463,83,149
36573,-0.158,-0.976,0.198,3.226,6.929,7.551,83,150
36620,-0.149,-0.98,0.192,-9.267,-32.666,-8.69,82,103
36668,-0.135,-0.97,0.186,1.264,0.343,14.779,82,103
36719,-0.128,-0.981,0.173,0.918,1.77,19.129,81,104
36767,-0.125,-0.99,0.187,-3.498,-9.943,14.404,81,104
36814,-0.099,-0.98,0.181,-1.513,-8.849,17.853,80,105
36862,-0.098,-0.977,0.182,-4.299,-8.867,11.323,79,105
36911,-0.106,-0.988,0.183,-7.418,-12.793,-3.509,78,103
36958,-0.087,-0.983,0.173,0.178,3.723,19.307,77,104
37006,-0.116,-0.983,0.18,-4.047,2.622,8.745,77,104
37053,-0.109,-0.994,0.178,-3.564,0.544,4.454,76,105
37101,-0.109,-0.985,0.202,-16.172,-5.315,-17.316,76,104
37151,-0.111,-0.988,0.168,6.487,3.787,11.06,76,103
37199,-0.112,-0.988,0.184,-14.785,-10.32,-32.46,76,103
37246,-0.094,-0.989,0.159,-7.865,-4.408,-29.091,76,105
37295,-0.121,-0.996,0.165,2.294,18.223,5.927,76,104
37342,-0.138,-0.991,0.171,4.574,23.476,16.042,77,104
37390,-0.135,-0.985,0.169,-2.366,5.021,-11.504,77,105
37438,-0.124,-0.977,0.163,0.624,9.676,-1.547,77,106
37486,-0.118,-0.984,0.151,-6.36,-3.217,-18.326,78,104
37536,-0.135,-0.974,0.159,-2.957,5.461,-4.688,78,104
37584,-0.137,-0.979,0.169,-2.191,2.59,-1.652,78,104
37632,-0.124,-0.977,0.174,0.431,6.499,2.132,77,104
37680,-0.132,-0.991,0.185,-10.848,-6.188,-7.573,77,106
37728,-0.118,-0.988,0.178,-6.706,-6.01,-5.802,78,104
37776,-0.108,-0.976,0.184,1.227,3.372,8.959,77,106
37823,-0.114,-0.991,0.178,0.192,1.309,5.185,78,106
37871,-0.111,-0.993,0.174,3.329,6.41,13.144,78,106
37919,-0.111,-0.978,0.167,1.64,4.476,6.382,78,105
37970,-0.105,-0.977,0.169,0.097,0.969,0.841,77,106
38018,-0.115,-0.981,0.184,2.619,7.031,5.795,78,105
38066,-0.103,-0.988,0.17,-2.868,-0.454,-3.61,78,105
38114,-0.123,-0.982,0.18,-0.553,4.846,-0.467,77,104
38162,-0.133,-0.977,0.177,-3.37,-0.299,-4.709,77,105
38209,-0.12,-0.983,0.182,-2.758,-1.397,-4.522,76,105
38257,-0.127,-0.984,0.181,-12.545,-6.826,-16.049,78,105
38305,-0.137,-0.979,0.186,-5.537,-3.381,-6.478,77,104
38396,-0.133,-0.984,0.175,1.195,-0.6,3.499,79,104
38448,-0.117,-0.985,0.161,-3.257,-2.696,-1.148,78,105
38496,-0.126,-0.99,0.182,3.593,5.05,10.174,77,105
38544,-0.117,-0.984,0.172,2.269,1.885,9.865,77,106
38592,-0.114,-0.976,0.176,-0.476,1.145,6.547,79,107
38640,-0.124,-0.983,0.185,-2.199,-1.817,1.723,77,107
38688,-0.111,-0.983,0.168,-2.62,-2.328,0.817,80,108
38736,-0.102,-0.986,0.169,3.791,9.196,12.904,79,110
38785,-0.114,-0.98,0.167,-0.839,3.297,1.231,77,111
38833,-0.121,-0.986,0.176,-4.92,-3.266,-5.846,77,111
38885,-0.123,-0.983,0.175,-3.317,0.038,-5.126,79,111
38933,-0.116,-0.986,0.18,-1.949,3.242,-3.764,80,111
38981,-0.129,-0.98,0.174,-3.288,1.032,-7.285,79,109
39029,-0.123,-0.98,0.176,-6.507,-4.153,-13.946,79,108
39078,-0.135,-0.986,0.181,-3.688,2.883,-7.942,80,107
39127,-0.149,-0.978,0.188,2.459,9.651,3.021,81,107
39175,-0.134,-0.974,0.179,-7.713,-5.221,-10.563,81,106
39223,-0.131,-0.978,0.189,-0.675,3.485,-0.655,80,105
39272,-0.137,-0.978,0.187,-7.737,-2.027,-5.874,79,106
39323,-0.144,-0.986,0.185,-0.716,1.982,-0.012,79,105
39371,-0.133,-0.981,0.181,-0.032,1.83,0.817,78,106
39419,-0.128,-0.984,0.179,-0.842,1.384,0.593,78,107
39468,-0.129,-0.974,0.174,-2.506,-0.698,-0.192,78,106
39516,-0.121,-0.975,0.171,-1.211,0.968,1.747,78,106
39564,-0.122,-0.981,0.172,-3.607,-2.484,-0.919,78,106
39612,-0.111,-0.982,0.177,-7.164,-2.822,-5.604,77,107
39660,-0.12,-0.98,0.172,-9.865,-0.934,-7.153,77,107
39709,-0.13,-0.985,0.169,-8.954,-1.855,-7.286,79,107
39760,-0.125,-0.985,0.185,2.342,5.065,2.882,78,108
39809,-0.117,-0.979,0.189,3.562,6.41,3.989,76,108
39857,-0.124,-0.981,0.195,-6.595,-2.81,-6.523,76,108
39906,-0.127,-0.983,0.174,-2.063,0.714,-3.619,77,108
39954,-0.124,-0.983,0.179,-2.323,-1.39,-3.932,77,107
40002,-0.127,-0.987,0.174,0.507,4.54,0.08,79,109
40051,-0.129,-0.979,0.182,-0.349,3.63,0.417,79,109
40099,-0.128,-0.985,0.186,-0.694,2.731,1.834,77,109
40147,-0.117,-0.982,0.19,-0.77,1.228,1.561,81,110
40200,-0.115,-0.988,0.183,0.295,4.161,1.943,76,108
40248,-0.129,-0.988,0.197,-0.453,1.238,-1.515,75,107
40296,-0.123,-0.982,0.201,3.269,7.459,2.387,81,106
40345,-0.122,-0.99,0.191,3.244,5.92,1.316,81,107
40393,-0.119,-0.984,0.182,1.154,2.63,-1.756,77,106
40442,-0.128,-0.976,0.191,3.372,8.743,1.273,94,108
40492,-0.134,-0.976,0.197,-1.317,-1.846,-5.211,93,108
40541,-0.118,-0.979,0.196,-1.273,-1.533,-4.363,93,108
40591,-0.132,-0.97,0.179,-4.297,-2.36,-7.778,94,107
40643,-0.14,-0.976,0.199,-2.638,-0.053,-2.68,95,107
40692,-0.134,-0.978,0.209,1.114,1.502,1.695,95,106
40741,-0.129,-0.984,0.207,-1.339,-0.45,-0.55,83,105
40791,-0.126,-0.968,0.205,-4.015,-2.305,-3.09,84,105
40888,-0.12,-0.978,0.196,1.178,0.782,2.65,0,100
40943,-0.122,-0.978,0.197,2.585,7.381,6.35,0,102
40998,-0.13,-0.976,0.201,0.072,2.335,2.999,0,101
41054,-0.12,-0.98,0.2,4.699,13.32,11.631,0,100
41109,-0.117,-0.976,0.19,-1.37,2.368,-0.326,0,99
41167,-0.119,-0.965,0.198,0.633,5.774,1.54,0,100
41224,-0.115,-0.969,0.195,-5.747,-0.807,-8.353,0,107
41279,-0.117,-0.984,0.181,-5.47,2.287,-8.882,0,107
41328,-0.137,-0.973,0.213,-8.624,0.822,-12.661,82,106
41383,-0.139,-0.984,0.216,-5.247,-0.76,-7.179,0,106
41439,-0.128,-0.971,0.202,-1.908,1.979,-3.268,0,104
41494,-0.136,-0.977,0.203,1.134,7.051,0.938,0,104
41550,-0.144,-0.972,0.206,-3.061,0.582,-1.63,0,104
41598,-0.13,-0.98,0.196,-1.072,1.79,1.56,81,105
41658,-0.128,-0.977,0.2,-2.859,0.716,1.27,0,105
41713,-0.121,-0.98,0.204,-17.126,-7.818,-4.224,5,32
41763,-0.121,-0.978,0.196,-6.347,-3.096,-0.218,95,105
41812,-0.118,-0.984,0.21,4.639,2.9,3.14,94,106
41862,-0.114,-0.975,0.195,-0.909,1.109,-0.235,94,105
41911,-0.116,-0.979,0.206,-1.425,0.989,-0.468,83,108
41960,-0.116,-0.981,0.197,-0.184,1.04,-0.357,84,103
42008,-0.104,-0.976,0.188,-4.414,-0.069,-3.521,82,102
42067,-0.119,-0.977,0.194,-1.576,1.263,-1.412,0,102
42120,-0.125,-0.979,0.184,0.597,2.164,0.208,95,158
