Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35088,-0.112,-0.984,0.078,-3.353,-19.435,11.515,0,87
35141,-0.115,-1.0,0.102,-1.177,-6.662,14.439,0,88
35195,-0.122,-1.001,0.129,1.43,-2.477,11.989,0,88
35249,-0.138,-1.012,0.151,0.82,-4.096,3.91,0,77
35302,-0.141,-1.003,0.135,4.85,-7.061,3.259,0,77
35355,-0.121,-0.999,0.12,11.246,-2.35,3.656,0,91
35409,-0.12,-0.994,0.097,5.592,0.431,-3.876,0,91
35463,-0.132,-0.985,0.104,5.19,6.511,-8.597,0,82
35519,-0.15,-0.98,0.112,4.922,8.633,-11.038,0,89
35572,-0.156,-0.979,0.119,6.091,15.567,-0.655,0,80
35625,-0.151,-0.983,0.12,1.156,9.954,-15.504,0,77
35679,-0.155,-0.978,0.13,0.06,10.68,-15.794,0,78
35732,-0.157,-0.984,0.14,-1.346,3.95,-22.009,0,90
35786,-0.158,-0.985,0.145,-0.646,4.075,-15.647,0,91
35841,-0.156,-0.978,0.15,-0.446,5.282,-11.916,0,88
35894,-0.159,-0.981,0.163,-0.24,-0.092,-15.804,5,26
35948,-0.175,-0.98,0.158,0.274,3.538,-5.489,0,87
36004,-0.16,-0.974,0.16,-0.168,-0.456,-4.757,0,87
36058,-0.159,-0.986,0.161,1.201,0.848,-0.709,0,87
36112,-0.145,-0.975,0.143,1.499,1.437,0.081,0,87
36165,-0.141,-0.981,0.147,1.906,2.764,0.946,0,87
36218,-0.148,-0.98,0.152,3.135,6.297,1.672,0,87
36273,-0.146,-0.98,0.137,1.594,4.332,0.295,0,87
36326,-0.147,-0.979,0.148,0.205,3.272,0.008,0,87
36380,-0.146,-0.981,0.145,-0.481,2.639,-0.007,0,89
36434,-0.141,-0.989,0.151,-1.504,2.251,-1.965,0,89
36491,-0.144,-0.986,0.15,-1.614,1.977,-4.91,0,89
36545,-0.143,-0.993,0.162,-1.611,1.32,-7.399,0,90
36599,-0.152,-0.987,0.167,-0.472,3.208,-7.805,0,89
36653,-0.162,-0.98,0.163,-0.222,1.071,-11.695,0,89
36707,-0.153,-0.983,0.154,0.417,0.155,-10.773,0,89
36761,-0.155,-0.982,0.141,1.995,4.231,-4.117,0,89
36814,-0.173,-0.979,0.15,1.687,3.966,-4.144,0,88
36869,-0.167,-0.981,0.137,0.564,0.7,-3.943,0,87
36922,-0.155,-0.979,0.138,0.539,0.273,-0.678,0,88
36979,-0.146,-0.975,0.141,-0.271,0.706,-2.082,0,89
