Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33842,-0.126,-0.999,0.171,0.893,-3.116,2.692,84,86
33890,-0.114,-0.98,0.173,1.501,-0.551,4.939,86,98
33937,-0.101,-0.99,0.181,-2.555,-9.417,-9.385,85,98
33985,-0.104,-1.005,0.185,0.379,-1.591,-3.758,85,95
34032,-0.104,-0.982,0.191,-0.645,-5.74,-9.202,85,94
34079,-0.111,-0.994,0.183,3.728,-1.185,-3.068,86,92
34126,-0.107,-0.986,0.158,6.282,1.596,-1.64,86,92
34177,-0.115,-0.975,0.166,3.121,4.13,-2.703,86,93
34223,-0.131,-0.973,0.167,5.594,4.31,1.88,58,93
34270,-0.132,-0.967,0.177,-0.891,-3.917,-2.089,87,94
34316,-0.102,-0.961,0.148,-1.617,-3.846,-1.475,58,93
34361,-0.092,-0.947,0.154,-0.894,-2.966,-0.47,58,94
34409,-0.118,-0.965,0.159,-1.001,3.52,0.266,87,94
34456,-0.135,-0.976,0.181,-0.96,10.006,4.394,88,94
34504,-0.142,-1.03,0.186,-2.975,-4.064,-1.54,88,95
34551,-0.112,-1.009,0.197,-2.915,-6.882,-0.086,87,94
34599,-0.087,-0.976,0.173,-2.252,0.027,3.032,38,95
34647,-0.124,-0.985,0.198,-4.157,-0.009,-2.042,86,94
34694,-0.127,-0.979,0.195,0.097,1.728,0.061,86,94
34742,-0.142,-1.043,0.199,-2.371,1.639,-4.742,87,94
34789,-0.162,-1.079,0.259,-5.206,-22.847,-12.239,81,95
34837,-0.032,-0.92,0.159,-1.351,-46.829,-13.393,87,94
34884,0.013,-0.819,0.09,24.57,47.572,22.519,86,96
34932,-0.107,-0.964,0.106,2.06,31.076,14.228,87,95
34979,-0.187,-1.035,0.138,10.69,40.124,-13.862,88,95
35031,-0.218,-0.997,0.213,-19.412,-9.575,-38.718,94,94
35079,-0.176,-0.945,0.208,-17.544,-38.313,-26.74,88,93
35126,-0.14,-0.986,0.187,6.473,-51.389,7.114,88,93
35180,-0.078,-1.042,0.147,-0.644,-43.84,13.1,0,96
35227,-0.069,-1.034,0.158,-2.359,-24.531,6.925,84,82
35274,-0.081,-1.0,0.172,2.584,-13.649,22.221,70,96
35319,-0.087,-0.987,0.179,29.082,6.169,29.71,58,83
35374,-0.089,-0.993,0.153,19.443,3.094,31.679,0,84
35427,-0.088,-0.989,0.123,-4.03,-4.432,29.0,0,89
35484,-0.082,-0.971,0.116,22.735,20.375,22.695,0,92
35532,-0.106,-0.946,0.137,0.498,6.247,3.484,88,95
35580,-0.111,-0.966,0.148,6.141,16.182,13.35,88,94
35628,-0.092,-0.983,0.139,-1.542,9.191,-2.353,90,89
35682,-0.096,-1.001,0.169,-1.082,21.134,0.819,0,96
35737,-0.107,-0.994,0.187,-10.0,7.072,-29.278,0,105
35785,-0.115,-0.986,0.184,-2.702,20.925,-24.84,91,99
35833,-0.129,-0.998,0.184,-14.5,-0.421,-29.466,91,104
35883,-0.129,-0.997,0.191,-10.597,6.763,-33.115,93,94
35933,-0.136,-1.0,0.196,-5.085,14.614,-32.16,87,93
35979,-0.14,-0.997,0.19,-7.589,-0.407,-27.092,57,94
36027,-0.14,-0.99,0.191,-1.792,10.153,-21.526,96,94
36076,-0.156,-0.982,0.169,-1.892,0.883,-24.96,96,94
36124,-0.152,-0.976,0.169,-1.661,-8.294,-18.961,96,93
36172,-0.134,-0.985,0.167,-1.541,-11.384,-1.987,96,92
36220,-0.128,-0.985,0.156,-1.309,-17.862,16.198,95,93
36312,-0.11,-0.99,0.153,-0.223,-17.706,26.786,87,94
36360,-0.105,-0.986,0.153,1.534,-11.154,29.275,93,97
36410,-0.109,-0.994,0.155,1.258,-15.947,28.672,64,104
36458,-0.093,-0.994,0.159,0.463,-17.394,25.74,86,98
36505,-0.093,-0.999,0.148,0.793,-8.891,20.855,91,84
36554,-0.077,-0.996,0.147,1.305,-4.529,23.847,91,112
36603,-0.08,-0.993,0.15,-0.104,-4.837,9.313,91,107
36652,-0.09,-0.997,0.157,0.605,-1.01,3.182,91,86
36699,-0.081,-0.998,0.146,2.651,6.82,1.769,90,87
36747,-0.1,-0.996,0.156,1.452,7.996,-9.746,78,104
36795,-0.118,-0.987,0.167,2.996,11.141,-11.725,91,105
36847,-0.109,-0.989,0.158,2.874,9.608,-17.569,91,104
36895,-0.119,-0.986,0.172,2.914,13.097,-18.25,79,98
36943,-0.122,-0.98,0.165,1.51,7.187,-29.122,94,97
36999,-0.132,-0.98,0.172,4.21,22.143,-8.031,0,97
37053,-0.137,-0.99,0.181,5.277,25.318,1.111,0,102
37101,-0.135,-0.983,0.181,-0.224,0.405,-20.524,64,103
37148,-0.154,-0.976,0.188,1.57,7.357,-4.925,65,103
37202,-0.15,-0.977,0.191,1.835,3.448,0.965,0,97
37258,-0.142,-0.989,0.192,0.069,-4.182,0.555,0,103
37310,-0.125,-0.982,0.193,1.787,-2.753,7.772,0,101
37364,-0.125,-0.98,0.197,0.182,-8.223,3.444,0,94
37420,-0.125,-0.985,0.192,2.322,-8.805,9.273,0,95
37469,-0.11,-0.983,0.19,6.832,-2.552,23.076,94,102
37517,-0.109,-0.984,0.187,4.521,-4.976,13.311,80,103
37564,-0.107,-0.986,0.19,10.264,1.621,22.981,79,91
37611,-0.105,-0.984,0.192,7.944,0.166,13.526,79,86
37658,-0.109,-0.983,0.196,6.8,0.596,9.903,79,83
37705,-0.111,-0.98,0.192,5.381,-0.485,5.307,90,85
37756,-0.104,-0.974,0.183,2.023,0.877,-0.922,89,84
37805,-0.107,-0.973,0.195,4.024,5.633,1.974,90,86
37852,-0.127,-0.968,0.192,0.861,3.434,-4.765,80,86
37899,-0.128,-0.973,0.187,2.772,9.018,8.433,90,88
37948,-0.125,-0.97,0.198,-3.791,0.084,-19.135,91,96
37997,-0.13,-0.963,0.206,-5.515,-2.74,-23.326,92,105
38045,-0.133,-0.973,0.182,1.093,8.213,1.365,80,103
38093,-0.126,-0.978,0.185,-3.469,4.778,-8.956,93,101
38142,-0.146,-0.963,0.204,-2.042,7.056,-3.495,95,94
38200,-0.144,-0.965,0.216,-3.821,0.606,-1.228,0,95
38255,-0.132,-0.983,0.214,-3.031,-3.855,2.545,0,95
38310,-0.108,-0.982,0.192,-0.937,1.124,7.748,0,102
38366,-0.128,-0.98,0.215,1.233,3.204,13.381,0,103
38414,-0.116,-0.991,0.219,-1.877,-4.094,1.343,81,96
38462,-0.104,-1.001,0.206,-0.245,-2.851,1.683,80,96
38509,-0.101,-0.985,0.205,1.742,1.369,2.525,79,96
38557,-0.119,-0.982,0.213,4.06,2.985,5.24,79,95
38605,-0.114,-0.988,0.206,5.964,1.151,3.242,95,96
38658,-0.103,-0.971,0.189,-0.925,-2.015,-3.644,95,96
38707,-0.114,-0.975,0.191,4.929,5.607,-0.207,95,95
38755,-0.127,-0.975,0.189,4.547,5.746,-0.441,95,96
38847,-0.129,-0.969,0.193,-1.257,0.716,-3.311,95,95
38896,-0.125,-0.977,0.197,-2.548,-1.349,-4.141,96,95
38944,-0.118,-0.975,0.189,-1.239,2.447,-1.581,95,97
38993,-0.135,-0.973,0.201,-3.924,0.417,-4.219,95,103
39044,-0.129,-0.981,0.208,-1.27,1.538,-0.843,95,102
39092,-0.123,-0.975,0.205,-1.929,0.436,-0.769,80,97
39143,-0.124,-0.983,0.207,-1.309,1.684,0.22,81,96
39192,-0.13,-0.977,0.208,-0.396,1.487,0.568,96,103
39241,-0.124,-0.975,0.2,0.488,3.097,1.743,96,95
39289,-0.124,-0.984,0.206,0.708,1.854,1.343,96,95
39339,-0.124,-0.971,0.205,-0.291,0.115,-0.356,96,94
39387,-0.126,-0.982,0.197,0.535,1.369,0.536,95,94
39436,-0.129,-0.977,0.184,-0.252,-0.052,0.256,95,92
39484,-0.124,-0.978,0.205,-0.118,0.198,0.563,95,92
39533,-0.126,-0.981,0.202,-1.008,-0.211,-0.424,95,93
39583,-0.121,-0.985,0.196,-0.358,0.127,0.274,72,93
39631,-0.133,-0.978,0.207,-0.147,0.172,-0.069,73,94
39680,-0.126,-0.97,0.204,-0.293,-1.907,-0.658,90,95
39729,-0.125,-0.983,0.19,0.23,-1.081,0.329,89,95
39776,-0.122,-0.98,0.193,1.275,1.144,1.468,73,94
39824,-0.121,-0.991,0.191,0.61,1.536,1.335,90,93
39873,-0.121,-0.975,0.206,0.29,0.767,0.495,94,94
39922,-0.121,-0.974,0.216,-1.158,-0.917,-1.155,95,94
39971,-0.127,-0.98,0.198,-1.363,-1.77,-2.478,95,94
40023,-0.124,-0.978,0.199,-0.941,-0.207,-1.534,89,94
40077,-0.129,-0.977,0.201,-0.768,-0.631,-2.131,88,93
40124,-0.127,-0.983,0.198,0.282,0.739,-0.126,88,92
40172,-0.125,-0.976,0.196,0.587,1.142,0.265,87,93
40219,-0.129,-0.971,0.205,0.238,0.668,0.249,87,93
40266,-0.137,-0.98,0.197,0.361,0.095,0.994,86,93
40313,-0.128,-0.974,0.187,0.644,0.5,1.184,87,92
40360,-0.121,-0.972,0.192,2.756,2.709,5.387,87,92
40408,-0.12,-0.975,0.203,-0.094,-0.536,0.451,88,93
40458,-0.122,-0.982,0.187,1.388,1.81,2.931,88,92
40505,-0.115,-0.987,0.209,0.834,2.736,2.241,88,92
40553,-0.119,-0.98,0.21,0.36,1.5,0.588,87,93
40600,-0.119,-0.989,0.209,2.172,3.335,1.098,88,92
40647,-0.116,-0.974,0.205,1.618,2.95,-1.283,87,92
40694,-0.124,-0.977,0.209,-0.131,0.245,-2.991,87,93
40742,-0.126,-0.98,0.211,3.704,2.821,-0.344,88,91
40790,-0.122,-0.972,0.2,1.872,1.654,-2.063,88,93
40837,-0.136,-0.976,0.208,-0.474,1.17,-3.47,88,93
40888,-0.14,-0.961,0.204,2.237,1.643,-0.136,96,92
40936,-0.135,-0.971,0.19,-0.335,-1.208,-0.64,96,92
40983,-0.13,-0.964,0.197,-0.298,0.353,0.377,96,92
41031,-0.124,-0.967,0.213,-0.623,1.587,2.093,96,91
41079,-0.127,-0.973,0.218,-0.304,-0.269,2.7,96,93
41127,-0.119,-0.975,0.201,0.909,1.574,3.978,96,93
41176,-0.118,-0.971,0.202,-1.089,0.439,0.497,95,93
41223,-0.125,-0.975,0.21,-0.279,-0.053,1.243,95,92
41314,-0.114,-0.978,0.204,-0.506,0.455,-1.183,96,93
41365,-0.127,-0.976,0.217,0.531,0.721,-0.242,96,92
41413,-0.123,-0.98,0.215,0.15,-0.656,-0.204,96,92
41461,-0.123,-0.971,0.195,0.786,0.781,0.406,95,93
41509,-0.128,-0.97,0.201,-0.048,0.949,0.191,96,92
41558,-0.125,-0.974,0.204,0.173,-0.566,0.396,96,92
41606,-0.125,-0.976,0.198,0.085,0.328,1.135,96,93
41653,-0.129,-0.977,0.21,-0.471,-0.088,0.629,89,92
41701,-0.12,-0.971,0.209,0.505,-0.874,2.755,89,92
41748,-0.12,-0.974,0.209,0.424,-0.864,2.269,95,94
41799,-0.109,-0.974,0.205,0.434,1.533,1.936,96,92
41847,-0.127,-0.976,0.204,1.526,3.337,4.134,95,93
41895,-0.117,-0.977,0.196,-0.715,-2.27,-0.268,96,94
41944,-0.116,-0.977,0.2,0.273,0.594,0.799,95,93
41992,-0.12,-0.978,0.197,-0.192,1.53,0.427,95,93
42039,-0.134,-0.974,0.195,-0.34,0.156,0.001,88,93
42087,-0.121,-0.986,0.201,-0.648,-0.62,-0.688,89,94
42135,-0.123,-0.975,0.196,-0.218,1.368,-0.497,89,92
42182,-0.129,-0.973,0.198,-0.536,0.047,-0.314,88,92
42230,-0.124,-0.985,0.194,-1.212,-1.776,-0.249,87,93
42280,-0.115,-0.976,0.186,0.393,1.67,0.381,87,94
42329,-0.125,-0.979,0.209,1.441,4.29,1.441,87,92
42376,-0.125,-0.978,0.206,-1.506,-2.118,-1.2,87,92
42422,-0.123,-0.979,0.192,-1.06,-1.798,-1.228,57,93
42468,-0.12,-0.979,0.2,-2.214,-1.165,-1.461,58,93
42516,-0.132,-0.984,0.197,-1.545,-0.998,-0.52,84,93
42563,-0.127,-0.982,0.196,-0.412,-1.101,0.572,84,94
42611,-0.12,-0.981,0.198,-1.797,-1.335,-0.23,84,95
42661,-0.123,-0.981,0.209,0.804,0.869,1.958,83,83
42708,-0.117,-0.979,0.197,-0.026,-1.132,1.163,83,83
42756,-0.111,-0.982,0.199,-0.075,-0.692,0.792,83,83
42803,-0.119,-0.981,0.202,0.442,2.02,1.527,83,84
42849,-0.116,-0.979,0.201,-0.065,-0.953,0.537,57,97
42894,-0.11,-0.983,0.192,-0.518,-2.348,0.319,57,85
42941,-0.111,-0.973,0.189,0.614,0.717,1.743,83,84
42987,-0.117,-0.976,0.196,-0.485,-1.57,0.292,57,84
43034,-0.115,-0.982,0.201,0.028,-1.242,0.895,85,84
43084,-0.115,-0.982,0.186,1.422,0.19,2.454,86,85
43131,-0.119,-0.984,0.197,0.935,0.212,1.548,84,85
43179,-0.115,-0.98,0.197,1.894,-0.531,2.445,83,84
43226,-0.117,-0.98,0.198,6.389,1.436,5.85,83,87
43274,-0.109,-0.983,0.192,1.568,0.688,0.619,83,90
43321,-0.123,-0.98,0.202,6.809,2.914,3.652,84,92
43369,-0.125,-0.976,0.208,4.664,0.725,2.217,99,94
43423,-0.129,-0.976,0.19,6.905,1.6,4.05,0,92
43479,-0.123,-0.967,0.2,12.753,3.845,9.319,0,99
43533,-0.129,-0.972,0.192,4.854,0.686,4.33,0,92
43590,-0.123,-0.977,0.198,6.404,1.491,5.579,0,92
43644,-0.137,-0.975,0.207,1.097,-0.607,1.651,0,93
43700,-0.135,-0.971,0.216,-0.784,-7.526,0.754,0,96
43791,-0.086,-0.911,0.218,33.76,30.548,20.89,87,97
43839,-0.143,-0.809,0.322,9.02,20.189,7.797,89,95
43887,-0.18,-0.995,0.669,-3.573,27.772,21.292,90,94
43935,-0.254,-1.287,0.591,-32.008,-100.084,20.598,90,93
43990,-0.273,-0.812,0.516,0.286,-128.16,24.42,0,88
44044,-0.424,-0.578,0.542,-33.779,-184.237,27.275,0,77
