Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21294,0.145,0.497,0.928,-0.496,1.74,-0.084,22,143
21343,0.137,0.489,0.928,0.191,-0.702,0.046,22,143
21392,0.152,0.499,0.92,-0.015,-1.176,-0.061,22,142
21442,0.148,0.496,0.919,-0.229,-0.641,0.031,21,143
21491,0.162,0.5,0.923,-0.405,1.099,-0.244,28,143
21541,0.144,0.487,0.931,0,1.511,0.145,29,143
21591,0.149,0.495,0.931,0.74,-0.924,0.344,22,143
21641,0.165,0.492,0.928,0.718,-1.947,0.176,22,143
21693,0.161,0.502,0.914,0.153,-0.221,0.046,22,143
21742,0.154,0.498,0.919,-0.115,0.534,-0.008,21,143
21791,0.149,0.495,0.937,-0.42,2.275,-0.198,22,143
21841,0.134,0.5,0.937,0.809,0.908,0.069,22,143
21891,0.151,0.505,0.926,0.855,-3.015,0.099,20,142
21940,0.175,0.498,0.921,0.496,-0.802,0.229,21,142
21989,0.156,0.5,0.919,0.038,1.374,0.053,21,143
22039,0.14,0.493,0.93,0.634,0.481,-0.023,20,142
22088,0.145,0.504,0.932,0.779,-1.863,0.099,20,142
22140,0.157,0.498,0.923,0.695,-0.076,0.382,20,143
22190,0.154,0.499,0.926,0.939,-0.672,0.183,21,143
22240,0.161,0.502,0.922,0.855,-1.305,0.115,21,143
22289,0.163,0.504,0.922,0.588,-0.328,-0.053,19,143
22338,0.158,0.505,0.927,0.466,0.427,-0.412,20,143
22387,0.146,0.507,0.924,0.58,-0.405,0.26,20,143
22437,0.153,0.501,0.921,0.641,-0.71,0.061,20,143
22487,0.158,0.509,0.918,0.519,-0.779,0.099,19,143
22536,0.156,0.501,0.916,0.702,-0.534,0.084,19,143
22588,0.146,0.504,0.911,0.397,-0.718,0.008,19,143
22638,0.161,0.504,0.919,0.466,-0.702,0.137,19,143
22687,0.158,0.508,0.916,0.565,-0.374,0.053,19,143
22736,0.165,0.506,0.925,0.718,-0.794,-0.076,19,143
22787,0.161,0.514,0.908,-0.366,-1.794,-0.221,19,143
22836,0.172,0.51,0.916,-1.038,2.198,0.153,19,143
22885,0.146,0.506,0.924,-0.55,3.344,-0.038,19,143
22935,0.137,0.505,0.917,-0.191,-1.847,-0.153,19,143
22984,0.188,0.506,0.909,-0.519,-1.42,0.214,19,143
23036,0.161,0.508,0.917,-1.397,2.466,-0.321,19,143
23087,0.142,0.502,0.919,-1,1.931,-0.229,19,143
23136,0.135,0.507,0.92,-0.611,-1.954,-0.015,19,143
23186,0.17,0.509,0.921,-1.183,0.557,0.221,19,143
23235,0.157,0.503,0.918,-0.878,2.229,0.107,19,143
23284,0.146,0.497,0.917,-0.534,-0.214,0.015,19,143
23334,0.162,0.515,0.919,-0.885,-0.252,-0.053,20,143
23384,0.156,0.504,0.917,-1.023,1.038,-0.206,19,143
23434,0.149,0.496,0.925,-0.832,0.061,-0.168,19,143
23483,0.15,0.503,0.917,-0.489,-0.481,0.145,20,143
23530,0.153,0.502,0.925,-0.725,0.214,-0.092,19,143
23580,0.157,0.502,0.927,-0.656,0.382,-0.053,19,143
23629,0.148,0.498,0.929,-0.634,0.412,0.061,20,143
23680,0.158,0.503,0.923,-0.389,0.153,-0.015,20,143
23730,0.152,0.503,0.916,-0.725,0.061,0.076,22,143
23822,0.148,0.496,0.917,-0.359,-0.573,-0.069,20,143
23872,0.159,0.502,0.922,-0.809,-1.137,0.046,20,142
23921,0.152,0.502,0.927,-1.26,2.321,0.115,20,143
23971,0.143,0.497,0.936,-0.519,2.282,0.031,21,142
24024,0.154,0.5,0.922,0.031,-2.542,0.061,20,142
24074,0.169,0.491,0.912,-0.626,-0.374,0.145,22,143
24123,0.158,0.495,0.926,-0.695,2.015,-0.298,23,142
24173,0.138,0.496,0.927,-0.206,0.756,-0.107,23,142
24223,0.141,0.498,0.928,-0.168,-2.107,-0.046,23,143
24273,0.155,0.492,0.925,-0.481,0.481,0.145,23,142
24323,0.147,0.502,0.926,-0.397,0.473,-0.084,23,142
24373,0.144,0.489,0.934,-0.649,-0.153,0.107,30,142
24423,0.156,0.499,0.926,-0.542,0.107,0.031,27,142
24476,0.147,0.494,0.928,-0.443,0.473,-0.198,27,142
24526,0.153,0.494,0.933,-0.168,-0.191,0.13,26,143
24577,0.152,0.493,0.929,-0.466,-0.42,0.107,26,143
24627,0.148,0.502,0.918,-0.489,0,0.076,26,142
24677,0.155,0.494,0.925,-0.092,0.664,0.183,26,142
24727,0.148,0.497,0.927,0.084,-0.214,0.046,26,142
24777,0.154,0.495,0.934,0.237,-0.466,-0.015,27,142
24827,0.156,0.492,0.92,0.489,0.099,0.053,27,142
24878,0.136,0.492,0.923,0.649,-1.267,0.275,27,142
24931,0.16,0.501,0.915,0,-0.611,0.214,27,142
24981,0.147,0.497,0.925,-0.145,2.16,-0.008,26,143
25031,0.133,0.491,0.937,0.802,0.336,0.244,26,142
25081,0.155,0.491,0.919,1.099,-3.832,0.344,26,142
25132,0.168,0.494,0.916,0.275,-0.725,0.229,26,143
25182,0.15,0.504,0.923,-0.084,1.863,-0.115,26,142
25232,0.135,0.492,0.937,0.565,-0.153,0.145,26,143
25282,0.152,0.505,0.923,0.733,-2.695,0.198,26,143
25332,0.156,0.499,0.916,0.626,-0.237,0.397,26,143
25385,0.155,0.505,0.922,0.443,0.061,0.382,26,143
25436,0.153,0.496,0.914,0.656,-1.557,0.191,30,143
25486,0.158,0.503,0.924,0.26,-0.664,0.076,29,143
25536,0.157,0.503,0.927,0.183,0.481,0.046,29,143
25586,0.151,0.495,0.92,0.565,-0.244,0.176,29,142
25636,0.154,0.497,0.915,0.359,-0.802,-0.023,21,143
25687,0.166,0.505,0.917,0.107,-0.389,-0.16,19,143
25737,0.156,0.505,0.92,-0.038,0.023,-0.076,19,143
25786,0.167,0.501,0.921,-0.26,0.427,0.046,19,143
25836,0.164,0.502,0.921,-0.13,0.122,0.107,19,143
25889,0.148,0.5,0.921,-0.496,-0.756,-0.176,19,143
25939,0.164,0.502,0.921,-1.053,0.763,0.053,19,143
25990,0.148,0.501,0.919,-0.763,2.718,-0.061,26,143
26040,0.136,0.501,0.936,-0.137,-0.115,0.16,22,143
26090,0.16,0.503,0.927,-0.336,-2.038,0.168,26,143
26140,0.165,0.491,0.92,-1.115,1.466,-0.328,26,143
26190,0.146,0.502,0.922,-0.985,2.458,-0.405,26,143
26241,0.143,0.498,0.921,-0.305,-0.374,-0.153,26,143
26292,0.162,0.504,0.926,-0.664,-1.107,-0.122,26,143
26388,0.137,0.495,0.929,-0.16,0.802,0.053,26,143
26438,0.153,0.493,0.918,-0.733,-2.061,-0.328,26,142
26488,0.161,0.498,0.917,-1.206,2,-0.252,26,142
26540,0.147,0.492,0.933,-0.641,1.656,-0.053,26,142
26590,0.144,0.494,0.921,-0.198,-0.511,0.084,27,142
26640,0.164,0.5,0.935,-0.221,-0.122,0.061,26,142
26690,0.156,0.501,0.921,-0.756,-0.939,0.061,26,142
26741,0.165,0.497,0.926,-0.611,1.824,0,26,143
26791,0.134,0.486,0.935,-0.489,1.802,0.092,27,142
26845,0.144,0.491,0.918,-0.061,-1.565,0.176,27,143
26895,0.152,0.495,0.922,-0.221,-1.725,0.298,26,142
26946,0.168,0.503,0.91,-0.802,0.198,-0.015,26,142
26996,0.155,0.491,0.927,-1.389,2.786,-0.168,27,143
27046,0.128,0.489,0.938,-0.321,2.122,0.069,28,142
27098,0.131,0.49,0.927,0.511,-2.443,0.221,28,142
27148,0.169,0.501,0.915,-0.031,-1.313,0.107,26,142
27198,0.15,0.492,0.926,-0.656,2.328,-0.29,27,143
27249,0.135,0.496,0.937,-0.076,0.847,0.137,28,142
27302,0.148,0.493,0.931,0.229,-0.924,-0.031,28,143
27353,0.146,0.491,0.931,0.656,-0.382,0.389,27,143
27404,0.151,0.492,0.925,0.542,-0.542,0.267,27,143
27454,0.149,0.494,0.923,0.405,-0.008,0.13,27,143
27505,0.15,0.5,0.928,0.305,-0.214,0.099,26,142
27555,0.15,0.499,0.93,0.565,-0.107,0.115,26,143
27606,0.141,0.498,0.937,0.618,-0.55,0.145,26,143
27663,0.151,0.498,0.917,0.733,-1.336,0.145,26,143
27712,0.162,0.494,0.933,0.626,-0.511,0.061,26,142
27764,0.145,0.498,0.932,0.466,0.45,-0.031,26,143
27814,0.14,0.499,0.927,1.13,-1.45,0.16,26,142
27864,0.168,0.5,0.915,-0.107,-2.069,-0.145,26,142
27914,0.162,0.496,0.926,0.046,2.351,0.191,26,143
27963,0.128,0.491,0.939,0.557,1.939,0.221,26,142
28013,0.146,0.506,0.931,1.168,-4.092,0.29,26,143
28063,0.166,0.504,0.909,0.756,-1.618,0.145,26,143
28112,0.158,0.503,0.912,-0.061,1.885,-0.29,26,143
28163,0.138,0.501,0.921,0.611,-0.046,0.198,26,143
28212,0.157,0.497,0.919,0.496,-2.366,0.122,26,143
28265,0.155,0.501,0.918,0.679,-0.687,0.206,27,143
28314,0.15,0.505,0.92,0.504,0.382,0.282,27,143
28364,0.152,0.503,0.921,0.573,-1.794,0.221,30,143
28414,0.16,0.505,0.92,0.382,-1.13,-0.153,29,143
28465,0.153,0.502,0.911,-0.115,0.641,-0.061,29,143
28514,0.154,0.498,0.926,-0.275,-0.069,0.031,29,143
28564,0.159,0.5,0.924,0.061,-0.725,0.015,29,143
28614,0.158,0.495,0.919,-0.244,-0.008,0.015,28,143
28664,0.158,0.501,0.919,-0.756,0.611,-0.092,29,143
28717,0.159,0.5,0.917,-0.855,0.42,-0.069,29,143
