Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
60414,0.071,0.528,0.919,-0.214,-1.275,-0.58,26,128
60464,0.063,0.529,0.911,-0.725,0,-1.069,26,128
60513,0.066,0.527,0.916,-0.405,1.863,-0.916,27,128
60562,0.048,0.521,0.931,0.305,1.359,-0.664,27,128
60611,0.054,0.524,0.921,0.534,-1.069,-0.351,27,128
60659,0.061,0.535,0.912,0.389,-0.382,-0.504,26,128
60708,0.063,0.528,0.922,0.153,1.466,-0.824,26,128
60758,0.055,0.538,0.915,0.336,2.511,-0.901,27,128
60810,0.046,0.533,0.928,0.809,-0.115,-0.588,27,128
60858,0.056,0.53,0.918,0.496,-0.519,-0.679,27,128
60907,0.065,0.533,0.915,-0.046,0.786,-0.695,26,127
60956,0.056,0.525,0.909,0.069,1.878,-0.695,27,128
61005,0.044,0.525,0.925,0.198,2.153,-0.534,27,127
61054,0.041,0.533,0.924,0.053,-1.427,-0.466,27,127
61104,0.055,0.526,0.929,-0.137,0.344,-0.359,27,128
61152,0.051,0.521,0.917,-0.038,2.305,-0.473,27,127
61201,0.045,0.529,0.921,0.191,1.725,-0.344,27,127
61253,0.034,0.533,0.909,0.069,-0.008,-0.389,27,128
61302,0.049,0.526,0.917,0.015,0.313,-0.489,27,128
61351,0.041,0.535,0.92,-0.275,1.58,-0.855,27,128
61401,0.038,0.537,0.92,-0.229,2.183,-0.534,27,128
61450,0.035,0.531,0.92,0.046,1.664,-0.168,27,128
61498,0.033,0.531,0.926,0.42,0.992,-0.275,27,128
61547,0.035,0.528,0.917,0.672,-0.321,-0.198,27,128
61596,0.033,0.528,0.914,0.374,-1.031,-0.588,26,128
61645,0.047,0.532,0.921,0.275,0.389,-0.748,27,127
61698,0.033,0.532,0.909,0.389,0.817,-0.366,27,128
61747,0.039,0.532,0.923,0.588,0.252,-0.344,27,127
61796,0.034,0.534,0.917,0.511,-0.542,-0.084,27,127
61845,0.046,0.541,0.912,0.099,-1.008,-0.702,26,127
61894,0.036,0.538,0.914,0.099,0.115,-0.74,27,127
61943,0.022,0.536,0.922,-0.191,-0.168,-0.183,27,127
61992,0.027,0.528,0.918,-0.115,-1.389,0.26,27,127
62042,0.034,0.535,0.908,-0.473,-2.947,-0.015,27,128
62091,0.048,0.536,0.916,-0.573,-2.481,-0.466,26,128
62143,0.04,0.535,0.904,-0.794,-0.481,-0.58,27,128
62192,0.032,0.531,0.924,-0.939,-0.076,-0.55,27,128
62241,0.034,0.524,0.925,-0.45,-1.534,-0.183,27,128
62290,0.036,0.532,0.917,-0.382,-2.435,-0.137,27,128
62340,0.052,0.531,0.906,-0.443,-1.87,-0.382,27,128
62389,0.037,0.533,0.916,-0.55,-0.137,-0.466,27,128
62438,0.032,0.533,0.914,-0.626,-0.702,-0.412,28,128
62487,0.04,0.535,0.913,-0.565,-1.107,-0.649,28,128
62536,0.048,0.531,0.918,-0.267,-0.992,-0.298,28,128
62588,0.042,0.538,0.92,-0.168,-1.137,-0.298,29,128
62639,0.041,0.538,0.913,-0.397,-1.191,-0.427,29,128
62688,0.039,0.534,0.914,-1.069,-2.397,-0.42,29,128
62737,0.042,0.531,0.919,-1.435,-0.656,-0.382,29,128
62786,0.041,0.527,0.922,-0.794,0.435,-0.176,30,128
62836,0.037,0.526,0.92,-0.26,-2.13,-0.198,30,128
62928,0.047,0.527,0.918,-0.809,-0.641,-0.511,30,128
62978,0.038,0.524,0.92,-0.885,-0.656,-0.595,27,128
63027,0.046,0.532,0.913,-0.565,-1.191,-0.412,27,128
63079,0.043,0.524,0.915,-0.634,-0.679,-0.13,27,128
63128,0.049,0.528,0.927,-0.977,-0.71,-0.374,27,128
63178,0.052,0.521,0.936,-0.55,-0.542,-0.542,27,128
63227,0.053,0.526,0.92,-1.031,-0.618,-0.466,27,128
63277,0.046,0.526,0.928,-0.763,-1.206,-0.664,27,128
63326,0.038,0.518,0.915,-0.397,0.008,-0.504,27,128
63375,0.038,0.518,0.92,-0.145,-1.595,-0.069,27,128
63424,0.051,0.53,0.919,-0.489,-2.595,0.191,27,128
