Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
53007,0.086,0.537,0.917,-1.435,0.534,0.336,17,135
53056,0.103,0.529,0.905,-1.206,0.84,0.649,17,135
53104,0.101,0.531,0.914,-1.229,1.847,0.626,17,135
53153,0.093,0.535,0.913,-1.076,1.374,0.214,17,135
53201,0.093,0.538,0.907,-1.374,1.183,0.382,17,135
53251,0.103,0.526,0.917,-1.344,1.626,0.412,17,135
53300,0.089,0.531,0.925,-0.916,1.893,0.282,17,135
53348,0.082,0.534,0.916,-1.008,1.107,0.305,17,135
53400,0.108,0.528,0.913,-0.702,0.565,0.336,17,135
53448,0.097,0.526,0.906,-0.924,0.252,0.344,17,135
53497,0.097,0.533,0.911,-1.214,0.87,0.443,17,135
53547,0.101,0.519,0.92,-0.908,4.015,0.504,17,135
53595,0.08,0.518,0.927,0.16,1.603,0.687,17,135
53644,0.096,0.537,0.907,0.573,-1.74,0.466,17,135
53693,0.107,0.536,0.898,-0.473,0.985,0.237,17,135
53741,0.103,0.528,0.912,-0.794,3.534,-0.015,17,135
53790,0.08,0.531,0.924,-0.198,2.145,0.122,17,135
53841,0.088,0.531,0.926,0.519,-0.786,0.55,17,135
53891,0.105,0.534,0.911,0.282,0.855,0.534,17,135
53940,0.1,0.531,0.918,0.229,2.466,0.595,17,135
53988,0.096,0.536,0.909,0.305,-0.046,-0.015,17,135
54037,0.094,0.531,0.896,0.031,1.168,0.42,17,135
54086,0.103,0.536,0.92,-0.16,1.45,0.282,17,135
54134,0.104,0.531,0.919,0.031,1.16,0.336,17,135
54183,0.095,0.53,0.916,0.374,1.519,0.275,17,135
54233,0.097,0.536,0.915,0.496,0.527,0.344,17,135
54284,0.095,0.536,0.9,-0.13,-0.206,-0.008,17,135
54333,0.102,0.535,0.906,-0.611,2.344,0.237,17,135
54382,0.085,0.535,0.918,-0.771,4.244,0.313,17,135
54431,0.075,0.533,0.913,0.656,0.076,0.954,17,135
54479,0.099,0.535,0.911,0.687,-1.374,0.489,17,135
54529,0.11,0.542,0.896,-0.214,2.031,0.252,17,135
54578,0.095,0.539,0.914,-0.45,2.29,0.221,17,135
54627,0.091,0.533,0.915,0.153,0.58,0.359,17,135
54675,0.088,0.545,0.909,-0.061,0.168,0.115,17,135
54724,0.097,0.541,0.913,0.183,1.802,0.565,17,135
54776,0.093,0.533,0.905,0.237,0.611,0.611,17,135
54825,0.099,0.544,0.904,-0.069,-0.115,0.137,17,135
54875,0.098,0.544,0.897,-0.87,1.046,0.275,17,135
54923,0.104,0.536,0.914,-1.229,1.847,0,17,135
54972,0.093,0.537,0.91,-1.252,2.405,0.305,17,135
55021,0.085,0.538,0.919,-1.031,1.45,0.366,17,135
55070,0.105,0.532,0.906,-0.924,0.542,0.351,17,135
55119,0.092,0.544,0.904,-1.557,0.076,0.061,17,135
55168,0.104,0.538,0.908,-2.183,2.031,0.221,17,135
55220,0.091,0.531,0.914,-2.076,4.832,0.16,17,135
55269,0.078,0.533,0.927,-1.115,0.863,0.328,17,135
55318,0.102,0.529,0.9,-0.641,-1.634,0.427,17,135
55367,0.098,0.538,0.898,-1.611,1.756,0.061,17,135
55416,0.093,0.528,0.917,-2.031,3.443,0.374,17,135
55507,0.091,0.533,0.914,-0.916,-0.298,0.626,17,135
55558,0.096,0.531,0.909,-1.206,1.328,0.588,17,135
55607,0.09,0.53,0.908,-1.359,2.344,0.504,17,135
55655,0.089,0.527,0.912,-1.405,0.901,0.328,17,135
55707,0.087,0.539,0.906,-1.565,1.115,0.237,17,135
55756,0.101,0.526,0.917,-1.366,1.679,0.328,17,135
55805,0.088,0.53,0.922,-1.168,1.916,0.359,17,135
55855,0.088,0.528,0.91,-0.962,1.229,0.519,17,135
55904,0.093,0.531,0.908,-0.763,0.26,0.397,17,135
55953,0.097,0.531,0.908,-1.427,1.084,0.298,17,134
56002,0.096,0.53,0.912,-1.87,1.038,0.26,17,135
56051,0.097,0.526,0.911,-2.504,3.702,0.16,17,135
56100,0.085,0.526,0.927,-1.618,4.229,0.756,17,135
56150,0.083,0.522,0.926,-0.519,-0.252,0.443,17,134
56202,0.1,0.531,0.915,-0.832,0.214,0.176,17,134
56251,0.096,0.522,0.917,-1.244,2.626,0.206,17,134
56300,0.076,0.521,0.92,-0.649,2.382,0.214,17,134
56349,0.083,0.528,0.922,-0.107,-0.084,0.481,18,135
56398,0.094,0.529,0.913,-0.137,-0.198,0.588,17,135
56448,0.099,0.524,0.913,-0.267,2.221,0.481,17,134
56498,0.089,0.525,0.922,0.099,1.58,0.26,30,135
56547,0.083,0.527,0.916,0.137,0.145,0.29,18,135
56596,0.1,0.53,0.914,-0.13,1.038,0.382,18,135
56648,0.092,0.532,0.92,-0.168,2.061,0.153,30,135
56698,0.081,0.528,0.922,0.221,1.214,0.206,30,135
56749,0.084,0.531,0.926,0.641,0.45,0.427,30,135
56799,0.098,0.537,0.917,0.542,-0.176,0.527,30,135
56848,0.097,0.534,0.903,-0.229,0.366,0.076,17,135
56897,0.091,0.526,0.918,-0.58,2.786,0.336,17,135
56947,0.082,0.516,0.921,0.107,2.771,0.557,30,135
56996,0.087,0.524,0.912,0.893,-1.649,0.832,30,135
57047,0.112,0.53,0.895,0.305,0.183,0.336,17,135
