Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33184,-0.025,-0.932,0.334,-1.212,-4.912,-0.458,0,121
33243,-0.044,-0.937,0.353,-0.368,-9.493,-1.2,0,121
33301,-0.038,-0.926,0.349,1.249,-5.731,1.11,0,120
33359,-0.058,-0.925,0.359,0.307,-3.331,0.903,0,120
33418,-0.052,-0.92,0.348,0.042,-6.26,-0.788,0,120
33477,-0.049,-0.927,0.341,-0.068,-8.004,0.12,0,120
33536,-0.059,-0.934,0.349,-0.633,-8.868,-0.336,0,120
33597,-0.045,-0.932,0.327,0.236,-5.489,1.467,0,119
33655,-0.052,-0.942,0.337,0.97,-4.662,2.663,0,120
33714,-0.046,-0.922,0.34,1.158,-8.576,0.609,0,119
33772,-0.044,-0.933,0.339,0.559,-6.017,0.673,0,119
33831,-0.049,-0.927,0.344,2.202,-5.939,0.584,0,119
33890,-0.064,-0.934,0.345,2.132,-5.26,1.52,0,118
33948,-0.061,-0.934,0.343,2.133,-6.481,1.951,0,118
34007,-0.063,-0.919,0.333,3.263,-6.921,4.286,0,118
34065,-0.076,-0.942,0.339,3.667,-2.484,5.122,0,118
34123,-0.102,-0.954,0.377,9.344,-13.221,10.397,0,118
34185,-0.104,-0.93,0.374,14.603,-13.969,20.573,0,117
34243,-0.104,-0.907,0.381,15.191,-9.939,20.939,0,117
34302,-0.099,-0.893,0.381,12.534,-8.955,17.099,0,117
34361,-0.102,-0.89,0.389,8.407,-3.787,14.191,0,117
34419,-0.105,-0.896,0.39,3.654,-7.74,8.366,0,117
34478,-0.089,-0.891,0.381,-0.977,-10.145,4.977,0,117
34536,-0.102,-0.908,0.38,-3.687,-10.969,3.305,0,116
34595,-0.125,-0.902,0.388,-6.031,-13.863,-0.445,0,116
34657,-0.144,-0.912,0.389,-5.206,-23.924,3.11,0,116
34715,-0.119,-0.905,0.376,-6.985,-20.794,5.473,0,115
34774,-0.134,-0.9,0.388,-8.084,-12.908,6.382,0,114
34832,-0.147,-0.911,0.393,-6.557,-11.313,7.359,0,114
34890,-0.151,-0.92,0.38,-6.374,-16.206,5.473,0,114
34949,-0.121,-0.921,0.352,-9.443,-14.939,2.236,0,113
35007,-0.14,-0.933,0.373,-12.511,-18.443,0.9,0,112
35065,-0.151,-0.926,0.356,-8.053,-34.122,2.728,0,112
35124,-0.11,-0.91,0.313,-6.046,-31.527,2.911,0,111
35185,-0.124,-0.934,0.31,-4.107,-19.802,2.55,0,110
35244,-0.134,-0.935,0.313,-4.046,-13.221,0.482,0,109
35302,-0.158,-0.908,0.318,-5.313,-12.687,1.621,0,109
35359,-0.167,-0.909,0.328,-6.153,-17.0,3.482,0,108
35418,-0.169,-0.924,0.324,-5.626,-20.786,3.526,0,108
35476,-0.153,-0.932,0.304,-3.244,-15.725,2.788,0,107
35534,-0.16,-0.942,0.287,0.467,-4.141,5.212,0,107
35593,-0.157,-0.942,0.301,0.706,-1.142,6.527,0,107
35650,-0.157,-0.923,0.314,1.209,0.7,6.061,0,107
35701,-0.15,-0.927,0.305,2.167,0.416,1.281,17,107
35759,-0.152,-0.925,0.298,3.038,2.528,-4.074,0,107
35817,-0.158,-0.951,0.296,4.521,9.618,-7.023,0,107
35875,-0.169,-0.95,0.286,6.562,17.046,-11.672,0,107
35922,-0.183,-0.927,0.289,8.784,22.947,-9.748,16,107
35971,-0.213,-0.922,0.319,6.386,21.595,-7.42,17,107
36018,-0.209,-0.922,0.33,5.16,11.206,-7.458,17,108
36109,-0.146,-0.931,0.31,4.009,15.046,-6.664,16,109
36167,-0.146,-0.895,0.312,4.635,19.198,-4.831,0,110
36229,-0.134,-0.901,0.316,9.578,20.763,-1.382,0,111
36287,-0.145,-0.925,0.335,0.956,18.42,-6.167,0,112
36335,-0.144,-0.965,0.357,8.504,17.252,-3.878,16,113
36393,-0.128,-0.936,0.344,10.893,17.137,-0.476,0,114
36452,-0.133,-0.908,0.355,9.351,20.298,1.076,0,115
36510,-0.15,-0.913,0.381,2.969,8.809,-5.506,0,115
36558,-0.123,-0.938,0.359,4.949,-2.399,-5.374,16,115
36618,-0.125,-0.958,0.36,10.405,1.2,-4.793,0,116
36676,-0.128,-0.931,0.368,13.962,1.533,-5.847,0,117
36738,-0.138,-0.921,0.36,13.84,3.088,-6.588,0,117
36797,-0.126,-0.908,0.364,14.053,5.886,-5.183,0,117
36855,-0.138,-0.905,0.376,16.282,5.015,-2.811,0,118
36915,-0.147,-0.897,0.396,15.847,1.101,-2.613,0,118
36973,-0.14,-0.863,0.406,13.725,0.74,0.01,0,119
37032,-0.146,-0.868,0.427,9.542,0.203,-1.469,0,120
37092,-0.158,-0.888,0.447,10.557,-7.267,-1.129,0,120
37150,-0.117,-0.876,0.418,10.809,2.437,0.976,0,120
37199,-0.129,-0.873,0.441,9.527,13.252,1.811,9,121
37261,-0.167,-0.874,0.467,9.114,14.252,0.817,0,121
37320,-0.141,-0.867,0.47,8.482,9.293,-2.677,0,122
37379,-0.123,-0.874,0.467,4.424,5.318,-5.417,0,122
37438,-0.137,-0.87,0.454,6.844,6.386,-5.931,0,122
37497,-0.143,-0.861,0.458,4.217,9.802,-6.84,0,122
37557,-0.174,-0.86,0.462,6.205,9.382,-5.42,0,123
37616,-0.161,-0.868,0.479,6.115,9.573,-3.973,0,123
37676,-0.162,-0.86,0.492,6.7,9.496,-3.547,0,123
37734,-0.161,-0.872,0.5,9.085,6.16,-2.154,0,123
37796,-0.145,-0.865,0.468,6.031,1.793,-3.932,0,123
37856,-0.159,-0.863,0.466,3.94,3.663,-3.741,0,123
37915,-0.168,-0.854,0.463,1.772,3.097,-3.827,0,124
37975,-0.164,-0.851,0.487,1.649,4.253,-1.619,0,124
38034,-0.158,-0.847,0.493,-0.138,3.083,-2.667,0,124
38093,-0.165,-0.861,0.506,-0.056,2.804,-2.112,0,125
38153,-0.149,-0.864,0.501,-0.262,2.888,-1.693,0,124
38212,-0.143,-0.867,0.484,0.831,2.814,-1.618,0,125
38272,-0.128,-0.851,0.451,-0.024,9.305,-1.947,0,125
38334,-0.151,-0.841,0.452,-4.885,20.924,-4.838,0,125
38394,-0.189,-0.87,0.449,-6.405,21.206,-4.552,0,134
38455,-0.15,-0.855,0.403,-10.962,30.031,-6.962,0,133
38514,-0.158,-0.872,0.374,-17.664,51.168,-10.962,0,133
38575,-0.237,-0.923,0.393,-17.725,50.664,-11.954,0,132
38634,-0.262,-0.92,0.41,-12.427,25.679,-12.656,0,131
38694,-0.228,-0.925,0.363,-9.656,-0.011,-16.718,0,131
38754,-0.194,-0.926,0.327,-8.26,-8.317,-19.718,0,130
38814,-0.186,-0.96,0.253,-3.771,-5.274,-15.573,0,129
38877,-0.138,-0.894,0.29,0.668,8.638,-9.809,0,129
38936,-0.167,-0.915,0.268,-1.522,25.496,-8.802,0,129
38994,-0.153,-0.897,0.238,-3.184,38.954,-4.799,0,93
39095,-0.186,-0.918,0.318,-8.061,48.664,0.088,0,90
39152,-0.166,-0.964,0.271,-10.076,54.107,0.803,0,89
39209,-0.241,-0.951,0.336,5.108,46.023,-8.756,0,88
39267,-0.343,-0.973,0.292,7.37,20.145,-9.473,0,88
39325,-0.243,-0.94,0.303,17.099,-24.427,-12.771,0,88
39383,-0.169,-0.908,0.235,7.906,-13.412,-3.16,0,88
39443,-0.159,-0.892,0.174,-2.916,6.815,0.91,0,88
39500,-0.267,-0.961,0.287,2.115,2.722,-0.818,0,88
39558,-0.184,-0.907,0.246,2.511,-23.931,-7.786,0,89
39615,-0.101,-0.925,0.277,-0.915,-9.832,-7.748,0,89
39672,-0.135,-0.951,0.288,-4.611,11.366,-8.748,0,89
39731,-0.164,-0.966,0.309,-3.359,10.014,-10.221,0,88
39788,-0.15,-0.948,0.275,-1.666,-0.928,-9.58,0,89
39845,-0.178,-0.958,0.28,2.855,-14.977,-11.985,0,89
39903,-0.109,-0.923,0.261,1.826,-20.137,-13.779,0,90
39964,-0.129,-0.934,0.288,-3.275,-12.298,-8.534,0,90
40022,-0.158,-0.954,0.288,-4.779,-20.237,-3.443,0,91
40080,-0.151,-0.942,0.25,-4.382,-33.344,-2.456,0,91
40137,-0.141,-0.965,0.236,-2.588,-38.489,-0.997,0,93
40196,-0.131,-0.958,0.238,-2.916,-35.71,4.481,0,94
40253,-0.128,-0.934,0.245,-1.215,-35.641,10.137,0,96
40311,-0.099,-0.92,0.185,-0.065,-28.313,17.611,0,98
40370,-0.126,-0.957,0.193,-1.223,-14.473,25.557,0,100
40430,-0.156,-0.933,0.177,-4.16,2.674,38.656,0,132
40494,-0.18,-0.92,0.13,-12.985,15.16,44.817,0,134
40560,-0.266,-0.902,0.185,-24.496,-2.525,39.992,0,136
40620,-0.246,-1.074,0.375,-13.626,-48.26,14.58,0,137
40679,-0.04,-0.93,0.176,6.836,-39.802,-3.804,0,138
40739,-0.238,-0.929,0.175,-2.427,8.519,0.985,0,138
40799,-0.336,-0.922,0.211,5.057,-14.366,1.584,0,138
40858,-0.261,-0.894,0.148,1.307,-11.679,4.099,0,139
40922,-0.243,-0.937,0.195,-2.303,-9.45,3.392,0,43
40981,-0.222,-0.937,0.207,6.042,-15.321,0.407,0,139
41043,-0.243,-0.906,0.159,5.223,4.221,-0.728,0,139
41103,-0.242,-0.892,0.178,0.952,10.649,-2.314,0,138
41163,-0.232,-0.897,0.141,-0.739,29.229,-0.395,0,138
41223,-0.34,-0.974,0.254,-1.8,40.756,1.048,0,137
41282,-0.291,-0.942,0.211,8.55,14.794,-3.631,0,137
41341,-0.309,-0.932,0.22,10.427,10.092,1.669,0,136
41401,-0.3,-0.891,0.18,11.908,8.725,2.349,0,137
41461,-0.28,-0.847,0.177,12.947,18.023,0.677,0,136
41524,-0.308,-0.918,0.199,9.947,18.344,-2.284,0,43
41586,-0.27,-0.91,0.194,8.908,16.008,-4.081,0,134
41646,-0.266,-0.904,0.185,8.328,26.733,-3.64,0,132
41703,-0.344,-0.903,0.219,9.053,29.214,-5.575,0,97
41760,-0.326,-0.888,0.213,10.237,21.183,-4.476,0,96
41818,-0.317,-0.911,0.233,8.473,22.626,-3.449,0,95
41875,-0.362,-0.901,0.281,11.901,14.672,-4.218,0,94
41932,-0.303,-0.965,0.301,21.389,7.047,-2.679,0,93
41989,-0.317,-0.896,0.237,17.137,2.05,-1.258,0,93
42089,-0.279,-0.878,0.229,9.13,8.802,-2.865,0,92
42149,-0.231,-0.848,0.217,4.058,22.664,-5.725,0,91
42206,-0.401,-0.967,0.342,-2.84,25.832,-6.046,0,90
42263,-0.326,-0.896,0.253,2.281,-10.282,-12.603,0,90
42320,-0.313,-0.862,0.241,-2.435,7.786,-3.67,0,90
42378,-0.312,-0.886,0.272,0.388,2.124,-5.252,0,89
42434,-0.363,-0.922,0.289,-2.809,-3.596,-1.822,0,90
42491,-0.301,-0.945,0.272,3.336,-18.427,1.685,0,90
42549,-0.276,-0.901,0.246,2.746,-13.237,4.069,0,90
42605,-0.281,-0.885,0.234,3.047,-16.519,2.738,0,91
42665,-0.254,-0.881,0.2,1.337,-10.695,0.412,0,91
42723,-0.283,-0.894,0.233,-2.405,-2.108,-2.142,0,92
42780,-0.277,-0.865,0.187,-4.206,-1.048,-7.137,0,92
42838,-0.288,-0.919,0.288,4.256,-7.252,-7.847,0,92
42894,-0.27,-0.905,0.243,2.25,-7.069,-3.397,0,92
42951,-0.288,-0.936,0.253,-3.733,-15.168,-0.536,0,93
43009,-0.202,-0.899,0.156,-11.855,-2.767,4.962,0,93
43066,-0.303,-0.943,0.287,0.708,-13.58,-0.097,0,94
43123,-0.247,-0.892,0.236,8.42,-21.176,-6.282,0,94
43184,-0.239,-0.919,0.207,5.976,4.149,-8.603,0,94
43241,-0.289,-0.944,0.251,1.503,-9.419,-12.542,0,94
43298,-0.226,-0.942,0.242,1.91,-28.527,-14.809,0,95
43357,-0.16,-0.959,0.229,1.158,-31.504,-15.649,0,94
43414,-0.103,-0.97,0.233,6.455,-16.015,-17.412,0,94
43471,-0.082,-0.979,0.234,7.47,9.275,-21.885,0,93
43529,-0.093,-0.958,0.263,12.45,31.71,-25.718,0,92
43586,-0.102,-0.932,0.262,17.305,48.565,-27.427,0,90
43642,-0.154,-0.931,0.287,16.275,50.374,-27.649,0,89
43703,-0.186,-0.928,0.293,12.962,37.351,-27.214,0,87
43760,-0.212,-0.92,0.306,9.794,15.519,-24.74,0,86
43816,-0.169,-0.894,0.268,4.996,-3.813,-17.115,0,86
43874,-0.147,-0.896,0.288,-0.701,-8.01,-5.809,0,85
43931,-0.157,-0.967,0.32,-2.359,-11.733,4.29,0,85
43987,-0.116,-0.96,0.361,6.856,-21.191,9.588,0,85
44045,-0.06,-0.907,0.352,10.366,-10.931,9.0,0,86
44102,-0.023,-0.904,0.303,10.718,16.076,8.145,0,86
44158,-0.096,-0.941,0.336,9.359,33.084,6.351,0,86
44219,-0.14,-0.932,0.35,7.88,19.527,3.597,0,86
44275,-0.162,-0.9,0.339,3.224,-3.848,0.952,0,86
44333,-0.151,-0.893,0.326,-0.597,-22.099,2.301,0,86
44390,-0.145,-0.951,0.319,-3.382,-23.771,2.594,0,87
44447,-0.144,-0.942,0.322,-6.282,-22.137,-0.747,0,87
44504,-0.135,-0.911,0.326,-6.382,-23.908,2.313,0,87
44561,-0.109,-0.902,0.323,-3.832,-23.122,5.145,0,88
44618,-0.108,-0.93,0.317,-3.87,-16.84,3.877,0,88
44676,-0.104,-0.946,0.328,-3.038,-12.45,2.757,0,89
44736,-0.108,-0.938,0.34,-1.267,-15.038,2.66,0,89
44793,-0.119,-0.927,0.333,1.965,-20.977,7.511,0,89
44851,-0.126,-0.924,0.332,4.817,-21.885,12.405,0,90
44908,-0.134,-0.962,0.326,2.893,-16.397,9.916,0,90
45008,-0.134,-0.894,0.3,1.127,-10.496,2.376,0,91
45066,-0.133,-0.912,0.31,0.916,-10.114,1.388,0,91
45123,-0.136,-0.932,0.324,0.122,-3.793,1.634,0,91
45180,-0.148,-0.939,0.323,-0.084,-4.745,3.783,0,91
45238,-0.144,-0.911,0.357,1.06,-12.794,3.831,0,92
45298,-0.141,-0.922,0.333,2.168,-16.672,5.496,0,92
