Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
22909,-0.023,0.045,1.078,-9.244,-3.839,-3.142,10,134
22959,-0.007,0.026,1.076,-3.809,5.006,6.439,10,134
23007,-0.009,0.04,1.064,3.581,7.787,4.603,6,135
23055,-0.019,0.049,1.075,0.504,2.001,4.832,7,135
23103,0.004,0.029,1.04,-0.782,-2.823,5.023,6,135
23151,0.003,0.024,1.055,-2.155,-3.447,4.458,8,135
23199,-0.007,0.024,1.054,-0.197,-1.435,3.191,10,134
23247,0.013,0.032,0.995,-0.002,6.599,3.325,10,135
23299,-0.031,0.035,1.093,0.104,-0.036,0.65,10,135
23360,0.008,0.098,1.029,0.199,3.427,0.154,0,158
23419,-0.038,0.02,1.057,-2.195,9.267,0.672,0,136
23468,-0.031,0.026,1.057,0.232,3.436,-0.212,16,136
23517,0.003,0.112,1.025,0.719,11.442,1.956,16,135
23576,-0.006,0.026,1.036,-1.159,14.26,-3.213,0,135
23624,-0.049,0.019,1.064,-0.487,22.29,-6.344,6,134
23672,-0.11,0.036,1.09,-2.962,17.031,-4.733,5,134
23721,-0.125,-0.105,1.094,-4.137,-0.695,-8.109,16,134
23773,-0.104,-0.036,1.073,-3.87,-8.481,-1.269,5,134
23821,-0.078,0.042,1.031,-3.0,1.139,4.787,5,135
23869,-0.085,0.024,1.042,-2.908,2.919,3.32,6,135
23917,-0.085,0.005,1.064,-0.701,3.644,4.76,7,138
23967,-0.075,0.011,1.044,1.398,8.168,3.466,6,158
24016,-0.079,0.012,1.059,-0.768,7.965,3.507,6,157
24067,-0.107,0.008,1.076,0.481,4.845,4.325,6,157
24116,-0.084,0.001,1.055,1.703,2.449,2.092,6,157
24165,-0.092,0.005,1.062,1.422,4.155,1.469,6,157
24217,-0.101,0.023,1.05,-2.092,-2.869,-1.534,6,157
24267,-0.088,0.013,1.049,-2.725,-5.234,-1.999,7,157
24316,-0.089,0.009,1.042,-1.706,-1.191,0.628,8,157
24367,-0.093,-0.001,1.045,-1.317,-2.16,-1.523,8,157
24416,-0.078,0.005,1.037,1.313,2.304,3.609,8,157
24466,-0.089,0.003,1.045,0.65,1.968,3.15,8,157
24515,-0.079,-0.0,1.041,-1.631,-3.098,-2.379,7,157
24565,-0.076,-0.004,1.045,0.573,2.486,0.358,6,157
24614,-0.091,0.012,1.064,1.606,3.706,1.391,6,157
24667,-0.084,0.009,1.046,-0.506,-0.785,-1.028,6,157
24717,-0.094,0.0,1.05,0.391,-0.019,-0.14,7,157
24766,-0.08,0.011,1.041,2.266,3.819,0.745,7,157
24816,-0.099,0.009,1.052,2.379,4.568,0.97,8,158
24866,-0.097,0.006,1.046,0.208,-0.883,0.039,7,158
24915,-0.085,0.022,1.042,0.599,4.556,1.493,7,158
24966,-0.098,0.012,1.057,0.346,-0.008,1.414,6,158
25015,-0.084,0.017,1.052,-0.835,-2.987,-0.071,6,158
25065,-0.089,0.02,1.057,-0.703,-1.231,-0.055,6,159
25115,-0.052,0.008,1.032,-1.234,-3.447,-1.41,9,158
25167,-0.077,0.011,1.072,0.453,3.952,0.954,9,159
25218,-0.092,0.014,1.075,-1.13,-7.055,-0.544,15,159
25279,-0.071,0.013,1.039,-4.404,-4.733,-5.095,5,49
25340,-0.03,-0.012,1.037,-0.127,-4.194,-3.771,0,159
25391,-0.047,-0.005,1.071,6.015,8.172,-10.71,16,158
25493,-0.021,0.034,1.001,12.718,13.977,-5.145,0,134
25542,-0.165,-0.148,1.054,4.885,34.481,8.595,9,135
25590,-0.203,0.04,1.08,2.836,-0.503,2.441,9,134
25639,-0.083,0.041,0.991,-0.07,-18.84,-3.916,9,134
25691,-0.051,0.045,1.01,-2.593,4.817,-2.572,9,134
25739,-0.133,0.015,1.057,-2.139,-0.073,-6.221,9,134
25788,-0.105,0.03,1.044,0.826,-2.26,-4.725,9,134
25836,-0.066,0.039,1.03,-2.027,-3.436,-4.656,9,134
25885,-0.111,0.04,1.056,-3.092,-3.432,-4.305,5,49
25933,-0.129,0.032,1.068,0.946,3.011,-4.519,7,134
25982,-0.112,0.042,1.022,-0.757,2.447,3.137,7,134
26031,-0.169,-0.043,1.034,-6.481,16.527,15.229,7,134
26080,-0.191,0.04,1.064,-12.015,-1.528,17.191,10,135
26132,-0.135,0.004,1.062,-9.901,-23.702,11.351,9,139
26180,-0.02,0.021,1.009,-6.099,-8.321,8.29,7,133
26229,-0.062,0.005,1.042,-4.817,10.573,5.473,9,132
26279,-0.113,-0.006,1.077,-3.893,8.9,6.658,7,158
26330,-0.081,0.004,1.062,-7.061,-12.504,-4.725,9,158
26390,-0.029,-0.076,1.048,-6.008,-12.076,-5.153,0,158
26451,-0.086,-0.046,1.113,5.307,10.93,-12.382,0,157
26512,-0.005,-0.009,1.074,20.634,-5.099,-28.756,0,134
26571,-0.11,0.066,0.976,15.023,39.832,-8.153,0,134
26624,-0.29,0.019,1.091,-0.682,12.183,4.031,8,133
26672,-0.17,0.028,1.023,-4.794,-22.893,-3.442,9,133
26721,-0.044,0.032,1.005,-2.847,3.975,5.542,10,134
26770,-0.13,0.022,1.039,-3.046,22.305,8.015,8,135
26818,-0.17,0.022,1.074,-3.627,-0.018,5.55,7,137
26868,-0.103,0.031,1.048,0.741,6.933,4.282,9,158
26918,-0.115,0.013,1.047,-3.992,11.106,7.924,8,158
26969,-0.146,0.011,1.052,-4.16,10.03,7.076,8,157
27019,-0.148,0.018,1.048,-4.794,0.969,5.008,7,157
27071,-0.139,0.006,1.035,-5.855,3.579,3.45,9,139
27120,-0.154,0.0,1.033,-4.664,1.386,4.39,9,140
27168,-0.142,0.007,1.043,-4.26,0.418,1.504,8,136
27217,-0.154,0.01,1.049,-3.763,-0.963,4.817,8,131
27267,-0.163,0.006,1.053,-4.275,-3.151,7.809,8,131
27315,-0.155,-0.003,1.048,-3.939,-3.694,7.55,8,136
27364,-0.121,-0.005,1.03,-4.16,-5.061,7.229,8,135
27413,-0.114,-0.01,1.017,-5.359,1.237,6.672,7,136
27463,-0.142,-0.016,1.056,-4.641,0.878,5.374,9,157
27516,-0.145,-0.019,1.054,-3.794,-0.798,5.641,10,158
27567,-0.162,-0.017,1.047,-4.794,2.784,4.344,8,158
27617,-0.13,-0.011,1.04,-6.26,-8.641,-3.867,5,159
27668,-0.084,-0.104,1.058,-5.099,-19.237,-6.649,7,159
27717,-0.04,-0.063,1.061,7.649,-4.002,-12.031,8,138
27766,-0.062,-0.042,1.057,14.511,12.008,-20.267,9,135
