Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
55007,0.015,-0.926,0.373,2.839,0.468,3.239,0,85
55064,0.032,-0.929,0.37,1.144,-3.828,1.077,0,85
55120,0.026,-0.929,0.354,-0.192,1.691,1.917,0,85
55177,0.006,-0.934,0.385,0.466,-3.15,1.558,0,85
55233,0.03,-0.924,0.365,0.374,-3.754,2.128,0,85
55289,0.017,-0.919,0.355,0.447,-2.907,1.96,0,85
55346,0.017,-0.926,0.366,-0.467,-2.167,0.308,0,85
55403,0.028,-0.925,0.381,-0.541,-2.271,0.264,0,85
55461,0.016,-0.934,0.392,0.518,-4.068,0.402,0,85
55519,0.04,-0.922,0.372,0.825,-2.223,0.18,0,85
55575,0.027,-0.927,0.376,-0.359,-0.81,-0.399,0,85
55631,0.039,-0.922,0.365,-1.166,1.297,-0.43,0,85
55688,0.013,-0.929,0.382,-2.312,0.83,-1.533,0,85
55745,0.024,-0.918,0.366,-1.404,-0.113,-1.009,0,85
55801,0.024,-0.926,0.373,-1.161,0.257,-0.556,0,85
55858,0.029,-0.926,0.366,-0.862,0.328,-0.532,0,85
55914,0.017,-0.928,0.366,1.399,3.504,1.908,0,85
55973,0.026,-0.923,0.373,1.613,4.951,2.485,0,85
56031,0.032,-0.926,0.369,1.58,4.102,2.402,0,86
56087,0.033,-0.927,0.373,2.061,6.809,1.621,0,86
56143,0.017,-0.923,0.374,2.557,8.125,2.281,0,86
56201,0.006,-0.927,0.373,0.894,-0.181,0.63,0,86
56257,0.019,-0.928,0.371,0.902,-3.809,0.064,0,86
56313,0.028,-0.928,0.364,0.846,-1.221,0.457,0,87
56371,0.014,-0.916,0.368,0.864,-0.778,-0.062,0,86
56427,0.02,-0.919,0.369,1.775,0.483,1.068,0,87
56483,0.013,-0.931,0.38,1.91,1.345,1.122,0,86
56544,0.009,-0.926,0.38,1.197,-2.436,0.364,0,86
56600,0.009,-0.921,0.385,1.876,-2.553,1.164,0,87
56656,0.026,-0.921,0.385,1.656,-2.7,1.953,0,87
56714,0.007,-0.915,0.395,-0.1,-1.565,1.221,0,87
56770,0.031,-0.907,0.384,-1.575,-4.3,0.44,0,86
56827,0.024,-0.919,0.382,-1.824,-4.156,-0.443,0,87
56884,0.014,-0.925,0.384,-1.559,-1.718,-0.861,0,87
56941,0.015,-0.924,0.381,-0.786,2.708,1.136,0,87
56997,0.001,-0.916,0.391,-2.029,-2.576,1.829,0,87
57058,0.024,-0.913,0.38,-1.255,-3.39,1.571,0,87
57114,0.007,-0.927,0.382,-0.508,0.392,2.962,0,87
57171,0.015,-0.923,0.38,-0.866,-2.557,2.402,0,87
57229,0.026,-0.917,0.365,0.076,-1.138,3.342,0,87
57285,0.025,-0.922,0.381,-1.082,-0.644,1.341,0,87
57342,0.011,-0.922,0.381,-0.103,-1.447,3.131,0,87
57399,0.025,-0.92,0.371,-0.585,-0.07,2.541,0,87
57456,0.016,-0.912,0.373,-1.09,4.115,3.108,0,87
