Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
55007,0.015,-0.926,0.373,0.665,-3.05,-0.006,0,85
55064,0.032,-0.929,0.37,1.001,-4.03,0.901,0,85
55120,0.026,-0.929,0.354,-0.706,0.566,1.122,0,85
55177,0.006,-0.934,0.385,-1.854,-12.061,-3.454,0,85
55233,0.03,-0.924,0.365,-1.07,-10.158,-1.583,0,85
55289,0.017,-0.919,0.355,-0.582,-7.017,-0.004,0,85
55346,0.017,-0.926,0.366,2.154,8.042,4.542,7,85
55403,0.028,-0.925,0.381,-1.06,-3.643,-0.316,0,85
55461,0.016,-0.934,0.392,-1.545,-8.806,-1.36,0,85
55519,0.04,-0.922,0.372,4.043,4.849,2.475,8,85
55575,0.027,-0.927,0.376,-0.63,-1.082,-0.669,0,85
55631,0.039,-0.922,0.365,3.992,6.166,3.133,8,85
55688,0.013,-0.929,0.382,-1.938,1.06,-1.278,0,85
55745,0.024,-0.918,0.366,-2.16,-0.645,-1.576,0,85
55801,0.024,-0.926,0.373,-0.991,0.42,-0.391,1,85
55858,0.029,-0.926,0.366,-5.087,-4.779,-4.724,0,85
55914,0.017,-0.928,0.366,-3.454,-4.42,-3.523,0,85
55973,0.026,-0.923,0.373,0.941,3.306,1.706,0,85
56031,0.032,-0.926,0.369,0.776,2.129,1.496,0,86
56087,0.033,-0.927,0.373,3.731,10.675,3.405,2,86
56143,0.017,-0.923,0.374,7.026,18.421,6.4,7,86
56201,0.006,-0.927,0.373,5.121,9.138,3.93,6,86
56257,0.019,-0.928,0.371,-3.054,-10.218,-2.587,0,86
56313,0.028,-0.928,0.364,-2.69,-4.724,-1.734,0,87
56371,0.014,-0.916,0.368,5.37,3.977,2.587,6,86
56427,0.02,-0.919,0.369,-0.576,-1.242,-0.382,0,87
56483,0.013,-0.931,0.38,-1.825,-1.468,-1.188,0,86
56544,0.009,-0.926,0.38,4.737,1.065,3.073,4,86
56600,0.009,-0.921,0.385,1.559,-2.936,0.87,0,87
56656,0.026,-0.921,0.385,-0.698,-6.373,-0.118,0,87
56714,0.007,-0.915,0.395,-2.224,-5.361,-0.574,0,87
56770,0.031,-0.907,0.384,-4.184,-8.946,-1.706,0,86
56827,0.024,-0.919,0.382,-2.817,-5.561,-1.054,0,87
56884,0.014,-0.925,0.384,-9.581,-11.943,-4.83,0,87
56941,0.015,-0.924,0.381,-3.357,-0.58,-0.101,0,87
56997,0.001,-0.916,0.391,-5.784,-6.444,-0.951,0,87
57058,0.024,-0.913,0.38,-1.545,-3.734,1.295,0,87
57114,0.007,-0.927,0.382,1.71,3.807,6.23,4,87
57171,0.015,-0.923,0.38,-1.838,-4.036,0.424,0,87
57229,0.026,-0.917,0.365,1.121,0.402,6.228,3,87
57285,0.025,-0.922,0.381,-2.428,-2.769,-2.649,0,87
57342,0.011,-0.922,0.381,-1.865,-4.622,-2.288,0,87
57399,0.025,-0.92,0.371,-2.058,-1.995,-0.35,0,87
57456,0.016,-0.912,0.373,2.181,7.738,8.179,5,87
57512,-0.008,-0.927,0.372,-8.973,-4.036,-5.472,0,87
57573,0.005,-0.925,0.364,-3.433,-1.345,1.193,0,87
57629,0.004,-0.921,0.361,-6.731,-5.775,-2.197,0,87
57687,0.01,-0.914,0.358,-1.634,6.503,2.409,0,87
57744,-0.008,-0.939,0.362,-1.358,12.832,3.984,1,86
57800,-0.002,-0.924,0.363,4.187,15.87,15.147,8,86
57901,-0.023,-0.929,0.367,0.169,-6.589,2.988,0,86
57957,-0.012,-0.888,0.357,2.898,9.076,12.999,4,87
58014,-0.059,-0.904,0.387,-8.466,-3.995,0.282,0,87
58072,-0.059,-0.925,0.371,-8.037,-15.656,-0.264,0,87
58128,-0.033,-0.916,0.366,-9.95,-17.529,4.74,0,88
58188,-0.042,-0.927,0.362,-8.824,-49.848,-28.763,5,26
58246,-0.064,-0.915,0.374,-8.412,-11.771,30.862,4,89
58303,-0.081,-0.928,0.368,-7.687,-22.145,30.204,4,90
58360,-0.041,-0.983,0.341,3.393,-27.412,23.848,3,91
58418,-0.004,-0.938,0.333,-9.977,-15.237,-16.72,0,92
58475,-0.048,-0.925,0.368,-1.307,-13.534,6.923,0,93
58535,-0.097,-0.944,0.358,-4.654,-17.267,-2.711,0,135
58595,-0.08,-0.934,0.337,4.382,-25.099,8.489,7,135
58655,-0.073,-0.942,0.319,4.96,-17.221,10.51,9,134
58718,-0.085,-0.923,0.324,2.816,-13.84,6.382,3,134
58778,-0.089,-0.918,0.308,2.86,3.842,9.488,3,134
58838,-0.09,-0.916,0.31,5.836,16.906,18.265,7,134
58897,-0.085,-0.923,0.322,0.294,2.41,12.881,3,133
58957,-0.09,-0.931,0.322,2.177,-13.153,22.432,4,134
59017,-0.088,-0.941,0.341,-6.656,-18.427,-3.137,0,133
59077,-0.081,-0.937,0.347,-7.115,-24.427,-5.17,0,134
59137,-0.094,-0.926,0.354,-6.924,-34.664,24.096,2,134
59200,-0.101,-0.928,0.347,-7.45,-41.206,23.605,2,134
59259,-0.094,-0.929,0.315,0.065,-37.947,26.085,2,127
59319,-0.127,-0.918,0.318,5.892,-29.168,35.298,5,127
59378,-0.131,-0.923,0.298,1.992,-26.153,8.677,0,126
59439,-0.117,-0.944,0.257,8.633,-14.351,31.347,7,126
59502,-0.145,-0.94,0.273,0.737,-11.223,0.953,0,0
59566,-0.159,-0.941,0.296,-2.117,-9.894,2.072,0,0
59626,-0.159,-0.925,0.334,-1.458,-7.355,7.642,0,137
59689,-0.129,-0.941,0.314,2.495,1.223,17.505,5,0
59756,-0.133,-0.942,0.341,-5.573,-3.482,-1.337,0,0
59820,-0.136,-0.909,0.332,2.399,6.286,6.025,5,0
59883,-0.101,-0.908,0.288,0.325,3.876,-0.943,1,0
59947,-0.117,-0.924,0.301,-13.586,9.443,-9.824,0,0
60007,-0.139,-0.947,0.308,-1.584,9.176,-0.883,2,139
60067,-0.129,-0.947,0.332,-9.351,8.063,-1.557,0,138
60128,-0.103,-0.941,0.342,-8.21,8.603,1.401,0,137
60188,-0.138,-0.935,0.376,-9.694,-2.749,-3.203,0,137
60248,-0.153,-0.937,0.345,20.656,18.793,15.017,9,138
60308,-0.145,-0.968,0.315,7.977,-13.206,15.029,3,139
60361,-0.092,-0.932,0.295,12.015,10.143,31.25,18,138
60425,-0.143,-0.946,0.334,13.183,9.79,28.334,1,0
60485,-0.12,-0.937,0.321,17.573,12.595,15.501,0,139
60549,-0.411,-0.902,0.356,20.977,30.863,25.092,0,0
60613,-0.338,-0.921,0.386,17.863,23.992,27.908,0,0
60677,-0.212,-0.75,0.397,10.023,8.577,17.855,3,0
60740,-0.549,-1.182,0.353,-19.394,-19.733,-28.745,0,0
60801,-0.185,-0.885,0.324,9.94,-22.939,15.744,4,129
60864,-0.206,-0.881,0.362,-6.366,11.985,6.857,2,0
60974,-0.403,-0.986,0.337,-9.099,-3.437,-1.822,0,0
61037,-0.339,-0.948,0.39,-7.007,16.427,2.694,0,0
61102,-0.446,-0.872,0.395,-6.105,-9.229,-7.811,0,0
61163,-0.33,-0.913,0.349,0.145,-6.649,-4.264,0,166
61224,-0.27,-0.931,0.382,5.012,31.206,25.298,1,164
61287,-0.285,-0.924,0.396,20.359,45.008,34.557,2,163
61348,-0.435,-0.941,0.384,30.779,48.481,48.595,0,162
61411,-0.572,-0.844,0.369,25.756,43.305,66.145,0,164
61472,-0.664,-0.692,0.357,17.099,49.669,69.886,7,164
61537,-0.584,-0.636,0.304,8.748,-19.466,55.588,6,162
61595,-0.507,-0.544,0.237,-9.046,-4.802,41.695,138,163
61654,-0.556,-0.59,0.317,-26.588,-18.385,16.718,138,163
61716,-0.34,-0.771,0.381,-6.358,24.695,-22.751,0,164
61774,-0.81,-0.687,0.323,8.059,72.832,10.615,139,165
61835,-0.782,-0.648,0.393,3.028,9.901,4.13,139,0
61895,-0.715,-0.631,0.306,3.165,8.159,6.448,139,0
61954,-0.716,-0.646,0.375,3.447,-12.817,1.045,138,166
62012,-0.59,-0.634,0.26,-10.496,-12.611,-9.408,139,165
62074,-0.625,-0.674,0.32,-8.16,-5.352,-9.653,139,165
62133,-0.659,-0.349,0.294,-6.878,28.068,10.297,139,164
62191,-0.655,-0.676,0.274,1.983,-2.209,1.471,140,165
62251,-0.615,-0.636,0.205,3.463,13.122,2.314,140,164
62311,-0.649,-0.688,0.351,5.655,0.257,-11.046,140,0
62369,-0.607,-0.68,0.269,-1.335,-2.988,-9.462,140,165
62428,-0.631,-0.648,0.29,-0.581,4.124,-2.961,140,164
62493,-0.672,-0.69,0.318,-4.85,-12.031,-32.182,141,168
62555,-0.653,-0.987,0.281,-2.037,-16.107,-27.79,153,170
62615,-0.606,-0.736,0.265,-1.003,-2.461,-4.362,153,0
62672,-0.647,-0.682,0.305,0.489,5.985,0.277,153,137
62729,-0.612,-0.486,0.297,4.961,1.735,2.197,153,138
62786,-0.584,-0.826,0.303,-0.865,-2.524,-2.701,154,139
62844,-0.627,-0.57,0.32,5.68,13.714,4.372,154,164
62904,-0.653,-0.666,0.364,-6.977,8.44,9.244,154,165
62964,-0.726,-0.775,0.404,-10.099,-28.939,-3.568,0,163
63026,-0.697,-0.683,0.388,-3.877,-45.542,21.557,0,165
63087,-0.799,-0.681,0.423,4.372,-14.733,53.137,157,163
63144,-0.962,-0.615,0.304,24.87,11.427,86.847,137,163
63199,-1.056,-0.543,0.392,25.344,-30.727,121.206,133,100
63248,-1.088,-0.438,0.327,3.508,-13.687,150.74,44,103
63297,-1.026,-0.408,0.337,-15.55,-65.015,155.275,38,106
63345,-0.74,-0.373,0.158,-34.916,-84.733,136.901,35,111
63394,-0.638,-0.32,0.113,-59.344,-60.817,121.015,28,114
63442,-0.539,-0.369,0.321,-67.954,-32.443,94.45,25,106
63494,-0.395,-0.411,0.653,-27.244,-19.198,31.55,23,115
63542,-0.651,-0.234,0.461,-6.626,-8.17,-40.128,18,112
63590,-0.857,-0.216,0.398,7.883,25.557,-16.824,34,124
63639,-0.958,-0.182,0.51,-4.08,32.595,-9.99,28,114
63687,-0.918,-0.089,0.53,3.97,17.489,2.054,25,118
63735,-0.917,0.022,0.548,0.183,18.313,0.535,26,117
63783,-1.014,0.027,0.535,-15.143,-33.025,-34.845,8,34
63876,-0.768,0.014,0.413,9.151,-19.924,21.679,25,119
63924,-0.795,-0.059,0.394,-5.064,18.962,23.74,22,114
63975,-0.871,-0.12,0.409,-9.504,12.924,18.969,26,114
64023,-0.823,-0.279,0.563,-8.407,9.794,-4.074,23,114
64071,-0.872,-0.261,0.577,8.328,20.898,10.938,25,120
64119,-0.938,-0.161,0.246,11.344,-30.719,-16.893,16,107
64168,-0.917,-0.105,0.499,7.71,-17.069,-18.229,23,115
64217,-0.874,-0.024,0.448,7.146,-10.294,-12.26,25,116
64265,-0.923,0.057,0.128,-18.897,-13.181,-46.467,7,35
64314,-0.979,0.088,0.509,5.235,-4.572,7.03,24,117
64362,-0.877,0.098,0.676,9.107,-26.458,17.42,29,122
64413,-0.77,0.054,0.366,7.372,5.263,28.809,23,117
64461,-0.835,-0.011,0.42,-11.596,36.069,32.0,17,112
64509,-0.901,-0.232,0.608,-10.038,24.824,18.771,26,119
64558,-0.877,-0.31,0.591,5.66,4.825,1.027,26,118
64607,-0.864,-0.221,0.525,8.931,14.708,-17.275,35,125
64655,-0.857,-0.115,0.42,4.545,-3.621,-25.863,22,115
64703,-0.874,-0.118,0.415,1.183,-0.031,-28.954,21,114
64752,-0.837,-0.151,0.414,13.985,-13.731,-34.74,27,110
64803,-0.734,-0.189,0.432,26.786,-4.609,-50.687,25,115
64851,-0.781,-0.202,0.346,34.176,-0.989,-64.649,30,112
64901,-0.79,-0.206,0.418,37.412,-4.225,-82.664,35,114
64950,-0.748,-0.221,0.381,33.977,-15.45,-105.29,35,112
64998,-0.726,-0.267,0.368,24.405,-4.599,-120.886,17,111
65048,-0.647,-0.33,0.288,9.344,56.382,-111.985,51,102
65097,-0.86,-0.498,0.396,-0.756,99.046,-103.023,57,106
65155,-0.946,-0.564,0.292,-5.426,53.42,-111.466,132,161
65213,-0.798,-0.6,0.402,2.555,4.296,-114.954,137,160
65277,-0.733,-0.37,0.388,-12.87,-12.534,-104.351,0,162
65341,-0.578,-0.672,0.411,-21.809,-25.412,-90.336,1,0
65404,-0.476,-0.764,0.353,-30.779,6.041,-77.038,2,0
65468,-0.428,-0.891,0.349,-32.351,20.557,-64.473,0,0
65527,-0.374,-0.921,0.33,-26.87,21.107,-49.847,1,131
65588,-0.061,-0.914,0.302,-25.718,19.458,-42.26,7,130
65645,-0.167,-0.989,0.307,-22.656,11.13,-38.191,4,97
65702,-0.294,-0.973,0.287,-13.168,-13.95,-25.824,0,93
65763,-0.204,-0.962,0.254,-7.382,-14.137,1.214,1,129
65825,-0.207,-0.965,0.238,-10.964,-23.511,-7.342,0,129
65885,-0.193,-0.958,0.229,-1.263,-12.899,2.35,0,129
65944,-0.192,-0.95,0.208,11.593,7.664,17.421,7,130
66003,-0.166,-0.948,0.195,8.643,5.824,10.873,3,130
66063,-0.188,-0.945,0.212,-0.778,-10.431,-0.465,0,130
66123,-0.194,-0.954,0.221,6.759,5.387,5.804,5,130
66183,-0.177,-0.95,0.209,-2.531,-18.42,-5.139,0,131
66242,-0.159,-0.937,0.203,1.866,-14.679,-2.229,0,131
66301,-0.137,-0.941,0.186,0.699,-15.276,-1.204,0,131
66359,-0.179,-0.934,0.246,9.771,19.501,4.169,4,131
66419,-0.211,-0.927,0.273,11.091,-26.16,3.136,5,132
66479,-0.16,-0.917,0.241,4.822,-29.573,0.757,1,131
66538,-0.146,-0.93,0.23,10.522,-20.557,3.391,5,132
66641,-0.433,-0.952,0.319,-5.299,-19.412,-3.219,0,131
66701,-0.192,-0.935,0.311,7.649,-47.55,8.177,2,132
66761,-0.151,-0.925,0.281,-13.727,-41.282,-7.235,0,133
66821,-0.132,-0.924,0.311,15.115,-31.84,12.144,3,134
66885,0.022,-0.949,0.365,11.832,-48.641,19.31,5,0
66947,-0.131,-0.907,0.328,10.145,-50.878,11.457,1,0
67005,-0.091,-0.909,0.345,7.687,-31.847,18.436,4,123
67064,-0.136,-0.916,0.407,10.214,-39.588,-12.289,0,122
67124,-0.086,-0.906,0.351,9.29,-31.252,3.152,0,122
67183,-0.069,-0.892,0.365,-0.231,-30.062,1.984,0,122
67243,-0.108,-0.894,0.39,4.682,9.488,10.886,1,122
67302,-0.136,-0.908,0.417,2.679,0.33,6.199,2,122
67361,-0.114,-0.904,0.397,1.01,1.274,6.566,3,122
67421,-0.156,-0.916,0.232,-3.679,-11.105,-1.683,0,122
67483,-0.1,-0.894,0.385,-2.955,-2.967,-0.874,0,123
67543,-0.136,-0.907,0.411,-1.872,4.67,-0.673,0,123
67602,-0.134,-0.901,0.41,-1.299,-4.753,-2.144,0,122
67661,-0.133,-0.898,0.402,-0.189,2.349,0.586,0,123
67720,-0.144,-0.894,0.399,-0.22,2.543,0.041,2,123
67779,-0.129,-0.909,0.392,-0.93,3.936,-0.793,1,122
67838,-0.141,-0.907,0.404,1.005,3.934,0.383,2,123
67898,-0.139,-0.903,0.414,1.204,2.979,1.846,3,123
67957,-0.134,-0.897,0.401,2.853,3.328,4.075,8,123
68020,-0.143,-0.902,0.408,-0.491,-1.001,0.318,0,123
68079,-0.134,-0.894,0.4,-1.002,-2.8,-1.515,0,123
68139,-0.136,-0.901,0.395,-1.065,0.573,-0.666,0,123
68198,-0.134,-0.905,0.404,0.598,-2.109,0.591,0,123
68257,-0.139,-0.893,0.411,-0.868,-1.209,-0.662,0,123
68317,-0.132,-0.899,0.394,0.032,-3.449,0.255,0,123
68376,-0.13,-0.89,0.405,4.095,3.609,5.383,6,123
68435,-0.135,-0.895,0.394,2.035,-0.766,2.173,1,123
68495,-0.14,-0.898,0.403,3.546,2.053,4.664,5,123
68558,-0.139,-0.897,0.398,0.608,-0.036,2.089,2,124
68618,-0.134,-0.904,0.408,-2.92,-8.667,-4.357,0,124
68677,-0.135,-0.909,0.405,-0.014,-2.515,0.24,0,124
68737,-0.136,-0.897,0.406,2.926,3.251,5.484,7,124
68796,-0.143,-0.895,0.409,-1.527,-6.442,-1.982,0,124
68855,-0.136,-0.898,0.407,1.343,4.329,2.923,6,124
68915,-0.149,-0.903,0.417,0.095,-0.675,0.624,1,124
68974,-0.13,-0.896,0.41,-1.478,-3.674,-0.375,0,124
69035,-0.142,-0.903,0.412,-0.037,-2.888,1.416,0,125
69097,-0.125,-0.898,0.405,0.615,-0.014,2.019,3,125
69156,-0.137,-0.904,0.413,-1.03,-3.295,-1.467,0,125
69216,-0.142,-0.893,0.49,1.391,-0.309,1.981,2,125
69276,-0.131,-0.896,0.413,-1.227,-2.515,-1.276,0,125
69336,-0.134,-0.899,0.412,4.243,4.038,4.096,8,125
69395,-0.141,-0.899,0.406,-1.303,-0.894,-0.205,0,125
69454,-0.13,-0.896,0.406,0.604,-1.016,0.532,2,125
69515,-0.125,-0.892,0.409,-1.913,-0.657,-0.766,0,125
69574,-0.137,-0.893,0.409,2.558,5.922,1.752,6,125
69681,-0.138,-0.897,0.407,-7.925,-7.416,-4.054,0,126
69740,-0.139,-0.904,0.416,0.791,5.321,0.867,4,125
69806,-0.139,-0.899,0.404,-2.157,5.545,0.163,0,126
69865,-0.148,-0.902,0.414,3.082,11.299,1.501,5,126
69923,-0.133,-0.894,0.393,1.549,11.119,1.262,3,126
69983,-0.108,-0.893,0.371,-4.088,11.58,-2.231,0,126
70041,-0.093,-0.896,0.346,2.559,30.588,0.817,5,127
70105,-0.125,-0.903,0.332,-7.924,50.557,-4.502,0,0
70164,-0.211,-0.932,0.409,-0.22,40.298,1.238,2,135
70216,-0.209,-0.92,0.371,-3.325,4.06,-3.338,16,135
70276,-0.159,-0.899,0.332,-8.658,-5.608,-4.552,0,136
70335,-0.164,-0.907,0.325,-15.164,17.771,-9.287,0,136
70384,-0.19,-0.923,0.34,-4.677,22.985,-2.709,16,135
70444,-0.208,-0.925,0.33,-13.781,20.214,-7.122,0,135
70503,-0.192,-0.909,0.329,-15.914,13.519,-9.65,0,134
70562,-0.198,-0.926,0.332,-2.143,12.215,-1.539,1,134
70622,-0.193,-0.93,0.329,1.032,7.918,0.117,3,135
70682,-0.181,-0.927,0.314,-1.038,1.573,-0.188,1,135
70744,-0.18,-0.923,0.308,-3.006,-1.472,-2.028,0,135
70804,-0.196,-0.921,0.318,1.146,-0.017,1.838,3,135
70863,-0.191,-0.92,0.304,-1.538,-4.596,0.938,0,135
70923,-0.177,-0.924,0.307,-2.482,-4.479,-0.056,0,136
70982,-0.18,-0.932,0.313,2.26,4.39,4.246,5,136
71042,-0.17,-0.925,0.303,-1.83,-6.641,0.673,0,136
71102,-0.175,-0.925,0.316,0.965,3.348,3.497,5,137
71161,-0.166,-0.928,0.308,-2.387,-10.363,-2.126,0,136
71221,-0.17,-0.932,0.305,-0.27,-3.925,0.334,0,137
71283,-0.174,-0.926,0.3,2.425,5.104,2.862,6,137
71344,-0.164,-0.915,0.303,-0.793,-3.685,0.025,0,137
71403,-0.166,-0.928,0.305,-0.722,-4.149,0.27,0,137
71462,-0.161,-0.932,0.309,-1.585,-7.878,-0.961,0,138
71523,-0.166,-0.921,0.3,-2.958,-12.269,-3.87,0,137
71582,-0.186,-0.929,0.327,1.693,-4.597,5.826,1,138
71642,-0.168,-0.928,0.304,1.467,-11.154,4.462,0,139
71692,-0.155,-0.925,0.303,1.564,-7.789,2.113,16,139
71741,-0.181,-0.928,0.323,-0.8,-16.115,-1.138,13,139
71803,-0.163,-0.928,0.316,4.517,-4.385,2.363,1,138
71863,-0.169,-0.935,0.322,-4.284,-30.534,-1.142,0,139
71923,-0.374,-0.946,0.382,-2.69,-26.931,0.355,0,139
71983,-0.214,-0.945,0.419,12.458,-68.969,5.533,2,128
72042,-0.117,-0.9,0.309,14.542,-90.809,5.509,1,127
72100,-0.126,-0.911,0.368,14.55,-46.489,32.456,5,126
72160,-0.108,-0.884,0.412,19.076,-48.328,2.777,0,126
72219,-0.076,-0.763,0.418,19.084,-32.237,17.237,2,126
72279,-0.054,-0.876,0.668,20.359,-26.748,38.962,6,127
72341,-0.101,-0.902,0.266,17.527,-12.015,-15.043,0,126
72389,-0.121,-0.869,0.511,16.672,-18.328,6.051,9,126
72449,-0.087,-0.825,0.482,9.947,-7.234,7.498,0,126
