Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
288477,-0.056,2.000,-0.004,-75.076,10.672,33.374,44.0,93.0
288556,0.327,-1.895,1.549,-16.275,10.107,-11.802,43.0,96.0
288634,-0.502,1.948,0.081,129.069,-15.427,16.260,46.0,93.0
288713,0.180,-1.046,1.240,-204.595,-0.725,-5.786,58.0,97.0
288792,-0.475,0.504,0.653,250.130,-15.756,4.359,44.0,94.0
288871,-0.163,0.155,0.776,-250.137,9.916,-4.267,42.0,95.0
288949,-0.143,-0.561,1.170,250.130,-8.092,-25.672,42.0,94.0
289031,-0.165,1.379,0.131,-250.137,50.374,49.603,42.0,95.0
289110,0.805,-2.000,1.742,168.267,16.076,-33.168,41.0,96.0
289188,-0.238,2.000,-0.145,-119.282,17.580,-6.740,44.0,93.0
289267,0.847,-2.000,1.165,-155.786,-8.092,20.015,40.0,98.0
289346,-1.406,2.000,-1.129,250.130,-37.420,61.183,46.0,94.0
289425,-0.132,-2.000,1.114,-250.137,-15.466,16.252,43.0,98.0
289505,-0.149,-1.093,1.200,250.130,1.557,-82.496,45.0,96.0
289584,-0.166,1.405,0.215,-250.137,68.863,58.435,43.0,97.0
289662,0.043,-1.767,1.330,250.130,16.664,-58.221,43.0,96.0
289744,-0.228,1.192,0.263,-250.137,45.290,26.053,43.0,97.0
289825,0.066,-1.169,1.285,250.130,10.366,-28.634,41.0,119.0
289904,-0.071,2.000,0.265,-221.603,22.756,34.618,43.0,95.0
289984,0.421,-1.771,1.458,26.443,10.695,-10.878,52.0,101.0
290063,-0.560,2.000,-0.543,71.244,-7.947,38.244,45.0,94.0
290142,0.629,-2.000,1.332,-202.878,3.366,13.092,39.0,97.0
290222,-1.007,1.551,-0.167,250.130,-34.366,-5.328,45.0,95.0
290300,-0.060,-0.987,1.047,-250.137,-2.069,-33.397,42.0,98.0
290384,-0.302,-0.336,0.976,250.130,-2.771,-10.931,42.0,120.0
290463,-0.008,0.966,0.687,-5.580,-6.122,-11.130,44.0,95.0
290543,-0.085,-0.205,1.197,-9.634,-11.176,-57.519,43.0,99.0
290622,-0.418,0.459,0.950,-93.718,-15.145,-74.382,45.0,95.0
290701,-0.191,0.783,0.861,-152.809,20.626,-16.336,42.0,93.0
290790,-0.159,-0.371,0.974,-250.137,27.954,13.282,0.0,100.0
290878,-0.201,-0.604,0.800,-147.244,27.221,16.733,0.0,102.0
290972,-0.248,-0.723,0.743,-115.542,14.664,12.038,0.0,0.0
291069,-0.284,-0.650,0.623,-44.786,7.359,6.573,0.0,0.0
291164,-0.283,-0.771,0.640,-38.771,0.275,5.481,0.0,0.0
291258,-0.286,-0.783,0.551,-49.595,-0.504,6.389,0.0,0.0
291352,-0.311,-0.826,0.484,-14.863,-1.206,-0.847,0.0,0.0
291446,-0.309,-0.800,0.516,-2.351,-1.573,-0.084,0.0,0.0
291540,-0.309,-0.802,0.467,-13.198,-0.427,3.221,0.0,0.0
291635,-0.309,-0.799,0.455,-3.832,1.061,1.275,0.0,0.0
291728,-0.312,-0.805,0.479,1.229,-0.580,-1.695,0.0,0.0
291822,-0.297,-0.802,0.478,-5.504,0.954,-0.221,0.0,0.0
291916,-0.323,-0.820,0.456,-2.565,1.580,0.206,0.0,0.0
292014,-0.311,-0.796,0.466,0.092,-0.466,-1.687,0.0,0.0
292108,-0.294,-0.816,0.475,4.206,-0.664,-2.031,0.0,0.0
292202,-0.295,-0.807,0.487,4.656,-2.290,-3.389,0.0,0.0
