Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
104429,0.407,-0.479,0.760,-250.137,45.198,-20.618,0.0,99.0
104516,0.291,0.062,0.868,117.611,1.237,-1.496,0.0,97.0
104609,0.297,0.211,0.847,-32.947,31.947,-42.626,0.0,184.0
104702,0.187,0.271,0.800,-40.702,61.718,-44.076,0.0,196.0
104795,0.002,0.032,1.026,11.626,53.084,-50.733,0.0,178.0
104887,0.001,0.319,1.062,16.527,44.153,-56.023,0.0,173.0
104969,-0.063,0.324,1.038,31.130,37.214,-36.359,31.0,173.0
105056,-0.322,0.304,1.031,62.863,12.496,-11.901,33.0,0.0
105140,-0.055,0.459,0.879,-1.061,-1.473,-0.023,34.0,0.0
105224,-0.141,0.180,0.963,41.168,-11.649,5.344,35.0,0.0
105309,-0.036,0.508,0.999,66.366,-18.191,14.855,38.0,0.0
105402,-0.014,0.593,0.777,51.153,-9.725,1.618,0.0,0.0
105496,-0.053,0.533,0.855,15.214,-3.481,-1.053,0.0,0.0
105589,-0.019,0.583,0.835,27.672,-4.084,0.603,0.0,0.0
105683,-0.021,0.653,0.775,21.229,-4.122,-0.366,0.0,0.0
105777,-0.018,0.657,0.767,-0.092,-0.298,-0.977,0.0,0.0
105874,-0.031,0.623,0.799,0.313,-0.015,-0.389,0.0,0.0
105968,-0.020,0.645,0.777,1.817,-0.229,-0.244,0.0,0.0
106061,-0.022,0.641,0.786,-0.389,0.267,-0.282,0.0,0.0
106156,-0.023,0.644,0.780,0.008,0.206,-0.290,0.0,0.0
106249,-0.021,0.644,0.788,-0.214,0.198,-0.107,0.0,0.0
106343,-0.021,0.643,0.780,0.015,0.031,-0.046,0.0,0.0
106437,-0.021,0.644,0.778,-0.282,0.153,-0.069,0.0,0.0
106530,-0.016,0.648,0.790,-0.374,0.000,-0.252,0.0,0.0
106625,-0.020,0.643,0.783,0.206,0.244,-0.176,0.0,0.0
106718,-0.025,0.644,0.777,-0.107,0.160,0.076,0.0,0.0
106815,-0.022,0.644,0.781,-0.198,0.481,-0.053,0.0,0.0
106909,-0.024,0.637,0.787,-0.603,0.260,0.053,0.0,0.0
107003,-0.023,0.642,0.783,-0.130,0.366,-0.282,0.0,0.0
107097,-0.018,0.638,0.790,-0.176,0.344,0.206,0.0,0.0
107191,-0.022,0.650,0.781,-0.573,0.252,-0.145,0.0,0.0
107285,-0.022,0.643,0.783,-0.008,0.061,-0.023,0.0,0.0
107378,-0.023,0.644,0.780,-0.450,0.084,-0.107,0.0,0.0
107472,-0.019,0.642,0.775,0.038,0.069,-0.183,0.0,0.0
107567,-0.023,0.642,0.781,-0.221,0.092,-0.221,0.0,0.0
107664,-0.021,0.653,0.780,-0.321,0.229,-0.252,0.0,0.0
107758,-0.020,0.642,0.777,-0.046,0.122,-0.061,0.0,0.0
107852,-0.026,0.645,0.781,-0.229,0.221,-0.313,0.0,0.0
107945,-0.026,0.647,0.786,0.061,0.183,-0.183,0.0,0.0
108040,-0.022,0.645,0.778,-0.527,0.336,-0.321,0.0,0.0
108134,-0.027,0.647,0.784,-0.046,0.153,-0.023,0.0,0.0
108228,-0.021,0.645,0.777,-0.489,0.305,-0.069,0.0,0.0
108322,-0.018,0.648,0.781,-0.359,0.183,-0.198,0.0,0.0
108416,-0.025,0.648,0.781,-0.221,0.298,-0.229,0.0,0.0
108514,-0.024,0.641,0.781,-0.076,0.069,-0.168,0.0,0.0
108615,-0.021,0.641,0.786,-0.076,0.382,-0.115,0.0,0.0
108707,-0.022,0.645,0.781,-0.359,0.244,0.023,0.0,0.0
108801,-0.025,0.643,0.785,-0.542,0.336,-0.092,0.0,0.0
108893,-0.019,0.651,0.776,-0.443,0.260,-0.160,0.0,0.0
108986,-0.023,0.644,0.780,-0.321,0.191,-0.031,0.0,0.0
109079,-0.021,0.642,0.782,-0.504,0.405,-0.344,0.0,0.0
109172,-0.023,0.643,0.780,-0.191,0.015,-0.046,0.0,0.0
109264,-0.023,0.645,0.783,-0.427,0.229,-0.084,0.0,0.0
109358,-0.021,0.646,0.784,-0.252,0.313,0.031,0.0,0.0
109454,-0.019,0.648,0.782,-0.214,0.443,-0.221,0.0,0.0
109547,-0.023,0.637,0.779,0.603,0.130,-0.931,0.0,0.0
109639,-0.028,0.608,0.838,15.992,1.870,-9.427,0.0,0.0
109732,-0.060,0.625,0.832,53.534,-1.794,-2.573,0.0,0.0
109826,-0.134,0.592,0.775,104.924,-33.191,18.527,0.0,0.0
109919,0.140,1.329,0.278,129.710,-55.611,45.794,0.0,0.0
110012,0.226,0.167,0.689,-250.137,5.992,0.954,0.0,0.0
110105,0.353,1.208,0.271,218.664,-48.252,50.473,0.0,0.0
110198,0.177,-0.034,0.936,-172.649,-4.779,-15.015,0.0,0.0
110295,0.523,2.000,0.020,95.718,-17.038,37.466,0.0,0.0
110387,0.252,-0.589,1.282,52.588,-50.191,-28.832,0.0,0.0
110480,0.031,2.000,-0.420,-225.115,45.435,3.763,0.0,0.0
110573,0.053,-0.828,1.021,232.664,-50.626,5.985,0.0,0.0
110666,0.392,1.550,-0.033,-250.137,66.313,-12.481,0.0,0.0
110760,0.112,-0.157,0.495,250.130,-78.840,36.397,0.0,0.0
110854,0.322,0.498,0.337,-250.137,-8.298,-40.519,0.0,0.0
110947,0.934,1.359,0.045,250.130,-12.840,77.947,0.0,0.0
111040,0.424,-0.258,0.929,-209.924,-1.038,-42.443,0.0,0.0
111136,0.952,2.000,-0.065,53.061,32.809,22.473,0.0,0.0
111226,0.081,-1.333,1.393,-104.412,-17.473,-75.824,0.0,161.0
111321,0.673,2.000,-0.101,-86.244,66.260,23.878,0.0,0.0
111411,0.045,-1.630,1.521,113.573,-28.168,-54.702,0.0,158.0
111504,0.219,2.000,-0.096,-200.794,53.664,4.405,0.0,0.0
111595,0.063,-0.918,1.149,221.802,-41.695,-5.069,0.0,159.0
111686,0.323,1.354,0.245,-250.137,35.977,-0.893,0.0,161.0
111779,0.206,-0.498,0.926,250.130,-61.450,2.947,0.0,0.0
111874,0.421,0.700,0.480,-250.137,52.718,-32.466,0.0,161.0
111967,0.494,0.132,0.514,250.130,-55.260,47.832,0.0,0.0
112058,0.443,0.312,0.629,-250.137,34.672,-50.351,0.0,161.0
112151,0.722,1.161,0.127,250.130,-26.969,84.267,0.0,0.0
112242,0.392,-0.477,0.966,-248.748,-4.290,-61.504,0.0,160.0
112335,0.886,1.960,0.028,201.466,17.687,52.412,0.0,0.0
112427,0.111,-1.094,1.276,-121.076,-20.687,-96.084,0.0,162.0
112521,0.819,2.000,0.018,19.153,59.687,53.008,0.0,0.0
112612,0.167,-1.522,1.648,11.588,-41.511,-69.527,0.0,162.0
112706,0.359,2.000,-0.068,-166.053,66.389,4.534,0.0,161.0
112797,0.118,-0.896,1.251,229.969,-54.160,-20.000,0.0,160.0
112888,0.332,1.590,0.088,-211.611,28.412,-23.267,0.0,163.0
112982,0.535,0.505,0.296,250.130,-40.656,36.840,0.0,0.0
113073,0.379,0.207,0.319,-250.137,78.863,-40.527,0.0,160.0
113167,0.388,0.355,0.352,250.130,-66.382,56.893,0.0,0.0
113258,0.428,0.278,0.364,-250.137,54.496,-29.634,0.0,161.0
113351,0.395,0.078,0.497,250.130,-47.244,30.374,0.0,0.0
113445,0.456,0.599,0.319,-250.137,69.260,-65.115,0.0,0.0
113542,0.510,0.597,0.466,250.130,-25.557,31.031,0.0,0.0
113633,0.352,0.186,0.642,-250.137,51.832,-57.611,0.0,162.0
113726,0.683,0.875,0.260,250.130,-45.153,92.977,0.0,0.0
113818,0.408,-0.167,0.676,-250.137,47.748,-48.519,0.0,159.0
113911,0.856,1.142,-0.087,250.130,-56.466,97.237,0.0,0.0
114003,0.143,-1.333,1.127,-250.137,-0.672,-86.809,0.0,159.0
114098,1.088,2.000,-0.267,250.130,-16.733,66.000,0.0,0.0
114189,0.120,-2.000,1.691,-41.840,-26.779,-82.855,0.0,159.0
114281,0.805,2.000,-0.258,-150.534,70.710,9.351,0.0,160.0
114375,0.336,-0.998,1.093,250.130,-58.435,39.885,0.0,164.0
114469,0.357,0.554,0.348,-250.137,56.931,-51.107,0.0,0.0
114564,0.746,2.000,0.019,161.366,-25.641,26.458,0.0,0.0
