Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.135,-0.996,0.097,5.442,0.841,0.098,0,0
48321,-0.17,-0.985,0.088,3.752,1.438,0.946,0,0
48381,-0.222,-0.993,0.086,0.418,-1.58,-0.893,0,0
48442,-0.245,-0.976,0.101,-1.556,-1.396,-0.672,0,0
48501,-0.109,-0.982,0.089,3.911,0.453,0.39,0,0
48562,-0.167,-0.988,0.092,0.741,-3.022,-1.185,0,0
48622,-0.184,-0.992,0.094,-0.16,-0.012,-0.598,0,0
48683,-0.132,-0.997,0.086,3.787,4.5,0.998,0,0
48745,-0.157,-0.993,0.116,1.909,2.901,-1.243,0,0
48805,-0.166,-0.984,0.108,2.152,-1.215,-3.275,0,0
48866,-0.087,-1.013,0.053,4.163,6.508,-1.232,0,0
48926,-0.133,-1.003,0.224,6.845,20.121,-1.432,0,0
48987,-0.177,-0.979,0.108,4.871,-3.609,-5.84,0,0
49046,-0.122,-0.998,0.095,-1.4,-12.608,-3.832,0,0
49106,-0.1,-0.912,0.111,9.239,20.129,1.814,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,3.433,0,0
49227,-0.19,-1.008,0.105,-0.233,43.046,0.421,0,0
49290,-0.221,-1.007,-0.123,-7.265,-44.064,-8.966,5,5
49350,-0.204,-0.965,0.18,-0.465,3.387,3.618,0,0
49411,-0.18,-0.878,0.175,2.857,17.29,7.198,0,0
49471,-0.243,-0.999,0.062,0.932,1.147,1.031,0,0
49531,-0.243,-0.785,0.315,-0.039,10.401,3.142,0,0
49591,-0.094,-0.801,0.256,-3.412,1.453,2.146,0,0
49651,-0.199,-0.795,0.142,-8.901,-19.794,0.717,0,0
49712,-0.21,-0.758,0.1,-5.565,-22.115,2.773,0,0
49772,-0.217,-0.799,0.174,-4.504,1.582,3.992,0,0
49832,-0.052,-0.813,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.856,0.322,1.031,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,-2.03,0,190
50010,-0.338,-1.705,-0.055,-2.415,7.002,-7.198,0,193
50069,-0.173,-0.935,0.213,-2.291,-3.07,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.148,-0.867,0.084,-1.367,-21.992,-1.404,0,200
50250,-0.121,-0.841,-0.025,4.458,5.661,-9.26,0,0
50311,-0.22,-0.92,0.09,0.677,-13.552,-13.947,0,0
50374,-0.008,-0.758,0.013,14.927,10.826,-10.046,0,0
50435,-0.153,-0.78,0.064,6.528,7.744,4.043,0,0
50494,-0.245,-0.875,0.087,2.753,-6.322,-0.688,0,183
50553,-0.205,-0.647,0.048,10.954,-12.692,-0.981,0,184
50614,-0.193,-0.705,0.009,11.099,2.262,-3.634,0,0
50674,-0.243,-0.667,0.065,12.168,21.206,-4.974,0,187
50734,-0.184,-1.184,0.04,1.293,32.687,2.709,0,188
50794,-0.249,-1.347,0.117,-14.779,-10.341,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-17.371,14.641,0,194
50917,-0.084,-1.262,0.126,-0.606,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,12.514,11.321,0,199
