Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.181,-0.996,0.097,0.566,-0.46,-0.796,5,5
48321,-0.162,-0.985,0.088,4.275,1.595,1.068,0,0
48381,-0.178,-0.993,0.086,2.03,-0.981,-0.414,0,0
48442,-0.165,-0.976,0.101,2.477,0.768,0.653,0,0
48501,-0.157,-0.982,0.089,2.211,-0.665,-0.216,0,0
48562,-0.17,-0.988,0.092,0.197,-3.533,-1.34,0,0
48622,-0.15,-0.992,0.094,0.951,1.317,-0.018,0,0
48683,-0.132,-0.997,0.086,1.905,2.422,-0.533,0,0
48745,-0.171,-0.993,0.116,1.242,2.145,-1.612,0,0
48805,-0.163,-0.984,0.108,1.834,-1.84,-3.275,0,0
48866,-0.087,-1.013,0.053,3.403,5.484,-1.426,0,0
48926,-0.18,-1.003,0.164,4.622,16.593,-1.624,0,0
48987,-0.177,-0.979,0.108,3.274,-6.63,-5.84,0,0
49046,-0.122,-0.998,0.095,1.852,-5.33,-3.832,0,0
49106,-0.1,-0.96,0.111,4.827,6.011,0.886,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,1.637,0,0
49227,-0.183,-0.946,0.191,3.86,43.046,2.188,0,0
49290,-0.221,-1.007,0.153,3.795,7.937,-0.095,0,0
49350,-0.212,-0.965,0.151,-1.764,-4.555,1.931,0,0
49411,-0.189,-0.889,0.162,2.62,16.27,6.836,0,0
49471,-0.243,-0.923,0.164,2.408,12.369,4.745,0,0
49531,-0.243,-0.881,0.162,-2.269,-13.345,-2.155,0,0
49591,-0.192,-0.801,0.116,-3.412,-19.827,-2.149,0,0
49651,-0.199,-0.795,0.14,-8.901,-19.794,0.593,0,0
49712,-0.178,-0.758,0.142,-5.565,-16.774,4.807,0,0
49772,-0.214,-0.799,0.172,-4.504,-0.455,2.562,0,0
49832,-0.052,-0.855,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.952,0.267,0.002,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,0.075,0,190
50010,-0.338,-1.705,-0.055,-0.274,11.673,-7.198,0,193
50069,-0.174,-0.937,0.212,-3.284,-5.366,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.142,-0.86,0.084,-1.167,-21.992,-1.251,0,200
50250,-0.121,-0.947,-0.025,-1.727,-11.339,-9.26,0,0
50311,-0.195,-0.889,0.09,1.624,-10.636,-13.947,0,0
50374,-0.131,-0.907,0.013,8.508,0.717,-10.046,0,0
50435,-0.187,-0.841,0.064,2.663,3.974,2.786,0,0
50494,-0.245,-0.87,0.087,1.631,-7.112,-0.986,0,183
50553,-0.173,-0.647,0.048,10.954,-9.251,-0.26,0,184
50614,-0.176,-0.705,0.009,11.099,3.357,-3.634,0,0
50674,-0.199,-0.667,0.065,12.168,21.206,-2.911,0,187
50734,-0.199,-1.184,0.04,-0.502,32.687,-0.166,0,188
50794,-0.166,-1.347,0.117,-14.779,1.806,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-15.346,14.641,0,194
