Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.305,-0.996,0.097,-2.966,-1.874,-1.969,0,0
48321,-0.144,-0.985,0.088,4.961,1.843,1.273,0,0
48381,-0.247,-0.993,0.086,0.279,-1.74,-1.056,0,0
48442,-0.207,-0.976,0.101,0.664,-0.226,0.027,0,0
48501,-0.225,-0.982,0.089,0.457,-1.874,-0.945,0,0
48562,-0.127,-0.988,0.092,1.728,-2.081,-0.736,0,0
48622,-0.325,-0.992,0.094,-3.073,-3.412,-2.327,0,0
48683,-0.132,-0.997,0.086,-3.861,-3.872,-5.352,0,0
48745,-0.052,-0.993,0.116,4.786,6.12,0.462,0,0
48805,-0.058,-0.984,0.235,5.927,5.35,-3.275,0,0
48866,-0.087,-1.013,0.053,-6.034,-6.8,-3.944,0,0
48926,-0.064,-1.003,0.31,9.108,23.601,-1.236,0,0
48987,-0.326,-0.979,0.108,-5.097,-21.133,-5.84,0,0
49046,-0.122,-0.998,0.095,0.362,-8.674,-3.832,0,0
49106,-0.1,-0.961,0.111,5.561,8.504,1.032,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,-0.292,0,0
49227,-0.195,-1.058,0.047,-1.618,43.046,-0.281,0,0
49290,-0.221,-1.007,0.129,3.415,6.58,-0.422,0,0
49350,-0.402,-0.965,-0.234,-10.364,-49.422,-8.786,0,0
49411,-0.336,-1.055,-0.053,-1.481,-1.698,0.537,0,0
49471,-0.243,-0.925,0.162,2.425,12.618,4.807,0,0
49531,-0.243,-0.8,0.289,-0.665,3.376,1.68,0,0
49591,-0.183,-0.801,0.13,-3.412,-17.302,-1.658,0,0
49651,0.124,-0.795,0.58,-8.901,-19.794,12.195,0,0
49712,-0.326,-0.758,-0.04,-5.565,-35.206,-2.409,0,0
49772,-0.395,-0.799,-0.046,-4.504,-14.397,-8.359,0,0
49832,-0.052,-0.945,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.896,0.301,0.544,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,2.472,0,190
50010,-0.338,-1.705,-0.055,-3.7,4.391,-7.198,0,193
50069,-0.159,-0.909,0.228,5.235,13.317,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.106,-0.816,0.084,1.666,-21.992,1.216,0,200
50250,-0.121,-1.092,-0.025,-9.072,-31.247,-9.26,0,0
50311,-0.372,-1.1,0.09,-4.483,-29.183,-13.947,0,0
50374,-0.041,-0.809,0.013,11.057,4.553,-10.046,0,0
50435,-0.109,-0.722,0.064,8.732,9.897,4.763,0,0
50494,-0.245,-1.104,0.087,-8.886,-15.04,-4.472,0,183
50553,-0.026,-0.647,0.048,10.954,6.438,3.036,0,184
50614,-0.203,-0.705,0.009,11.099,2.429,-3.634,0,0
50674,-0.483,-0.667,0.065,12.168,21.206,-16.214,0,187
50734,-0.203,-1.184,0.04,0.188,32.687,0.908,0,188
50794,-0.164,-1.347,0.117,-14.779,1.745,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-15.634,14.641,0,194
50917,-0.084,-1.262,0.105,-2.423,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,12.467,11.321,0,199
51039,-0.148,-0.789,0.151,8.397,36.847,16.733,0,0
51099,-0.21,-0.789,0.12,-0.868,21.328,-3.088,0,0
51158,-0.169,-0.778,0.094,5.919,-0.54,-6.824,0,169
51211,-0.201,-0.893,0.063,-5.137,-6.655,-5.458,0,80
51307,-0.116,-0.689,0.237,-3.718,2.165,-8.244,0,82
51360,0.124,-0.628,0.117,15.69,23.469,23.82,0,72
51414,-0.051,-0.649,0.002,3.293,16.139,8.063,0,68
51467,-0.135,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,-8.213,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,-24.615,-2.025,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,1.573,0,64
51682,-0.118,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,0.383,-11.084,46.694,-16.206,0,67
