Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48684,-0.193,-1.045,0.19,-2.959,22.244,-1.107,0,0
48744,-0.25,-1.026,0.218,-2.199,17.748,-5.458,0,0
48804,-0.228,-0.898,0.187,-8.477,2.229,-5.855,0,0
48865,-0.218,-0.933,0.168,-8.607,-2.216,-13.55,0,0
48925,-0.248,-0.898,0.189,-4.81,12.922,-15.267,0,0
48985,-0.245,-0.978,0.171,-13.16,-1.148,-4.336,0,0
49045,-0.19,-1.051,0.075,-13.344,-17.573,3.469,0,0
49108,-0.049,-0.835,0.022,-11.992,0.341,16.977,0,0
49169,-0.104,-1.078,-0.0,-11.664,16.0,15.656,0,0
49229,-0.156,-1.168,0.006,-6.867,-3.224,-3.084,0,0
49290,-0.153,-1.027,0.066,-17.0,-16.244,-1.221,0,0
49349,-0.127,-0.953,0.041,-8.087,-26.26,-4.763,0,0
49410,-0.067,-0.996,-0.045,-8.347,-15.443,-2.687,0,0
49470,-0.135,-0.998,0.018,-0.624,0.851,2.613,0,0
49530,-0.139,-0.982,0.015,-0.018,-0.45,6.343,0,0
49591,-0.073,-0.858,-0.02,2.898,-3.492,14.794,0,0
49650,-0.021,-0.72,-0.045,7.412,20.679,16.901,0,0
49714,-0.107,-0.734,0.017,11.771,44.748,16.275,0,0
49774,-0.168,-0.803,-0.002,19.817,31.672,8.28,0,0
49833,-0.146,-0.858,0.017,11.87,31.427,9.802,0,191
49894,-0.195,-1.37,0.112,5.696,43.794,7.072,0,193
49953,-0.226,-1.292,0.186,-6.731,23.84,17.389,0,195
50014,-0.327,-1.375,0.257,-12.137,-22.221,5.246,0,195
50074,-0.209,-1.292,0.143,-5.177,-30.809,1.046,0,198
50135,-0.138,-0.952,0.109,0.479,19.084,15.626,0,0
50195,-0.197,-0.777,0.145,4.568,15.382,15.519,0,0
50257,-0.206,-0.688,0.144,-0.844,-2.117,9.489,0,0
50318,-0.1,-0.696,0.058,0.851,-5.502,10.542,0,0
50378,-0.161,-0.706,0.064,-2.458,-11.519,-0.99,0,0
50439,-0.194,-0.708,0.106,0.593,-7.383,5.49,0,0
50496,-0.045,-0.709,-0.04,3.772,0.858,11.069,0,161
50554,-0.188,-1.307,0.028,-12.137,17.099,18.641,0,163
50613,-0.169,-1.369,0.036,-3.086,13.965,27.344,0,164
50673,-0.338,-1.658,0.109,-19.763,-1.118,10.0,0,0
50734,-0.316,-1.394,0.105,-0.975,15.718,0.023,0,0
50795,-0.408,-1.088,0.198,-8.832,15.16,-10.893,0,164
50853,-0.375,-0.783,0.218,9.321,-28.733,-0.374,0,169
50913,-0.101,-0.729,-0.09,13.412,-15.824,-3.832,0,169
50972,-0.162,-0.713,-0.022,11.947,9.416,-1.534,0,176
51031,-0.117,-0.7,-0.072,9.771,8.742,0.069,0,172
51084,-0.105,-0.614,-0.019,-2.145,4.874,2.06,0,77
51137,-0.159,-0.656,0.027,-2.137,3.803,3.969,0,76
51190,-0.068,-0.787,-0.039,-3.125,-0.084,2.966,0,77
51244,-0.315,-1.271,0.156,-10.153,8.656,-4.374,0,77
51300,-0.174,-1.357,0.047,-12.344,1.104,5.312,0,65
51352,-0.344,-1.472,0.364,-26.626,0.558,17.504,0,66
51405,-0.221,-1.42,0.193,-15.191,-16.038,28.794,0,68
51459,-0.171,-1.291,0.147,-8.247,0.995,20.489,0,71
51512,-0.268,-0.979,0.205,3.897,-1.064,10.052,0,71
51565,-0.103,-0.852,0.012,8.771,3.095,7.329,0,72
51661,-0.191,-0.708,0.09,10.779,35.924,3.98,0,75
51715,-0.268,-0.635,0.146,8.076,7.357,-5.298,0,75
51768,-0.17,-0.567,0.074,4.728,-4.804,-4.641,0,77
51824,-0.163,-0.694,0.037,4.134,-20.176,-6.916,0,81
51877,-0.137,-0.769,0.006,7.201,5.334,-2.397,0,74
51931,-0.141,-0.966,0.013,-12.519,4.0,11.046,0,60
51983,-0.26,-1.366,0.099,-19.87,-16.878,11.147,0,61
52036,-0.156,-1.459,-0.003,-12.069,7.055,18.863,0,62
52088,-0.276,-1.618,-0.023,-13.893,34.16,9.786,0,61
52142,-0.359,-1.303,0.088,-4.125,24.13,8.373,0,62
52194,-0.456,-1.192,0.166,-20.16,-3.767,1.995,0,63
52247,-0.262,-1.027,0.023,-6.347,-21.885,1.311,0,64
52303,-0.24,-0.784,0.076,1.468,-3.108,-1.092,0,68
52356,-0.144,-0.716,-0.015,5.004,-12.565,1.198,0,69
52409,-0.149,-0.706,-0.003,7.84,-8.917,-0.466,0,71
52463,-0.08,-0.714,-0.076,0.87,-11.611,2.484,0,73
52516,-0.155,-0.749,-0.016,6.87,0.008,0.16,0,73
52570,-0.142,-0.805,-0.027,9.313,5.335,1.328,0,72
52622,-0.185,-0.723,0.045,6.206,22.618,2.685,0,62
52675,-0.24,-0.977,0.033,6.473,26.977,5.811,0,60
52727,-0.351,-1.462,0.101,4.29,4.445,-6.473,0,62
52784,-0.201,-1.008,0.207,-8.374,0.683,11.16,0,62
52836,-0.202,-1.208,0.152,-15.55,-6.426,19.496,0,62
52889,-0.279,-1.58,0.123,-6.019,-25.611,6.106,0,64
52942,-0.133,-1.067,0.128,-8.557,-17.611,2.525,0,67
52996,-0.099,-1.015,0.06,-4.219,8.931,6.361,0,69
53049,-0.148,-0.828,0.07,10.611,41.313,3.557,0,69
53102,-0.249,-0.75,0.152,2.297,34.45,7.565,0,70
53155,-0.212,-0.785,0.089,1.745,16.534,8.575,0,71
53209,-0.191,-0.699,0.103,-0.112,15.741,8.091,0,73
53265,-0.223,-0.669,0.121,-2.565,-0.833,1.099,0,74
53319,-0.138,-0.754,0.025,0.112,-15.832,-0.641,5,24
53372,-0.127,-0.724,0.035,-0.204,2.721,-5.962,0,70
53426,-0.188,-1.047,0.043,-7.84,-5.245,-1.198,0,59
53478,-0.217,-1.477,-0.046,-2.838,-2.922,-0.473,0,59
53531,-0.218,-1.209,0.065,-9.519,6.54,17.779,0,60
53583,-0.339,-1.607,0.01,-13.748,-15.0,11.786,0,60
53637,-0.262,-1.259,0.071,-10.458,-2.286,12.519,0,61
53690,-0.33,-1.197,0.055,-14.931,1.406,5.081,0,63
53746,-0.339,-0.923,0.137,5.255,-26.748,-0.588,199,66
53799,-0.168,-0.82,-0.009,0.817,-31.344,1.344,197,67
53853,-0.129,-0.755,-0.021,11.595,-2.211,11.847,194,72
53906,-0.102,-0.713,-0.05,11.282,5.898,13.985,192,81
53959,-0.13,-0.756,-0.06,11.275,14.802,11.794,190,74
54011,-0.127,-0.692,-0.023,1.789,12.095,5.747,188,64
54065,-0.215,-0.751,0.002,2.958,10.763,3.04,186,74
54117,-0.121,-0.726,-0.035,-2.395,-6.321,2.227,184,62
54169,-0.308,-1.13,0.065,-4.296,6.552,-5.55,182,61
54224,-0.266,-1.213,0.072,-15.748,-6.612,3.307,179,61
54276,-0.322,-1.322,0.226,-34.344,-18.038,19.84,177,62
54371,-0.194,-1.247,0.164,-12.267,-24.511,20.656,173,66
54423,-0.218,-1.208,0.116,3.287,-3.175,11.168,172,67
54474,-0.11,-0.981,0.01,8.191,5.868,7.296,170,61
54525,-0.161,-0.81,0.078,5.748,37.168,6.35,169,70
54578,-0.231,-0.728,0.121,7.122,25.366,0.634,167,70
54629,-0.205,-0.743,0.069,7.626,13.687,-5.802,166,64
54679,-0.183,-0.704,0.046,-0.229,-5.411,-12.885,165,48
54732,-0.193,-0.695,0.076,2.073,5.533,-15.0,163,48
54784,-0.21,-0.712,0.039,2.179,0.196,-12.863,161,49
54833,-0.236,-0.8,0.066,0.042,5.857,-6.069,160,49
54883,-0.152,-0.87,0.027,-6.314,17.092,11.351,158,50
54933,-0.318,-1.33,0.108,-10.046,12.877,12.985,156,53
54983,-0.147,-1.107,0.017,-1.755,4.896,23.824,154,54
55032,-0.266,-1.465,0.069,-18.458,-4.553,9.878,153,54
55083,-0.148,-1.282,-0.089,9.061,18.916,4.302,151,55
55136,-0.342,-1.252,0.09,-16.489,-2.25,-1.557,150,58
