Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
46197,-0.253,-1.011,0.012,-3.655,-2.76,0.162,0,0
46258,-0.199,-0.971,0.062,-1.348,-1.49,1.436,0,0
46318,-0.235,-0.999,0.02,-3.51,-2.142,0.597,0,0
46377,-0.282,-1.072,-0.014,-6.94,-6.014,-0.824,0,0
46438,-0.229,-0.988,0.036,-3.324,-0.498,1.418,0,0
46498,-0.259,-1.022,0.021,-5.355,-3.795,-0.183,0,0
46559,-0.228,-0.998,0.011,-4.066,-4.106,0.372,0,0
46619,-0.18,-0.956,0.051,-1.182,-0.234,2.117,0,0
46682,-0.229,-0.993,0.012,-5.821,0.361,1.596,0,0
46742,-0.18,-0.96,0.057,-1.615,-1.085,3.04,0,0
46802,-0.192,-0.978,0.052,-3.737,3.498,3.371,0,0
46863,-0.241,-0.994,0.013,-6.844,-2.402,0.395,0,0
46922,-0.233,-0.991,-0.009,-7.275,-2.411,0.284,0,0
46983,-0.258,-0.992,-0.023,-7.176,-3.054,0.68,0,0
47043,-0.193,-0.907,0.002,-6.405,-1.804,3.07,0,0
47104,-0.196,-0.982,-0.02,-0.475,2.119,6.073,0,0
47164,-0.261,-1.128,-0.036,1.937,0.181,-6.702,0,0
47226,-0.313,-1.013,-0.033,-0.169,6.548,-6.771,0,0
47287,-0.271,-0.939,-0.018,1.342,5.078,-11.511,0,0
47347,-0.248,-0.922,-0.054,-2.492,-4.821,-8.649,0,0
47408,-0.251,-0.978,-0.021,-2.07,6.513,0.765,0,0
47468,-0.223,-0.923,-0.007,5.35,13.502,8.273,0,0
47527,-0.191,-0.779,-0.05,12.672,21.893,10.473,0,0
47588,-0.258,-0.731,-0.001,22.015,52.87,13.397,0,0
47648,-0.302,-0.689,0.047,18.389,35.695,19.794,0,0
47709,-0.225,-0.667,0.08,18.977,28.929,15.595,0,0
47772,-0.255,-0.843,0.012,23.878,21.352,9.36,0,0
47833,-0.281,-1.468,-0.111,36.672,21.015,-7.305,0,196
47892,-0.091,-1.089,-0.093,13.038,92.237,11.924,0,195
47952,-0.516,-1.338,0.215,-15.84,63.267,14.992,0,197
48013,-0.5,-1.281,0.272,-9.939,-37.496,-5.868,0,200
48073,-0.13,-0.987,0.083,-8.328,-22.985,7.664,0,0
48134,-0.238,-0.802,0.136,-1.943,22.802,11.954,0,0
48194,-0.306,-0.836,0.124,1.19,-13.407,3.32,0,0
48254,-0.326,-0.855,0.114,-7.158,-26.042,-0.916,0,0
48318,-0.293,-0.666,0.126,-8.275,-31.924,5.184,0,0
48378,-0.146,-0.664,0.035,-3.719,-29.275,8.443,0,0
48438,-0.221,-0.698,0.043,10.573,-1.85,-5.122,0,190
48496,-0.165,-0.634,0.089,7.458,9.472,3.195,0,165
48556,-0.229,-0.964,0.045,-2.599,-3.33,6.425,0,170
48616,-0.25,-1.599,-0.169,6.802,-6.195,-10.55,0,0
48674,-0.455,-1.719,0.115,-27.939,3.828,7.603,0,165
48733,-0.309,-1.194,0.073,-7.008,37.527,7.71,0,165
48791,-0.438,-1.28,0.039,-5.909,9.33,-33.26,0,165
48852,-0.386,-0.926,0.08,2.726,-16.295,-35.916,0,168
48912,-0.322,-0.708,0.105,-6.763,6.738,-4.718,0,166
48970,-0.309,-0.759,0.018,-6.239,-25.588,4.066,0,169
49031,-0.155,-0.811,0.002,4.468,-30.847,8.766,0,199
49084,-0.143,-0.744,-0.113,15.542,-0.749,7.046,0,79
49138,-0.212,-0.645,-0.004,9.496,17.078,10.313,0,76
49233,-0.238,-0.688,0.069,-1.223,-5.623,9.901,0,67
49287,-0.145,-1.144,-0.028,11.244,3.063,8.74,0,65
49339,-0.267,-1.512,0.109,4.704,5.888,-0.949,0,66
49395,-0.28,-1.457,0.174,-3.848,23.527,4.056,0,68
49448,-0.422,-1.475,0.209,-7.855,-37.74,-21.122,0,67
49502,-0.192,-1.255,0.12,-2.613,-39.282,-11.947,0,70
49555,-0.13,-0.89,0.126,-8.74,4.42,12.294,0,73
49608,-0.221,-0.966,0.134,-7.606,12.308,7.779,0,75
49661,-0.197,-0.778,0.112,-2.137,9.811,5.665,0,76
49716,-0.202,-0.778,0.12,-1.406,11.624,0.899,0,76
49769,-0.218,-0.836,0.155,0.139,2.519,2.055,0,78
49822,-0.165,-0.785,0.046,1.276,-0.127,-0.616,0,79
49880,-0.227,-0.754,0.101,-0.553,7.47,-6.672,0,85
49934,-0.18,-0.696,0.041,2.794,-1.265,-0.393,0,82
49987,-0.198,-0.669,0.059,1.619,11.63,0.614,0,86
50040,-0.181,-0.639,0.074,4.939,19.295,7.969,0,64
50094,-0.22,-0.917,0.075,-1.737,7.705,11.176,0,63
50146,-0.261,-1.49,-0.034,7.641,1.526,10.794,0,62
50199,-0.159,-1.38,0.068,-7.229,23.569,31.534,0,64
50251,-0.395,-1.83,-0.077,-12.313,5.632,14.183,0,63
50305,-0.337,-1.226,0.096,8.499,27.619,4.983,0,66
50361,-0.372,-1.062,0.054,-7.183,1.598,-19.0,0,66
50414,-0.329,-0.753,0.086,-0.474,-21.962,-9.107,0,69
50467,-0.2,-0.774,-0.02,5.699,-5.514,-5.275,0,70
50521,-0.181,-0.749,-0.064,9.122,10.925,5.996,0,71
50574,-0.266,-0.788,0.0,1.402,-3.542,8.5,0,73
50628,-0.183,-0.834,-0.077,0.563,-7.994,11.405,0,81
50682,-0.249,-0.815,-0.013,-5.633,-1.708,10.527,0,78
50736,-0.206,-0.704,-0.008,-6.023,-2.741,8.406,0,65
50789,-0.231,-0.613,0.077,-0.48,4.698,9.368,0,79
50845,-0.279,-0.609,0.063,1.603,-9.519,8.817,0,62
50898,-0.339,-1.169,0.071,8.638,3.867,9.16,0,64
50951,-0.311,-1.488,-0.045,8.237,-25.962,-10.931,0,65
51004,-0.226,-1.616,0.013,-12.695,12.801,11.534,0,68
51057,-0.404,-1.218,0.206,-20.031,19.802,13.893,0,65
51111,-0.49,-1.281,0.221,-15.71,-30.969,18.74,0,75
51165,-0.233,-0.983,0.123,-7.859,-22.611,23.916,0,70
51218,-0.21,-0.815,0.073,-6.458,4.4,30.504,0,70
51272,-0.301,-0.789,0.115,6.832,7.701,19.992,0,75
51330,-0.249,-0.817,0.065,9.634,3.185,0.834,0,79
51383,-0.306,-0.831,0.043,12.519,6.414,-18.374,0,69
51436,-0.308,-0.795,0.085,9.626,5.623,-25.435,0,74
51490,-0.326,-0.747,0.106,7.018,-3.167,-24.947,0,76
51544,-0.278,-0.613,0.039,6.527,-4.728,-11.305,0,64
51597,-0.192,-0.574,0.123,8.563,24.548,17.286,0,76
51650,-0.242,-0.625,0.008,-6.754,10.096,19.389,0,62
51703,-0.291,-0.976,0.027,-15.191,13.831,23.832,0,63
51757,-0.459,-1.609,0.004,-1.322,-20.901,-4.763,0,63
51813,-0.486,-1.773,0.16,-6.282,-46.206,-17.817,0,66
51866,-0.194,-1.493,-0.112,-7.244,-5.351,-9.672,0,67
51962,-0.462,-1.007,0.183,-1.279,25.122,-12.87,199,65
52016,-0.395,-0.682,0.18,7.198,-16.814,-7.847,198,68
52069,-0.291,-0.589,0.064,15.366,-10.927,0.029,196,70
52123,-0.409,-0.744,-0.004,19.336,-18.275,-9.372,58,22
52176,-0.217,-0.937,-0.154,21.87,-22.351,-8.702,191,75
52230,-0.148,-1.066,-0.119,8.687,-25.05,-6.002,57,23
52283,-0.143,-0.802,-0.022,-17.0,21.4,25.779,187,75
52339,-0.306,-0.77,0.004,-25.053,-8.881,28.099,186,73
52392,-0.176,-0.527,0.01,-17.611,10.906,23.573,184,65
52445,-0.19,-0.507,0.058,-12.947,21.16,25.053,182,65
52497,-0.313,-0.952,0.051,-6.145,23.687,22.534,180,63
52548,-0.507,-1.594,0.035,-3.479,-20.153,-27.824,177,61
52600,-0.242,-1.589,0.085,8.466,16.262,-22.626,176,58
52652,-0.515,-1.377,0.308,-13.008,35.107,-10.977,175,58
52704,-0.618,-1.321,0.304,-15.595,-57.466,8.656,173,66
52755,-0.222,-1.024,0.035,-3.504,-43.405,11.336,172,60
52810,-0.14,-0.767,-0.03,6.496,15.262,21.16,170,63
52862,-0.272,-0.783,0.045,6.626,37.618,16.412,169,67
52914,-0.313,-0.813,0.1,13.489,18.71,13.409,167,74
52965,-0.297,-0.804,0.049,8.924,6.773,-15.763,166,49
53015,-0.326,-0.805,0.036,-3.92,-2.13,-19.863,164,49
53065,-0.332,-0.798,0.07,-6.517,-4.028,-13.931,163,51
53116,-0.306,-0.725,0.108,-5.916,1.165,-5.832,160,50
53167,-0.156,-0.618,0.175,-6.481,18.624,9.656,159,52
53220,-0.212,-0.519,0.097,-3.635,16.578,19.824,156,53
53276,-0.145,-0.602,-0.045,5.245,24.58,20.641,154,54
53325,-0.186,-0.875,-0.034,-9.992,34.305,23.336,152,62
