Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48684,-0.075,-0.911,0.19,3.188,22.244,-1.107,0,0
48744,-0.25,-1.099,0.218,-5.519,17.748,-5.458,0,0
48804,-0.175,-0.898,0.187,-2.41,16.617,-5.855,0,0
48865,-0.156,-0.74,0.168,8.069,15.716,-13.55,0,0
48925,-0.248,-0.898,0.189,18.192,31.557,-15.267,0,0
48985,-0.245,-0.842,0.171,-13.16,8.271,-4.336,0,0
49045,-0.193,-1.077,0.072,-13.344,-17.573,3.077,0,0
49108,-0.049,-0.835,0.022,-11.992,0.759,16.977,0,0
49169,-0.104,-1.078,0.0,-11.664,16.0,15.656,0,0
49229,-0.156,-1.168,0.006,-4.429,24.376,-3.084,0,0
49290,-0.153,-0.9,0.108,-17.0,-16.244,-1.221,0,0
49349,-0.127,-1.015,0.035,-8.458,-26.26,-4.763,0,0
49410,-0.067,-1.004,-0.045,-8.059,-15.443,-2.687,0,0
49470,-0.135,-0.934,0.018,1.649,7.664,8.216,0,0
49530,-0.139,-0.784,0.015,8.405,11.52,26.784,0,0
49591,-0.073,-0.858,-0.02,2.695,-3.752,14.794,0,0
49650,-0.021,-0.72,-0.045,7.412,20.679,16.901,0,0
49714,-0.107,-0.734,0.017,11.771,44.748,16.275,0,0
49774,-0.168,-0.803,-0.002,19.817,31.672,17.445,0,0
49833,-0.146,-0.858,0.017,11.87,31.427,9.802,0,191
49894,-0.198,-1.37,0.103,4.014,43.794,6.658,0,193
49953,-0.106,-1.292,0.186,1.093,23.84,17.389,0,195
50014,-0.327,-1.375,0.257,-12.137,-22.221,4.729,0,195
50074,0.021,-1.292,0.143,10.794,-30.809,1.046,0,198
50135,-0.138,-1.013,0.109,-5.31,19.084,15.626,0,0
50195,-0.199,-0.777,0.145,4.508,15.382,15.519,0,0
50257,-0.104,-0.688,0.144,1.705,6.341,9.489,0,0
50318,-0.1,-0.696,0.178,3.421,4.135,10.542,0,0
50378,-0.161,-0.706,0.085,-1.664,-8.263,3.826,0,0
50439,-0.215,-0.708,0.106,-0.508,-9.885,2.6,0,0
50496,-0.045,-0.709,-0.04,4.804,2.932,11.069,0,161
50554,-0.076,-1.307,0.028,-12.137,17.099,18.641,0,163
50613,-0.169,-1.369,0.036,-11.272,4.14,27.344,0,164
50673,-0.338,-1.658,0.109,-19.763,6.495,10.0,0,0
50734,-0.316,-1.394,0.105,-3.705,15.718,0.023,0,0
50795,-0.408,-1.088,0.198,-8.832,15.16,-10.893,0,164
50853,-0.375,-0.783,0.218,9.321,-28.733,-0.374,0,169
50913,-0.101,-0.729,-0.09,13.412,-15.824,-3.832,0,169
50972,-0.162,-0.713,-0.022,11.947,36.364,-1.534,0,176
51031,-0.117,-0.7,-0.072,9.771,2.0,0.069,0,172
51084,-0.105,-0.614,-0.019,-8.637,-1.097,-0.493,0,76
51137,-0.159,-0.656,0.027,-3.662,2.026,3.1,0,75
51190,-0.068,-0.787,-0.039,-4.888,-1.996,1.487,0,75
51244,-0.315,-1.271,0.156,-10.153,12.291,-4.374,0,80
51300,-0.174,-1.357,0.05,-12.344,2.662,6.357,0,65
51352,-0.344,-1.472,0.364,-26.626,8.875,17.504,0,70
51405,-0.133,-1.42,0.193,-15.191,-16.038,28.794,0,71
51459,-0.171,-1.291,0.147,-1.898,6.128,20.489,0,72
51512,-0.268,-0.988,0.205,3.437,-1.688,9.329,0,71
51565,-0.103,-0.852,0.012,8.771,4.216,14.236,0,75
51661,0.035,-0.708,0.319,10.779,35.924,17.786,0,77
51715,-0.268,-0.635,0.146,8.076,7.047,-5.298,0,74
51768,-0.17,-0.567,-0.007,2.285,-10.784,-4.641,0,75
51824,-0.165,-0.694,0.037,3.174,-20.176,-6.916,0,81
51877,-0.137,-0.769,0.006,-4.137,-8.863,-2.397,0,73
51931,-0.141,-1.148,0.013,-12.519,-13.286,11.046,0,58
51983,-0.26,-1.366,0.164,-19.87,-16.878,15.711,0,63
52036,-0.156,-1.459,-0.003,-12.069,5.904,18.863,0,62
52088,-0.276,-1.618,-0.023,-13.893,34.16,9.786,0,61
52142,-0.359,-1.303,0.23,11.507,24.13,19.569,0,66
52194,-0.456,-1.192,0.166,-20.16,-2.114,6.632,0,66
52247,-0.262,-0.985,0.023,-1.493,-21.885,3.124,0,64
52303,-0.24,-0.784,0.035,-3.9,-3.811,-1.092,0,67
52356,-0.144,-0.716,-0.015,3.452,-13.999,1.198,0,68
52409,-0.149,-0.706,-0.003,7.84,-15.987,-0.466,0,68
52463,-0.08,-0.714,-0.076,3.818,-8.592,3.121,0,73
52516,-0.155,-0.749,-0.016,6.87,13.802,0.16,0,76
52570,-0.142,-0.805,-0.027,9.313,-14.033,1.328,0,68
52622,-0.281,-0.723,-0.017,6.206,22.618,1.271,0,61
52675,-0.24,-1.078,0.033,6.473,26.977,5.407,0,58
52727,-0.351,-1.462,0.101,4.842,6.847,-6.473,0,62
52784,-0.27,-1.153,0.207,-8.374,-12.186,11.16,0,60
52836,-0.27,-1.208,0.152,-15.55,-18.36,19.496,0,59
52889,-0.279,-1.58,0.123,-6.381,-25.611,5.701,0,64
52942,-0.133,-1.067,0.128,-8.557,-17.611,3.939,0,67
52996,-0.099,-1.105,0.008,-6.69,7.561,4.052,0,67
53049,-0.148,-0.828,0.035,10.611,41.313,1.733,0,68
53102,-0.249,-0.75,0.152,4.776,34.45,11.779,0,72
53155,-0.215,-0.785,0.084,1.084,16.534,7.569,0,71
53209,-0.179,-0.699,0.115,-0.253,14.394,7.555,0,74
53265,-0.254,-0.669,0.121,-3.194,-3.954,1.099,0,73
53319,-0.138,-0.754,0.025,-4.064,-15.832,-0.641,0,77
53372,-0.127,-0.724,0.035,-6.751,-8.99,-5.962,0,68
53426,-0.128,-0.928,0.139,-2.489,3.191,-1.198,0,60
53478,-0.174,-1.477,-0.046,7.341,7.045,-0.473,0,63
53531,-0.219,-1.209,0.052,-9.519,6.571,17.779,0,59
53583,-0.339,-1.607,0.01,-13.748,-15.0,11.786,0,60
53637,-0.262,-1.259,0.082,-10.458,-3.319,12.519,0,62
53690,-0.33,-1.197,0.125,-14.931,5.315,9.25,0,65
53746,-0.339,-0.964,0.137,3.658,-26.748,-0.588,199,66
53799,-0.168,-0.82,-0.009,1.77,-31.344,1.344,197,69
53853,-0.129,-0.755,-0.021,11.595,-0.636,11.847,194,73
53906,-0.102,-0.713,-0.05,11.282,-4.399,13.985,192,79
53959,-0.13,-0.756,-0.06,11.275,7.32,11.794,190,73
54011,-0.127,-0.692,-0.023,4.113,17.07,7.319,188,65
54065,-0.416,-0.751,0.002,-5.818,-9.548,-5.385,186,72
54117,-0.121,-0.726,-0.035,2.158,4.386,7.136,184,63
54169,-0.308,-1.13,0.069,-3.591,8.226,-5.55,182,61
54224,-0.266,-1.213,0.076,-15.748,-1.385,7.709,179,62
54276,-0.322,-1.322,0.226,-34.344,-18.038,19.84,177,66
54371,-0.269,-1.247,0.164,-12.267,-24.511,20.656,173,65
54423,-0.188,-1.208,0.116,4.546,-1.425,11.168,172,68
54474,-0.11,-1.057,0.01,8.191,4.799,1.871,170,61
54525,-0.161,-0.81,0.257,5.748,37.168,20.06,169,72
54578,-0.231,-0.728,0.121,7.122,25.366,0.634,167,72
54629,-0.228,-0.743,0.046,7.626,10.916,-5.802,166,64
54679,-0.048,-0.704,0.187,7.562,6.574,-12.885,165,48
54732,-0.207,-0.695,0.062,0.952,3.241,-15.0,163,48
54784,-0.266,-0.712,-0.017,0.795,-3.325,-12.863,161,49
54833,-0.236,-0.8,-0.089,-8.518,-9.756,-6.069,160,49
54883,-0.152,-0.87,0.027,-3.19,17.092,11.351,158,50
54933,-0.318,-1.33,0.108,-10.046,12.819,12.985,156,53
54983,-0.147,-1.107,0.017,15.357,27.56,23.824,154,59
55032,-0.266,-1.465,0.071,-18.458,-3.061,9.878,153,55
55083,-0.148,-1.282,-0.089,9.061,18.916,7.962,151,59
55136,-0.342,-1.252,0.088,-16.489,-3.448,-1.557,150,58
