Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48684,-0.166,-1.014,0.19,-1.497,22.244,-1.107,0,0
48744,-0.25,-1.088,0.218,-4.524,17.748,-5.458,0,0
48804,-0.293,-0.898,0.187,-12.618,-7.145,-5.855,0,0
48865,-0.265,-1.078,0.168,-17.029,-11.246,-13.55,0,0
48925,-0.248,-0.898,0.189,4.265,20.304,-15.267,0,0
48985,-0.245,-0.952,0.171,-13.16,0.622,-4.336,0,0
49045,-0.208,-1.247,0.057,-13.344,-17.573,1.486,0,0
49108,-0.049,-0.835,0.022,-11.992,-2.384,16.977,0,0
49169,-0.104,-1.078,0.0,-11.664,16.0,15.656,0,0
49229,-0.156,-1.168,0.006,-8.802,-25.086,-3.084,0,0
49290,-0.153,-0.958,0.089,-17.0,-16.244,-1.221,0,0
49349,-0.127,-0.94,0.042,-7.815,-26.26,-4.763,0,0
49410,-0.067,-1.039,-0.045,-8.91,-15.443,-2.687,0,0
49470,-0.135,-1.028,0.018,-1.413,-1.456,0.702,0,0
49530,-0.139,-0.986,0.015,0.458,0.299,7.637,0,0
49591,-0.073,-0.858,-0.02,4.509,-1.142,14.794,0,0
49650,-0.021,-0.72,-0.045,7.412,20.679,16.901,0,0
49714,-0.107,-0.734,0.017,11.771,44.748,16.275,0,0
49774,-0.168,-0.803,-0.002,19.817,31.672,7.33,0,0
49833,-0.146,-0.858,0.017,11.87,31.427,9.802,0,191
49894,-0.162,-1.37,0.147,5.334,43.794,6.985,0,193
49953,-0.152,-1.292,0.186,-2.255,23.84,17.389,0,195
50014,-0.327,-1.375,0.257,-12.137,-22.221,5.438,0,195
50074,-0.43,-1.292,0.143,-18.727,-30.809,1.046,0,198
50135,-0.138,-1.004,0.109,-4.05,19.084,15.626,0,0
50195,-0.074,-0.777,0.145,8.234,15.382,15.519,0,0
50257,-0.179,-0.688,0.144,-0.205,-0.026,9.489,0,0
50318,-0.1,-0.696,-0.046,-1.546,-14.685,10.542,0,0
50378,-0.161,-0.706,-0.068,-4.245,-16.702,-8.324,0,0
50439,-0.367,-0.708,0.106,-6.018,-21.967,-11.302,0,0
50496,-0.045,-0.709,-0.04,21.542,37.429,11.069,0,161
50554,-0.357,-1.307,0.028,-12.137,17.099,18.641,0,163
50613,-0.169,-1.369,0.036,-5.8,10.704,27.344,0,164
50673,-0.338,-1.658,0.109,-19.763,24.813,10.0,0,0
50734,-0.316,-1.394,0.105,26.264,15.718,0.023,0,0
50795,-0.408,-1.088,0.198,-8.832,15.16,-10.893,0,164
50853,-0.375,-0.783,0.218,9.321,-28.733,-0.374,0,169
50913,-0.101,-0.729,-0.09,13.412,-15.824,-3.832,0,169
50972,-0.162,-0.713,-0.022,11.947,8.491,-1.534,0,176
51031,-0.117,-0.7,-0.072,9.771,10.941,0.069,0,172
51084,-0.105,-0.614,-0.019,21.436,26.576,11.478,0,79
51137,-0.159,-0.656,0.027,-9.203,-4.431,-0.082,0,71
51190,-0.068,-0.787,-0.039,-10.724,-8.468,-3.583,0,69
51244,-0.315,-1.271,0.156,-10.153,14.429,-4.374,0,83
51300,-0.174,-1.357,0.029,-12.344,-8.279,-0.975,0,63
51352,-0.344,-1.472,0.364,-26.626,-11.3,17.504,0,59
51405,-0.196,-1.42,0.193,-15.191,-16.038,28.794,0,69
51459,-0.171,-1.291,0.147,-1.53,6.471,20.489,0,72
51512,-0.268,-1.19,0.205,-0.914,-7.473,2.672,0,66
51565,-0.103,-0.852,0.012,8.771,2.211,1.877,0,69
51661,-0.116,-0.708,0.165,10.779,35.924,7.431,0,76
51715,-0.268,-0.635,0.146,8.076,6.846,-5.298,0,74
51768,-0.17,-0.567,-0.062,1.395,-12.875,-4.641,0,73
51824,-0.212,-0.694,0.037,1.23,-20.176,-6.916,0,81
51877,-0.137,-0.769,0.006,-2.953,-7.37,-2.397,0,73
51931,-0.141,-0.852,0.013,-12.519,15.995,11.046,0,61
51983,-0.26,-1.366,0.187,-19.87,-16.878,16.591,0,64
52036,-0.156,-1.459,-0.003,-12.069,4.771,18.863,0,61
52088,-0.276,-1.618,-0.023,-13.893,34.16,9.786,0,53
52142,-0.359,-1.303,0.05,-10.028,24.13,4.179,0,61
52194,-0.456,-1.192,0.166,-20.16,-3.084,3.956,0,64
52247,-0.262,-1.245,0.023,-21.363,-21.885,-4.925,0,56
52303,-0.24,-0.784,0.026,-4.216,-3.85,-1.092,0,67
52356,-0.144,-0.716,-0.015,0.586,-16.603,1.198,0,66
52409,-0.149,-0.706,-0.003,7.84,-17.484,-0.466,0,66
52463,-0.08,-0.714,-0.076,5.533,-6.848,3.572,0,74
52516,-0.155,-0.749,-0.016,6.87,3.291,0.16,0,73
52570,-0.142,-0.805,-0.027,9.313,5.578,1.328,0,73
52622,-0.234,-0.723,0.013,6.206,22.618,1.985,0,62
52675,-0.24,-0.579,0.033,6.473,26.977,7.312,0,68
52727,-0.351,-1.462,0.101,8.139,21.138,-6.473,0,66
