Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.154,-0.996,0.097,4.373,0.512,-0.147,0,0
48321,-0.164,-0.985,0.088,4.062,1.536,1.024,0,0
48381,-0.204,-0.993,0.086,0.919,-1.371,-0.719,0,0
48442,-0.189,-0.976,0.101,0.842,-0.078,0.161,0,0
48501,-0.179,-0.982,0.089,1.304,-1.252,-0.521,0,0
48562,-0.131,-0.988,0.092,1.966,-1.86,-0.698,0,0
48622,-0.115,-0.992,0.094,2.071,2.655,0.57,0,0
48683,-0.132,-0.997,0.086,2.582,3.175,0.01,0,0
48745,-0.159,-0.993,0.116,1.876,2.865,-1.267,0,0
48805,-0.086,-0.984,0.212,6.404,6.427,-3.275,0,0
48866,-0.087,-1.013,0.053,4.828,7.389,-1.059,0,0
48926,-0.182,-1.003,0.159,3.999,15.548,-1.676,0,0
48987,-0.117,-0.979,0.108,11.131,7.709,-5.84,0,0
49046,-0.122,-0.998,0.095,-0.859,-11.445,-3.832,0,0
49106,-0.1,-0.948,0.111,6.521,11.53,1.236,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,0.914,0,0
49227,-0.187,-0.981,0.14,1.11,43.046,1.025,0,0
49290,-0.221,-1.007,0.16,4.336,10.684,0.328,0,0
49350,-0.18,-0.965,0.24,1.412,14.132,6.013,0,0
49411,-0.244,-0.953,0.067,0.278,5.188,3.131,0,0
49471,-0.243,-0.85,0.264,4.081,25.63,9.043,0,0
49531,-0.243,-0.844,0.221,-1.26,-2.387,0.227,0,0
49591,-0.155,-0.801,0.174,-3.412,-9.594,-0.137,0,0
49651,-0.132,-0.795,0.251,-8.901,-19.794,4.551,0,0
49712,-0.217,-0.758,0.088,-5.565,-24.914,1.757,0,0
49772,-0.159,-0.799,0.255,-4.504,10.008,10.31,0,0
49832,-0.052,-0.871,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.905,0.292,0.545,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,0.385,0,190
50010,-0.338,-1.705,-0.055,3.197,19.445,-7.198,0,193
50069,-0.168,-0.922,0.219,2.129,6.858,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.147,-0.866,0.084,-1.434,-21.992,-1.474,0,200
50250,-0.121,-1.02,-0.025,-7.098,-26.388,-9.26,0,0
50311,-0.198,-0.892,0.09,1.69,-10.358,-13.947,0,0
50374,-0.158,-0.949,0.013,5.371,-4.366,-10.046,0,0
50435,-0.095,-0.674,0.064,13.465,14.508,6.299,0,0
50494,-0.245,-0.737,0.087,12.23,0.682,2.268,0,183
50553,-0.166,-0.647,0.048,10.954,-7.241,0.104,0,184
50614,-0.277,-0.705,0.009,11.099,-21.465,-3.634,5,5
50674,-0.22,-0.667,0.065,12.168,21.206,-3.884,0,187
50734,-0.148,-1.184,0.04,4.549,32.687,7.955,0,188
50794,-0.157,-1.347,0.117,-14.779,3.237,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-17.489,14.641,0,194
50917,-0.084,-1.262,0.127,-0.609,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,8.078,11.321,0,199
51039,-0.133,-0.789,0.277,8.397,36.847,16.733,0,0
