Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48669,-0.193,-0.97,0.118,1.463,6.307,2.346,0,0
48730,-0.2,-0.98,0.133,-0.576,-0.059,-0.491,0,0
48789,-0.215,-0.965,0.151,-1.217,2.758,-0.889,0,0
48849,-0.206,-0.979,0.128,0.661,-3.924,-1.052,0,0
48910,-0.211,-0.981,0.147,0.485,-0.547,-0.749,0,0
48970,-0.192,-0.965,0.141,3.169,6.095,0.849,0,0
49030,-0.225,-0.991,0.142,1.658,-2.218,1.034,0,0
49090,-0.188,-0.953,0.131,1.654,1.171,3.886,0,0
49154,-0.212,-0.988,0.131,1.762,2.965,2.507,0,0
49213,-0.19,-0.97,0.125,0.587,-1.235,2.515,0,0
49273,-0.191,-0.975,0.121,0.927,0.397,3.392,0,0
49334,-0.189,-0.972,0.125,1.561,1.403,1.957,0,0
49394,-0.196,-0.976,0.132,-0.355,-0.73,2.105,0,0
49455,-0.185,-0.97,0.129,0.452,1.988,2.66,0,0
49514,-0.199,-0.957,0.135,0.354,3.79,1.971,0,0
49574,-0.188,-0.974,0.115,-0.105,4.735,2.932,0,0
49635,-0.203,-0.981,0.138,-2.541,3.478,-0.106,0,0
49698,-0.201,-0.937,0.156,0.06,13.153,1.298,0,0
49758,-0.209,-0.959,0.119,-3.626,-0.192,1.683,0,0
49818,-0.187,-0.96,0.102,-7.244,-6.28,-2.931,0,0
49879,-0.163,-0.98,0.091,-8.282,5.346,-5.542,0,0
49939,-0.155,-0.993,0.059,-3.802,23.42,-7.763,0,0
49999,-0.262,-0.982,0.155,-7.267,12.68,-3.679,0,0
50060,-0.207,-0.958,0.116,-6.061,0.575,-3.107,0,0
50120,-0.143,-0.958,0.025,-4.977,11.054,2.547,0,0
50180,-0.199,-0.999,0.051,-5.962,8.493,4.033,0,0
50240,-0.195,-0.904,0.044,-1.985,25.046,10.298,0,0
50304,-0.288,-1.06,0.033,-3.489,3.917,7.168,0,0
50364,-0.225,-1.008,-0.01,-1.711,-2.241,1.407,0,0
50424,-0.248,-1.053,-0.049,-3.076,-1.211,-5.924,0,0
50485,-0.236,-0.966,-0.006,-3.771,-11.017,-9.099,0,0
50545,-0.225,-0.983,-0.021,-1.996,-4.851,-7.069,0,0
50606,-0.204,-0.935,0.005,2.534,-0.917,-2.061,0,0
50666,-0.195,-0.911,0.004,9.186,7.903,3.514,0,0
50725,-0.187,-0.833,0.028,21.275,18.221,4.448,0,0
50786,-0.179,-0.735,-0.0,27.962,36.603,9.359,0,0
50849,-0.165,-0.587,-0.007,31.29,41.71,16.198,0,190
50909,-0.215,-0.713,0.001,24.992,41.13,15.527,0,189
50968,-0.223,-1.415,-0.066,20.557,35.748,-4.58,0,190
51028,-0.283,-1.319,0.072,8.968,27.649,-21.458,0,193
51089,-0.381,-1.386,0.24,-14.802,14.224,8.244,0,193
51148,-0.296,-1.228,0.197,-9.824,-25.221,11.595,0,195
51209,-0.097,-1.141,0.063,-4.13,-3.155,4.779,0,197
51269,-0.18,-0.882,0.175,1.737,36.939,18.298,0,199
