Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
46197,-0.423,-1.176,-0.16,-8.114,-6.376,-3.029,0,0
46258,-0.266,-1.038,-0.006,-3.901,-3.691,-0.194,0,0
46318,-0.194,-0.959,0.061,-1.656,-0.7,1.92,0,0
46377,-0.415,-1.205,-0.147,-10.236,-8.637,-3.104,0,0
46438,-0.262,-1.022,0.002,-4.008,-1.081,0.923,0,0
46498,-0.08,-0.847,0.203,2.226,2.198,4.43,0,0
46559,-0.322,-1.088,-0.084,-7.199,-6.133,-1.649,0,0
46619,-0.263,-1.034,-0.037,-5.583,-3.042,-0.205,0,0
46682,-0.168,-0.937,0.077,-2.232,2.545,3.57,0,0
46742,-0.239,-1.016,-0.008,-6.017,-3.193,0.991,0,0
46802,-0.258,-1.043,-0.02,-8.85,1.45,1.197,0,0
46863,-0.16,-0.915,0.1,-0.326,0.086,3.061,0,0
46922,-0.265,-1.02,-0.041,-7.275,-2.748,-0.079,0,0
46983,-0.245,-0.982,-0.004,-7.176,-2.29,2.066,0,0
47043,-0.452,-1.005,0.002,-6.405,-6.835,-8.315,5,5
47104,-0.441,-1.008,-0.02,-13.363,-8.954,-3.966,0,0
47164,-0.41,-1.128,-0.036,-3.151,-6.4,-6.702,0,0
47226,-0.169,-0.998,-0.033,3.977,14.923,-6.771,0,0
47287,-0.213,-0.918,-0.018,2.338,7.241,-11.511,0,0
47347,-0.013,-0.77,-0.054,3.321,10.902,-8.649,0,0
47408,-0.204,-0.935,-0.021,-0.138,10.088,1.969,0,0
47468,-0.132,-0.817,-0.007,12.457,28.272,12.704,0,0
47527,-0.191,-0.599,-0.05,12.672,21.893,10.473,0,0
47588,-0.353,-0.731,-0.001,22.015,52.87,13.397,0,0
47648,-0.359,-0.689,-0.02,18.389,35.695,19.794,0,0
47709,-0.289,-0.667,-0.029,18.977,5.208,15.595,0,0
47772,-0.267,-0.843,0.012,23.878,14.557,7.024,0,0
47833,-0.275,-1.468,-0.111,36.672,21.015,-7.305,0,196
47892,-0.091,-1.089,-0.093,13.038,92.237,11.924,0,195
47952,-0.516,-1.338,0.215,-15.84,63.267,14.992,0,197
48013,-0.5,-1.281,0.272,-9.939,-37.496,9.898,0,200
48073,-0.13,-1.289,0.061,-8.328,-22.985,7.664,0,0
48134,-0.389,-0.802,0.136,-15.167,22.802,11.954,0,0
48194,-0.306,-0.836,0.124,5.292,-4.367,8.614,0,0
48254,-0.573,-0.855,0.114,-19.513,-70.095,-19.207,0,0
48318,-0.239,-0.666,0.126,-8.275,-31.924,9.315,0,0
48378,-0.146,-0.664,0.115,3.236,-29.275,8.443,0,0
48438,-0.171,-0.698,0.073,10.573,8.602,-5.122,0,190
48496,-0.005,-0.634,0.149,7.458,21.534,13.765,0,165
48556,-0.274,-0.972,0.041,-4.165,-5.118,3.536,0,170
48616,-0.261,-1.599,-0.169,6.802,-5.411,-10.55,0,0
48674,-0.455,-1.719,0.115,-27.939,8.366,7.603,0,165
48733,-0.309,-1.194,0.122,-7.008,37.527,7.71,0,165
48791,-0.438,-1.28,-0.055,-11.307,-14.435,-33.26,0,165
48852,-0.386,-0.94,0.062,2.493,-17.211,-35.916,0,168
48912,-0.322,-0.708,0.105,-6.763,-6.116,-4.718,0,166
48970,-0.309,-0.759,0.305,1.349,-25.588,15.579,0,169
