Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.329,-0.996,0.097,-3.687,-2.156,-2.202,0,0
48321,-0.172,-0.985,0.088,3.786,1.433,0.937,0,0
48381,-0.152,-0.993,0.086,3.996,-0.4,0.001,0,0
48442,-0.408,-0.976,0.101,-5.716,-3.915,-2.453,0,0
48501,-0.09,-0.982,0.089,3.92,0.512,0.494,0,0
48562,0.052,-0.988,0.092,5.642,1.66,1.151,0,0
48622,-0.196,-0.992,0.094,-0.177,-0.014,-0.652,0,0
48683,-0.132,-0.997,0.086,-0.491,-0.185,-2.55,0,0
48745,-0.154,-0.993,0.116,1.855,2.837,-1.263,0,0
48805,0.043,-0.984,0.353,9.071,10.744,-3.275,0,0
48866,-0.087,-1.013,0.053,8.612,12.306,-0.047,0,0
48926,-0.019,-1.003,0.365,10.754,26.163,-1.093,0,0
48987,-0.233,-0.979,0.108,1.588,-9.317,-5.84,0,0
49046,-0.122,-0.998,0.095,1.696,-5.777,-3.832,0,0
49106,-0.1,-1.003,0.111,3.274,1.465,0.533,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,4.299,0,0
49227,-0.161,-0.73,0.474,14.886,43.046,7.128,0,0
49290,-0.221,-1.007,0.47,14.485,56.737,8.558,0,0
49350,-0.261,-0.965,0.064,-3.104,-10.491,0.323,0,0
49411,-0.109,-0.798,0.275,4.617,24.762,9.869,0,0
49471,-0.243,-1.04,0.016,0.633,-0.127,0.441,0,0
49531,-0.243,-0.651,0.525,1.857,28.885,7.76,0,0
49591,-0.533,-0.801,-0.317,-3.412,-67.277,-12.409,0,0
49651,-0.099,-0.795,0.275,-8.901,-19.794,4.123,0,0
49712,-0.057,-0.758,0.291,-5.565,-1.778,10.686,0,0
49772,-0.192,-0.799,0.207,-4.504,4.736,6.375,0,0
49832,-0.052,-0.704,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-1.113,0.16,-1.431,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,-4.72,0,190
50010,-0.338,-1.705,-0.055,6.58,26.415,-7.198,0,193
50069,-0.188,-0.959,0.198,-9.111,-17.835,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.216,-0.946,0.084,-5.466,-21.992,-4.876,0,200
50250,-0.121,-1.127,-0.025,-10.427,-34.796,-9.26,0,0
50311,0.14,-0.489,0.09,13.617,26.009,-13.947,0,0
50374,-0.324,-1.143,0.013,-1.724,-15.407,-10.046,0,0
50435,-0.186,-0.832,0.064,3.744,5.027,3.136,0,0
50494,-0.245,-0.914,0.087,1.422,-7.344,-1.155,0,183
50553,-0.154,-0.647,0.048,10.954,-6.274,0.321,0,184
50614,-0.154,-0.705,0.009,11.099,9.732,-3.634,0,0
50674,0.013,-0.667,0.065,12.168,21.206,8.734,0,187
50734,-0.052,-1.184,0.04,7.522,32.687,12.954,0,188
50794,-0.196,-1.347,0.117,-14.779,-1.475,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-11.361,14.641,0,194
50917,-0.084,-1.262,0.154,2.132,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,6.064,11.321,0,199
51039,-0.131,-0.789,0.284,8.397,36.847,16.733,0,0
51099,-0.256,-0.789,0.12,-8.631,21.328,-13.87,0,0
51158,-0.045,-0.59,0.094,15.213,22.29,-6.824,0,169
51211,-0.102,-0.829,0.063,-0.593,2.439,-5.458,0,80
51307,-0.25,-0.689,0.092,-3.718,-6.475,-8.244,0,79
51360,-0.11,-0.628,0.117,5.29,-1.954,4.55,0,72
51414,-0.051,-0.649,0.002,14.625,41.413,29.47,0,68
51467,-0.184,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,-19.81,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,20.56,21.024,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,-2.255,0,64
51682,-0.194,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,-0.247,-11.084,-59.831,-16.206,5,20
51788,-0.31,-0.789,0.12,-0.033,-17.216,-26.29,0,79
51842,-0.218,-0.64,0.033,-0.719,-22.725,-13.718,0,74
51895,0.101,-0.741,-0.065,16.901,5.264,11.887,0,73
51952,-0.07,-0.747,-0.197,8.992,11.462,11.733,0,76
52005,-0.048,-0.766,-0.031,12.532,39.0,17.557,0,75
52059,-0.237,-0.722,0.066,-12.065,25.252,4.892,0,78
52113,-0.269,-0.747,0.09,-3.875,-21.804,-5.371,0,77
52166,-0.111,-0.77,-0.081,12.962,-6.719,-8.344,0,78
52219,-0.066,-0.805,-0.09,8.939,24.657,11.069,0,68
52273,-0.128,-1.37,-0.1,-3.29,29.046,1.221,0,76
52326,-0.299,-1.284,0.099,-9.45,1.912,1.79,0,63
52379,-0.273,-1.583,0.342,-27.145,-30.542,11.153,0,64
52435,-0.054,-1.411,0.085,3.243,-12.189,22.807,0,69
52489,0.002,-1.249,0.343,7.87,7.877,8.984,0,69
52542,-0.112,-1.133,0.056,20.863,-13.35,-9.603,0,69
52595,-0.192,-0.995,0.035,10.908,32.153,-8.107,0,71
52648,-0.24,-0.794,0.112,12.0,29.107,-9.221,0,73
52702,-0.277,-0.663,0.078,8.542,-7.244,-3.718,0,73
52756,-0.289,-0.703,0.064,-1.033,-3.273,-7.176,0,75
52809,-0.159,-0.643,0.008,3.157,-4.87,-10.084,0,75
52864,-0.122,-0.681,-0.012,-15.666,-15.415,-9.817,0,77
52920,-0.354,-0.588,0.067,-8.176,-4.472,-2.275,0,78
52973,-0.12,-0.667,0.038,-10.771,13.354,9.122,0,66
53026,-0.124,-1.146,0.034,-11.702,18.816,15.069,0,68
53080,0.147,-1.542,-0.073,28.671,24.962,15.015,0,61
53133,-0.341,-1.622,0.596,-14.527,31.897,32.672,0,64
53185,-0.224,-1.544,-0.16,-5.863,-23.167,14.847,0,63
53238,-0.286,-1.193,-0.006,-3.084,3.148,3.635,0,67
53292,-0.367,-1.259,0.014,-6.175,-11.084,-20.237,0,67
53346,-0.276,-0.847,0.004,16.527,-1.495,-26.542,0,71
53402,-0.221,-0.709,-0.025,15.364,-7.064,1.939,0,74
53456,-0.111,-0.761,-0.073,14.29,-4.3,1.468,0,77
53510,-0.076,-0.691,-0.073,12.481,-17.628,12.924,0,77
53564,-0.038,-0.592,-0.042,11.45,18.489,14.756,0,77
53618,-0.004,-0.664,-0.086,12.237,20.366,18.118,0,78
53671,-0.053,-0.574,-0.049,12.901,27.244,4.107,0,67
53725,-0.135,-0.686,0.001,9.348,18.542,-7.053,0,65
53778,-0.214,-1.266,0.034,-5.229,15.205,-10.885,0,63
53831,-0.295,-1.592,-0.004,-23.237,-16.208,-12.405,0,65
53888,-0.387,-1.58,0.057,-35.336,-17.485,8.237,200,65
53941,-0.267,-1.386,0.096,-11.053,-27.046,9.107,199,65
54037,-0.269,-1.044,0.068,11.992,6.517,13.611,195,70
54090,-0.13,-0.735,0.036,9.244,36.031,12.847,193,71
54144,-0.235,-0.603,0.088,11.611,30.13,15.244,192,71
54197,-0.218,-0.769,0.093,10.325,8.698,4.61,190,75
54250,-0.217,-0.653,0.083,-1.53,-9.527,-8.168,188,75
54303,-0.113,-0.512,0.104,8.112,-0.667,-4.115,186,77
54356,-0.218,-0.54,0.385,12.55,2.148,-4.893,184,75
54413,-0.071,-0.574,-0.046,20.046,-9.675,-4.138,181,84
54466,-0.098,-0.855,-0.017,-2.748,-8.826,-3.235,179,77
54518,-0.26,-1.662,-0.072,-13.817,-23.809,8.389,177,62
54569,-0.219,-1.624,-0.01,-14.962,-27.557,4.945,175,64
54622,-0.241,-1.478,-0.041,-29.366,-28.626,-0.533,174,64
54674,0.109,-1.256,0.022,-4.008,61.104,12.435,172,64
54725,-0.37,-1.273,0.11,-7.015,30.74,-9.206,172,66
54777,-0.369,-1.103,0.063,12.809,13.338,-17.214,171,66
54828,-0.232,-0.922,0.047,4.442,-25.443,-9.092,169,42
54882,-0.239,-0.942,-0.029,-2.946,-13.428,-2.611,168,42
54932,-0.148,-0.739,-0.001,7.789,-2.858,4.811,166,44
54982,-0.205,-0.73,-0.012,3.337,-15.438,-1.098,165,44
55032,-0.079,-0.756,-0.098,6.168,-8.873,-3.023,163,45
55081,-0.123,-0.731,-0.055,11.076,18.863,-6.092,162,47
55132,-0.216,-0.675,0.027,7.71,6.176,-8.282,160,48
55182,-0.031,-0.692,0.002,10.58,31.581,5.753,158,50
55232,-0.131,-0.715,-0.044,7.418,13.315,6.367,156,52
55285,-0.272,-1.235,0.031,10.122,25.939,9.687,155,54
55342,-0.33,-1.255,0.106,-13.672,-12.488,7.511,153,57
55391,-0.36,-1.474,0.339,-27.008,-28.618,22.847,150,58
55440,-0.231,-1.392,0.042,-13.534,-40.641,10.863,149,61
55496,-0.078,-1.287,0.037,-3.282,-21.405,-3.015,146,62
55545,-0.06,-1.058,0.046,-15.758,-25.859,11.55,44,20
55595,-0.188,-0.998,0.082,1.896,31.809,11.802,143,66
55644,-0.11,-0.741,0.089,9.672,28.282,14.45,142,66
55693,-0.289,-0.76,0.09,7.725,-7.705,-5.04,141,68
55744,-0.129,-0.839,-0.021,7.544,18.773,-4.412,140,68
55793,-0.221,-0.77,0.066,11.112,26.298,-10.863,138,70
55842,-0.291,-0.699,0.457,16.518,45.899,-15.756,137,70
