Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
48261,-0.157,-0.996,0.097,4.255,0.47,-0.179,0,0
48321,-0.163,-0.985,0.088,4.129,1.557,1.04,0,0
48381,-0.181,-0.993,0.086,2.259,-0.943,-0.4,0,0
48442,-0.183,-0.976,0.101,0.956,-0.005,0.216,0,0
48501,-0.165,-0.982,0.089,1.776,-0.941,-0.351,0,0
48562,-0.158,-0.988,0.092,0.983,-2.792,-1.081,0,0
48622,-0.161,-0.992,0.094,0.426,0.68,-0.27,0,0
48683,-0.132,-0.997,0.086,1.949,2.473,-0.5,0,0
48745,-0.162,-0.993,0.116,1.809,2.791,-1.307,0,0
48805,-0.219,-0.984,0.033,-1.603,-8.077,-3.275,5,5
48866,-0.087,-1.013,0.053,6.457,9.566,-0.639,0,0
48926,-0.218,-1.003,0.105,0.92,10.515,-1.939,0,0
48987,-0.165,-0.979,0.108,5.776,-2.003,-5.84,0,0
49046,-0.122,-0.998,0.095,2.084,-4.828,-3.832,0,0
49106,-0.1,-0.96,0.111,5.134,7.053,0.947,0,0
49167,-0.045,-1.019,0.048,7.992,24.695,1.745,0,0
49227,-0.185,-0.959,0.171,2.665,43.046,1.691,0,0
49290,-0.221,-1.007,0.239,8.402,30.486,3.553,0,0
49350,-0.2,-0.965,0.191,-0.135,5.246,4.037,0,0
49411,-0.189,-0.888,0.162,2.606,16.175,6.81,0,0
49471,-0.243,-0.869,0.24,3.811,23.783,8.397,0,0
49531,-0.243,-0.887,0.152,-2.379,-14.471,-2.42,0,0
49591,-0.175,-0.801,0.145,-3.412,-13.926,-1.012,0,0
49651,-0.158,-0.795,0.214,-8.901,-19.794,3.56,0,0
49712,-0.135,-0.758,0.207,-5.565,-5.064,9.132,0,0
49772,-0.204,-0.799,0.189,-4.504,2.601,4.788,0,0
49832,-0.052,-0.826,0.039,13.359,40.16,9.145,0,0
49890,-0.28,-0.972,0.256,-0.233,53.405,12.282,0,187
49949,-0.262,-1.578,-0.033,12.847,32.26,2.937,0,190
50010,-0.338,-1.705,-0.055,4.343,22.096,-7.198,0,193
50069,-0.168,-0.921,0.219,2.96,8.831,21.458,0,195
50129,-0.24,-1.159,0.063,-12.382,-20.924,7.802,0,197
50190,-0.126,-0.837,0.084,1.194,-21.992,0.89,0,200
50250,-0.121,-0.941,-0.025,-1.397,-10.432,-9.26,0,0
50311,-0.186,-0.876,0.09,2.422,-7.967,-13.947,0,0
50374,-0.172,-0.969,0.013,3.959,-6.649,-10.046,0,0
50435,-0.178,-0.82,0.064,4.404,5.671,3.351,0,0
50494,-0.245,-0.948,0.087,-3.934,-11.218,-2.714,5,55
50553,-0.137,-0.647,0.048,10.954,-0.801,1.303,0,184
50614,-0.199,-0.705,0.009,11.099,-3.068,-3.634,0,0
50674,-0.183,-0.667,0.065,12.168,21.206,-0.481,0,187
50734,-0.192,-1.184,0.04,0.649,32.687,1.668,0,188
50794,-0.139,-1.347,0.117,-14.779,7.577,14.695,0,192
50853,-0.289,-1.623,0.362,-27.061,-14.134,14.641,0,194
50917,-0.084,-1.262,0.135,0.434,-34.55,-10.412,0,197
50977,-0.026,-1.138,0.11,-15.206,8.977,11.321,0,199
51039,-0.138,-0.789,0.234,8.397,36.847,16.733,0,0
51099,-0.194,-0.789,0.12,0.322,21.328,-1.49,0,0
51158,-0.215,-0.864,0.094,0.241,-15.044,-6.824,0,169
51211,-0.121,-0.833,0.063,-0.137,3.612,-5.458,0,80
51307,-0.264,-0.689,0.07,-3.718,-11.375,-8.244,0,79
51360,-0.111,-0.628,0.117,7.463,4.0,8.955,0,72
51414,-0.051,-0.649,0.002,-3.506,0.223,-5.325,5,20
51467,-0.18,-0.991,0.086,-5.908,20.924,14.756,0,73
51523,-0.302,-1.502,-0.045,-4.237,14.154,9.611,0,63
51575,-0.336,-1.757,-0.005,-7.756,-12.463,4.193,0,64
51629,-0.316,-1.385,0.09,-19.672,-29.29,0.706,0,64
51682,-0.197,-1.432,-0.164,-15.802,-24.252,-12.107,0,66
51735,-0.311,-1.019,0.215,-11.084,23.493,-16.206,0,67
51788,-0.31,-0.789,0.12,7.269,-3.971,-26.29,0,80
51842,-0.218,-0.64,0.033,4.691,-22.725,-13.718,0,74
51895,-0.179,-0.741,-0.065,3.344,-10.295,0.046,0,73
51952,-0.07,-0.901,-0.197,8.992,9.584,11.733,0,76
52005,-0.238,-0.766,-0.031,0.045,39.0,17.557,0,75
52059,-0.237,-0.722,0.066,0.574,25.252,6.4,0,78
52113,-0.269,-0.747,0.09,3.557,-14.63,-2.555,0,77
52166,-0.111,-0.77,-0.081,12.962,-21.025,-8.344,0,78
52219,-0.066,-0.805,-0.09,8.939,13.728,5.894,0,68
52273,-0.193,-1.37,-0.1,-3.29,29.046,-2.608,0,76
52326,-0.199,-1.284,0.099,-9.45,3.41,6.243,0,63
52379,-0.273,-1.583,0.263,-27.145,-30.542,9.966,0,64
52435,-0.054,-1.411,0.085,-1.908,-17.27,-0.079,0,69
52489,-0.253,-1.249,0.067,7.87,-11.033,-8.41,5,21
52542,-0.112,-1.133,0.056,20.863,14.369,-9.603,0,69
52595,-0.098,-0.829,0.035,10.908,32.153,-8.107,0,71
52648,-0.24,-0.794,0.112,12.0,29.107,-9.221,0,73
52702,-0.203,-0.663,0.078,8.542,-0.058,-3.718,0,73
52756,-0.22,-0.703,0.064,1.307,0.926,-7.176,0,75
52809,-0.114,-0.643,0.008,8.567,0.74,-10.084,0,75
52864,-0.122,-0.681,-0.012,-0.951,-3.613,-9.817,0,77
52920,-0.161,-0.588,0.067,-8.176,4.416,-2.275,0,78
52973,-0.12,-0.667,0.038,-10.771,-3.55,9.122,0,66
53026,-0.124,-1.146,0.034,-11.702,13.729,15.069,0,68
53080,-0.141,-1.542,-0.073,5.946,24.962,15.015,0,61
53133,-0.341,-1.622,0.195,-14.527,2.551,32.672,0,64
53185,-0.224,-1.544,-0.16,-5.863,-5.658,14.847,0,63
53238,-0.286,-1.193,-0.006,-3.084,2.865,3.372,0,67
53292,-0.367,-1.259,0.014,-2.595,-7.435,-20.237,0,67
53346,-0.276,-1.013,0.004,16.527,-11.935,-26.542,0,71
53402,-0.221,-0.952,-0.025,-4.73,-22.874,-0.484,0,74
53456,-0.111,-0.761,-0.073,14.29,12.684,7.525,0,77
53510,-0.076,-0.691,-0.073,12.481,6.777,12.924,0,77
53564,-0.038,-0.592,-0.042,11.45,18.489,14.756,0,79
53618,-0.004,-0.664,-0.086,12.237,20.366,11.068,0,78
53671,-0.053,-0.574,-0.049,12.901,27.244,0.377,0,67
53725,-0.135,-0.686,0.001,17.162,18.542,-7.053,0,65
