Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
17591,-0.039,-0.92,0.354,0.308,-0.059,-8.716,0,150
17651,-0.01,-0.92,0.342,3.056,17.504,-1.481,1,150
17712,-0.006,-0.943,0.329,3.492,20.549,-4.181,2,149
17772,-0.002,-0.92,0.337,-2.857,21.908,-11.245,0,149
17831,-0.04,-0.947,0.356,-6.918,18.16,-21.485,0,149
17892,-0.039,-0.954,0.349,2.002,26.166,3.246,4,148
17952,0.011,-0.916,0.315,-1.459,-4.065,-14.506,0,148
18016,-0.038,-0.926,0.412,2.824,13.418,-1.149,1,148
18073,-0.002,-0.933,0.353,2.606,12.087,-1.768,2,108
18131,0.04,-0.913,0.315,0.637,21.595,-6.011,0,105
18189,-0.003,-0.917,0.352,5.205,34.756,8.611,6,104
18246,-0.036,-0.916,0.439,-0.645,32.634,0.025,2,104
18305,-0.043,-0.921,0.471,0.884,21.343,-1.6,3,103
18362,0.0,-0.918,0.34,1.149,30.694,1.332,4,103
18420,-0.029,-0.928,0.317,-0.673,8.751,-6.127,0,102
18478,-0.045,-0.936,0.357,-3.977,-20.994,-12.585,0,102
18538,-0.024,-0.932,0.338,1.516,8.327,-2.971,0,101
18595,-0.053,-0.941,0.357,3.142,13.806,2.14,0,101
18654,-0.033,-0.936,0.354,3.031,11.42,3.806,1,101
18711,-0.009,-0.931,0.334,-4.224,-6.467,-2.041,0,101
18768,-0.052,-0.939,0.58,2.731,17.557,5.728,6,101
18826,-0.068,-0.94,0.297,-3.287,-3.614,-1.908,0,101
18884,-0.031,-0.934,0.333,-4.51,-3.177,-0.665,0,100
18941,-0.032,-0.927,0.312,-7.523,0.956,-0.546,0,101
18999,-0.059,-0.924,0.318,-22.019,-11.912,-1.997,0,101
19059,-0.064,-0.921,0.313,-7.479,14.752,1.23,0,100
19117,-0.063,-0.93,0.301,5.547,17.779,5.671,5,100
19175,-0.084,-0.949,0.325,-2.849,21.277,3.455,2,99
19232,-0.094,-0.952,0.32,6.618,20.347,7.448,4,99
19290,-0.089,-0.942,0.312,-5.68,0.683,3.821,1,99
19347,-0.084,-0.945,0.301,-18.372,-11.35,-0.637,0,99
19405,-0.082,-0.948,0.29,14.754,11.657,9.907,8,99
19463,-0.083,-0.941,0.31,-7.962,-7.488,0.607,0,99
19520,-0.088,-0.943,0.289,0.87,-2.293,10.67,3,100
19578,-0.093,-0.954,0.26,0.331,0.412,13.847,2,100
19634,-0.107,-0.945,0.29,-2.038,-6.104,9.878,0,101
19691,-0.094,-0.909,0.23,0.507,21.172,11.679,3,101
19748,-0.126,-0.936,0.241,-2.331,22.158,17.443,2,102
19807,-0.158,-0.917,0.247,-3.702,16.396,16.481,0,102
19865,-0.19,-0.938,0.262,-1.217,12.115,17.427,0,103
19922,-0.409,-0.934,0.266,-9.201,-23.208,16.336,0,104
19981,-0.043,-0.936,0.239,6.183,3.918,13.214,4,105
20039,-0.152,-0.918,0.146,-3.013,-3.061,13.153,1,107
20100,-0.277,-0.911,0.145,-14.45,26.649,27.183,0,105
20158,-0.192,-0.938,0.206,-19.855,26.662,26.107,4,112
20216,-0.423,-0.943,0.223,-18.931,-35.344,17.382,0,107
20275,-0.19,-0.979,0.203,-14.275,-56.496,20.701,5,116
20333,-0.111,-1.005,0.216,11.494,-9.968,4.876,2,114
20391,-0.138,-0.956,0.153,12.356,1.33,1.48,5,117
20451,-0.332,-0.915,0.126,-1.735,-26.046,-2.125,0,110
20552,-0.126,-0.965,0.199,-2.637,11.292,1.686,3,116
20611,-0.08,-0.929,0.187,2.382,17.584,3.161,5,118
20672,-0.248,-0.93,0.205,1.834,-5.862,-1.045,1,113
20730,-0.267,-0.975,0.131,-1.678,-17.764,-9.107,0,113
20789,-0.152,-0.92,0.143,-0.992,-18.863,-0.5,2,116
20847,-0.372,-0.954,0.222,-8.263,-15.647,-12.089,0,106
20907,-0.296,-0.928,0.183,-10.368,-2.32,-4.667,0,111
20965,-0.313,-0.952,0.232,-6.537,-1.312,-6.683,0,110
21023,-0.226,-0.963,0.129,-3.129,-4.931,-8.824,0,111
21082,-0.271,-0.892,0.208,-6.867,-7.781,-5.216,0,111
21140,-0.194,-0.928,0.209,-5.821,-1.765,0.05,2,115
21201,-0.139,-0.94,0.269,5.019,7.137,2.218,3,116
21261,-0.072,-0.96,0.231,5.874,-20.481,12.304,6,122
21319,-0.228,-0.921,0.207,0.681,-38.023,2.02,1,116
21381,-0.19,-0.88,0.161,-0.881,-39.855,5.552,3,156
21441,-0.164,-0.935,0.162,-13.645,-37.198,-0.375,0,156
21502,-0.284,-0.931,0.177,-10.888,-13.87,8.511,0,158
21564,-0.154,-0.948,0.165,-4.073,6.782,10.748,3,158
21625,-0.127,-0.949,0.197,5.541,-26.176,12.324,3,159
21687,-0.16,-0.927,0.197,1.135,-25.756,9.75,2,161
21753,-0.425,-0.96,0.15,-9.627,-58.366,-4.022,0,0
21815,-0.192,-1.011,0.101,-2.867,-13.027,18.954,0,161
21878,-0.187,-1.016,0.109,6.103,18.466,26.229,0,0
21940,-0.188,-0.972,0.198,12.119,17.473,26.221,1,160
22003,-0.193,-0.829,0.06,-5.165,40.931,15.458,0,0
22067,-0.46,-0.831,0.13,-15.397,72.855,-11.226,0,0
22130,-0.459,-0.828,0.188,-4.923,46.298,-13.565,0,0
22195,-0.223,-0.897,0.11,7.645,24.469,-19.511,3,0
22253,-0.342,-0.968,0.099,1.084,23.466,-13.182,0,114
22315,-0.323,-1.083,0.137,10.89,28.618,-6.883,0,110
22374,-0.686,-1.022,0.277,19.198,-75.982,13.107,5,34
22432,-0.369,-0.894,0.076,20.878,-61.489,9.672,0,106
22492,-0.389,-1.043,0.076,6.435,36.603,-18.554,0,108
22550,-0.395,-0.821,0.087,-5.885,40.55,-21.184,0,106
22608,-0.482,-0.888,0.11,5.25,53.328,-13.244,5,113
22667,-0.39,-0.862,0.249,25.951,64.633,-15.26,7,115
22725,-0.252,-1.059,0.067,-7.454,-23.683,-16.466,0,104
22784,-0.182,-1.124,0.153,8.2,37.206,-10.832,1,108
22845,-0.248,-1.073,0.286,24.425,15.06,20.25,3,109
22903,-0.284,-0.913,0.167,16.305,-17.522,11.221,0,106
22962,-0.334,-0.808,0.104,4.635,-5.727,9.092,0,105
23020,-0.336,-0.69,0.133,3.244,29.985,2.575,0,104
23078,-0.305,-0.698,0.113,2.584,30.718,-2.6,2,104
23137,-0.464,-0.937,0.191,1.981,24.702,-12.611,0,103
23195,-0.189,-0.841,0.207,12.548,-19.885,-11.771,2,104
23254,-0.164,-0.94,0.1,-16.397,-33.509,-14.969,0,104
23312,-0.457,-1.051,0.189,-13.196,24.0,-24.115,0,103
23373,-0.36,-1.064,0.205,-1.684,-10.188,-8.122,0,103
23432,-0.061,-1.01,0.302,32.742,-24.435,13.229,6,103
23490,-0.086,-0.926,0.164,24.65,-21.237,15.458,4,103
23591,-0.118,-0.834,0.115,16.113,36.043,6.913,4,102
23650,-0.245,-0.859,0.18,6.651,21.234,0.738,1,102
23708,-0.326,-0.871,0.234,6.169,17.069,-4.437,0,101
23767,-0.386,-0.917,0.267,5.311,-7.988,-12.352,0,100
23825,-0.399,-0.943,0.289,3.237,-18.893,-14.359,0,100
23882,-0.417,-0.92,0.275,-3.065,-38.618,-19.753,0,100
23944,-0.222,-0.913,0.262,1.61,-44.435,-4.142,1,101
24002,-0.168,-0.949,0.298,6.672,-57.962,-9.58,3,101
24060,-0.157,-0.909,0.251,8.177,-52.336,1.713,5,102
24119,-0.435,-0.956,0.317,-4.559,-43.771,-9.823,0,103
24177,0.095,-0.939,0.337,10.091,-61.137,10.196,9,104
24225,-0.111,-0.898,0.282,2.148,-61.168,0.27,16,104
24273,-0.149,-0.928,0.342,-0.336,-50.427,3.284,15,105
24332,-0.12,-0.927,0.329,1.435,-47.0,3.054,0,106
24396,-0.129,-0.93,0.334,20.138,-45.359,24.04,7,151
24458,-0.123,-0.928,0.352,-2.178,-33.29,9.824,0,151
24519,-0.094,-0.905,0.354,18.85,-23.649,10.076,6,152
24580,-0.093,-0.902,0.321,2.016,-20.626,9.519,0,152
24641,-0.116,-0.908,0.331,0.935,-21.763,4.036,0,152
24702,-0.088,-0.897,0.352,-3.562,-14.23,4.771,0,153
24764,-0.129,-0.91,0.491,0.745,0.74,10.05,3,153
24825,-0.11,-0.91,0.277,-8.37,-24.714,-2.085,0,153
24887,-0.122,-0.917,0.33,-6.522,-9.768,1.062,0,153
24950,-0.131,-0.925,0.318,-4.238,-20.716,-2.295,0,138
25011,-0.111,-0.903,0.348,1.053,4.099,7.481,2,138
25077,-0.156,-0.901,0.318,-4.734,-17.589,-0.858,0,137
25137,-0.102,-0.915,0.251,-5.256,-20.32,-2.203,0,137
25196,-0.128,-0.923,0.317,-2.496,-11.472,0.169,0,136
25255,-0.125,-0.895,0.403,-0.098,-5.715,1.68,1,136
25315,-0.136,-0.907,0.106,-6.82,-28.461,-6.404,5,40
25374,-0.116,-0.905,0.283,-3.345,-17.289,-1.714,0,135
25423,-0.127,-0.906,0.433,-0.641,-3.425,4.713,9,135
25475,-0.13,-0.896,0.414,-2.296,-8.845,5.335,9,135
25523,-0.137,-0.9,0.293,-6.697,-33.263,-1.727,5,135
25571,-0.107,-0.906,0.5,0.423,6.025,14.703,11,135
25620,-0.132,-0.913,0.543,1.871,10.174,16.853,14,134
25679,-0.111,-0.92,0.513,3.025,0.757,13.181,1,134
25739,-0.099,-0.91,0.352,-1.886,-27.979,-5.134,0,134
25798,-0.127,-0.906,0.363,1.076,-5.718,3.625,0,134
25858,-0.128,-0.893,0.276,-1.611,-14.604,-0.272,0,134
25917,-0.146,-0.911,0.329,-3.729,-8.429,1.835,0,134
25979,-0.155,-0.903,0.385,-2.321,-9.909,4.013,0,134
26039,-0.1,-0.902,0.289,-3.896,-16.489,-0.255,0,134
26098,-0.141,-0.917,0.248,-4.86,-7.045,-1.843,0,134
26158,-0.155,-0.931,0.473,2.738,-2.99,5.828,2,134
26217,-0.107,-0.899,0.345,-0.04,-0.34,2.627,0,134
26266,-0.174,-0.929,0.333,-0.394,-2.615,0.565,15,134
26314,-0.126,-0.893,0.449,0.702,-3.477,3.313,10,134
26363,-0.141,-0.906,0.592,1.731,5.951,5.914,16,134
26412,-0.157,-0.922,0.135,-5.142,-14.92,-5.402,5,40
26516,-0.149,-0.925,0.38,-1.751,0.683,-0.514,0,133
26576,-0.165,-0.915,0.328,-1.477,-6.7,-0.505,0,133
26636,-0.131,-0.904,0.151,-6.116,-9.214,-3.707,0,133
26695,-0.139,-0.92,0.598,8.242,6.687,3.015,7,133
26755,-0.125,-0.909,0.235,-1.542,-4.019,-6.139,0,133
26814,-0.142,-0.912,0.38,4.668,7.24,-2.559,0,133
26873,-0.137,-0.903,0.276,-1.449,-3.173,-8.073,0,133
26933,-0.123,-0.903,0.312,-0.034,0.38,-6.705,0,133
26982,-0.135,-0.903,0.348,2.305,4.135,-6.541,16,133
27044,-0.122,-0.894,0.339,0.579,4.647,-7.973,0,133
27104,-0.147,-0.909,0.402,1.986,8.935,-5.558,0,133
27163,-0.133,-0.906,0.381,1.33,5.218,-6.142,0,133
27224,-0.128,-0.89,0.444,2.968,11.173,-2.553,1,134
27283,-0.127,-0.891,0.36,0.049,2.218,-6.897,0,133
27342,-0.119,-0.897,0.377,0.447,5.094,-5.238,0,134
27402,-0.137,-0.908,0.497,3.621,13.646,-0.786,2,134
27461,-0.12,-0.901,0.542,6.336,16.568,2.3,4,134
27522,-0.121,-0.897,0.3,-0.243,0.267,-6.149,0,134
27584,-0.125,-0.891,0.491,3.641,10.462,-0.026,2,135
27643,-0.123,-0.897,0.276,-1.328,-3.405,-6.77,0,135
27703,-0.13,-0.907,0.5,1.974,9.136,-0.168,2,135
27763,-0.118,-0.893,0.614,2.897,13.795,3.925,6,136
27823,-0.117,-0.885,0.443,-0.07,4.179,-1.907,0,136
27883,-0.119,-0.897,0.558,1.149,7.496,2.053,4,136
27942,-0.127,-0.886,0.239,-2.208,-3.976,-4.803,0,136
28003,-0.118,-0.895,0.262,-2.105,-2.547,-3.108,0,137
28062,-0.12,-0.904,0.336,-1.094,0.144,-1.16,0,137
28125,-0.114,-0.888,0.393,-1.334,1.003,-0.153,0,137
28185,-0.119,-0.894,0.351,-2.438,-0.524,-0.575,0,137
28244,-0.113,-0.898,0.365,-1.966,0.555,0.764,0,138
28305,-0.131,-0.895,0.347,-1.851,-0.849,-0.268,0,138
28364,-0.118,-0.9,0.591,1.733,2.925,3.56,5,138
28425,-0.127,-0.896,0.13,-5.089,-5.617,-3.702,5,41
28485,-0.115,-0.893,0.469,0.272,-1.555,2.181,2,137
28545,-0.131,-0.897,0.258,-3.05,-5.523,-1.986,0,137
28605,-0.119,-0.899,0.686,2.397,8.096,6.816,8,137
28664,-0.127,-0.907,0.454,-0.267,-2.079,2.367,1,137
28728,-0.115,-0.897,0.577,2.165,1.517,5.085,5,137
28787,-0.121,-0.9,0.466,0.595,0.069,2.056,2,138
28848,-0.133,-0.899,0.406,-0.871,-2.89,1.076,0,137
28908,-0.117,-0.899,0.374,-1.083,-5.508,0.211,0,137
28967,-0.123,-0.905,0.591,1.591,3.652,4.944,5,137
29028,-0.122,-0.9,0.26,-2.394,-8.021,-1.77,0,136
29087,-0.123,-0.898,0.402,-0.299,-2.28,0.862,0,137
29148,-0.119,-0.895,0.359,-1.061,-3.474,-0.325,0,136
29207,-0.132,-0.899,0.547,1.984,8.508,2.886,4,136
29271,-0.1,-0.897,0.484,3.539,12.412,2.334,3,136
29330,-0.088,-0.869,0.474,5.057,27.733,3.22,3,136
29391,-0.159,-0.848,0.471,10.59,44.237,0.445,2,153
29452,-0.08,-1.059,0.304,15.473,58.435,-15.509,0,152
29546,-0.46,-1.043,0.836,56.641,8.342,24.664,15,153
29606,-0.048,-0.801,0.492,79.771,44.015,40.359,1,154
29668,-0.514,-0.773,0.565,43.74,17.221,17.351,0,151
29731,-0.231,-0.568,0.329,26.695,-47.55,14.779,3,0
29798,-0.474,-0.949,0.788,47.183,6.975,44.26,2,0
29861,-0.497,-0.743,0.759,88.099,22.092,72.931,0,0
29926,0.171,-0.349,0.208,13.947,-51.702,31.675,6,0
29989,-0.739,-0.896,0.832,48.901,46.626,45.244,0,0
30053,-0.82,-0.778,1.199,95.336,-51.092,83.71,0,0
30115,-0.336,-0.662,0.866,138.412,-6.285,83.298,0,183
30167,-0.35,-0.273,0.625,106.092,-23.16,65.473,45,129
30217,-0.36,0.07,0.573,84.626,-14.46,41.992,38,130
30267,-0.506,-0.21,0.737,50.137,9.297,36.573,37,130
30320,-0.496,0.126,0.59,28.038,-9.547,-8.694,36,129
30374,-0.573,-0.161,0.845,-24.405,20.458,-8.023,36,185
30428,-0.385,0.05,0.813,-29.229,2.467,-16.855,37,182
30481,-0.631,-0.071,0.985,-31.458,13.789,-18.817,36,182
30534,-0.604,-0.013,0.996,-18.969,-5.608,-16.649,35,183
30588,-0.504,-0.22,0.929,-19.977,4.875,-10.053,36,182
30651,-0.56,-0.109,0.909,-3.765,-4.695,-9.258,0,183
30703,-0.46,-0.105,0.814,-5.303,-8.624,-2.422,15,184
30756,-0.419,-0.103,0.811,-11.818,-1.915,-12.045,32,183
30812,-0.643,-0.038,0.99,16.366,16.995,27.618,18,183
30865,-0.565,0.048,0.903,26.435,10.994,20.817,16,184
30918,-0.607,-0.096,0.956,35.443,-0.182,28.053,31,184
30968,-0.502,0.022,0.854,41.191,3.027,27.397,31,131
31019,-0.47,0.133,0.776,27.641,0.31,14.824,32,131
31069,-0.655,-0.016,0.903,18.519,19.692,19.427,32,130
31119,-0.493,0.177,0.852,-5.806,-19.5,8.809,31,129
31169,-0.465,-0.009,0.786,-13.763,12.371,-0.343,31,130
31219,-0.58,0.029,0.911,-17.365,3.999,-6.348,32,131
31271,-0.575,0.021,0.942,-3.77,19.305,1.859,16,130
31325,-0.598,0.002,0.995,18.382,31.588,9.47,31,186
31375,-0.509,0.146,0.821,23.71,2.828,-1.531,33,131
31425,-0.592,0.181,0.691,-16.703,4.752,-2.182,38,133
31478,-0.811,0.094,0.969,26.794,22.37,24.687,31,185
31532,-0.504,0.18,0.854,36.504,-17.238,30.481,30,182
31585,-0.626,0.134,0.875,35.42,3.561,22.992,31,183
31637,-0.575,0.297,0.796,44.344,-13.018,28.305,30,162
31689,-0.591,0.29,0.808,31.359,-15.044,24.893,30,161
31745,-0.568,0.262,0.763,31.466,5.546,22.092,31,163
31796,-0.563,0.396,0.766,25.771,-12.553,18.046,30,161
31848,-0.544,0.479,0.628,20.366,17.176,15.244,58,133
31898,-0.696,0.297,0.895,26.783,15.52,24.687,30,133
31948,-0.532,0.265,0.757,-24.645,-43.248,-6.556,30,133
32001,-0.689,0.213,0.917,11.565,21.492,-11.305,28,163
32051,-0.474,0.496,0.731,2.324,-22.008,-8.557,30,133
32101,-0.628,0.342,0.823,1.557,7.582,-7.793,29,133
32151,-0.578,0.45,0.888,24.947,-20.794,-0.9,30,133
