Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
17591,-0.039,-0.92,0.354,4.552,22.705,0.642,1,150
17651,-0.01,-0.92,0.342,2.498,17.504,-2.758,0,150
17712,-0.006,-0.943,0.329,1.657,9.497,-8.685,0,149
17772,-0.002,-0.92,0.337,-1.64,21.908,-7.556,0,149
17831,-0.04,-0.947,0.356,-6.024,18.16,-19.381,0,149
17892,-0.039,-0.954,0.349,-2.568,1.077,-10.964,0,148
17952,0.011,-0.916,0.315,1.57,8.184,-5.904,0,148
18016,-0.038,-0.926,0.415,3.35,15.664,0.567,1,148
18073,-0.002,-0.933,0.353,2.461,12.049,-1.906,1,107
18131,0.04,-0.913,0.315,1.237,21.595,-5.174,0,105
18189,-0.003,-0.917,0.352,0.447,34.756,-0.738,0,104
18246,-0.036,-0.916,0.403,-0.979,32.634,-0.508,1,104
18305,-0.043,-0.921,0.406,0.149,17.554,-3.622,1,103
18362,0.0,-0.918,0.34,-0.051,19.85,-2.857,1,103
18420,-0.029,-0.928,0.403,0.683,24.351,-1.226,1,102
18478,-0.045,-0.936,0.357,-0.326,6.844,-5.419,0,102
18538,-0.024,-0.932,0.338,2.624,15.102,-1.277,0,101
18595,-0.053,-0.941,0.357,0.717,-1.354,-1.115,0,101
18654,-0.033,-0.936,0.354,1.435,2.808,2.26,0,101
18711,-0.009,-0.931,0.334,2.303,25.244,4.5,2,101
18768,-0.052,-0.939,0.401,-1.127,17.557,2.396,1,101
18826,-0.068,-0.94,0.406,-0.027,6.737,-0.163,1,101
18884,-0.031,-0.934,0.333,-2.312,1.634,0.086,0,100
18941,-0.032,-0.927,0.312,-1.49,9.635,0.861,1,101
18999,-0.059,-0.924,0.318,-10.592,4.061,0.389,0,101
19059,-0.064,-0.921,0.313,-1.216,24.03,2.25,1,100
19117,-0.063,-0.93,0.301,-15.989,17.779,0.794,0,100
19175,-0.084,-0.949,0.325,-15.045,8.782,0.606,0,99
19232,-0.094,-0.952,0.32,-14.481,1.744,2.071,0,99
