Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
31793,-0.754,0.039,0.674,-2.626,4.234,-3.32,0,137
31849,-0.75,-0.008,0.623,-5.699,2.642,-7.774,0,136
31905,-0.751,0.054,0.696,-1.254,6.236,-1.992,0,136
31962,-0.752,0.014,0.637,-4.639,3.233,-6.09,0,137
32018,-0.716,0.012,0.641,-4.828,4.068,-6.49,0,136
32075,-0.753,0.036,0.673,-3.067,5.017,-3.845,0,137
32132,-0.751,-0.071,0.52,-11.34,-0.11,-14.922,0,147
32191,-0.755,0.008,0.635,-5.127,2.844,-6.71,0,136
32248,-0.753,-0.048,0.542,-9.598,1.527,-12.411,0,137
32305,-0.757,-0.065,0.545,-10.461,0.93,-13.497,0,137
32361,-0.755,0.013,0.642,-4.869,2.791,-6.271,0,137
32417,-0.754,-0.074,0.533,-11.09,0.235,-14.613,0,136
32474,-0.761,-0.078,0.51,-11.89,0.085,-15.912,0,137
32531,-0.753,-0.073,0.536,-11.108,0.309,-14.783,0,137
32587,-0.749,-0.047,0.554,-9.382,0.494,-12.392,0,137
32644,-0.756,0.001,0.633,-5.25,3.021,-7.149,0,136
32703,-0.75,-0.016,0.6,-7.062,2.617,-9.507,0,136
32760,-0.759,0.034,0.666,-2.845,4.549,-3.784,0,147
32817,-0.756,0.073,0.696,-0.52,8.46,-1.986,0,136
32874,-0.825,-0.082,0.551,-14.086,-17.516,-14.469,0,148
32931,-0.884,0.027,0.685,-7.422,-47.557,3.234,0,148
32989,-0.6,0.063,0.66,-11.784,-66.71,6.821,0,154
33047,-0.225,-0.056,0.619,-9.676,-8.148,-32.382,0,150
33104,-0.962,0.034,0.954,-1.672,77.443,-0.538,0,146
33162,-0.848,-0.043,0.622,-0.917,-7.315,10.473,0,147
33221,-0.682,-0.048,0.57,-15.832,-30.733,-25.643,0,149
33278,-0.634,-0.086,0.682,-9.452,-14.887,-15.439,0,146
33336,-0.535,0.01,0.695,-3.012,41.008,-1.558,0,147
33393,-0.769,-0.012,0.646,-7.161,46.603,-10.643,0,148
33451,-0.826,0.139,0.817,5.921,70.79,6.094,0,136
33507,-0.794,0.054,0.702,-1.859,8.246,-1.394,0,138
33564,-0.626,0.034,0.691,-2.335,1.537,-3.463,0,147
33622,-0.645,0.01,0.672,-4.145,15.338,-5.519,0,145
33679,-0.747,-0.042,0.596,-8.65,15.864,-11.84,0,137
33738,-0.793,-0.034,0.591,-7.888,9.67,-10.695,0,138
33795,-0.773,-0.018,0.594,-6.569,-0.252,-8.779,0,136
33852,-0.748,-0.018,0.61,-6.657,-0.712,-8.769,0,137
33908,-0.743,0.028,0.667,-2.999,6.074,-4.079,0,138
33966,-0.767,0.095,0.762,2.575,7.151,3.284,0,137
34022,-0.753,0.003,0.632,-5.144,1.322,-6.487,0,137
34079,-0.752,0.049,0.69,-1.286,5.129,-1.808,0,137
34136,-0.762,-0.02,0.602,-6.763,3.823,-8.81,0,137
34193,-0.758,0.038,0.685,-1.98,3.462,-2.824,0,137
34252,-0.75,-0.122,0.455,-15.15,-2.132,-19.886,0,137
34310,-0.757,-0.068,0.533,-10.318,2.03,-13.587,0,137
34366,-0.757,-0.086,0.511,-12.059,-0.346,-15.505,0,137
34423,-0.756,0.012,0.647,-3.902,2.406,-5.214,0,138
34481,-0.748,0.035,0.678,-2.26,3.276,-3.053,0,137
34537,-0.75,0.007,0.637,-5.071,3.655,-6.598,0,137
34594,-0.757,0.004,0.634,-5.029,2.75,-6.486,0,137
34694,-0.753,-0.088,0.51,-12.022,-0.513,-15.857,0,137
34751,-0.758,-0.026,0.595,-6.852,2.746,-9.552,0,137
34810,-0.754,-0.073,0.523,-10.99,0.417,-14.633,0,137
34868,-0.76,0.023,0.672,-2.674,4.336,-3.64,0,137
34924,-0.75,-0.008,0.628,-5.523,2.89,-7.299,0,138
34981,-0.762,0.051,0.704,-1.322,5.001,-1.891,0,137
35039,-0.754,0.082,0.745,1.595,6.098,2.071,0,137
35095,-0.75,-0.087,0.504,-12.28,0.165,-16.256,0,138
35152,-0.759,0.059,0.72,-0.188,5.17,-0.352,0,137
35210,-0.748,-0.049,0.55,-9.098,0.915,-11.911,0,137
35266,-0.76,-0.096,0.491,-13.285,-0.355,-17.535,0,137
35326,-0.754,0.023,0.656,-3.471,4.421,-5.015,0,137
35384,-0.757,-0.083,0.53,-10.269,-2.626,-13.982,0,137
35441,-0.926,-0.053,0.644,-5.678,-15.714,-1.796,0,146
35499,-0.84,-0.1,0.54,-2.746,-67.672,16.588,0,150
35557,-0.355,0.087,0.669,-4.052,-42.473,9.236,0,158
35615,-0.581,-0.083,0.684,-4.683,2.113,-50.84,0,156
35673,-0.799,-0.015,0.576,-16.986,58.962,-10.458,0,150
35732,-0.923,-0.094,0.621,-4.673,-43.046,-0.995,0,165
35789,-0.533,0.127,0.714,1.888,-51.137,5.813,0,145
35851,-0.588,-0.068,0.722,-22.511,-40.573,-15.459,0,153
35908,-0.329,0.042,0.764,2.101,32.906,-5.743,0,155
35966,-0.552,0.009,0.688,-4.647,86.42,-10.395,0,150
36024,-0.898,0.001,0.673,-6.946,70.344,-12.129,0,147
36081,-0.916,0.008,0.645,-4.972,17.291,-7.362,0,137
36139,-0.785,-0.027,0.589,-7.951,-23.511,-10.491,0,137
