Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
32613,-0.689,-0.098,0.673,-1.082,-0.118,-2.293,0,135
32669,-0.616,0.012,0.767,-0.276,1.544,-0.43,0,134
32726,-0.526,0.115,0.853,0.77,1.995,0.917,0,134
32782,-0.63,-0.012,0.748,-0.396,0.713,-1.045,0,135
32838,-0.714,-0.122,0.659,-1.298,-0.447,-2.645,0,135
32894,-0.627,-0.001,0.75,-0.259,1.095,-0.743,0,134
32951,-0.765,-0.178,0.621,-1.692,-2.113,-3.35,0,135
33010,-0.701,-0.098,0.681,-1.018,-0.44,-2.218,0,134
33067,-0.533,0.129,0.859,0.717,2.822,1.214,0,135
33123,-0.518,0.122,0.861,0.916,1.771,1.164,0,135
33179,-0.6,0.011,0.76,-0.062,1.25,-0.608,0,135
33235,-0.558,0.084,0.821,0.388,2.389,0.488,0,135
33292,-0.441,0.222,0.932,1.716,3.408,2.669,0,135
33348,-0.567,0.069,0.824,0.432,1.045,0.271,0,134
33405,-0.778,-0.189,0.599,-1.807,-0.698,-3.553,0,135
33462,-0.69,-0.067,0.69,-0.859,0.014,-1.791,0,136
33521,-0.554,0.079,0.818,0.492,1.141,0.322,0,134
33577,-0.656,-0.044,0.713,-0.748,0.301,-1.628,0,135
33634,-0.77,-0.178,0.595,-1.835,-1.062,-3.56,0,135
33690,-0.643,-0.017,0.722,-0.261,0.726,-1.19,0,135
33747,-0.615,0.009,0.761,-0.004,-0.1,-0.258,0,136
33804,-0.683,-0.084,0.681,-0.469,0.047,-2.244,0,135
33860,-0.739,-0.123,0.65,-1.149,-0.515,-2.537,0,134
33916,-0.655,-0.039,0.712,-0.525,-1.202,-1.384,0,135
33973,-0.697,-0.092,0.675,-0.866,-0.535,-1.948,0,134
34033,-0.528,0.128,0.862,0.825,2.448,1.194,0,134
34089,-0.581,0.055,0.79,0.283,0.486,0.018,0,135
34146,-0.604,0.018,0.773,-0.083,0.129,-0.482,0,134
34202,-0.64,-0.024,0.735,-0.254,0.985,-0.906,0,134
34258,-0.744,-0.134,0.644,-1.217,-1.163,-2.727,0,134
34316,-0.614,0.012,0.758,-0.106,-0.179,-0.573,0,134
34372,-0.628,-0.007,0.738,-0.266,0.558,-0.85,0,133
34428,-0.632,-0.003,0.749,-0.226,0.348,-0.871,0,133
34485,-0.558,0.092,0.831,0.547,0.805,0.625,0,134
34545,-0.613,0.016,0.763,-0.071,0.482,-0.435,0,135
34601,-0.731,-0.122,0.648,-1.438,-0.714,-2.7,0,134
34658,-0.65,-0.037,0.726,-0.426,0.112,-1.507,0,135
34715,-0.61,0.027,0.783,0.066,0.413,-0.044,0,134
34771,-0.705,-0.098,0.66,-1.163,-0.849,-2.356,0,135
34828,-0.694,-0.082,0.682,-0.852,0.808,-1.992,0,134
34885,-0.569,0.074,0.817,0.334,1.465,0.338,0,134
34941,-0.522,0.118,0.851,0.873,1.384,1.198,0,134
34998,-0.617,0.003,0.754,-0.196,0.828,-0.602,0,135
35058,-0.614,0.029,0.767,-0.088,1.671,-0.324,0,135
35115,-0.492,0.163,0.891,1.296,1.469,1.661,0,134
35171,-0.514,0.117,0.849,0.763,1.803,0.828,0,134
35228,-0.572,0.068,0.809,0.426,1.524,0.537,0,133
35284,-0.547,0.105,0.832,0.688,1.298,0.879,0,135
35342,-0.725,-0.118,0.649,-1.192,-1.305,-2.278,0,135
35398,-0.59,0.049,0.789,0.239,0.769,0.081,0,134
35497,-0.796,-0.184,0.599,-1.976,-1.431,-3.637,0,134
35554,-0.571,0.071,0.802,0.517,0.121,0.49,0,135
35614,-0.543,0.094,0.829,0.613,2.092,0.725,0,133
35671,-0.524,0.133,0.856,0.755,2.736,1.077,0,135
35728,-0.727,-0.102,0.663,-1.131,-1.463,-2.344,0,133
35784,-0.528,0.115,0.841,0.754,1.715,1.145,0,133
35841,-0.517,0.133,0.866,0.944,2.411,1.412,0,133
35898,-0.687,-0.064,0.692,-0.763,-0.04,-2.003,0,133
35954,-0.561,0.086,0.821,0.411,0.926,0.526,0,134
36012,-0.513,0.131,0.86,0.786,2.204,1.361,0,133
36068,-0.569,0.077,0.82,0.544,1.876,0.354,0,133
36128,-0.549,0.098,0.833,0.761,1.802,0.815,0,134
36185,-0.656,-0.019,0.729,-0.242,-0.849,-1.058,0,134
36242,-0.477,0.177,0.899,1.254,1.81,2.107,0,133
36298,-0.577,0.058,0.801,0.137,1.797,-0.053,0,134
36356,-0.648,-0.011,0.737,-0.322,0.187,-0.883,0,134
36412,-0.621,0.002,0.751,-0.019,-0.602,-0.595,0,134
36469,-0.573,0.066,0.802,0.432,1.858,0.308,0,134
36526,-0.685,-0.061,0.695,-0.791,-0.093,-1.735,0,133
36583,-0.546,0.101,0.83,0.589,0.66,0.855,0,132
36642,-0.548,0.096,0.827,0.758,1.798,0.702,0,134
36700,-0.614,0.025,0.773,0.051,0.827,-0.169,0,133
36757,-0.625,0.008,0.75,-0.122,-0.236,-0.694,0,133
36813,-0.609,0.02,0.773,-0.057,0.494,-0.613,0,134
36871,-0.738,-0.12,0.655,-1.217,-0.21,-2.682,0,134
36927,-0.667,-0.036,0.715,-0.655,-0.203,-1.481,0,132
36984,-0.636,-0.001,0.741,-0.343,-0.001,-0.692,0,132
37041,-0.722,-0.109,0.653,-1.187,-0.641,-2.311,0,133
37098,-0.752,-0.137,0.628,-1.42,-0.576,-2.68,0,133
37158,-0.68,-0.049,0.698,-0.743,-0.532,-1.457,0,133
37215,-0.575,0.063,0.8,0.286,1.388,-0.018,0,134
37272,-0.7,-0.074,0.682,-0.974,-1.006,-1.615,0,133
37328,-0.759,-0.153,0.627,-1.612,-0.576,-2.89,0,132
37386,-0.488,0.175,0.89,1.226,2.84,1.832,0,133
37443,-0.587,0.055,0.801,0.288,0.398,0.041,0,134
37499,-0.616,0.017,0.756,-0.113,0.158,-0.397,0,133
37557,-0.591,0.052,0.794,0.252,1.541,0.115,0,134
37614,-0.808,-0.192,0.583,-2.087,-1.73,-3.537,0,133
37673,-0.589,0.055,0.796,0.234,0.586,0.034,0,133
37731,-0.773,-0.163,0.605,-1.865,-1.459,-3.258,0,134
37788,-0.737,-0.106,0.647,-1.141,0.287,-2.309,0,134
37846,-0.636,0.001,0.738,-0.397,1.39,-0.78,0,133
37902,-0.656,-0.009,0.735,-0.281,-0.49,-0.815,0,132
37959,-0.625,0.016,0.754,-0.107,0.55,-0.425,0,132
38016,-0.741,-0.122,0.634,-1.501,-0.33,-2.633,0,133
38073,-0.619,0.024,0.77,-0.144,1.22,-0.551,0,133
38130,-0.548,0.097,0.835,0.795,1.35,1.025,0,132
38191,-0.684,-0.063,0.68,-0.828,0.675,-1.726,0,133
38247,-0.697,-0.091,0.664,-1.234,-1.175,-2.155,0,133
38304,-0.612,0.074,0.792,2.635,8.916,1.161,0,133
38405,-0.708,0.016,0.768,-0.913,-4.133,0.043,0,133
38462,-0.915,0.075,0.721,-18.946,-65.977,-0.563,0,134
38519,-0.559,-0.07,0.68,-12.708,-120.557,14.191,0,134
38577,-0.107,0.015,0.868,3.677,-64.534,3.49,0,140
38634,-0.128,0.091,0.596,-0.548,129.321,-17.115,0,134
38691,-0.844,-0.067,0.811,1.033,80.183,9.126,0,135
38752,-0.798,-0.045,0.729,-1.033,-12.811,5.213,0,134
38809,-0.396,0.023,0.826,5.087,1.04,-5.286,0,135
38866,-0.391,0.076,0.902,1.257,14.451,9.087,0,133
38924,-0.362,0.062,0.839,4.615,47.183,7.956,0,134
38981,-0.846,-0.172,0.646,-2.075,37.58,-4.901,0,138
39038,-0.678,-0.023,0.749,1.127,14.177,-0.03,0,134
39096,-0.713,-0.05,0.733,-1.45,-4.422,-1.219,0,133
39153,-0.668,-0.071,0.708,-0.489,-9.969,-2.075,0,137
39211,-0.545,0.054,0.809,0.215,4.373,0.394,0,136
39266,-0.664,-0.067,0.703,-0.495,3.622,-1.487,0,134
39323,-0.651,-0.011,0.761,-0.329,2.811,-0.624,0,134
39380,-0.715,-0.116,0.661,-1.2,-6.108,-2.304,0,133
39438,-0.731,-0.125,0.656,-1.769,-6.546,-2.883,0,134
39495,-0.56,0.046,0.799,0.42,1.339,-0.024,0,134
39553,-0.646,-0.027,0.728,-0.517,1.905,-1.251,0,135
39610,-0.516,0.117,0.86,0.888,5.154,1.331,0,136
39667,-0.61,0.014,0.767,-0.017,0.286,-0.454,0,133
39728,-0.594,0.02,0.776,0.17,2.01,-0.399,0,134
39785,-0.535,0.095,0.842,0.71,2.888,0.986,0,134
39847,-0.566,0.07,0.818,0.351,2.801,0.226,0,133
39904,-0.768,-0.168,0.613,-1.926,-1.31,-2.972,0,133
39967,-0.572,0.054,0.811,0.511,1.038,0.56,0,133
40024,-0.63,-0.016,0.736,-0.398,-0.008,-0.89,0,133
40080,-0.618,0.025,0.772,0.692,5.007,-0.138,0,134
40136,-0.643,0.015,0.766,2.005,7.321,0.146,0,133
40193,-1.074,0.069,0.877,-4.377,-58.412,1.533,0,135
40252,-0.814,-0.1,0.75,-23.046,-234.099,10.389,0,136
40311,0.139,-0.088,0.726,-18.044,-152.336,-5.066,0,178
40368,0.529,0.048,0.723,37.908,99.198,-27.305,0,136
40425,-0.487,-0.335,0.893,-19.971,155.122,4.296,0,140
40481,-0.849,0.007,0.91,6.127,130.878,17.595,0,136
40538,-0.833,-0.187,0.574,-2.936,-25.361,-10.719,0,136
40594,-0.846,-0.15,0.699,-2.406,-39.863,-9.056,0,135
40650,-0.359,0.076,0.88,1.827,-28.252,0.458,0,135
40707,-0.622,-0.191,0.604,-1.984,-47.902,-4.677,0,133
40766,-0.616,-0.063,0.749,0.555,41.229,-3.029,0,134
40822,-0.788,-0.123,0.696,-1.318,29.412,-2.156,0,137
40880,-0.69,-0.046,0.726,0.419,4.039,-1.165,0,138
40936,-0.656,-0.035,0.748,-0.255,-3.337,-1.291,0,139
