Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.417,-0.016,0.897,-0.705,1.549,-0.294,0,132
34305,-0.423,-0.026,0.899,-0.895,0.613,-0.314,0,131
34361,-0.358,0.05,0.899,0.255,2.009,0.336,0,132
34417,-0.399,0.003,0.887,-0.306,1.156,-0.257,0,132
34472,-0.393,0.013,0.887,-0.254,0.636,0.09,0,131
34529,-0.445,-0.062,0.897,-1.525,-0.284,-0.613,0,131
34585,-0.409,-0.001,0.892,-0.578,-0.014,0.027,0,133
34644,-0.379,0.015,0.892,-0.036,0.416,0.061,0,132
34701,-0.407,-0.005,0.891,-0.316,0.423,-0.096,0,132
34757,-0.39,0.02,0.886,-0.224,0.073,-0.043,0,133
34813,-0.425,-0.023,0.9,-0.626,-0.139,-0.222,0,133
34870,-0.453,-0.079,0.902,-1.635,-0.762,-0.7,0,133
34926,-0.412,-0.015,0.895,-0.735,0.742,-0.219,0,133
34982,-0.397,0.01,0.893,-0.121,0.05,0.004,0,131
35039,-0.399,-0.005,0.901,-0.382,-0.132,-0.145,0,131
35095,-0.463,-0.071,0.89,-1.375,-0.185,-0.908,0,132
35154,-0.477,-0.1,0.896,-1.568,-0.336,-0.997,0,132
35211,-0.409,-0.006,0.883,-0.23,0.103,-0.199,0,132
35267,-0.449,-0.049,0.899,-1.106,-0.021,-0.652,0,132
35323,-0.463,-0.076,0.886,-1.344,-0.602,-0.952,0,133
35380,-0.377,0.031,0.895,0.202,0.881,0.015,0,133
35444,-0.474,-0.074,0.889,-1.541,-0.544,-1.009,0,133
35501,-0.451,-0.062,0.894,-1.078,-0.707,-0.605,0,133
35556,-0.355,0.065,0.894,0.556,0.246,0.522,0,133
35612,-0.47,-0.084,0.887,-1.555,-0.65,-0.995,0,131
35672,-0.432,-0.023,0.89,-0.683,-0.489,-0.41,0,132
35728,-0.449,-0.052,0.885,-1.002,-0.822,-0.659,0,133
35784,-0.363,0.047,0.895,0.512,0.451,0.378,0,133
35841,-0.39,0.017,0.894,-0.069,0.066,0.069,0,133
35897,-0.404,0.003,0.891,-0.391,-0.261,-0.012,0,133
35953,-0.392,0.014,0.883,0.103,0.33,0.018,0,132
36009,-0.407,0.007,0.896,-0.398,-0.099,-0.149,0,132
36066,-0.367,0.04,0.885,0.283,0.004,0.339,0,132
