Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.423,-0.026,0.897,-0.973,1.223,-0.409,0,132
34305,-0.415,-0.017,0.899,-0.671,0.892,-0.198,0,131
34361,-0.414,-0.017,0.899,-0.977,0.746,-0.334,0,132
34417,-0.412,-0.013,0.887,-0.564,0.957,-0.4,0,132
34472,-0.427,-0.028,0.887,-1.054,0.127,-0.297,0,131
34529,-0.414,-0.025,0.897,-0.915,0.054,-0.287,0,131
34585,-0.423,-0.018,0.892,-0.839,-0.132,-0.106,0,133
34644,-0.411,-0.024,0.892,-0.703,0.117,-0.287,0,132
34701,-0.417,-0.016,0.891,-0.46,0.339,-0.187,0,132
34757,-0.424,-0.02,0.886,-0.815,-0.237,-0.39,0,133
34813,-0.428,-0.029,0.9,-0.797,-0.221,-0.292,0,133
34870,-0.405,-0.021,0.902,-0.683,-0.193,-0.17,0,133
34926,-0.421,-0.027,0.895,-1.006,0.59,-0.345,0,133
34982,-0.424,-0.021,0.893,-0.581,-0.269,-0.278,0,131
35039,-0.413,-0.022,0.901,-0.642,-0.318,-0.309,0,131
35095,-0.413,-0.011,0.89,-0.49,0.353,-0.292,0,132
35154,-0.413,-0.023,0.896,-0.431,0.321,-0.205,0,132
35211,-0.423,-0.023,0.883,-0.474,-0.033,-0.374,0,132
35267,-0.429,-0.026,0.899,-0.829,0.163,-0.428,0,132
35323,-0.416,-0.02,0.886,-0.561,-0.172,-0.34,0,133
35380,-0.417,-0.016,0.895,-0.451,0.473,-0.471,0,133
35444,-0.423,-0.013,0.889,-0.647,0.066,-0.36,0,133
35501,-0.423,-0.028,0.894,-0.561,-0.375,-0.235,0,133
35556,-0.427,-0.026,0.894,-0.891,-0.657,-0.429,0,133
35612,-0.417,-0.018,0.887,-0.552,0.1,-0.317,0,131
35672,-0.429,-0.02,0.89,-0.654,-0.464,-0.385,0,132
35728,-0.424,-0.022,0.885,-0.566,-0.507,-0.347,0,133
35784,-0.416,-0.017,0.895,-0.377,-0.268,-0.232,0,133
35841,-0.418,-0.017,0.894,-0.492,-0.259,-0.236,0,133
35897,-0.425,-0.023,0.891,-0.825,-0.541,-0.288,0,133
35953,-0.424,-0.024,0.883,-0.464,-0.066,-0.342,0,132
36009,-0.423,-0.012,0.896,-0.66,-0.278,-0.314,0,132
36066,-0.413,-0.014,0.885,-0.437,-0.457,-0.138,0,132
36122,-0.419,-0.008,0.883,-0.393,0.273,-0.025,0,132
36180,-0.423,-0.014,0.888,-0.609,-0.173,-0.311,0,132
36237,-0.425,-0.014,0.888,-0.466,-0.79,-0.287,0,132
36293,-0.42,-0.019,0.897,-0.66,-0.115,-0.125,0,132
36349,-0.423,-0.027,0.885,-0.81,-0.049,-0.157,0,132
36406,-0.426,-0.02,0.89,-0.811,-0.777,-0.232,0,132
36462,-0.421,-0.021,0.889,-0.576,-0.27,-0.243,0,132
36518,-0.427,-0.012,0.888,-0.638,-0.24,-0.141,0,134
36575,-0.421,-0.017,0.883,-0.553,-0.031,-0.209,0,133
36632,-0.437,-0.038,0.882,-0.992,-0.9,-0.466,5,40
36690,-0.426,-0.024,0.891,-0.616,-0.28,-0.236,0,132
36748,-0.419,-0.022,0.886,-0.709,-1.014,-0.153,0,133
36804,-0.422,-0.019,0.886,-0.478,0.417,-0.178,0,132
36860,-0.43,-0.016,0.885,-0.606,-0.136,-0.197,0,132
36917,-0.42,-0.02,0.885,-0.641,-0.662,-0.402,0,133
36973,-0.422,-0.025,0.891,-0.557,-0.672,-0.18,0,133
37029,-0.426,-0.02,0.891,-0.641,0.384,-0.144,0,134
37129,-0.424,-0.034,0.889,-0.903,-1.147,-0.417,0,133
37185,-0.425,-0.018,0.888,-0.705,-0.005,-0.177,0,132
37244,-0.427,-0.016,0.879,-0.799,0.525,-0.733,0,132
37301,-0.437,-0.026,0.897,-1.385,0.608,-1.584,0,132
37357,-0.418,-0.028,0.881,-0.512,-1.071,-0.119,0,132
37413,-0.425,-0.018,0.886,-0.382,1.138,0.174,0,132
37471,-0.435,-0.028,0.891,-0.772,-1.386,-0.402,0,132
37527,-0.485,-0.035,0.911,-1.025,-5.627,-0.247,0,131
37583,-0.62,-0.096,0.891,-3.015,-34.916,9.917,0,131
37640,0.008,0.264,0.84,-3.705,-46.351,5.017,0,132
37696,-0.475,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.574,0.007,0.893,8.687,-106.519,30.061,0,161
37816,0.49,0.046,0.571,-3.046,-24.015,-17.292,0,159
37872,-0.366,-0.094,1.057,2.437,82.695,-3.083,0,132
37928,-0.459,-0.091,0.831,8.649,72.084,8.654,0,134
37985,-0.554,-0.003,0.926,8.488,27.168,14.971,0,130
38042,-0.493,-0.012,0.902,-1.193,26.565,1.204,0,131
38098,-0.505,-0.018,0.816,-1.628,14.98,-3.489,0,130
38155,-0.52,-0.017,0.892,-1.576,-2.543,-0.649,0,131
38211,-0.45,-0.017,0.855,-1.723,-0.042,-0.862,0,131
38270,-0.486,-0.024,0.853,-1.286,5.691,-0.525,0,132
38327,-0.51,-0.018,0.858,-0.885,2.516,-0.211,0,131
38384,-0.507,-0.02,0.84,-0.888,-0.245,-0.478,0,131
