Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.543,-0.407,0.811,-2.562,-6.68,-2.744,5,40
26906,-0.554,0.042,0.805,0.525,2.978,0.769,2,133
26962,-0.567,0.283,0.817,2.504,5.033,2.507,10,132
27019,-0.552,0.006,0.812,0.508,-1.213,0.222,1,134
27075,-0.548,-0.124,0.812,-0.885,-1.051,-0.787,0,134
27131,-0.561,0.032,0.815,0.443,2.985,0.869,2,135
27188,-0.561,-0.139,0.804,-0.811,-2.581,-0.733,0,133
27247,-0.541,-0.03,0.811,-0.038,-0.882,0.262,0,134
27303,-0.551,0.134,0.801,0.99,3.194,1.573,5,135
27360,-0.561,0.057,0.8,0.7,1.904,0.925,3,132
27416,-0.562,0.01,0.804,0.399,-0.374,0.628,1,132
27472,-0.551,-0.197,0.812,-1.51,-2.202,-1.24,0,134
27529,-0.548,0.126,0.807,1.101,1.906,1.68,5,133
27585,-0.556,-0.158,0.808,-1.17,-0.887,-0.868,0,132
27641,-0.551,-0.052,0.804,-0.088,-0.659,0.265,0,134
27698,-0.557,0.085,0.803,0.849,1.304,0.952,4,134
27754,-0.558,-0.01,0.806,-0.034,0.549,0.294,1,132
27813,-0.549,0.006,0.798,0.156,0.176,0.303,1,134
27870,-0.546,0.043,0.807,0.598,-0.345,0.765,3,133
27926,-0.544,0.081,0.8,0.79,1.865,0.743,4,135
27982,-0.559,0.148,0.814,1.209,2.171,1.363,6,135
28040,-0.557,0.098,0.806,0.908,1.09,0.904,4,135
28096,-0.546,-0.218,0.812,-1.382,-1.879,-1.339,0,134
28152,-0.552,0.018,0.82,0.368,2.205,0.33,2,133
28209,-0.565,-0.132,0.799,-0.718,-1.835,-0.718,0,132
28265,-0.557,0.018,0.797,0.494,-0.0,0.431,2,134
28324,-0.549,-0.058,0.812,-0.188,0.226,-0.105,0,135
28381,-0.564,-0.037,0.8,0.05,0.019,-0.064,0,133
28437,-0.551,-0.071,0.799,-0.108,-0.932,-0.391,0,134
28493,-0.556,-0.06,0.801,-0.171,-0.684,0.018,0,133
28550,-0.557,-0.104,0.808,-0.467,-0.415,-0.604,0,132
28607,-0.558,-0.25,0.811,-1.378,-3.576,-1.599,0,134
28663,-0.553,0.117,0.81,1.066,1.516,1.109,5,135
28720,-0.549,0.035,0.816,0.432,1.538,0.452,2,133
28776,-0.561,-0.02,0.803,-0.076,0.911,0.01,0,132
28835,-0.555,-0.142,0.815,-0.806,-3.543,-0.697,0,133
28893,-0.546,-0.046,0.802,-0.064,-0.062,0.098,0,132
28949,-0.56,0.057,0.797,0.438,3.121,0.673,3,134
29005,-0.562,0.013,0.809,0.528,-0.373,0.658,2,133
29062,-0.545,0.014,0.805,0.43,-0.286,0.348,2,132
29118,-0.555,-0.036,0.8,-0.063,1.169,0.214,0,132
29175,-0.561,0.053,0.802,0.551,1.292,0.885,3,132
29232,-0.549,-0.039,0.809,0.091,-1.23,0.093,0,133
29288,-0.549,-0.076,0.798,-0.201,0.002,-0.095,0,132
