Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.417,-0.017,0.897,-0.715,1.538,-0.299,0,132
34305,-0.441,-0.048,0.899,-1.251,0.182,-0.527,0,131
34361,-0.388,0.013,0.899,-0.417,1.319,-0.03,0,132
34417,-0.433,-0.037,0.887,-1.012,0.617,-0.638,0,132
34472,-0.534,-0.152,0.887,-3.206,-1.291,-1.413,5,39
34529,-0.511,-0.138,0.897,-2.799,-0.99,-1.293,5,39
34585,-0.424,-0.02,0.892,-0.894,-0.149,-0.126,0,133
34644,-0.469,-0.093,0.892,-1.852,-0.411,-0.898,0,132
34701,-0.402,0.001,0.891,-0.236,0.465,-0.049,0,132
34757,-0.421,-0.017,0.886,-0.812,-0.221,-0.375,0,133
34813,-0.433,-0.033,0.9,-0.776,-0.232,-0.307,0,133
34870,-0.412,-0.03,0.902,-0.817,-0.275,-0.246,0,133
34926,-0.455,-0.066,0.895,-1.502,0.245,-0.657,0,133
34982,-0.414,-0.01,0.893,-0.439,-0.163,-0.182,0,131
35039,-0.414,-0.023,0.901,-0.65,-0.324,-0.315,0,131
35095,-0.5,-0.115,0.89,-1.946,-0.556,-1.323,0,132
35154,-0.406,-0.015,0.896,-0.368,0.375,-0.148,0,132
35211,-0.407,-0.004,0.883,-0.214,0.115,-0.186,0,132
35267,-0.436,-0.033,0.899,-0.883,0.112,-0.48,0,132
35323,-0.384,0.018,0.886,-0.007,0.125,0.09,0,133
35380,-0.496,-0.112,0.895,-1.849,-0.372,-1.491,0,133
35444,-0.401,0.013,0.889,-0.289,0.315,-0.096,0,133
35501,-0.418,-0.022,0.894,-0.485,-0.321,-0.177,0,133
35556,-0.486,-0.094,0.894,-1.799,-1.276,-1.074,0,133
35612,-0.433,-0.038,0.887,-0.863,-0.13,-0.525,0,131
35672,-0.501,-0.106,0.89,-1.843,-1.381,-1.241,0,132
