Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.422,-0.024,0.897,-0.943,1.259,-0.394,5,40
34305,-0.419,-0.022,0.899,-0.833,0.685,-0.274,0,131
34361,-0.413,-0.016,0.899,-0.963,0.759,-0.327,0,132
34417,-0.415,-0.017,0.887,-0.731,0.841,-0.467,0,132
34472,-0.426,-0.027,0.887,-1.025,0.144,-0.285,0,131
34529,-0.413,-0.023,0.897,-0.855,0.08,-0.264,0,131
34585,-0.424,-0.02,0.892,-0.908,-0.151,-0.13,0,133
34644,-0.411,-0.024,0.892,-0.695,0.119,-0.284,0,132
34701,-0.419,-0.02,0.891,-0.565,0.305,-0.229,0,132
34757,-0.428,-0.027,0.886,-1.029,-0.309,-0.48,0,133
34813,-0.424,-0.022,0.9,-0.601,-0.125,-0.21,0,133
34870,-0.404,-0.02,0.902,-0.643,-0.174,-0.153,0,133
34926,-0.415,-0.019,0.895,-0.765,0.718,-0.242,0,133
34982,-0.427,-0.026,0.893,-0.723,-0.351,-0.343,0,131
35039,-0.413,-0.022,0.901,-0.645,-0.32,-0.31,0,131
35095,-0.415,-0.014,0.89,-0.562,0.317,-0.336,0,132
35154,-0.418,-0.031,0.896,-0.642,0.229,-0.33,0,132
35211,-0.423,-0.024,0.883,-0.489,-0.038,-0.383,0,132
35267,-0.426,-0.021,0.899,-0.73,0.209,-0.359,0,132
35323,-0.414,-0.016,0.886,-0.459,-0.135,-0.269,0,133
35380,-0.42,-0.022,0.895,-0.613,0.399,-0.573,0,133
35444,-0.423,-0.013,0.889,-0.65,0.065,-0.362,0,133
35501,-0.424,-0.029,0.894,-0.588,-0.389,-0.252,0,133
35556,-0.422,-0.017,0.894,-0.659,-0.536,-0.298,0,133
35612,-0.416,-0.016,0.887,-0.513,0.126,-0.296,0,131
35672,-0.427,-0.016,0.89,-0.568,-0.407,-0.334,0,132
35728,-0.422,-0.019,0.885,-0.495,-0.463,-0.304,0,133
35784,-0.421,-0.024,0.895,-0.575,-0.412,-0.341,0,133
35841,-0.42,-0.02,0.894,-0.55,-0.297,-0.271,0,133
35897,-0.42,-0.015,0.891,-0.603,-0.418,-0.167,0,133
35953,-0.423,-0.024,0.883,-0.439,-0.051,-0.33,0,132
36009,-0.426,-0.017,0.896,-0.798,-0.351,-0.376,0,132
36066,-0.418,-0.022,0.885,-0.647,-0.556,-0.243,0,132
36122,-0.422,-0.012,0.883,-0.482,0.212,-0.07,0,132
36180,-0.426,-0.021,0.888,-0.784,-0.281,-0.383,0,132
36237,-0.428,-0.02,0.888,-0.625,-0.863,-0.347,0,132
36293,-0.422,-0.022,0.897,-0.774,-0.182,-0.168,0,132
36349,-0.422,-0.026,0.885,-0.783,-0.032,-0.148,0,132
36406,-0.427,-0.021,0.89,-0.861,-0.8,-0.248,0,132
36462,-0.424,-0.028,0.889,-0.776,-0.36,-0.312,0,132
36518,-0.427,-0.013,0.888,-0.636,-0.24,-0.142,0,134
36575,-0.422,-0.017,0.883,-0.558,-0.034,-0.212,0,133
36632,-0.432,-0.028,0.882,-0.753,-0.726,-0.369,0,132
36690,-0.425,-0.023,0.891,-0.578,-0.252,-0.221,0,132
36748,-0.417,-0.019,0.886,-0.619,-0.944,-0.116,0,133
36804,-0.425,-0.025,0.886,-0.627,0.301,-0.244,0,132
36860,-0.433,-0.021,0.885,-0.719,-0.24,-0.246,0,132
36917,-0.42,-0.021,0.885,-0.68,-0.688,-0.418,0,133
36973,-0.422,-0.025,0.891,-0.565,-0.679,-0.183,0,133
37029,-0.428,-0.025,0.891,-0.768,0.282,-0.2,0,134
37129,-0.418,-0.023,0.889,-0.588,-0.934,-0.256,0,133
37185,-0.426,-0.019,0.888,-0.721,-0.015,-0.189,0,132
37244,-0.43,-0.024,0.879,-1.068,0.33,-0.93,0,132
37301,-0.44,-0.032,0.897,-1.599,0.45,-1.738,0,132
37357,-0.418,-0.027,0.881,-0.486,-1.042,-0.099,0,132
37413,-0.426,-0.02,0.886,-0.425,1.038,0.146,0,132
37471,-0.436,-0.029,0.891,-0.809,-1.711,-0.481,0,132
37527,-0.495,-0.043,0.911,-1.243,-8.659,-0.653,0,131
37583,-0.62,-0.096,0.891,-2.411,-34.916,11.064,0,131
37640,0.008,0.258,0.84,-3.827,-46.351,4.747,0,132
37696,-0.486,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.572,0.014,0.893,8.825,-106.519,30.061,0,161
37816,0.49,0.043,0.571,-3.373,-24.015,-17.983,0,159
37872,-0.364,-0.094,1.057,3.089,82.695,-1.657,0,132
37928,-0.46,-0.091,0.831,8.505,72.084,8.395,0,134
37985,-0.546,0.012,0.926,10.765,27.168,17.995,0,130
38042,-0.491,-0.009,0.902,-0.736,26.565,1.841,0,131
38098,-0.502,-0.016,0.816,-1.294,16.372,-2.984,0,130
38155,-0.523,-0.02,0.892,-1.79,-4.041,-0.872,0,131
38211,-0.448,-0.015,0.855,-1.597,0.423,-0.759,0,131
38270,-0.483,-0.021,0.853,-1.132,5.979,-0.456,0,132
38327,-0.51,-0.018,0.858,-0.871,2.542,-0.203,0,131
38384,-0.503,-0.016,0.84,-0.733,0.141,-0.403,0,131
38440,-0.494,-0.021,0.856,-0.662,-2.288,-0.596,0,130
38497,-0.479,-0.016,0.853,-0.843,-0.693,-0.285,0,130
38553,-0.49,-0.016,0.847,-0.787,1.598,0.072,0,130
38609,-0.493,-0.015,0.85,-0.523,-0.14,-0.262,0,131
38667,-0.494,-0.024,0.844,-0.614,-0.845,-0.269,0,131
38726,-0.496,-0.021,0.854,-0.606,-0.458,-0.049,0,131
38782,-0.495,-0.018,0.847,-0.772,-0.071,-0.203,0,131
38839,-0.484,-0.021,0.852,-0.737,-0.639,-0.136,0,130
38896,-0.495,-0.018,0.849,-0.601,-0.078,-0.243,0,131
38952,-0.497,-0.023,0.851,-0.972,-0.789,-0.115,0,131
39009,-0.495,-0.023,0.858,-0.829,0.031,-0.303,5,39
39066,-0.492,-0.021,0.847,-0.671,0.125,-0.194,0,130
39122,-0.495,-0.019,0.854,-0.627,-0.429,-0.213,0,131
39179,-0.495,-0.029,0.856,-0.73,-1.076,-0.224,0,130
39238,-0.489,-0.024,0.853,-0.743,0.115,-0.199,0,131
39296,-0.506,-0.023,0.858,-0.706,-0.679,-0.234,5,39
39352,-0.491,-0.027,0.848,-0.647,-0.579,-0.352,0,131
39408,-0.487,-0.016,0.849,-0.727,-0.187,-0.155,0,131
39465,-0.49,-0.023,0.847,-0.375,0.615,0.033,0,130
39522,-0.506,-0.024,0.886,-1.514,-1.416,-1.229,0,131
39579,-0.514,0.235,1.199,10.397,43.328,9.322,0,131
39635,-1.005,0.083,1.621,42.244,13.786,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.351,0.08,0.216,75.618,36.603,61.458,63,148
39796,-0.418,0.088,0.418,48.542,77.321,83.771,18,48
39848,-0.208,0.271,0.658,13.654,50.74,60.275,58,183
39900,-0.336,0.246,0.803,6.031,-1.018,46.13,55,178
39992,-0.263,0.214,0.755,9.31,-25.344,9.624,16,46
40043,-0.327,0.265,0.723,28.171,16.112,-2.773,49,178
40092,-0.399,0.345,0.703,33.675,50.588,-6.211,49,139
40150,-0.493,0.548,0.73,28.86,54.405,-11.115,182,163
40198,-0.588,0.548,0.669,7.732,47.878,-42.511,44,134
40257,-0.649,0.401,0.615,1.514,36.794,-49.305,187,138
40313,-0.676,0.34,0.621,14.238,33.931,-35.122,0,130
40372,-0.652,0.441,0.491,21.351,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,9.382,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,10.33,91.29,-38.275,0,156
40543,-1.019,0.444,0.422,-15.822,37.527,-44.084,0,124
40599,-0.879,0.265,0.33,-25.817,11.011,-49.939,0,126
40658,-0.764,0.18,0.321,-14.216,29.336,-30.145,164,0
40704,-0.98,0.08,0.405,-1.191,101.115,-38.351,164,0
40765,-1.162,0.13,0.46,8.133,69.534,-18.508,164,0
40811,-1.006,0.168,0.187,20.441,35.985,-5.543,164,0
40869,-0.909,0.2,0.032,19.631,54.443,3.193,164,0
40914,-0.997,0.158,0.125,9.784,44.824,6.545,164,0
40966,-0.973,0.219,0.13,13.069,29.71,4.486,165,71
41017,-0.887,0.161,0.002,14.599,33.595,-0.327,165,70
41068,-0.887,0.196,-0.075,23.866,60.664,-3.366,165,70
41120,-1.005,0.188,-0.029,20.655,59.511,-7.152,166,70
41171,-1.004,0.211,-0.083,25.25,41.176,-5.374,166,67
41226,-0.927,0.129,-0.184,22.867,38.336,-4.036,166,66
41278,-0.943,0.153,-0.177,26.464,36.931,-1.886,167,65
41329,-0.916,0.175,-0.213,26.337,21.601,-3.689,167,66
41380,-0.839,0.189,-0.288,29.823,35.115,-1.593,168,64
41432,-0.864,0.087,-0.357,39.939,58.656,-6.19,169,63
41484,-0.952,0.136,-0.333,42.527,49.42,-2.18,170,62
41535,-0.951,0.162,-0.439,44.031,37.084,-3.47,171,61
41586,-0.818,0.021,-0.504,38.084,26.885,4.782,172,60
41641,-0.798,0.168,-0.465,44.244,66.466,8.725,174,61
41693,-0.859,0.061,-0.492,53.046,87.588,22.961,175,60
41745,-0.834,-0.034,-0.506,60.122,53.305,28.458,177,59
41796,-0.73,0.05,-0.604,71.817,55.435,34.298,179,60
41849,-0.68,-0.016,-0.709,72.618,58.634,35.588,0,57
41897,-0.7,0.065,-0.771,72.779,52.389,48.679,124,57
41945,-0.68,0.038,-0.842,64.084,43.748,42.802,99,55
41993,-0.685,-0.078,-0.809,53.939,-3.589,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-22.543,44.427,95,56
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,57
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,120,50
42187,-0.707,-0.264,-0.841,200.061,6.011,39.687,120,51
42240,-0.955,-0.181,-1.239,94.183,6.378,112.611,0,51
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,57
42349,-0.502,0.122,0.002,123.198,-104.542,-135.405,0,51
42403,-0.141,0.252,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,16,13
42541,-0.394,-1.0,-1.197,-33.679,86.038,106.366,16,0
42629,-1.097,-0.825,-0.059,-9.081,-99.763,17.263,16,116
42678,-0.627,-0.916,-0.307,2.391,-141.87,8.608,17,0
42714,-0.515,-0.701,-0.187,13.831,-99.603,11.623,14,0
42764,-0.708,-0.638,-0.036,4.346,-91.618,-8.809,16,0
42799,-0.771,-0.787,-0.045,0.989,-136.771,-6.614,11,0
42849,-0.66,-0.54,-0.026,20.44,-181.786,9.79,14,0
42885,-0.821,-0.743,0.012,6.215,-178.511,-33.359,13,0
