Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.423,-0.023,0.897,-0.834,1.397,-0.363,0,132
34305,-0.447,-0.054,0.899,-1.354,0.057,-0.588,0,131
34361,-0.441,-0.048,0.899,-1.476,0.235,-0.626,0,132
34417,-0.417,-0.018,0.887,-0.687,0.866,-0.461,0,132
34472,-0.389,0.017,0.887,-0.21,0.67,0.121,0,131
34529,-0.449,-0.066,0.897,-1.572,-0.318,-0.646,0,131
34585,-0.437,-0.034,0.892,-1.141,-0.258,-0.249,0,133
34644,-0.467,-0.09,0.892,-1.811,-0.392,-0.876,0,132
34701,-0.4,0.003,0.891,-0.204,0.481,-0.031,0,132
34757,-0.447,-0.048,0.886,-1.29,-0.467,-0.652,0,133
34813,-0.444,-0.046,0.9,-0.991,-0.365,-0.427,0,133
34870,-0.482,-0.113,0.902,-2.138,-1.078,-0.996,0,133
34926,-0.446,-0.056,0.895,-1.351,0.343,-0.571,0,133
34982,-0.426,-0.024,0.893,-0.651,-0.309,-0.31,0,131
35039,-0.415,-0.024,0.901,-0.662,-0.334,-0.323,0,131
35095,-0.393,0.012,0.89,-0.223,0.537,-0.09,0,132
35154,-0.438,-0.053,0.896,-0.886,0.063,-0.519,0,132
35211,-0.444,-0.048,0.883,-0.802,-0.229,-0.618,0,132
35267,-0.389,0.024,0.899,-0.127,0.578,0.111,0,132
35323,-0.417,-0.02,0.886,-0.543,-0.171,-0.33,0,133
35380,-0.436,-0.041,0.895,-0.84,0.248,-0.748,0,133
35444,-0.418,-0.007,0.889,-0.566,0.124,-0.3,0,133
35501,-0.365,0.041,0.894,0.417,0.273,0.481,0,133
35556,-0.405,0.003,0.894,-0.381,-0.352,-0.106,0,133
35612,-0.447,-0.055,0.887,-1.11,-0.318,-0.696,0,131
35672,-0.438,-0.03,0.89,-0.781,-0.566,-0.481,0,132
35728,-0.355,0.061,0.885,0.565,0.323,0.475,0,133
35784,-0.435,-0.041,0.895,-0.756,-0.566,-0.478,0,133
35841,-0.393,0.011,0.894,-0.158,0.004,0.012,0,133
35897,-0.425,-0.023,0.891,-0.77,-0.516,-0.264,0,133
35953,-0.449,-0.055,0.883,-0.925,-0.388,-0.636,0,132
36009,-0.444,-0.038,0.896,-1.068,-0.541,-0.552,0,132
36066,-0.345,0.065,0.885,0.615,0.218,0.56,0,132
36122,-0.392,0.023,0.883,-0.021,0.573,0.233,0,132
36180,-0.443,-0.039,0.888,-0.981,-0.44,-0.521,0,132
36237,-0.433,-0.025,0.888,-0.679,-0.904,-0.386,0,132
36293,-0.36,0.054,0.897,0.483,0.686,0.495,0,132
36349,-0.426,-0.031,0.885,-0.884,-0.101,-0.195,0,132
36406,-0.437,-0.033,0.89,-1.048,-0.914,-0.342,0,132
36462,-0.377,0.032,0.889,0.219,0.215,0.181,0,132
36518,-0.422,-0.008,0.888,-0.609,-0.21,-0.11,0,134
36575,-0.384,0.03,0.883,0.128,0.42,0.192,0,133
36632,-0.471,-0.076,0.882,-1.427,-1.268,-0.755,0,132
36690,-0.436,-0.036,0.891,-0.792,-0.425,-0.339,0,132
36748,-0.4,0.001,0.886,-0.346,-0.712,0.049,0,133
36804,-0.405,0.001,0.886,-0.246,0.62,-0.022,0,132
36860,-0.329,0.106,0.885,1.116,1.473,0.828,0,132
36917,-0.388,0.019,0.885,-0.052,-0.207,-0.062,0,133
36973,-0.357,0.055,0.891,0.614,0.389,0.514,0,133
37029,-0.463,-0.067,0.891,-1.399,-0.258,-0.57,0,134
37129,-0.445,-0.057,0.889,-1.158,-1.36,-0.608,0,133
37185,-0.371,0.05,0.888,0.512,0.772,0.771,0,132
37244,-0.441,-0.036,0.879,-1.214,0.208,-1.053,0,132
37301,-0.443,-0.034,0.897,-1.554,0.477,-1.713,0,132
37357,-0.453,-0.073,0.881,-1.281,-1.904,-0.756,0,132
37413,-0.484,-0.092,0.886,-1.707,-1.606,-0.777,0,132
37471,-0.388,0.024,0.891,0.116,5.06,1.286,0,132
37527,-0.434,0.01,0.911,-0.314,3.051,0.997,0,131
37583,-0.62,-0.096,0.891,-0.382,-34.916,14.855,0,131
37640,0.008,0.329,0.84,-3.06,-46.351,6.418,0,132
37696,-0.508,-0.095,1.055,-30.031,75.847,-56.611,0,133
37757,-0.579,-0.023,0.893,8.364,-106.519,30.061,0,161
37816,0.49,0.072,0.575,-1.828,-24.015,-14.759,0,159
37872,-0.366,-0.094,1.057,2.347,82.695,-3.243,0,132
37928,-0.382,-0.091,0.831,17.681,72.084,24.445,0,134
37985,-0.521,0.051,0.926,13.054,27.168,20.981,0,130
38042,-0.5,-0.019,0.902,-1.484,26.565,0.812,0,131
38098,-0.484,0.001,0.816,-0.551,19.178,-1.907,0,130
38155,-0.533,-0.03,0.892,-1.967,-4.97,-1.054,0,131
38211,-0.354,0.078,0.855,0.855,8.455,1.32,0,131
38270,-0.445,0.017,0.853,-0.317,7.345,0.005,0,132
38327,-0.5,-0.008,0.858,-0.615,3.033,-0.056,0,131
38384,-0.483,0.004,0.84,-0.42,0.779,-0.201,0,131
38440,-0.578,-0.103,0.856,-2.044,-4.542,-1.396,0,130
38497,-0.517,-0.054,0.853,-1.498,-1.501,-0.684,0,130
38553,-0.481,-0.007,0.847,-0.641,1.807,0.16,0,130
38609,-0.557,-0.079,0.85,-1.58,-1.281,-0.78,0,131
38667,-0.55,-0.079,0.844,-1.486,-1.689,-0.696,0,131
38726,-0.508,-0.034,0.854,-0.807,-0.614,-0.151,0,131
38782,-0.48,-0.003,0.847,-0.52,0.113,-0.084,0,131
38839,-0.51,-0.047,0.852,-1.164,-0.932,-0.325,0,130
38896,-0.469,0.009,0.849,-0.225,0.166,-0.044,0,131
38952,-0.449,0.026,0.851,-0.144,-0.261,0.271,0,131
39009,-0.51,-0.038,0.858,-0.981,-0.085,-0.409,0,130
39066,-0.453,0.018,0.847,-0.031,0.634,0.114,0,130
39122,-0.549,-0.074,0.854,-1.449,-1.032,-0.649,0,131
39179,-0.491,-0.025,0.856,-0.622,-0.989,-0.184,0,130
39238,-0.464,0.001,0.853,-0.326,0.501,0.019,0,131
39296,-0.461,0.022,0.858,0.021,-0.057,0.139,0,130
39352,-0.475,-0.009,0.848,-0.371,-0.376,-0.208,0,131
39408,-0.53,-0.059,0.849,-1.477,-0.809,-0.602,0,131
39465,-0.48,-0.013,0.847,-0.161,1.228,0.223,0,130
39522,-0.544,-0.053,0.886,-4.215,-4.31,-6.513,0,131
39579,-0.556,0.211,1.199,7.002,43.328,2.797,0,131
39635,-1.005,0.109,1.621,42.244,14.896,61.282,0,133
39693,-0.876,-0.056,0.868,84.718,-90.351,31.046,0,146
39746,-0.449,0.021,0.216,75.618,36.603,61.458,63,148
39796,-0.263,0.217,0.529,48.542,77.321,83.771,59,159
39848,-0.217,0.261,0.647,10.607,50.74,60.275,58,183
39900,-0.283,0.309,0.803,18.153,17.724,46.13,55,178
39992,-0.196,0.309,0.797,25.125,-25.344,23.771,53,155
40043,-0.283,0.345,0.758,40.563,32.663,5.595,50,178
40092,-0.383,0.376,0.714,37.707,50.588,-3.383,50,139
40150,-0.625,0.548,0.64,-3.576,54.405,-47.459,182,163
40198,-0.588,0.548,0.616,-5.596,47.878,-42.511,44,134
40257,-0.649,0.401,0.608,0.824,36.794,-49.305,187,138
40313,-0.676,0.515,0.72,25.449,33.931,-35.122,0,130
40372,-0.652,0.441,0.463,18.869,32.611,-24.328,0,145
40428,-0.605,0.409,0.303,8.587,63.847,-39.244,0,127
40486,-0.838,0.391,0.305,12.401,91.29,-38.275,0,156
40543,-1.019,0.444,0.535,-14.825,37.527,-44.084,0,124
40599,-0.879,0.299,0.33,-25.817,16.122,-49.939,0,126
40658,-0.764,0.238,0.321,-13.546,29.336,-30.145,164,0
40704,-0.98,-0.017,0.288,-6.689,101.115,-38.351,164,0
40765,-1.162,0.107,0.443,5.928,69.534,-21.625,164,0
40811,-1.006,0.225,0.187,28.459,35.985,3.608,164,0
40869,-0.909,0.221,0.032,23.481,54.443,5.174,164,0
40914,-0.997,0.17,0.125,11.762,44.824,7.05,164,0
40966,-0.973,0.245,0.13,17.698,29.71,5.662,165,71
41017,-0.887,0.16,0.002,15.482,33.595,-0.088,165,70
41068,-0.887,0.197,-0.075,22.589,60.664,-3.633,165,70
41120,-1.005,0.142,-0.029,9.351,59.511,-9.422,166,70
41171,-1.004,0.267,-0.083,39.825,41.176,-2.521,166,67
41226,-0.927,0.115,-0.184,20.619,38.336,-4.469,166,66
41278,-0.943,0.208,-0.177,42.999,36.931,0.153,167,65
41329,-0.916,0.265,-0.213,59.02,63.143,0.272,167,66
41380,-0.839,0.188,-0.288,29.262,35.115,-1.648,168,64
41432,-0.864,0.055,-0.357,39.939,58.656,-7.753,169,63
41484,-0.952,0.2,-0.333,42.527,49.42,1.042,170,66
41535,-0.951,0.17,-0.439,44.031,37.084,-2.737,171,61
41586,-0.818,0.075,-0.504,38.084,26.885,10.773,172,64
41641,-0.798,0.22,-0.465,44.244,66.466,19.826,174,64
41693,-0.859,0.155,-0.492,53.046,87.588,50.335,175,67
41745,-0.834,0.038,-0.506,60.122,53.305,28.458,177,64
41796,-0.73,0.108,-0.604,71.817,55.435,34.298,179,65
41849,-0.68,-0.029,-0.709,72.618,58.634,35.588,0,57
41897,-0.7,0.064,-0.771,72.779,52.389,48.679,124,57
41945,-0.68,0.101,-0.842,64.084,43.748,42.802,99,56
41993,-0.685,-0.078,-0.809,53.939,-15.342,52.664,68,104
42040,-0.604,-0.16,-0.769,47.931,-46.599,44.427,95,55
42091,-0.716,-0.27,-0.813,91.16,-30.855,39.351,120,54
42139,-0.764,-0.361,-0.625,136.115,-64.031,31.023,36,15
42187,-0.707,-0.264,-0.841,200.061,-18.46,39.687,120,48
42240,-0.955,-0.181,-1.239,94.183,-4.534,112.611,0,50
42296,-2.0,-2.0,-0.521,112.076,-45.71,-48.908,0,58
42349,-0.499,0.14,0.002,123.198,-104.542,-135.405,0,51
42403,-0.191,0.203,-0.506,115.603,-105.542,-169.473,0,12
42443,-1.729,-1.153,-0.278,134.817,-38.87,-218.802,16,9
42491,2.0,2.0,0.37,-19.122,-82.031,-30.061,17,13
42541,-0.401,-1.0,-1.197,-33.679,86.038,106.366,15,0
42629,-1.097,-0.825,-0.059,-8.464,-99.763,26.669,17,116
42678,-0.627,-0.916,-0.307,5.083,-141.87,25.561,18,0
42714,-0.407,-0.701,-0.187,17.534,-99.603,21.606,14,0
42764,-0.708,-0.638,-0.036,2.09,-91.618,-11.77,16,0
42799,-0.771,-0.787,-0.045,-1.658,-136.771,-10.471,11,0
