Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
34248,-0.363,0.043,0.897,0.136,2.516,0.214,0,132
34305,-0.326,0.08,0.899,0.6,2.38,0.651,0,131
34361,-0.492,-0.103,0.899,-2.157,-0.458,-1.083,0,132
34417,-0.338,0.069,0.887,0.59,1.882,0.306,0,132
34472,-0.518,-0.128,0.887,-2.457,-0.869,-1.125,0,131
34529,-0.356,0.041,0.897,0.06,0.63,0.27,0,131
34585,-0.432,-0.028,0.892,-1.011,-0.21,-0.193,0,133
34644,-0.355,0.039,0.892,0.156,0.577,0.226,0,132
34701,-0.437,-0.04,0.891,-0.837,0.153,-0.395,0,132
34757,-0.297,0.121,0.886,0.96,0.823,0.763,0,133
34813,-0.418,-0.015,0.9,-0.526,-0.073,-0.161,0,133
34870,-0.416,-0.034,0.902,-0.852,-0.306,-0.276,0,133
34926,-0.45,-0.058,0.895,-1.293,0.355,-0.568,0,133
34982,-0.324,0.089,0.893,0.789,0.748,0.644,0,131
35039,-0.442,-0.055,0.901,-1.04,-0.625,-0.588,0,131
35095,-0.542,-0.157,0.89,-2.231,-0.834,-1.603,0,132
35154,-0.623,-0.26,0.896,-3.27,-1.551,-2.348,5,40
35211,-0.388,0.016,0.883,-0.008,0.265,-0.015,0,132
35267,-0.453,-0.051,0.899,-1.061,-0.02,-0.632,0,132
35323,-0.346,0.06,0.886,0.408,0.421,0.447,0,133
35380,-0.237,0.186,0.895,1.926,2.101,1.394,0,133
35444,-0.19,0.25,0.889,2.485,2.391,2.074,0,133
35501,-0.541,-0.162,0.894,-2.2,-1.537,-1.495,0,133
35556,-0.622,-0.245,0.894,-3.475,-2.52,-2.355,0,133
35612,-0.404,-0.004,0.887,-0.418,0.215,-0.208,0,131
35672,-0.319,0.106,0.89,0.857,0.747,0.759,0,132
35728,-0.479,-0.085,0.885,-1.31,-1.083,-0.919,0,133
35784,-0.375,0.029,0.895,0.119,0.159,0.15,0,133
35841,-0.302,0.114,0.894,0.963,0.909,0.874,0,133
35897,-0.349,0.064,0.891,0.273,0.245,0.491,0,133
35953,-0.489,-0.099,0.883,-1.396,-0.761,-0.989,0,132
36009,-0.451,-0.045,0.896,-1.091,-0.575,-0.588,0,132
