Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
26851,-0.543,-0.042,0.811,0.044,-1.157,0.068,0,135
26906,-0.554,-0.034,0.805,-0.048,1.545,0.174,0,133
26962,-0.567,-0.033,0.817,0.061,-0.3,0.068,0,132
27019,-0.552,-0.034,0.812,0.203,-1.895,-0.093,0,134
27075,-0.548,-0.034,0.812,-0.164,0.813,-0.035,0,134
27131,-0.561,-0.041,0.815,-0.148,1.349,0.217,0,135
27188,-0.561,-0.034,0.804,0.005,-0.829,0.163,0,133
27247,-0.541,-0.025,0.811,0.02,-0.486,0.365,0,134
27303,-0.551,-0.027,0.801,-0.164,0.964,0.247,0,135
27360,-0.561,-0.04,0.8,-0.059,0.477,0.09,0,132
27416,-0.562,-0.037,0.804,0.017,-0.988,0.219,0,132
27472,-0.551,-0.039,0.812,-0.271,-0.455,0.074,0,134
27529,-0.548,-0.027,0.807,-0.093,0.299,0.355,0,133
27585,-0.556,-0.03,0.808,-0.087,0.441,0.281,0,132
27641,-0.551,-0.03,0.804,0.12,-0.395,0.489,0,134
27698,-0.557,-0.03,0.803,-0.046,0.261,0.06,0,134
27754,-0.558,-0.045,0.806,-0.35,-0.071,-0.044,0,132
27813,-0.549,-0.036,0.798,-0.177,-0.397,-0.008,0,134
27870,-0.546,-0.036,0.807,0.015,-1.145,0.204,0,133
27926,-0.544,-0.029,0.8,0.003,0.609,-0.036,0,135
27982,-0.559,-0.038,0.814,-0.104,-0.002,0.035,0,135
28040,-0.557,-0.031,0.806,-0.019,-0.509,-0.01,0,135
28096,-0.546,-0.039,0.812,-0.108,0.203,-0.091,0,134
28152,-0.552,-0.041,0.82,-0.051,1.458,-0.083,0,133
28209,-0.565,-0.021,0.799,0.09,-0.109,0.102,0,132
28265,-0.557,-0.041,0.797,0.069,-0.915,-0.004,0,134
28324,-0.549,-0.032,0.812,-0.006,0.482,0.078,0,135
28381,-0.564,-0.036,0.8,0.066,0.066,-0.044,0,133
28437,-0.551,-0.043,0.799,0.077,-0.763,-0.209,0,134
28493,-0.556,-0.045,0.801,-0.093,-0.738,0.084,5,40
28550,-0.557,-0.041,0.808,-0.037,0.173,-0.161,0,132
28607,-0.558,-0.034,0.811,0.126,-0.892,-0.003,0,134
28663,-0.553,-0.034,0.81,-0.032,-0.428,0.037,0,135
28720,-0.549,-0.031,0.816,-0.042,0.534,-0.005,0,133
28776,-0.561,-0.037,0.803,-0.201,0.593,-0.119,0,132
