Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
41255,-0.122,-0.567,-0.208,-31.931,-58.107,47.992,40.0,71.0
41299,0.334,-0.772,-0.347,-9.588,-11.237,-10.740,39.0,67.0
41344,0.532,-0.648,-0.314,32.130,53.115,-47.779,34.0,99.0
41389,0.015,-0.481,0.053,55.687,119.267,-85.328,36.0,95.0
41434,-1.875,-0.963,-0.902,142.443,193.435,-128.420,50.0,90.0
41486,-2.000,-0.225,-0.355,78.771,192.351,-25.832,155.0,88.0
41531,-2.000,-0.004,-0.093,66.076,-25.557,3.466,58.0,90.0
41581,-1.013,0.344,-0.283,71.992,-81.718,0.679,79.0,94.0
41627,-0.476,0.544,-0.235,63.992,-30.504,7.435,51.0,96.0
41673,-0.121,0.727,-0.131,31.099,42.473,0.298,51.0,96.0
41719,-0.200,0.737,-0.157,-40.160,121.832,24.901,65.0,95.0
41765,-1.100,0.523,-0.463,-142.763,143.405,76.282,68.0,93.0
41812,-2.000,0.354,-1.441,-188.595,33.557,77.985,70.0,92.0
41859,-1.855,-0.002,-2.000,-240.160,7.198,105.985,65.0,93.0
41906,-0.971,-0.173,-1.832,-250.137,219.527,131.260,65.0,100.0
41960,-1.147,-0.728,-0.324,-212.947,147.038,50.221,84.0,0.0
42003,-0.487,-0.672,0.305,-71.397,-42.908,-23.519,84.0,0.0
42052,-1.042,-0.652,0.774,-4.618,-228.527,-42.733,88.0,113.0
42103,-1.253,-0.298,0.082,34.107,-250.137,-93.534,133.0,113.0
42149,-1.099,-0.313,-1.605,78.092,-250.137,-164.878,36.0,116.0
42195,0.741,0.766,-1.461,113.427,173.168,-86.855,36.0,113.0
42246,-1.927,1.189,-2.000,-54.389,250.130,159.015,117.0,105.0
42299,-2.000,-0.154,0.176,17.206,250.130,55.763,68.0,0.0
42351,-2.000,0.541,1.400,73.977,-250.137,-94.901,58.0,0.0
42396,-1.431,0.370,-1.100,97.084,-250.137,-140.099,111.0,0.0
42440,0.347,0.767,-1.651,75.260,-250.137,-162.473,44.0,81.0
42489,1.487,1.121,-1.749,-22.214,177.519,-43.374,116.0,82.0
42540,-2.000,1.403,-2.000,-205.076,250.130,186.580,119.0,100.0
42587,-2.000,0.074,0.076,-250.137,202.466,7.069,59.0,101.0
42634,-1.746,0.267,-0.996,-203.893,-250.137,-101.298,64.0,103.0
42684,-1.175,-0.007,-0.348,-113.748,-250.137,-99.756,115.0,106.0
42731,0.113,-0.225,-0.119,1.481,-213.031,-86.992,43.0,110.0
42780,0.836,0.002,-0.731,-1.336,142.099,-139.229,44.0,109.0
42830,-0.640,-0.242,-1.371,28.260,250.130,-62.397,113.0,107.0
42878,-2.000,0.108,0.247,-124.267,86.237,50.771,117.0,76.0
42930,-1.631,0.024,-0.430,-146.176,-250.137,27.244,116.0,104.0
42976,-0.672,-0.232,-0.312,-27.038,-250.137,-34.351,41.0,106.0
43022,-0.176,-0.180,0.005,89.656,-81.580,-135.763,44.0,106.0
43072,0.135,0.397,-1.191,125.817,250.130,-129.863,115.0,105.0
43127,-1.834,0.768,-2.000,98.206,250.130,42.885,111.0,0.0
43170,-2.000,0.156,0.182,-65.305,250.130,57.580,78.0,0.0
43231,-1.421,0.408,0.628,-90.008,-198.901,-41.466,0.0,0.0
43275,-1.172,1.205,-0.902,-205.061,-250.137,-129.527,141.0,0.0
43325,-0.867,1.057,-2.000,-235.878,-250.137,-116.763,110.0,102.0
43375,0.183,0.702,-2.000,-127.489,68.550,-17.740,123.0,100.0
43424,-2.000,0.190,-2.000,-144.565,250.130,63.618,101.0,100.0
43483,-1.756,-0.311,-1.208,-132.374,250.130,42.840,159.0,0.0
43530,-1.435,-0.318,0.855,-92.382,-79.191,-105.191,0.0,0.0
43577,-1.020,0.049,0.432,-95.298,-250.137,-165.611,0.0,0.0
43621,-0.505,-0.110,-0.720,-12.931,-250.137,-117.504,90.0,0.0
43710,0.207,0.396,-1.811,-3.534,203.191,-63.389,44.0,105.0
43759,-2.000,0.491,-2.000,-119.374,250.130,145.878,99.0,101.0
43817,-2.000,-0.062,-0.440,-96.794,250.130,43.573,147.0,0.0
43862,-0.840,0.275,-0.415,-77.183,-32.626,-71.771,150.0,0.0
43920,-0.139,0.448,-0.396,-38.885,31.359,-85.046,156.0,0.0
43964,-0.614,0.132,0.216,91.656,55.794,-46.076,159.0,0.0
44022,-1.468,0.194,0.382,120.748,-190.061,-96.763,161.0,0.0
44067,-1.603,1.100,-1.912,-92.015,-250.137,-87.198,102.0,0.0
44118,-0.584,0.980,-2.000,-241.145,-217.321,88.206,122.0,100.0
44168,-0.691,0.124,-1.847,-250.137,250.130,94.504,100.0,101.0
44217,-1.077,-0.444,-0.721,-179.168,250.130,-44.748,103.0,102.0
44267,-0.811,-0.533,-0.316,-8.122,250.130,-87.122,106.0,104.0
44323,-0.983,-0.354,0.136,103.046,89.267,-130.886,115.0,0.0
44365,-1.485,-0.017,-0.171,62.397,-250.137,-163.015,116.0,0.0
44417,-1.663,-0.005,-1.469,-13.969,-250.137,-121.740,119.0,100.0
44466,0.094,-0.259,-1.581,-6.198,-250.137,78.053,41.0,101.0
44512,0.116,0.109,-1.378,-67.893,250.130,158.031,47.0,99.0
44562,-1.679,0.075,-1.872,-105.351,250.130,140.092,117.0,100.0
44623,-2.000,0.041,0.200,24.053,250.130,44.115,0.0,0.0
44667,-1.700,0.276,-0.088,8.832,-250.137,-80.397,163.0,0.0
44721,-0.548,0.355,-0.923,37.802,-250.137,-120.626,147.0,107.0
44771,0.887,0.429,-1.412,12.229,15.771,-98.763,115.0,103.0
44821,-1.049,0.697,-1.192,-100.504,250.130,77.183,121.0,100.0
44879,-1.912,0.168,-1.000,-222.649,156.656,21.527,152.0,0.0
44928,-0.776,0.281,-1.402,-207.603,-146.046,-37.298,148.0,0.0
44978,-0.566,-0.144,-0.933,-113.855,-12.603,-49.450,123.0,99.0
45029,-0.729,-0.202,0.060,15.321,4.710,-58.397,120.0,101.0
45079,-0.251,-0.284,-0.104,100.595,-26.084,-113.328,119.0,100.0
45130,0.153,-0.279,-0.958,144.947,141.198,-138.542,124.0,98.0
45186,-1.232,0.193,-1.040,15.137,216.053,8.168,0.0,97.0
45239,-1.248,-0.342,-1.207,-153.145,-121.870,46.687,166.0,96.0
45291,-1.473,-0.100,-0.523,-121.053,-197.366,86.076,150.0,97.0
45344,-1.074,-0.148,-0.284,-17.557,-208.130,15.710,115.0,89.0
45393,-0.583,-0.145,-0.109,63.687,-106.985,-32.618,113.0,90.0
45445,0.142,0.141,-0.712,98.985,119.992,-92.473,143.0,89.0
45492,-0.326,0.730,-2.000,75.679,250.130,-27.351,148.0,12.0
45553,-1.945,0.584,-0.650,-22.977,250.130,113.611,0.0,0.0
45600,-1.623,0.337,-0.156,-115.847,-250.137,-55.229,0.0,0.0
45641,-1.126,0.840,-1.437,-150.183,-250.137,-55.534,0.0,89.0
45692,-0.146,-0.045,-2.000,-77.046,-250.137,-70.130,149.0,87.0
45748,-1.521,-0.075,-2.000,2.481,250.130,28.267,151.0,93.0
45800,-2.000,-0.400,-0.453,-78.366,250.130,8.466,37.0,0.0
45838,-1.351,0.008,0.203,-65.076,-188.382,-101.389,36.0,0.0
45890,-1.016,0.144,0.375,-63.206,-250.137,-137.710,144.0,102.0
45941,0.003,-0.145,-0.447,7.809,-250.137,-119.221,140.0,81.0
45991,1.373,-0.302,-1.602,90.832,46.916,-100.397,142.0,75.0
46044,-1.957,0.041,-2.000,42.214,250.130,101.916,148.0,95.0
46099,-2.000,-0.489,-1.138,-46.359,250.130,127.519,0.0,98.0
46160,-1.350,-0.060,-0.495,-2.366,-167.023,26.634,152.0,0.0
46205,-0.685,0.292,-0.102,38.748,-250.137,-17.618,144.0,0.0
46306,0.554,0.160,-0.699,121.282,102.260,-45.160,144.0,0.0
46351,-1.319,0.476,-1.683,40.588,250.130,34.710,151.0,0.0
46409,-1.638,0.648,-1.454,-186.649,29.183,-7.542,154.0,0.0
46453,-0.830,0.539,-1.481,-250.137,-231.038,-45.702,148.0,0.0
46505,-0.561,0.161,-1.032,-196.740,-143.618,-66.176,144.0,100.0
46558,-0.628,-0.251,-0.042,-49.328,-121.206,-77.053,140.0,102.0
46610,-0.413,-0.425,-0.135,52.840,-107.824,-136.359,138.0,103.0
46666,-0.440,-0.254,-0.451,65.214,-78.115,-165.718,139.0,103.0
46718,-1.007,-0.178,-0.918,-1.275,26.626,-40.817,141.0,101.0
46771,-0.522,0.039,-1.063,-133.557,125.015,100.695,141.0,101.0
46823,-0.696,-0.265,-1.173,-171.061,250.130,112.641,144.0,104.0
46884,-1.579,-0.435,-0.514,11.092,250.130,73.412,0.0,0.0
46932,-1.663,0.044,-0.416,96.771,-243.076,-24.145,0.0,0.0
46980,-1.129,0.189,-1.237,73.733,-250.137,-80.641,0.0,0.0
47024,-0.054,0.656,-1.036,-10.313,-92.466,30.931,140.0,0.0
47084,0.174,0.469,-0.836,-52.542,250.130,46.237,140.0,0.0
47129,-0.551,0.318,-0.121,-57.626,250.130,5.779,146.0,0.0
47173,-1.427,0.133,0.161,-58.885,25.244,-68.519,100.0,9.0
47232,-1.483,0.963,-1.975,-142.191,-250.137,-186.893,147.0,0.0
47276,-1.004,0.623,-2.000,-230.282,-250.137,-81.198,143.0,0.0
47328,-0.503,-0.188,-1.448,-214.107,-8.076,-30.137,140.0,100.0
