Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
453175,-1.503,2.0,-0.452,-109.26,84.061,250.13,57,109
453227,-0.701,1.351,-0.366,55.282,66.443,149.954,42,110
453287,-0.376,0.601,-0.192,-10.321,91.214,39.626,0,120
453349,-0.897,-0.63,-0.27,-94.634,159.58,-35.634,0,124
453403,-0.832,-0.584,-0.382,82.983,71.214,-182.092,37,120
453454,-0.94,-0.354,-0.201,128.359,4.191,-250.137,42,112
453515,-1.693,2.0,0.26,138.137,-47.206,-232.351,0,102
453574,-1.831,2.0,-0.509,96.092,-94.504,-67.977,1,105
453635,-0.232,1.25,0.024,77.763,-107.901,18.712,0,112
453696,0.424,0.524,0.118,71.962,-133.328,34.931,0,123
453757,0.781,0.123,0.289,-28.568,-78.771,-7.776,0,123
453818,1.169,-0.148,0.461,-42.489,-9.313,38.069,3,114
453878,0.812,0.1,0.515,22.98,69.137,51.885,1,112
453941,-0.24,2.0,-0.843,62.885,130.481,151.534,0,98
453993,-1.313,2.0,-1.021,-140.321,176.725,250.13,58,101
454050,-0.751,1.393,-0.58,-59.244,161.519,160.656,0,64
454103,-0.699,-0.081,-0.354,-93.183,140.725,38.733,37,119
454154,-0.839,-1.229,-0.583,-114.458,110.336,-51.015,36,123
454206,-0.529,-1.174,-0.509,138.168,70.015,-166.435,34,118
454257,-1.07,0.012,-0.523,221.0,-9.992,-250.137,42,108
454317,-2.0,1.311,-0.876,55.504,-77.695,-250.137,2,100
454380,-2.0,2.0,-0.592,154.611,-88.198,-56.588,0,93
454440,-0.748,1.376,0.14,93.282,-118.519,46.84,2,111
454501,0.29,0.453,0.104,73.145,-178.229,40.374,0,114
454554,0.857,0.239,0.144,47.824,-123.702,45.519,59,119
454615,1.165,-0.044,0.257,-29.45,-54.282,70.305,0,117
454676,1.41,-0.075,0.432,50.451,63.475,65.519,1,110
454735,0.713,1.557,0.149,64.282,123.649,121.191,5,102
454787,-2.0,2.0,-1.702,-106.595,198.26,230.908,58,95
454841,-1.288,1.842,-0.545,-114.916,139.137,233.427,40,104
454894,-0.309,0.858,-0.187,-41.008,115.55,103.038,49,116
454946,-0.666,-0.334,-0.239,-56.718,106.481,-26.24,43,123
454998,-0.825,-1.093,-0.518,-75.886,93.221,-34.183,33,123
455050,-0.725,-0.802,-0.472,125.534,107.982,-207.008,43,118
455101,-1.062,-0.068,-0.396,162.527,-64.832,-250.137,39,108
455161,-2.0,2.0,-0.807,211.16,-131.992,-250.137,0,100
455222,-2.0,2.0,-0.52,102.496,-92.489,-71.748,0,110
455286,-0.237,1.16,-0.143,80.702,-144.176,-50.148,0,116
455348,0.635,0.819,0.028,125.878,-175.061,42.875,1,120
455408,1.17,0.277,0.369,-49.351,-49.397,59.687,0,120
455470,1.212,-0.13,0.524,-113.71,66.733,91.45,3,115
455530,0.747,0.182,0.364,-19.405,126.176,137.832,4,105
455589,-0.155,2.0,-0.778,22.027,152.84,160.107,3,97
455641,-1.642,2.0,-0.765,-205.122,149.237,250.13,11,31
455693,-0.921,1.159,-0.459,-17.977,100.573,164.855,52,112
455745,-0.708,0.219,-0.198,22.774,104.71,44.679,37,119
455800,-0.851,-0.688,-0.459,-47.267,101.008,-40.702,37,123
455853,-0.851,-0.837,-0.742,-5.447,47.427,-153.191,11,36
455905,-0.838,-0.308,-0.22,126.802,-16.611,-250.137,62,117
455966,-1.529,1.269,0.032,81.634,-71.084,-250.137,0,105
456070,-1.258,2.0,-0.255,110.267,-79.26,-95.562,0,110
456131,-0.117,0.96,-0.267,77.031,-141.756,39.771,0,112
456193,0.719,0.358,0.252,122.229,-133.168,10.382,0,119
456254,1.042,0.111,0.378,-13.321,-25.191,19.243,0,122
456318,0.942,-0.111,0.51,-105.328,84.672,47.496,2,119
456379,0.44,0.729,0.444,-8.969,125.298,106.122,1,101
456438,-0.945,2.0,-1.255,-10.977,131.977,211.809,0,96
456500,-1.412,1.902,-0.041,-140.641,145.696,250.13,4,107
456560,-0.521,0.729,-0.069,1.667,42.664,100.031,0,115
456612,-0.358,-0.45,-0.011,27.669,109.084,-33.458,40,120
456674,-0.654,-0.959,-0.581,-32.908,149.481,-100.382,0,111
456734,-0.75,-0.591,-0.555,128.031,47.573,-250.137,0,113
456796,-1.755,0.071,-0.688,116.977,-39.458,-250.137,0,104
456860,-2.0,2.0,-0.397,191.695,-113.466,-114.344,0,110
456922,-0.873,1.554,-0.234,108.618,-117.229,-32.032,0,129
456984,0.126,1.022,-0.012,108.824,-134.336,-31.465,0,137
457047,0.798,0.562,0.215,82.9,-71.252,47.649,2,135
457108,1.038,0.107,0.392,-59.298,-8.64,95.573,0,124
457169,0.949,0.069,0.43,-32.641,50.893,108.893,0,109
457229,0.493,2.0,-0.062,56.947,99.45,188.26,0,95
457289,-2.0,2.0,-1.354,-185.611,161.977,250.13,0,92
457346,-0.722,1.522,-0.612,-43.664,171.084,187.061,47,109
457398,-0.189,0.302,-0.269,-56.443,169.473,64.145,43,117
457459,-0.527,-0.561,-0.244,-5.603,154.71,-27.107,0,121
457511,-0.773,-0.909,-0.42,-9.794,102.466,-76.26,45,108
457572,-0.797,-0.382,-0.399,119.878,-5.079,-202.069,0,113
457632,-1.718,0.144,-0.483,124.954,-74.71,-243.931,2,99
457694,-2.0,2.0,-0.693,207.015,-160.74,-139.282,0,105
457754,-0.681,1.863,-0.204,100.015,-115.16,-27.359,1,107
457820,0.17,0.889,-0.049,53.565,-110.771,-25.718,0,114
457882,0.776,0.203,0.337,-26.412,-71.374,-19.221,0,132
457944,1.021,-0.127,0.408,-76.221,-32.573,50.977,1,118
458004,0.773,-0.099,0.333,-14.878,-112.233,86.794,0,112
458062,0.256,2.0,-0.405,-34.008,60.237,188.176,58,99
458114,-1.424,2.0,-0.712,-147.886,161.977,250.13,55,98
458164,-1.504,2.0,-0.604,-84.206,156.084,217.908,51,105
458215,-0.72,0.829,-0.343,-12.313,147.656,100.733,45,115
458267,-0.71,-0.208,-0.192,41.175,106.0,-30.87,44,117
458320,-0.781,-0.881,-0.13,86.808,83.939,-102.779,38,118
458381,-0.691,-0.548,-0.259,94.16,38.125,-167.748,0,112
458440,-1.153,-0.037,-0.408,148.366,-70.626,-250.137,0,103
458501,-2.0,2.0,-1.043,197.122,-137.863,-183.275,0,105
458561,-1.127,2.0,-0.505,69.229,-109.916,-165.793,0,122
458627,-0.166,1.114,0.621,78.649,-135.015,216.09,8,0
458687,0.546,0.454,0.211,102.939,-137.382,37.595,0,118
458747,1.033,0.049,0.319,-15.313,-55.336,57.573,0,119
458810,1.103,-0.186,0.504,-41.26,9.897,38.16,0,111
458869,0.516,0.431,0.406,79.412,67.557,77.962,0,102
458929,-1.034,2.0,-1.345,-27.649,142.557,195.313,0,94
458980,-1.424,1.98,-0.41,-124.282,131.794,250.13,51,101
459083,-0.422,-0.126,-0.106,-43.481,126.771,35.649,0,117
459134,-0.511,-0.913,-0.424,-71.84,127.214,-63.099,39,119
459187,-0.724,-0.861,-0.46,60.008,72.863,-168.962,44,115
459246,-0.877,-0.146,-0.406,127.611,-72.361,-250.137,0,104
459309,-2.0,2.0,-0.702,160.389,-90.191,-231.275,0,95
459368,-1.775,2.0,-0.3,113.412,-78.427,-19.431,0,97
459428,-0.459,1.331,0.077,47.377,-77.611,29.555,1,112
459489,0.34,-0.017,0.317,78.198,-104.733,-46.809,0,116
459549,0.864,0.57,0.472,-34.344,-50.382,31.367,2,127
459610,1.054,-0.103,0.633,-90.832,-14.786,37.794,0,116
459670,0.889,0.911,0.249,-35.374,46.397,79.939,2,108
459729,-1.133,2.0,-0.901,-111.611,111.0,144.985,0,99
459790,-1.478,2.0,-0.849,-111.015,111.947,250.13,3,108
459844,-0.856,1.06,-0.543,36.286,115.817,141.183,45,112
459895,-0.417,-0.011,-0.055,-16.496,93.481,111.924,45,117
459956,-0.848,-0.84,-0.224,-20.603,77.344,-97.992,0,111
460016,-0.678,-0.567,0.235,152.14,58.679,-173.466,6,113
460077,-1.047,-0.027,-0.737,62.672,-213.785,-250.137,5,31
460136,-2.0,2.0,-0.996,175.863,-74.611,-156.771,0,102
460196,-1.395,2.0,-0.444,103.321,-91.656,-53.935,0,118
460257,-0.183,1.259,-0.051,-12.92,-77.756,39.794,0,114
460322,0.543,0.39,0.322,33.654,-76.115,19.71,0,138
460383,0.9,0.22,0.445,-29.13,-78.462,52.313,0,118
460443,0.901,-0.023,0.447,-108.634,61.198,70.565,3,118
460504,0.567,0.681,0.224,-20.756,115.13,111.985,2,107
460563,-0.759,2.0,-0.779,-121.214,131.74,182.221,0,98
460614,-1.139,2.0,-0.899,-121.618,112.779,250.13,50,106
460675,-0.747,1.514,-0.611,1.199,82.275,181.427,0,110
460726,-0.607,0.25,-0.302,49.687,83.649,9.365,41,115
460777,-0.802,-0.45,-0.283,-23.424,121.878,-75.71,40,109
460831,-0.68,-0.695,-0.04,-28.046,145.573,-142.931,38,115
460882,-0.928,-0.354,-0.104,57.981,95.527,-238.756,42,108
460943,-1.333,0.213,-0.185,79.886,-11.282,-250.137,0,104
461003,-2.0,2.0,-0.531,188.74,-107.389,-131.176,0,112
461064,-0.931,1.889,-0.13,97.336,-85.321,42.587,2,112
