Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
105751,0.486,-0.831,0.243,-18.214,-4.366,9.405,44.0,162.0
105834,0.472,-0.850,0.261,12.916,-9.733,-3.359,44.0,158.0
105916,0.443,-0.801,0.260,11.382,0.298,-1.130,42.0,162.0
105998,0.452,-0.851,0.274,14.038,0.710,-3.405,43.0,163.0
106080,0.488,-0.862,0.311,12.107,8.435,-3.305,39.0,164.0
106162,0.458,-0.927,0.218,17.443,10.183,-10.076,44.0,165.0
106245,0.402,-0.936,0.245,85.618,37.786,-39.244,48.0,169.0
106341,0.551,-0.740,0.521,118.183,95.061,-57.214,0.0,0.0
106426,0.776,-0.301,0.988,130.191,106.924,-93.733,44.0,0.0
106519,0.649,0.079,1.106,114.916,51.542,3.244,0.0,0.0
106612,0.388,0.021,0.994,59.282,51.992,36.244,0.0,0.0
106705,0.130,0.196,0.658,37.550,35.427,45.145,0.0,0.0
106799,-0.261,-0.180,0.601,-77.702,16.878,91.908,0.0,0.0
106892,-0.068,-0.624,0.836,-84.160,39.550,109.641,186.0,0.0
106981,-0.171,-0.809,0.872,-50.290,43.305,75.954,117.0,0.0
107073,-0.365,-0.716,0.763,-38.206,28.931,52.748,174.0,0.0
107168,-0.402,-0.675,0.710,-31.641,15.435,48.229,170.0,0.0
107256,-0.347,-0.606,0.741,-10.947,21.260,36.947,118.0,0.0
107348,-0.427,-0.538,0.721,-6.046,20.908,25.191,158.0,0.0
107436,-0.429,-0.535,0.717,-21.656,16.435,29.420,87.0,0.0
107523,-0.545,-0.496,0.710,6.252,15.153,44.328,82.0,0.0
107611,-0.513,-0.389,0.621,-27.298,9.038,53.366,114.0,0.0
107702,-0.516,-0.453,0.650,-13.924,3.527,73.328,146.0,0.0
107788,-0.622,-0.275,0.570,-18.344,23.817,85.802,61.0,0.0
107873,-0.721,-0.076,0.481,17.672,56.931,122.595,55.0,0.0
107961,-0.893,0.003,0.439,-94.038,44.626,127.305,50.0,0.0
108046,-0.924,-0.245,0.470,-110.282,9.786,131.321,36.0,0.0
108130,-0.768,-0.127,0.346,-72.634,-19.969,114.863,32.0,0.0
108214,-1.099,0.001,0.276,-10.061,-55.374,107.267,32.0,0.0
108299,-1.379,0.449,-0.011,21.290,-103.702,185.824,37.0,0.0
108383,-0.401,-0.589,0.212,-97.366,-103.206,163.908,38.0,0.0
108467,0.079,2.000,-0.206,-90.038,-124.924,112.191,17.0,0.0
108538,0.107,0.798,1.288,62.611,-53.053,84.511,18.0,3.0
108625,0.001,1.796,-0.004,92.832,12.130,37.435,16.0,0.0
108708,0.104,0.822,0.681,53.191,13.069,28.389,16.0,0.0
108791,-0.018,0.586,0.792,45.931,7.786,25.580,11.0,0.0
108874,0.017,0.725,0.688,49.565,2.611,27.191,13.0,0.0
108958,0.045,0.795,0.664,9.855,-2.863,11.763,30.0,0.0
109051,0.115,1.019,0.319,91.878,-23.603,11.847,0.0,0.0
109145,0.220,1.360,0.369,206.496,85.588,123.542,0.0,0.0
109239,0.159,0.904,0.354,206.298,40.374,127.458,0.0,0.0
109323,0.762,0.725,-0.422,235.786,-2.473,121.092,30.0,0.0
109411,0.932,1.107,-0.307,140.542,46.008,90.153,0.0,44.0
109496,0.499,0.412,-0.125,14.038,48.641,63.992,0.0,49.0
109572,0.939,0.553,-0.680,80.618,54.878,127.359,37.0,51.0
109658,1.154,0.259,-0.492,13.221,105.305,88.855,0.0,55.0
109744,0.739,-0.135,-0.201,-21.000,71.336,122.672,0.0,60.0
109821,0.896,-0.263,-0.139,21.824,38.962,101.397,58.0,66.0
109900,0.768,-0.284,-0.211,23.969,11.382,85.679,59.0,74.0
109986,0.901,-0.509,-0.267,21.466,-32.908,41.550,66.0,0.0
110072,0.876,-0.315,-0.311,68.702,-43.168,25.855,0.0,75.0
110170,0.571,-0.416,0.019,66.992,-0.031,-24.092,0.0,0.0
