Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
269423,-0.77,0.552,0.239,206.153,-66.321,-132.397,0,0
269516,-1.225,2.0,-0.476,174.275,-98.168,94.893,0,0
269609,-0.009,0.528,0.073,-71.664,-54.427,40.924,0,0
269703,0.431,-0.082,0.307,-38.771,5.13,-13.467,0,0
269787,0.163,0.449,0.503,0.712,75.45,58.198,46,0
269877,-2.0,2.0,-0.523,-171.763,120.893,129.16,144,0
269961,-0.688,0.138,-0.107,30.641,-17.084,133.153,35,0
270048,0.01,-0.123,-0.465,109.794,-62.786,3.914,41,0
270132,-0.167,-0.272,-0.095,-48.74,-126.45,-97.115,36,0
270216,-2.0,2.0,-0.258,188.977,-223.26,-92.656,43,0
270300,0.066,1.675,-0.395,121.221,-144.229,27.298,43,0
270385,0.329,0.304,-0.027,-80.443,-97.565,-31.626,42,0
270470,0.479,-0.174,0.294,10.751,-42.748,3.68,49,0
270555,0.453,0.397,0.323,114.023,14.153,69.809,44,0
270633,-1.469,2.0,-0.505,-64.122,47.115,107.939,45,96
270712,-1.017,1.208,-0.171,-70.42,39.695,100.405,52,99
270794,-0.404,0.191,-0.194,-1.06,-15.248,-12.727,38,106
270873,-0.346,-0.151,-0.288,-6.99,-75.046,-49.756,36,108
270952,-0.042,-0.153,-0.157,36.208,-146.695,-80.145,39,102
271031,-2.0,2.0,-0.604,250.13,-250.137,-96.435,45,93
271110,-0.474,1.874,-0.584,27.158,-140.969,29.0,51,97
271190,0.34,0.552,0.03,-42.534,-112.344,-60.687,45,106
271269,0.414,0.106,0.116,74.679,-83.886,-32.912,42,111
271348,0.481,0.084,0.148,-29.427,-43.089,39.84,40,108
271430,0.641,0.787,0.749,-38.298,-12.721,107.359,39,98
271509,-2.0,2.0,0.362,8.535,-9.608,211.015,38,95
271587,-0.523,0.735,0.15,-21.855,65.382,92.053,33,105
271666,-0.048,-0.31,-0.049,25.108,5.916,-93.053,32,110
271745,-0.259,-0.424,-0.298,-17.846,-56.725,-116.519,35,106
271823,-1.511,0.799,-0.096,73.458,-145.786,-75.954,39,96
271902,-1.313,2.0,0.12,193.603,-222.664,15.285,44,93
271981,0.088,1.398,-0.436,-18.056,-149.794,-35.847,41,99
272064,0.571,0.168,0.161,46.84,-145.122,-66.435,43,105
272149,0.585,0.045,0.367,90.534,-12.815,19.601,145,104
272233,-0.052,0.783,0.372,27.206,44.351,18.875,146,95
272318,-1.399,2.0,-0.333,-29.331,47.901,83.901,148,90
272397,-0.801,1.349,-0.194,-104.55,56.893,69.908,43,96
272476,-0.102,0.557,0.142,-36.344,23.244,23.827,41,104
272555,-0.36,-0.367,-0.47,-103.084,-43.6,-8.409,36,107
272633,-0.536,-0.548,-0.131,-24.518,-94.771,-49.092,35,103
272712,-2.0,2.0,-0.919,250.13,-220.099,-26.783,44,94
272795,-0.43,1.732,-0.267,-44.768,-137.733,-6.635,52,100
272875,0.232,0.541,0.068,-2.605,-145.893,-46.664,51,109
272960,0.559,0.011,0.128,110.046,-105.183,14.533,44,0
273050,0.552,0.165,0.294,27.166,-10.543,60.267,136,0
273135,-0.6,2.0,-0.133,49.266,35.634,79.412,42,0
273219,-0.689,1.762,-0.198,-21.702,89.901,88.939,42,0
273299,-0.521,0.776,-0.219,-40.038,29.58,19.069,36,107
273383,-0.441,-0.316,-0.199,-25.435,-46.748,-52.695,37,0
273465,-0.471,-0.344,-0.139,60.992,-136.557,-105.771,36,106
273556,-2.0,2.0,-1.274,250.13,-250.137,-86.122,147,0
273641,-0.286,1.5,-0.541,-112.008,-129.74,-20.453,44,0
273726,0.374,0.123,0.234,74.672,-117.87,29.459,45,0
273811,0.526,-0.034,0.227,69.565,-59.679,73.275,39,0
273896,0.386,0.269,0.43,28.881,-4.098,72.405,42,0
273986,-0.898,2.0,-1.2,103.786,79.115,138.198,146,0
274071,-0.437,0.764,-0.183,-71.069,43.817,26.585,46,0
274156,-0.263,-0.042,-0.241,-67.305,-16.017,-92.229,42,0
274239,-0.369,-0.765,-0.189,-31.939,-98.053,-104.977,37,110
274324,-2.0,1.452,-1.155,244.771,-250.137,-69.969,51,187
274409,-0.662,2.0,-0.552,-43.33,-167.779,30.542,55,189
274494,0.299,0.841,0.293,72.137,-151.168,28.095,45,197
274585,0.738,0.194,0.343,86.542,-67.046,61.407,143,0
274675,0.467,0.024,0.417,-39.191,24.84,67.832,143,0
274754,-1.027,2.0,-0.455,-16.288,90.466,121.542,43,101
