Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
209465,-0.26,0.103,0.948,3.465,0.774,-15.491,151,0
209555,-0.279,0.065,0.957,0.307,-2.538,-23.65,154,0
209646,-0.112,0.01,0.904,67.23,23.382,-11.051,157,0
209736,-0.27,-0.142,0.744,72.473,52.687,-31.313,161,0
209828,-0.757,-0.16,0.716,219.588,93.046,-32.473,168,0
209914,-0.974,0.738,0.352,249.924,59.252,-82.588,79,0
210000,-0.815,0.647,0.428,241.802,13.874,-63.389,84,0
210096,-0.667,1.112,-0.315,250.13,-58.481,5.611,175,0
210183,-0.184,1.353,-0.331,52.214,-55.809,21.535,0,104
210275,0.157,0.465,0.255,-17.489,-18.955,18.529,178,0
210361,0.186,0.225,0.17,60.092,39.015,40.893,179,98
210448,-1.721,2.0,-0.637,116.847,57.031,43.695,198,89
210527,-1.265,0.868,-0.419,-152.504,37.756,129.542,49,94
210606,-0.362,-0.129,-0.164,11.442,-42.504,31.0,42,101
210690,-0.032,-0.278,-0.166,23.53,-95.305,10.471,134,103
210768,-0.972,0.282,-0.089,60.794,-145.916,-90.267,45,97
210855,-0.753,2.0,-0.455,153.55,-90.84,51.504,143,97
210940,0.247,0.568,0.102,-27.45,-62.42,-27.321,136,103
211025,0.788,-0.1,0.492,4.872,-41.847,-43.519,147,105
211111,0.429,0.18,0.279,65.539,46.6,33.461,169,96
211196,-2.0,2.0,-1.518,-23.58,72.038,114.328,172,90
211276,-1.226,0.806,-0.304,-109.756,17.588,103.153,50,103
211360,-0.607,0.14,-0.183,32.163,36.812,40.304,44,0
211445,-0.399,-0.169,-0.174,-26.437,-57.336,-47.695,35,0
211532,-0.347,0.072,-0.066,94.947,-114.908,-172.298,46,0
211627,-2.0,1.41,-0.387,158.252,-115.855,-229.275,0,0
211716,-0.972,0.862,-0.121,39.252,2.602,-101.641,130,0
211805,-0.688,0.282,0.002,-51.656,51.015,-64.916,115,0
211894,-0.341,0.155,0.11,-12.792,25.603,15.162,122,0
211983,-0.248,0.347,0.053,29.864,14.163,49.679,119,0
212076,-2.0,1.411,-0.654,28.02,-43.786,135.794,0,0
212170,-1.616,0.708,-0.498,-35.076,13.212,230.939,195,0
212255,-0.529,-0.031,-0.187,-4.282,-61.863,115.351,59,0
212337,-0.221,-0.166,-0.208,68.038,-130.908,20.698,40,0
212422,-0.375,0.133,-0.24,118.183,-249.137,-76.168,45,0
212514,-1.803,2.0,-0.975,226.855,-248.542,-26.221,162,0
212608,0.068,1.107,-0.303,-3.332,-57.672,27.344,0,0
212692,0.52,-0.079,0.386,56.908,-88.58,-1.436,44,0
212784,0.585,0.0,0.373,61.137,-34.809,30.832,151,0
212875,-2.0,2.0,-0.504,182.427,-10.654,26.015,0,162
212964,-1.205,1.352,-0.585,-155.84,66.313,123.015,143,181
213052,-0.511,-0.358,-0.199,-2.58,-42.374,-28.606,38,0
213136,-0.299,-0.274,-0.125,56.344,-94.901,-32.756,37,0
213221,-0.444,-0.147,0.059,59.45,-160.221,-107.137,45,0
213307,-1.591,2.0,-1.301,170.733,-124.542,100.786,59,0
213392,0.077,0.341,0.065,-68.298,-74.344,30.065,51,0
213477,0.477,-0.036,0.317,119.626,-54.504,-35.092,51,0
213570,0.288,0.177,0.215,-2.653,-22.074,-41.076,191,0
213664,-2.0,1.84,-0.513,157.16,8.501,-209.702,0,0
213760,-1.312,0.744,-0.75,-228.557,64.756,69.076,182,0
213846,-0.107,-0.456,0.066,-12.153,-20.973,16.804,51,0
213937,-0.327,-0.357,-0.07,-0.544,-80.092,34.641,160,0
214030,-2.0,2.0,-0.155,133.87,-214.817,-51.718,189,0
214116,-0.456,1.188,-0.13,142.863,-75.565,64.275,58,0
214201,0.37,0.196,0.051,-18.416,-63.832,-43.198,43,0
214292,0.416,-0.043,0.289,15.611,-17.644,-45.794,151,0
214385,0.117,0.025,0.246,17.418,2.901,-10.758,192,0
214478,-2.0,2.0,-1.099,111.634,16.756,136.527,0,0
214566,-0.686,0.389,0.073,-59.748,-34.756,70.115,143,97
214646,-0.256,-0.267,0.121,47.611,-92.901,-4.988,51,102
214731,-0.102,-0.562,-0.031,42.748,-164.008,-25.807,151,98
214816,-2.0,2.0,-0.839,250.13,-250.137,5.425,150,90
214901,-0.231,1.222,-0.247,-150.626,-60.832,42.137,143,97
214980,0.418,-0.022,0.367,63.292,-118.229,-54.916,42,104
215060,0.415,-0.005,0.219,124.893,-73.046,-32.051,50,102
215140,0.264,0.429,0.234,11.177,13.597,-11.103,55,94
215230,-2.0,2.0,-0.623,0.432,-35.951,-35.416,182,88
215317,-0.818,0.799,0.015,27.625,13.246,48.826,197,95
215409,-0.439,0.222,-0.027,3.512,-35.321,-115.565,193,180
215497,-0.308,-0.085,0.047,86.954,-73.969,-139.84,132,154
215589,-0.462,0.081,-0.061,122.275,-145.748,-106.893,0,169
215684,-2.0,0.458,0.283,250.13,-95.481,-35.437,0,0
215778,-0.817,0.719,-0.046,-245.008,62.473,-27.16,0,0
215871,0.028,-0.129,0.88,-14.748,68.115,-43.674,0,0
215956,0.098,0.67,1.134,50.384,134.649,-5.047,48,0
216045,0.996,0.147,0.431,-250.137,64.618,-202.924,50,0
216136,-1.726,0.181,0.197,-61.183,-151.099,-241.191,155,0
216227,-1.756,-0.158,-0.918,250.13,-144.603,188.771,157,0
216320,-2.0,0.556,-0.317,-226.16,-35.45,47.489,151,0
216408,-1.968,-0.572,-0.077,-250.137,-23.302,-59.832,144,151
216495,-1.758,-0.98,0.193,-54.672,-4.538,67.71,142,149
216578,0.215,0.468,0.378,97.74,-26.825,185.924,58,147
216664,0.082,0.514,0.497,-72.962,-84.298,247.55,57,0
216752,-2.0,1.142,0.088,-153.328,-20.255,250.13,31,0
216837,-0.414,0.083,0.716,100.718,-54.435,232.366,37,0
