Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
21484,-0.459,-0.526,0.718,-1.969,-2.160,2.718,0.0,68.0
21540,-0.408,-0.517,0.677,-1.458,0.008,3.893,0.0,67.0
21593,-0.477,-0.518,0.722,-2.176,-1.000,3.321,0.0,66.0
21649,-0.441,-0.529,0.699,-0.656,-0.389,2.824,0.0,67.0
21701,-0.467,-0.513,0.717,-1.870,-1.489,2.168,0.0,66.0
21757,-0.416,-0.515,0.679,-2.176,-0.618,3.573,0.0,67.0
21810,-0.475,-0.541,0.734,-1.656,-0.061,2.099,0.0,66.0
21866,-0.431,-0.518,0.689,0.206,0.580,0.779,0.0,67.0
21921,-0.465,-0.502,0.720,-1.908,-1.534,1.863,0.0,68.0
21978,-0.444,-0.524,0.712,-0.771,-1.061,1.618,0.0,67.0
22030,-0.456,-0.503,0.721,-1.153,-2.580,2.420,0.0,67.0
22086,-0.429,-0.500,0.709,-0.542,-1.580,2.229,0.0,69.0
22139,-0.453,-0.509,0.727,-1.084,1.565,2.305,0.0,68.0
22195,-0.448,-0.514,0.714,-1.885,-1.893,3.939,0.0,69.0
22251,-0.421,-0.513,0.713,-1.954,0.710,2.282,0.0,118.0
22305,-0.450,-0.517,0.707,-1.122,2.229,1.260,0.0,98.0
22359,-0.449,-0.526,0.708,-0.985,-0.076,0.290,0.0,91.0
22416,-0.440,-0.518,0.707,-1.168,-0.916,0.924,0.0,91.0
22470,-0.440,-0.500,0.704,-0.565,1.275,0.588,0.0,88.0
22522,-0.457,-0.516,0.711,-1.229,-1.649,1.511,0.0,70.0
22579,-0.439,-0.515,0.703,-1.008,1.802,1.145,0.0,70.0
22632,-0.462,-0.523,0.715,-0.954,1.771,1.183,0.0,69.0
22688,-0.442,-0.511,0.744,-1.191,-1.092,1.702,0.0,68.0
22740,-0.357,-0.430,0.795,-1.656,10.122,0.656,0.0,69.0
22797,-0.503,0.395,1.131,-13.908,64.061,3.534,0.0,68.0
22851,-0.642,0.346,1.089,-25.573,-3.931,-0.771,0.0,92.0
22900,-0.642,-0.637,0.789,15.817,-69.565,-89.916,57.0,94.0
22942,-0.221,-1.304,0.283,-30.626,-58.817,-242.473,16.0,72.0
22985,0.008,-2.000,0.106,-109.267,110.954,-250.137,16.0,70.0
23027,0.176,-1.277,0.071,-47.641,156.611,-250.137,16.0,72.0
23070,-0.318,-0.077,0.960,29.000,-7.649,98.137,17.0,72.0
23114,-0.003,-0.793,0.706,32.855,-122.473,51.557,51.0,73.0
23164,0.351,-0.728,0.355,5.412,-7.069,-33.198,149.0,73.0
23209,-0.158,-0.827,0.501,5.527,42.954,-5.863,50.0,74.0
