Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
28481,-0.207,-0.927,0.237,-0.946,26.282,29.183,60,0
28521,-0.216,-0.788,0.231,-7.813,21.256,63.519,88,0
28572,-0.257,-0.953,0.265,0.456,20.628,70.038,61,181
28622,-0.304,-1.138,0.311,20.116,-33.107,55.435,62,165
28674,-0.204,-1.095,0.012,27.977,-55.977,23.511,61,171
28723,-0.039,-0.968,-0.095,30.534,-22.267,7.183,63,148
28772,-0.031,-0.899,-0.121,26.153,40.954,1.969,65,148
28832,-0.162,-0.886,-0.033,16.896,78.656,0.439,0,148
28884,-0.29,-0.948,0.099,-4.842,57.153,-11.952,137,121
28937,-0.34,-0.934,0.152,-6.177,6.739,-7.991,135,122
28989,-0.257,-0.964,0.124,-8.504,-41.527,-10.295,133,126
29041,-0.184,-1.051,0.112,-28.457,-41.847,-26.847,127,131
29093,-0.147,-1.289,0.089,-15.208,-24.425,-18.941,124,132
29145,-0.214,-1.412,0.28,-27.153,0.311,-34.282,107,134
29200,-0.188,-0.833,0.21,-7.305,2.506,-43.824,119,198
29254,-0.191,-0.779,0.165,-23.821,-55.987,-1.98,114,175
29313,-0.217,-0.909,0.1,39.429,-53.145,18.29,105,196
29367,-0.146,-1.059,0.009,-0.236,-46.58,-3.181,105,0
29427,-0.061,-0.976,-0.081,12.552,-4.61,25.26,189,0
29479,-0.212,-0.798,0.056,-19.336,38.527,36.198,98,160
29537,-0.366,-0.838,0.019,-30.389,-34.263,24.176,180,166
29589,-0.364,-0.969,0.087,-30.756,-61.656,20.534,89,171
29647,-0.285,-0.914,-0.079,-34.389,-81.137,2.168,168,0
29701,-0.265,-0.926,-0.119,-45.969,-45.412,30.023,74,0
29751,-0.377,-0.959,-0.093,-51.908,-33.649,36.511,67,95
29798,-0.374,-0.948,-0.139,-58.183,-47.802,30.679,62,95
29844,-0.397,-1.195,-0.213,-67.092,-73.412,7.33,57,101
29891,-0.371,-1.465,-0.333,-65.802,-123.435,3.912,52,107
29942,-0.167,-0.785,-0.379,-51.641,-130.023,5.405,130,115
29993,-0.111,-0.97,-0.459,-53.107,-102.435,23.427,124,120
30046,-0.184,-1.043,-0.383,-37.397,-54.061,-4.777,118,127
30097,-0.329,-0.917,-0.212,-44.405,-70.557,23.196,113,133
30152,-0.248,-0.938,-0.283,-37.679,-79.427,19.985,107,141
30210,-0.253,-0.806,-0.243,-40.168,-50.802,8.091,0,146
30260,-0.394,-0.923,-0.246,-30.779,-42.443,26.6,0,24
30314,-0.509,-0.896,-0.244,-19.802,-47.489,-0.756,0,28
30365,-0.381,-0.907,-0.223,-23.084,-52.611,14.276,0,36
30420,-0.512,-0.869,-0.215,-22.267,-41.634,1.702,0,39
30472,-0.613,-1.108,-0.198,-31.74,-48.275,-6.056,0,45
30536,-0.505,-1.38,-0.215,-26.237,-62.328,3.912,0,0
30579,-0.321,-0.465,-0.17,-23.595,-75.87,-4.271,139,0
30633,-0.235,-0.695,-0.22,-33.359,-71.947,9.205,136,101
30695,-0.26,-0.88,-0.296,4.564,-47.099,26.031,0,0
30741,-0.381,-0.9,-0.205,6.339,-43.122,5.17,0,0
30786,-0.359,-0.899,-0.234,10.124,-35.153,6.234,0,173
30842,-0.365,-0.779,-0.172,-5.895,-28.557,-20.105,0,119
30902,-0.295,-0.773,-0.017,7.739,39.59,19.184,0,178
30962,-0.512,-0.837,-0.094,-29.967,-50.275,-35.93,0,0
31024,-0.378,-0.865,-0.108,-19.817,-32.489,-57.124,5,5
31073,-0.635,-0.952,-0.064,-17.824,-36.25,-28.819,0,0
31176,-0.556,-1.041,-0.107,-24.55,-23.122,-6.664,0,0
31230,-0.662,-1.11,0.01,-33.443,-25.281,5.531,79,0
31281,-0.693,-0.959,-0.039,-12.509,-55.786,13.758,76,145
31334,-0.269,-0.535,-0.109,18.967,-30.496,39.802,72,0
31373,-0.361,-0.991,-0.156,28.221,3.989,29.718,68,0
31426,-0.33,-1.017,-0.182,47.802,-1.47,13.224,64,0
31465,-0.242,-0.966,-0.245,51.641,33.252,9.074,63,0
31515,-0.189,-0.873,-0.258,45.229,66.061,-0.631,62,160
31568,-0.28,-0.796,-0.153,32.557,96.061,-9.865,61,163
31620,-0.388,-0.828,-0.019,19.794,61.153,1.212,62,158
31670,-0.549,-0.875,-0.039,-7.326,-47.157,-33.672,62,159
31722,-0.291,-0.867,-0.165,18.855,-21.025,-49.855,62,0
31762,-0.298,-1.064,-0.188,20.221,27.672,-59.481,63,0
31814,-0.398,-1.305,-0.121,23.115,43.771,-64.344,64,0
31854,-0.544,-1.6,-0.08,29.374,44.977,-76.542,66,0
31903,-0.52,-1.379,-0.047,33.389,34.939,-88.878,65,148
31947,-0.253,-0.365,0.038,31.397,55.313,-51.214,77,23
31993,-0.313,-0.704,0.105,-21.437,45.939,-13.962,74,23
32036,-0.302,-0.86,-0.002,22.382,27.344,21.305,72,22
32081,-0.2,-1.042,-0.095,29.779,30.924,26.565,90,25
32124,-0.104,-0.991,-0.179,30.412,70.626,27.817,71,27
32168,-0.144,-0.803,-0.117,20.885,122.763,30.473,74,33
32212,-0.389,-0.77,0.098,-11.805,125.718,-9.412,86,34
32259,-0.604,-0.847,0.111,-13.206,49.389,-37.359,93,40
32304,-0.586,-0.805,0.087,-7.502,-33.427,-25.168,88,36
32351,-0.365,-0.878,0.059,13.925,-44.344,-27.344,83,51
32396,-0.368,-1.005,0.009,10.287,19.556,10.173,79,47
32441,-0.429,-1.169,0.021,-9.315,0.709,-5.316,75,47
32486,-0.537,-1.223,0.08,-25.061,-14.293,0.524,70,52
32530,-0.513,-1.371,0.013,-21.977,-63.901,12.658,65,54
32575,-0.149,-0.795,-0.204,-6.256,-61.626,31.985,59,63
32620,-0.156,-0.706,-0.199,-21.687,50.061,43.435,55,70
32665,-0.344,-0.972,-0.209,-33.557,25.157,32.443,51,77
32711,-0.433,-0.948,-0.123,-22.344,-43.061,28.901,60,78
32759,-0.323,-0.837,-0.207,-28.649,-72.481,29.84,57,73
32804,-0.265,-0.876,-0.252,-29.885,-53.198,42.924,55,72
32850,-0.265,-0.848,-0.231,-29.908,16.818,49.702,53,76
32905,-0.36,-0.827,-0.151,-34.252,-27.93,50.122,0,85
32959,-0.336,-0.822,-0.091,-35.496,4.512,36.992,0,87
33013,-0.551,-0.901,-0.123,-33.55,-37.916,21.435,0,94
33069,-0.538,-1.202,-0.137,-22.893,-46.305,-19.333,0,94
33124,-0.512,-1.401,-0.09,-5.638,-49.336,-55.244,0,96
33177,-0.513,-0.918,0.049,-1.716,-85.794,-67.122,102,103
33219,-0.218,-0.628,-0.024,-10.77,-89.214,-12.369,58,15
33261,-0.215,-0.804,-0.07,2.284,-62.344,18.252,57,19
33304,-0.225,-1.013,-0.114,24.686,-44.992,24.569,55,32
33346,-0.129,-1.062,-0.193,32.718,-15.592,-1.008,54,17
33388,-0.01,-0.922,-0.256,42.901,50.603,-22.123,54,17
33430,-0.048,-0.727,-0.207,32.802,119.779,-3.922,56,18
33474,-0.294,-0.795,-0.041,11.966,149.206,-44.015,58,41
33570,-0.709,-0.932,0.072,1.342,-5.595,-75.084,90,168
33619,-0.373,-0.889,-0.011,2.253,-45.321,-77.763,89,47
33669,-0.362,-1.004,-0.019,-10.36,-35.537,-63.687,90,112
33717,-0.433,-1.147,0.004,-2.812,-11.507,-43.305,154,15
33761,-0.342,-1.258,0.003,0.532,1.102,-30.595,90,16
33809,-0.389,-1.216,0.085,16.08,-3.341,-2.792,149,22
33856,-0.314,-0.734,-0.023,18.941,-2.304,29.559,142,14
33903,-0.337,-0.773,-0.043,21.343,6.458,35.382,137,16
33949,-0.473,-1.07,-0.092,21.183,-32.947,23.153,134,17
33999,-0.412,-1.055,-0.153,30.84,-81.26,19.519,127,25
34048,-0.243,-0.983,-0.231,27.224,-77.489,32.779,121,50
34100,-0.165,-0.901,-0.205,-20.012,-40.908,61.618,118,116
34147,-0.193,-0.934,-0.153,-23.728,-40.966,80.137,111,40
34193,-0.23,-0.924,-0.095,-17.809,24.122,76.718,107,49
34241,-0.241,-0.905,-0.074,-25.344,-2.265,60.779,102,65
34288,-0.263,-0.924,-0.008,-30.061,7.949,34.702,98,71
34336,-0.269,-0.995,-0.008,-22.412,-28.09,7.155,95,71
34383,-0.252,-1.224,-0.025,-8.553,-20.26,-35.878,93,72
34435,-0.216,-1.499,-0.081,24.693,19.006,-80.504,89,75
34482,-0.334,-1.029,0.08,-8.34,43.489,-119.198,25,22
34529,-0.392,-0.465,0.258,4.578,28.351,-85.237,81,77
34575,-0.475,-0.768,0.171,-3.111,-30.794,-30.847,78,63
34621,-0.44,-1.035,0.092,-2.324,-73.748,-28.611,76,67
34668,-0.255,-1.123,-0.081,-3.967,-77.237,-25.076,73,73
34714,-0.115,-0.916,-0.123,-3.795,-42.155,-11.689,70,75
34767,-0.312,-0.794,0.043,-17.297,2.767,2.367,65,80
34816,-0.458,-0.893,0.134,-18.84,-42.809,3.796,60,84
34861,-0.384,-0.894,-0.025,-10.896,-94.26,-2.971,57,87
34907,-0.29,-0.89,-0.117,-21.328,-94.389,-21.155,47,103
34953,-0.24,-0.913,-0.164,-25.122,-71.389,19.374,48,109
35002,-0.34,-0.963,-0.081,-35.061,-67.794,28.458,94,116
35051,-0.294,-0.993,-0.154,-39.397,-71.275,35.092,87,122
35101,-0.256,-1.094,-0.181,-56.58,-54.786,47.733,82,129
35154,-0.418,-1.398,-0.14,-54.206,-44.71,36.176,146,137
35208,-0.306,-0.889,-0.175,-17.534,-67.687,33.176,138,145
35264,-0.273,-0.966,-0.255,-24.626,-49.916,31.718,130,155
35318,-0.474,-1.042,-0.158,-19.427,-76.237,3.948,123,164
35373,-0.374,-0.956,-0.228,-4.571,-129.985,18.664,116,170
35431,-0.208,-0.919,-0.282,-5.236,-112.702,32.221,183,184
35490,-0.194,-0.893,-0.221,-18.759,-79.55,38.336,0,191
35551,-0.159,-0.923,-0.199,-3.798,-56.847,26.84,0,0
35611,-0.167,-0.92,-0.13,1.691,-10.17,16.303,0,0
35672,-0.225,-1.037,-0.069,-0.243,-2.633,-9.84,0,0
35721,-0.279,-1.316,-0.046,1.647,10.273,-46.748,0,0
35781,-0.342,-1.442,0.048,-15.218,-14.529,-69.817,0,0
35837,-0.339,-0.712,0.077,-7.694,-33.265,-71.122,134,0
35894,-0.255,-0.5,0.204,-4.796,-46.802,-14.731,130,0
35936,-0.189,-1.077,-0.046,3.406,-33.931,-7.545,126,0
35992,-0.13,-1.291,-0.181,23.885,8.675,-2.419,123,0
36047,-0.075,-0.924,-0.2,31.611,95.931,2.912,121,0
36142,-0.733,-0.881,0.317,-4.338,15.79,-26.908,59,172
36194,-0.579,-0.891,0.131,-1.49,-131.847,-47.794,57,0
36241,-0.318,-0.917,-0.127,-15.039,-152.076,-46.779,73,41
36291,-0.203,-0.875,-0.136,10.18,-106.924,-22.786,67,163
36335,-0.198,-0.898,-0.088,-7.177,-52.023,26.949,65,47
36379,-0.26,-0.974,-0.083,-20.305,-4.831,30.153,57,52
36424,-0.308,-1.017,-0.058,-34.389,42.174,37.214,83,60
36470,-0.37,-1.249,-0.091,-43.206,-41.908,31.046,77,61
36515,-0.288,-1.229,-0.054,-33.443,-87.008,45.689,71,69
36561,-0.219,-0.822,-0.166,-24.649,-116.13,35.174,63,74
36610,-0.262,-0.987,-0.209,-39.023,-115.58,22.366,56,80
36655,-0.287,-1.105,-0.251,-37.076,-131.206,26.702,49,87
36703,-0.242,-1.009,-0.263,-40.298,-150.076,36.832,103,80
36752,-0.132,-0.976,-0.327,-38.382,-130.344,47.931,96,101
36805,-0.117,-0.916,-0.279,-30.107,-98.344,56.954,0,86
36859,-0.146,-1.028,-0.265,6.728,-68.779,47.794,0,94
36908,-0.108,-0.923,-0.204,3.372,-41.023,30.053,137,40
36963,-0.091,-0.984,-0.211,-0.777,-60.887,22.679,0,107
37021,-0.123,-1.044,-0.159,12.735,63.277,38.701,0,114
37078,-0.219,-1.252,-0.098,1.849,33.634,-2.758,0,126
37134,-0.281,-1.37,-0.049,-1.03,43.634,-41.275,0,129
37191,-0.471,-0.871,0.167,5.595,21.137,-74.489,0,133
37248,-0.403,-0.587,0.12,-5.211,-47.74,-37.794,0,127
37304,-0.221,-0.902,-0.052,-4.152,-77.053,-5.487,0,131
37361,-0.074,-1.269,-0.219,12.879,4.713,12.969,0,144
37419,-0.031,-0.906,-0.18,15.664,77.183,24.802,0,147
37477,-0.345,-0.778,0.045,7.691,112.687,23.931,0,149
37537,-0.492,-0.886,0.546,4.117,10.492,41.205,0,151
37596,-0.324,-0.91,-0.002,-13.861,-68.802,-29.924,0,154
37654,-0.227,-0.9,-0.076,-13.634,-41.832,-33.687,0,158
37711,-0.38,-0.982,-0.003,-4.387,4.231,-10.975,0,151
37770,-0.383,-1.042,-0.035,-7.678,-19.353,-16.508,0,167
37829,-0.387,-1.043,-0.062,-12.707,6.056,-3.027,0,171
37889,-0.721,-1.239,0.03,-20.124,-41.337,-0.454,0,176
37948,-0.326,-0.802,-0.069,13.291,-48.366,26.397,0,185
38008,-0.345,-0.941,-0.069,-12.594,-42.496,45.626,0,194
38073,-0.292,-1.104,-0.142,2.077,-84.137,39.954,0,0
38133,-0.153,-0.993,-0.21,-35.741,-84.611,37.489,0,0
38194,-0.136,-0.872,-0.173,-18.504,-63.473,41.198,0,0
38254,-0.145,-0.909,-0.128,-19.183,-47.122,35.405,0,0
38316,-0.119,-0.917,-0.133,-8.332,-9.405,19.667,0,0
38376,-0.176,-0.946,-0.068,-2.782,20.595,-7.374,0,0
38436,-0.281,-1.138,0.017,-4.803,37.267,-40.298,0,0
38483,-0.412,-1.267,0.136,-4.018,20.809,-73.656,0,0
