Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
35915,-0.154,-0.887,-0.009,-3.753,-33.506,-9.026,190,155
35973,-0.388,-0.774,0.076,-11.882,8.196,-9.125,187,159
36030,-0.353,-0.853,0.338,-1.283,0.602,-8.836,184,162
36087,-0.454,-0.866,0.052,-15.472,-72.626,-22.808,179,168
36145,-0.394,-0.812,-0.074,-21.412,-48.153,-14.32,173,172
36202,-0.441,-0.847,-0.032,-32.481,-6.201,27.382,168,178
36259,-0.547,-0.886,-0.046,-41.0,-22.649,29.985,163,185
36315,-0.768,-0.823,-0.086,-51.901,-48.725,25.252,20,5
36362,-0.491,-1.09,-0.255,-64.84,-67.298,26.716,59,98
36408,-0.633,-1.373,-0.272,-80.725,-105.542,-10.936,56,104
36460,-0.411,-0.917,-0.389,-69.878,-155.748,-2.704,134,111
36511,-0.129,-0.812,-0.474,-73.542,-126.611,43.863,128,121
36568,-0.194,-1.074,-0.528,-67.992,-39.641,28.611,0,127
36624,-0.603,-0.849,-0.153,-66.229,-68.519,-19.165,0,134
36681,-0.258,-0.893,-0.292,-50.191,-135.122,14.397,0,142
36734,-0.244,-0.761,-0.352,-42.244,-106.183,2.582,0,29
36789,-0.31,-0.852,-0.289,-39.824,-53.656,0.758,0,30
36840,-0.6,-0.797,-0.151,-21.16,-39.962,-6.164,0,33
36895,-0.283,-0.871,-0.093,-20.145,-52.931,5.386,0,44
36956,-0.318,-0.884,-0.145,-26.718,-73.282,-4.56,0,0
37002,-0.493,-1.25,-0.245,-27.458,-54.954,-35.038,0,0
37049,-0.694,-1.374,-0.196,-23.115,-69.13,-52.802,0,0
37091,-0.374,-0.872,-0.213,-5.842,-90.87,-39.87,132,0
37147,-0.24,-0.543,-0.124,-12.067,-90.84,25.461,130,0
37197,-0.225,-0.921,-0.269,-13.395,-74.107,45.092,0,0
37239,-0.191,-0.88,-0.235,1.875,-36.104,38.802,0,123
37296,-0.262,-0.923,-0.211,15.698,12.162,28.916,0,124
37349,-0.249,-0.843,-0.167,1.802,60.206,-23.86,0,91
37409,-0.649,-0.791,-0.05,-3.634,75.267,-43.043,0,0
37456,-0.688,-0.795,0.054,-9.906,11.419,-31.137,0,0
37502,-0.512,-0.802,-0.026,-7.914,-27.089,-33.817,0,0
37550,-0.076,-0.81,-0.07,5.301,25.471,-30.695,0,0
37616,-0.218,-0.908,-0.09,2.676,59.925,8.38,0,0
37656,-0.3,-0.977,-0.116,18.816,61.603,16.741,84,0
37706,-0.8,-1.058,0.029,-28.586,68.168,-30.072,82,133
37762,-0.795,-1.289,0.083,-26.193,-2.088,-24.808,0,118
37815,-0.919,-1.092,-0.066,-27.581,-80.0,-36.625,22,5
37855,-0.221,-0.741,-0.185,21.045,-65.107,5.116,71,0
37907,-0.266,-0.903,-0.172,26.057,-20.833,4.746,70,0
37947,-0.335,-1.007,-0.159,45.359,-36.873,-22.126,68,0
37989,-0.26,-0.997,-0.204,55.305,-13.341,-18.313,67,13
38034,-0.162,-0.885,-0.193,49.466,28.527,-24.29,66,15
38076,-0.2,-0.802,-0.132,31.588,63.679,-6.477,64,18
38129,-0.271,-0.793,-0.045,-1.831,74.595,30.649,64,0
38168,-0.325,-0.836,0.018,-10.874,48.13,30.42,63,0
38217,-0.283,-0.852,-0.013,-4.67,29.58,6.597,62,142
38267,-0.258,-0.96,-0.007,0.812,20.023,8.416,63,164
38319,-0.251,-1.204,-0.067,13.848,23.023,-12.928,62,181
38372,-0.302,-1.353,-0.031,15.321,35.756,-57.626,83,183
