Timestamp(ms),AccelX(g),AccelY(g),AccelZ(g),GyroX(deg/s),GyroY(deg/s),GyroZ(deg/s),DistanceLeft(cm),DistanceRight(cm)
33439,-0.534,-0.751,-0.284,-53.244,-84.282,32.688,0,134
33498,-0.504,-0.874,-0.391,-40.359,-85.847,-16.971,0,161
33556,-0.493,-0.908,-0.373,-32.87,-79.275,-16.603,0,167
33607,-0.463,-0.771,-0.25,-38.145,-64.336,-3.691,0,23
33665,-0.399,-0.726,-0.237,-37.534,-45.985,17.359,0,90
33718,-0.523,-0.762,-0.142,-40.275,-38.252,-6.583,0,85
33772,-0.548,-0.815,-0.165,-26.695,-43.74,-7.937,0,87
33836,-0.518,-0.765,-0.126,-20.435,-40.84,-12.147,0,0
33883,-0.567,-0.846,-0.109,-2.807,14.509,6.137,0,0
33923,-0.657,-0.979,-0.088,-18.855,-33.924,-22.815,0,92
33977,-0.655,-1.156,-0.154,-10.546,-39.366,-32.053,0,96
34037,-0.718,-1.263,-0.078,-19.622,-53.252,-48.076,0,0
34084,-0.511,-0.74,-0.042,-16.158,-84.977,-22.618,0,0
34122,-0.37,-0.646,-0.081,-10.942,-94.893,-3.074,0,46
34171,-0.323,-0.752,-0.153,-2.816,-83.038,21.412,0,16
34225,-0.289,-1.002,-0.197,48.671,-59.969,33.469,0,16
34278,-0.146,-1.022,-0.29,39.618,3.75,-9.565,0,14
34331,-0.123,-0.738,-0.215,41.611,86.099,2.107,0,16
34392,-0.387,-0.736,0.013,45.533,120.878,-25.679,0,0
34439,-0.654,-0.882,0.187,23.142,30.511,-56.809,0,0
34473,-0.527,-0.831,0.106,10.851,-44.29,-66.763,0,13
34524,-0.359,-0.832,-0.013,18.103,-50.458,-57.588,0,11
34577,-0.321,-0.943,-0.039,-17.489,70.29,-35.244,0,11
34625,-0.443,-1.03,0.044,-20.092,33.763,15.673,161,32
34681,-0.566,-1.107,0.129,-7.0,51.275,26.45,88,0
34722,-0.577,-1.192,0.088,-24.267,28.267,26.515,84,0
34776,-0.607,-1.283,0.032,-5.432,-20.985,-10.287,83,0
34816,-0.291,-0.745,-0.107,3.007,-39.87,-6.652,78,0
34865,-0.254,-0.733,-0.136,0.175,-37.252,5.652,75,133
34907,-0.44,-0.946,-0.095,1.512,-44.899,-13.352,73,11
34949,-0.448,-1.021,-0.104,40.122,16.252,26.298,71,12
34991,-0.303,-0.893,-0.156,44.565,-30.82,18.511,70,13
35034,-0.214,-0.829,-0.153,35.466,28.595,43.221,67,17
35087,-0.278,-0.845,-0.085,16.521,60.832,56.366,65,170
35140,-0.337,-0.866,0.007,-1.473,55.954,52.382,57,0
35178,-0.31,-0.858,0.018,-14.521,31.405,37.351,50,0
35231,-0.278,-0.83,0.011,-9.763,-27.041,21.191,53,0
35269,-0.264,-0.968,-0.021,-3.986,-4.878,-40.98,57,0
35321,-0.289,-1.151,-0.026,-19.817,18.71,-41.504,47,0
35360,-0.346,-1.344,-0.017,-2.097,23.992,-83.534,54,0
35410,-0.426,-1.427,0.03,25.275,25.985,-116.389,63,147
35460,-0.483,-1.045,0.141,30.458,-4.825,-126.389,67,145
35507,-0.233,-0.851,0.13,-25.279,-74.475,-53.198,66,28
35550,-0.077,-0.803,-0.045,28.264,44.287,16.473,65,38
35593,-0.123,-0.963,-0.086,32.714,70.473,41.099,65,34
35636,-0.167,-0.926,-0.1,23.634,113.832,48.588,65,33
35680,-0.281,-0.864,-0.033,33.229,136.031,41.061,68,42
35731,-0.339,-0.814,0.023,29.015,123.542,107.74,81,157
35776,-0.471,-0.811,0.134,-13.691,74.29,-34.237,83,43
35827,-0.55,-0.88,0.197,-1.853,-11.879,-68.603,89,157
35915,-0.401,-0.977,0.09,-5.501,-67.023,-63.053,82,44
35962,-0.279,-1.026,0.021,-10.563,-32.588,-32.565,75,46
36007,-0.302,-1.036,0.062,-14.59,-16.307,-25.919,72,49
